p cnf 150 480
2 -3 138 0
38 -112 -115 0
-6 -58 -122 0
-68 78 -140 0
10 112 124 0
-48 50 72 0
22 40 123 0
22 -29 92 0
-1 81 -145 0
2 79 94 0
6 48 150 0
14 -69 86 0
-1 114 -148 0
76 138 -141 0
-7 -52 103 0
76 -126 141 0
-24 72 -145 0
-42 62 81 0
-11 56 -86 0
-57 -105 107 0
-21 -47 -91 0
13 -107 -131 0
47 83 -89 0
54 -73 -104 0
-55 -97 -125 0
-12 -31 101 0
105 -113 127 0
9 57 118 0
36 -76 123 0
-23 -52 -56 0
-42 -46 -124 0
47 -111 -121 0
22 -43 53 0
34 84 121 0
36 87 106 0
33 -41 53 0
48 96 -114 0
-10 -105 126 0
-35 -50 -94 0
-20 28 -116 0
-35 68 -87 0
-8 -13 -18 0
10 -128 138 0
14 -88 138 0
-46 -93 102 0
-21 37 149 0
71 -96 118 0
10 -60 95 0
-32 101 -123 0
8 -84 97 0
12 37 -73 0
-20 -58 93 0
32 121 126 0
-13 -18 37 0
37 97 -101 0
31 37 87 0
-78 87 -137 0
2 -66 145 0
-2 -72 -105 0
-18 38 -109 0
32 -44 129 0
19 94 -99 0
-24 -85 135 0
-27 -62 -120 0
-1 105 -148 0
-86 -95 -137 0
-88 107 -125 0
-2 33 -120 0
64 89 142 0
-133 148 -150 0
65 126 143 0
-8 -86 -87 0
33 -92 -112 0
-33 48 -121 0
49 -87 -116 0
7 -10 -109 0
-25 -27 -42 0
-35 -86 113 0
62 112 -135 0
-87 -96 120 0
4 -83 -145 0
64 -72 -82 0
37 42 -74 0
-14 -16 -66 0
-27 -56 -83 0
28 41 -46 0
-6 -18 -105 0
63 98 -131 0
68 112 143 0
18 -102 -116 0
3 -68 -126 0
46 65 -80 0
36 54 73 0
-5 17 -84 0
-2 -47 -133 0
-54 -128 139 0
-40 68 -89 0
13 80 137 0
-78 -105 -107 0
20 34 -87 0
-65 134 144 0
-72 -100 149 0
-13 -27 39 0
-3 5 -136 0
1 24 -108 0
-43 -58 -128 0
13 -66 -135 0
-24 82 -134 0
-36 -46 -80 0
36 111 115 0
14 -18 -134 0
41 -64 143 0
-38 -55 63 0
11 92 150 0
92 -144 -148 0
-88 91 122 0
-111 -119 -149 0
19 134 145 0
-35 47 -89 0
-46 49 112 0
15 -80 -140 0
30 -110 -126 0
16 -35 -39 0
-33 73 107 0
4 -102 -138 0
-64 69 118 0
57 -83 114 0
82 -85 145 0
32 109 -142 0
70 133 141 0
-12 -94 -99 0
-50 -89 -148 0
-12 40 59 0
1 -22 65 0
38 63 132 0
70 -76 -149 0
101 111 -126 0
-47 89 -142 0
-16 -69 -81 0
13 67 -75 0
66 72 -124 0
-13 59 66 0
-61 -86 -141 0
88 -117 125 0
48 49 50 0
-24 29 -145 0
-18 -38 113 0
-14 -34 -37 0
3 -60 -147 0
24 -57 62 0
122 -124 127 0
-18 -52 -140 0
-2 90 -98 0
21 -31 81 0
-49 71 -104 0
33 -41 63 0
-14 -19 -109 0
79 -139 147 0
68 -83 -138 0
20 96 100 0
10 51 123 0
-19 -28 80 0
-22 64 139 0
35 106 136 0
13 -81 145 0
96 97 149 0
-17 40 83 0
6 19 21 0
38 44 114 0
54 -79 124 0
-66 -99 104 0
-110 119 -127 0
10 -63 -73 0
-4 12 -87 0
-19 -108 -125 0
-28 32 -139 0
-8 139 140 0
-15 -56 87 0
-29 -51 -90 0
-9 -35 -97 0
-27 -28 50 0
-24 -95 -136 0
-52 -76 -134 0
31 -111 -112 0
-109 -139 -143 0
42 59 140 0
84 128 -129 0
-85 -99 -130 0
41 52 -65 0
-46 -88 109 0
99 -117 136 0
-40 -59 75 0
47 -50 -69 0
-28 37 119 0
34 37 -91 0
-44 -103 146 0
73 -113 -119 0
79 -116 132 0
-51 -87 -94 0
-135 137 140 0
45 76 -113 0
66 71 -97 0
59 82 -96 0
4 -85 -107 0
73 126 -129 0
70 -79 133 0
111 116 118 0
-28 -87 -124 0
52 82 -109 0
108 -113 146 0
-26 -62 -120 0
47 -69 71 0
113 -130 -133 0
-4 69 -118 0
76 -86 91 0
77 -99 146 0
-58 -72 -94 0
29 -57 116 0
21 67 -81 0
54 118 -124 0
98 101 128 0
34 -88 142 0
-44 75 -86 0
-1 -73 115 0
75 -110 118 0
7 77 -137 0
-45 -61 -110 0
32 59 140 0
-70 121 146 0
-47 -116 131 0
10 59 -128 0
-75 85 113 0
13 52 119 0
-39 -89 -109 0
-52 91 -115 0
-14 -42 -57 0
23 85 116 0
10 109 -138 0
88 104 -129 0
-3 12 -139 0
-38 104 120 0
-30 80 105 0
34 59 90 0
14 46 56 0
95 -96 -136 0
-22 -71 -72 0
-8 -37 121 0
2 19 132 0
-42 -142 147 0
-9 -47 143 0
-13 41 84 0
41 -87 -114 0
-7 51 103 0
61 -87 145 0
28 -36 87 0
6 -55 134 0
91 93 99 0
-9 92 -142 0
10 -85 -116 0
64 119 -145 0
6 72 79 0
1 73 -123 0
-92 -119 139 0
-6 -102 134 0
43 57 122 0
6 -98 -119 0
111 136 139 0
11 108 -112 0
-7 -23 83 0
-12 -67 -93 0
-27 43 125 0
-38 59 -144 0
-39 -42 -76 0
-18 74 -77 0
78 -99 -139 0
97 -105 110 0
-21 -115 147 0
44 53 -119 0
21 58 -80 0
-65 -77 87 0
-32 62 137 0
-40 -108 -116 0
-14 55 95 0
103 115 117 0
84 -135 -143 0
63 -69 130 0
12 115 145 0
13 74 76 0
43 -51 142 0
39 107 128 0
5 -38 -146 0
-48 69 144 0
-31 142 -146 0
-38 -112 -119 0
-58 81 103 0
84 107 -140 0
7 24 -61 0
46 -99 144 0
-10 -19 33 0
88 119 -144 0
-19 113 141 0
-26 -89 147 0
5 -49 -111 0
-63 69 90 0
-7 11 75 0
-9 -14 118 0
86 -134 -148 0
36 56 80 0
45 -58 110 0
73 -104 150 0
-28 -56 71 0
54 77 128 0
-72 -80 124 0
-19 -47 136 0
-90 121 -145 0
-42 -50 85 0
27 83 119 0
18 70 73 0
51 -74 -134 0
102 141 -144 0
-29 45 141 0
59 62 145 0
50 -110 -116 0
-7 -99 -113 0
105 120 128 0
-37 68 -90 0
-15 -37 49 0
-37 44 92 0
10 -132 -144 0
-5 106 -123 0
-34 -65 -96 0
-6 -31 -82 0
-1 -59 -103 0
-83 124 147 0
-41 51 -90 0
-6 75 87 0
33 -81 113 0
96 -109 114 0
12 60 -140 0
-83 -99 -131 0
7 -51 78 0
16 -42 -80 0
49 57 -139 0
-86 101 145 0
52 103 -143 0
15 -42 -135 0
-21 -121 129 0
-69 72 94 0
37 -39 65 0
-42 75 -82 0
-36 67 77 0
-21 -32 132 0
-75 -111 -138 0
-18 -85 -134 0
-23 -123 -147 0
60 -123 124 0
-44 77 95 0
63 90 126 0
6 -91 94 0
28 -32 91 0
-58 79 101 0
-20 89 126 0
39 -78 -134 0
2 24 141 0
18 -78 97 0
-18 -95 108 0
-68 -127 139 0
-8 64 76 0
-31 87 102 0
-6 -55 108 0
14 -71 -73 0
16 36 -100 0
-75 -129 146 0
24 -60 -148 0
-83 -96 145 0
44 52 -133 0
-12 -115 -126 0
-49 -105 -136 0
8 -112 -140 0
25 83 -112 0
-52 -105 121 0
81 -86 124 0
-29 71 85 0
2 55 -109 0
27 -113 -126 0
28 42 -112 0
12 21 125 0
-107 122 -132 0
3 85 138 0
-54 94 -142 0
69 -107 -141 0
-18 26 34 0
-8 40 -137 0
-2 115 126 0
55 -59 -148 0
90 -98 -110 0
12 32 -33 0
-5 -44 78 0
70 -72 106 0
59 69 113 0
114 125 140 0
-8 -77 -81 0
30 -105 -107 0
17 -73 89 0
-1 -13 92 0
-48 -78 105 0
-26 -38 109 0
-49 68 89 0
-7 -19 -38 0
-84 85 -121 0
-1 60 82 0
-20 -84 -132 0
94 -124 145 0
32 -63 86 0
-42 -96 118 0
-119 134 145 0
22 -23 78 0
-36 -63 114 0
67 90 96 0
37 -119 -150 0
7 -18 110 0
-2 24 -57 0
81 89 -115 0
36 123 -134 0
73 91 -145 0
56 59 94 0
31 -80 131 0
23 68 -83 0
-60 -72 -139 0
-42 94 137 0
23 92 -118 0
25 -97 135 0
-44 56 -91 0
16 -37 -142 0
29 -96 -136 0
-18 65 118 0
28 -50 -75 0
-88 98 106 0
-16 -94 -138 0
-2 -23 -148 0
-48 -91 -143 0
-28 -41 -51 0
58 -68 -95 0
-74 -79 -127 0
29 -44 -97 0
-38 87 114 0
36 112 131 0
43 -44 -88 0
-117 135 -147 0
12 -38 132 0
88 91 122 0
51 -73 114 0
-62 92 -139 0
-25 31 137 0
-107 121 141 0
33 -62 68 0
-44 106 -146 0
85 121 -147 0
-20 39 -134 0
-7 -19 -49 0
-10 -67 102 0
-7 -17 117 0
-6 -89 -147 0
46 58 90 0
10 55 -67 0
5 -110 -145 0
42 -81 138 0
-18 63 -82 0
32 140 141 0
-54 -70 -109 0
-78 90 140 0
80 -91 142 0
-98 115 144 0
-10 110 -129 0
-1 6 137 0
110 -122 132 0
29 -58 -95 0
-61 72 -118 0
-26 101 107 0
-7 -38 -93 0
