p cnf 150 720
-53 112 -145 0
15 -23 -64 0
9 -120 133 0
-94 -106 120 0
-51 87 -105 0
33 40 -113 0
-33 -48 -147 0
-38 85 94 0
-28 66 104 0
-22 27 -79 0
-2 -51 73 0
46 -55 100 0
23 86 -145 0
75 -98 -120 0
66 80 138 0
39 -121 -129 0
-50 99 -109 0
32 38 -107 0
22 -32 -59 0
-33 110 -126 0
-27 -42 -65 0
-30 99 139 0
-16 109 -142 0
48 71 106 0
7 30 -94 0
26 116 145 0
-22 -64 -109 0
37 100 111 0
40 64 -125 0
-14 -27 -81 0
-21 -56 -99 0
-12 24 -128 0
41 -56 -96 0
64 101 134 0
7 10 46 0
33 -54 -105 0
24 27 -142 0
11 -115 134 0
-32 -90 147 0
4 88 -104 0
7 36 -87 0
9 -24 134 0
19 50 -53 0
23 -79 144 0
11 52 88 0
62 -73 -106 0
-10 -12 78 0
-28 43 -131 0
38 105 -109 0
-5 -90 93 0
2 108 -116 0
9 13 91 0
86 -100 -126 0
49 104 136 0
80 147 -149 0
62 81 101 0
32 -64 137 0
14 104 108 0
52 -135 139 0
49 109 119 0
-64 -76 113 0
-37 98 -136 0
-3 -17 71 0
106 -128 -132 0
-79 -100 -103 0
14 -86 -100 0
-17 -33 -106 0
-49 -52 62 0
-11 -59 139 0
19 -41 -111 0
-78 80 -116 0
87 97 -107 0
-43 -52 81 0
35 -97 124 0
60 -63 -90 0
22 43 -92 0
-28 -53 -94 0
-43 -82 119 0
112 -127 148 0
13 71 -92 0
21 61 -82 0
-13 73 120 0
-29 -47 105 0
-42 -47 -50 0
25 52 -142 0
47 103 -148 0
-33 117 -147 0
-98 104 -122 0
56 -91 126 0
-25 79 128 0
-111 -138 -150 0
-52 -75 -77 0
-2 -44 -86 0
55 -91 -135 0
60 -73 76 0
5 49 54 0
-45 49 130 0
6 -24 53 0
-47 -74 -108 0
6 19 134 0
-16 -44 95 0
29 -59 138 0
25 -27 -49 0
-41 -115 130 0
-60 -76 -85 0
85 -92 141 0
-32 -141 -147 0
21 -120 -133 0
9 -14 131 0
20 64 -93 0
126 -145 -150 0
-49 -67 -110 0
-8 -37 122 0
-2 39 134 0
10 -17 -60 0
-25 33 42 0
-85 -111 133 0
18 58 149 0
-47 55 -131 0
-57 86 105 0
24 115 -118 0
-13 -54 -131 0
-45 86 -135 0
-37 -54 93 0
55 102 114 0
28 -107 -148 0
-1 5 -82 0
103 106 120 0
49 61 -148 0
59 63 -65 0
-51 -72 -126 0
-6 -119 127 0
6 115 -126 0
-43 55 141 0
3 -54 108 0
-59 -87 126 0
-80 90 133 0
32 -88 89 0
30 68 -119 0
45 -88 116 0
6 -102 116 0
20 114 -138 0
5 -77 -92 0
-18 94 124 0
-45 62 -126 0
-8 -65 -112 0
-10 35 -128 0
4 -35 -119 0
56 74 -136 0
4 -20 132 0
-48 -128 -130 0
-80 146 148 0
23 103 139 0
18 67 104 0
-14 21 -111 0
47 57 -124 0
17 34 36 0
-30 -112 114 0
-41 -45 126 0
11 25 -32 0
-4 -30 -51 0
-2 -33 35 0
-40 85 -144 0
-90 93 -102 0
-67 -83 -123 0
88 108 -133 0
79 110 111 0
23 -67 -86 0
-73 -125 -126 0
11 111 -141 0
94 96 -98 0
-57 93 -118 0
83 120 141 0
-27 -83 113 0
92 -129 -146 0
-20 27 -95 0
-104 -127 -135 0
-108 -109 -128 0
-43 -101 -119 0
1 -40 -125 0
16 40 80 0
-20 110 130 0
77 -97 -101 0
-43 -88 108 0
2 -63 64 0
-3 -42 -113 0
-26 84 125 0
88 106 113 0
69 -94 101 0
36 83 94 0
-2 38 53 0
-14 80 130 0
94 96 116 0
-71 -100 149 0
114 -145 150 0
-35 80 -128 0
-14 -49 -125 0
18 26 -102 0
13 -42 125 0
-27 -76 -146 0
43 -124 128 0
49 65 -80 0
56 61 -88 0
-13 -134 136 0
20 -43 135 0
50 -125 134 0
-1 -128 146 0
-49 80 -115 0
58 -100 105 0
-3 -114 121 0
-115 -118 128 0
-47 48 130 0
12 75 98 0
43 -74 -136 0
-89 127 147 0
68 -130 150 0
-10 38 -69 0
