p cnf 150 570
32 100 134 0
84 -97 -150 0
22 50 103 0
31 -103 -108 0
12 61 -146 0
-47 -85 -91 0
47 120 -146 0
-21 77 -122 0
54 -56 123 0
-8 28 120 0
-17 86 -101 0
-61 -104 134 0
48 56 -123 0
-11 25 134 0
59 127 -135 0
26 -50 -125 0
-1 10 51 0
40 -43 51 0
-32 90 103 0
-10 48 -111 0
25 107 129 0
15 -56 -76 0
-15 -34 -71 0
-66 67 86 0
42 55 88 0
50 -75 -122 0
31 -104 146 0
19 -102 -140 0
22 -100 138 0
-21 -41 114 0
4 -19 76 0
-19 -28 -30 0
-62 -107 146 0
-19 137 139 0
-58 63 -72 0
8 -22 89 0
-24 61 134 0
-105 130 -150 0
51 -54 -82 0
-54 -96 150 0
4 -95 98 0
18 -114 123 0
6 33 76 0
-66 70 86 0
94 97 -133 0
-17 92 -121 0
-87 -119 -149 0
68 93 -135 0
95 -120 -135 0
19 -111 112 0
37 -51 -82 0
6 -57 84 0
41 -69 104 0
86 100 -103 0
1 -85 -141 0
-36 56 -108 0
-9 -97 139 0
-94 -129 132 0
-39 66 -98 0
7 -23 111 0
-6 35 -47 0
43 -45 131 0
1 30 -78 0
-58 88 -111 0
-9 -74 121 0
-1 67 -94 0
-120 -134 -135 0
45 78 90 0
-3 33 -81 0
35 -66 -90 0
40 -122 137 0
73 -79 -87 0
-84 93 -100 0
36 -100 -128 0
-30 36 128 0
41 51 64 0
-28 118 -145 0
21 122 -130 0
23 -31 -133 0
-19 53 84 0
-3 34 -42 0
-58 -62 130 0
-5 89 -99 0
27 35 -119 0
14 -36 -150 0
24 -53 -146 0
-111 -141 -143 0
10 -22 141 0
-8 63 107 0
-105 -114 -122 0
-17 75 -92 0
-90 102 -143 0
-41 -53 102 0
-28 104 -105 0
115 123 128 0
9 40 88 0
-5 26 68 0
-13 54 72 0
11 12 -53 0
43 52 124 0
-76 86 -111 0
-77 126 142 0
-50 -141 147 0
-71 130 142 0
38 -94 -106 0
7 10 136 0
5 22 36 0
-41 129 -137 0
19 82 103 0
21 96 -116 0
-52 85 149 0
-1 -22 45 0
23 -107 139 0
52 117 130 0
8 -49 96 0
99 107 142 0
26 105 121 0
75 118 149 0
34 55 -130 0
-21 41 52 0
-26 -105 -146 0
18 31 146 0
11 -49 -107 0
-11 36 -70 0
-30 33 -108 0
-20 -62 -126 0
-3 -124 132 0
-40 -117 146 0
6 14 70 0
-105 -127 143 0
-6 -11 79 0
-8 -42 -131 0
-23 -90 -125 0
-41 58 109 0
45 -70 -141 0
8 83 -149 0
-84 -142 150 0
-31 -97 -113 0
-12 -43 -135 0
16 -38 -40 0
-40 -84 -108 0
20 -48 90 0
-74 -78 -89 0
27 -77 -129 0
-58 59 125 0
-11 -68 -149 0
-29 46 -139 0
21 -78 -111 0
-34 -57 -81 0
-10 -56 92 0
-10 106 136 0
7 116 -126 0
-91 103 141 0
39 80 131 0
27 -53 -126 0
-20 111 -129 0
-19 -59 145 0
-56 -102 120 0
-47 63 128 0
-10 -67 84 0
84 97 111 0
-60 -88 126 0
-6 36 -38 0
24 84 -143 0
-8 81 93 0
-3 -4 -36 0
-27 95 128 0
13 23 -57 0
77 -116 -130 0
28 -101 111 0
-53 88 -97 0
-10 32 47 0
80 110 -137 0
-29 101 -130 0
-25 113 -131 0
-23 29 59 0
3 -123 -150 0
64 77 -128 0
-22 -61 143 0
-37 39 76 0
34 -42 60 0
18 51 -142 0
9 111 -138 0
15 23 143 0
51 -125 149 0
-37 -57 -66 0
48 51 -83 0
-7 39 -147 0
100 -108 120 0
9 35 -80 0
52 64 -142 0
26 -55 126 0
21 -75 -94 0
-25 -89 -115 0
25 46 -119 0
-17 71 95 0
52 -78 -81 0
20 95 -116 0
-9 56 66 0
52 74 143 0
-86 -93 -117 0
-5 -17 -103 0
-34 -47 108 0
5 -66 -90 0
88 -91 143 0
-116 119 -147 0
-27 137 -146 0
24 -113 114 0
11 38 -60 0
-37 61 81 0
-40 -106 145 0
35 141 -148 0
74 -98 -142 0
-56 69 -84 0
45 51 -64 0
-55 -57 88 0
57 116 122 0
-66 -68 -101 0
-24 -117 -132 0
8 106 -131 0
-8 -16 -88 0
-51 -123 124 0
-47 -97 -150 0
107 -122 143 0
-39 72 -83 0
52 107 114 0
-103 -115 -129 0
105 -128 146 0
123 -132 -143 0
15 -20 63 0
85 -139 -143 0
-50 -90 133 0
-66 85 86 0
10 -89 109 0
12 -55 -105 0
36 -55 114 0
-31 -34 -123 0
-41 -84 -104 0
-31 -125 150 0
-71 -118 -133 0
21 -53 -72 0
-24 93 116 0
43 -82 106 0
-49 114 141 0
-52 86 -147 0
2 -55 -113 0
-43 -83 109 0
-5 40 58 0
7 -27 -123 0
13 53 -99 0
39 75 -135 0
-30 -69 111 0
-87 -100 -110 0
-30 -52 -99 0
37 -93 -145 0
69 121 143 0
27 35 -140 0
-13 60 -134 0
-87 109 -130 0
-17 113 -131 0
26 -104 147 0
72 -102 132 0
-37 -91 -122 0
-66 106 109 0
5 80 106 0
-3 -51 61 0
19 -133 148 0
-50 62 98 0
-77 79 137 0
16 -38 130 0
-58 79 115 0
4 56 59 0
5 -81 -111 0
-2 -7 -52 0
-28 -76 81 0
13 70 124 0
38 -92 134 0
38 -105 -107 0
43 -77 96 0
105 -122 -136 0
-1 -15 94 0
31 84 134 0
-58 -100 -105 0
-70 141 -146 0
4 8 -86 0
-3 6 30 0
37 108 117 0
24 50 149 0
-3 -85 -104 0
-33 35 83 0
51 -88 -103 0
97 -127 -150 0
-14 -86 125 0
85 114 149 0
57 -59 94 0
5 66 -67 0
76 -77 99 0
75 -90 149 0
19 -75 126 0
53 89 114 0
39 93 -131 0
13 110 -142 0
-58 -84 99 0
6 43 133 0
57 76 108 0
-43 -100 -115 0
-46 57 -104 0
1 -69 125 0
8 -36 76 0
-14 -20 -23 0
-20 116 -133 0
-18 -95 -146 0
32 -87 -116 0
36 54 112 0
4 -7 96 0
-22 -24 42 0
43 -64 -79 0
-7 -56 84 0
30 139 145 0
-37 86 -123 0
-10 -100 -135 0
-16 72 76 0
18 29 63 0
65 71 -101 0
-13 64 -123 0
-1 85 -94 0
-11 -20 -76 0
6 53 123 0
-14 -59 -68 0
-2 -70 -124 0
23 123 142 0
-73 -86 145 0
-10 -48 138 0
44 97 -99 0
1 8 -16 0
32 84 -142 0
-44 -74 -139 0
-11 -21 -111 0
46 86 -119 0
13 37 91 0
-45 74 78 0
-16 52 -120 0
-26 -39 61 0
5 -31 -78 0
16 52 61 0
-37 46 117 0
-13 92 -108 0
14 -45 -76 0
-61 83 91 0
-59 -66 -115 0
-19 -64 149 0
10 98 119 0
101 109 146 0
-20 38 59 0
44 -49 -127 0
19 -22 -129 0
-35 50 146 0
-61 75 -132 0
61 122 -131 0
58 71 130 0
27 107 -147 0
-40 41 -84 0
18 -75 -76 0
98 113 -135 0
-36 43 -60 0
56 -75 96 0
7 -27 -39 0
-2 45 71 0
102 -113 136 0
63 132 136 0
-75 76 -121 0
12 -67 98 0
11 37 -49 0
1 -67 -84 0
27 -54 -139 0
15 -46 -126 0
-8 14 -99 0
-75 78 120 0
6 -39 -132 0
-5 -40 145 0
58 110 -140 0
-72 143 149 0
-84 85 -141 0
87 138 -143 0
46 -120 -136 0
-111 -117 125 0
-12 27 60 0
-52 -69 -81 0
-7 77 106 0
15 71 104 0
43 142 147 0
9 117 118 0
-39 -98 -120 0
-51 62 -129 0
-44 -68 -97 0
-11 22 67 0
51 61 67 0
31 -52 109 0
66 93 102 0
-29 -87 -147 0
56 113 134 0
9 -48 133 0
-28 127 -136 0
-28 -95 -137 0
-3 79 -146 0
5 25 77 0
25 -39 -115 0
-63 129 144 0
29 -81 -91 0
17 115 -139 0
58 83 99 0
-31 -66 -109 0
33 -59 120 0
18 34 -100 0
-40 -77 148 0
-22 -139 -147 0
81 -125 128 0
54 -89 97 0
71 97 -108 0
-21 -79 -86 0
-9 -83 88 0
-36 -40 -43 0
39 51 76 0
20 88 -130 0
15 -34 -77 0
-3 114 115 0
68 -73 -112 0
-2 94 102 0
-58 -73 -120 0
88 -113 143 0
-52 56 103 0
81 89 112 0
39 54 -129 0
-5 -6 94 0
45 -104 -130 0
-19 -26 54 0
43 -110 115 0
23 72 -134 0
55 -120 133 0
6 37 -123 0
5 11 21 0
16 125 -130 0
-6 -72 82 0
40 100 -130 0
-63 -130 -149 0
-42 116 -143 0
112 -133 -142 0
3 29 32 0
-64 -86 -103 0
-83 120 -122 0
-19 29 119 0
57 -82 -92 0
-11 68 -146 0
34 35 37 0
135 -143 148 0
41 45 -78 0
-38 -113 -120 0
92 -99 -102 0
-66 -104 132 0
73 122 141 0
17 -73 -117 0
-61 -89 -133 0
-49 74 -103 0
15 -72 146 0
-29 -98 109 0
27 -28 144 0
15 34 46 0
112 114 120 0
10 32 146 0
-30 -82 118 0
78 97 -117 0
86 -140 147 0
-29 -37 112 0
-12 93 -150 0
49 109 144 0
28 -44 -99 0
-21 -101 102 0
46 -107 -144 0
15 44 138 0
55 -83 120 0
-4 -49 -97 0
