p cnf 150 660
33 -67 94 0
-14 -97 -100 0
9 -118 -145 0
22 35 142 0
35 -72 -100 0
88 124 -125 0
13 15 -21 0
-35 -107 -124 0
-21 76 120 0
1 -7 98 0
26 102 128 0
-5 55 66 0
27 86 -124 0
-64 -130 -138 0
-12 -128 -142 0
-2 4 59 0
-12 44 68 0
-18 26 -124 0
78 -124 -148 0
49 64 -103 0
52 -84 139 0
-25 101 126 0
80 104 126 0
15 42 -70 0
-40 142 -145 0
42 -97 -111 0
-16 28 -112 0
3 62 119 0
53 -76 121 0
13 56 -75 0
-33 -66 146 0
-15 -79 142 0
-30 -132 144 0
15 -59 129 0
2 -102 133 0
-27 -98 137 0
51 -122 144 0
89 92 149 0
-84 -109 123 0
6 17 42 0
-16 -74 144 0
-3 -58 -147 0
13 35 -70 0
52 -93 142 0
-54 132 -143 0
-23 66 69 0
-31 69 -100 0
-11 51 -80 0
-51 -53 -104 0
-75 104 121 0
28 -43 132 0
-33 -47 90 0
50 83 -107 0
-43 -68 138 0
-84 -121 150 0
-31 49 138 0
-117 120 -136 0
110 133 -148 0
-19 -39 -82 0
-80 -83 141 0
22 107 117 0
-17 -75 94 0
-25 -46 -149 0
42 85 130 0
20 93 146 0
-6 89 -136 0
49 -65 141 0
-24 -127 -142 0
-76 82 86 0
6 38 -126 0
35 104 -108 0
31 49 89 0
-18 115 -138 0
13 17 -137 0
21 55 -83 0
104 -128 -137 0
30 35 -40 0
-30 42 67 0
-44 45 106 0
-32 43 99 0
9 112 121 0
48 -66 -120 0
84 92 -135 0
-1 -43 -125 0
-9 56 61 0
11 -21 -93 0
-21 95 -112 0
98 -104 150 0
116 144 -145 0
35 71 -78 0
-8 -106 135 0
-13 39 -108 0
65 125 -150 0
-1 -27 -58 0
40 -78 -121 0
5 11 27 0
14 80 105 0
17 -100 -125 0
43 73 105 0
64 -128 -138 0
66 -85 141 0
4 -113 -143 0
-89 -105 144 0
64 104 -143 0
71 -80 135 0
-31 -107 -144 0
75 -78 85 0
36 -45 -61 0
-27 -66 67 0
7 -36 -136 0
-34 64 149 0
-92 -138 145 0
-45 -129 -138 0
-3 57 121 0
11 33 103 0
-24 57 136 0
-11 56 57 0
-10 -49 -146 0
46 -64 115 0
79 -100 -102 0
-12 -102 -116 0
-30 91 145 0
-80 87 -149 0
-4 -67 -82 0
-36 -117 123 0
-37 -60 -79 0
-7 113 -148 0
95 133 135 0
56 82 -89 0
-112 122 -141 0
-2 66 89 0
-28 30 63 0
28 -71 102 0
55 -96 -100 0
9 -23 141 0
-77 106 123 0
4 58 130 0
-75 -76 -143 0
29 30 -34 0
-30 112 -136 0
25 -67 121 0
46 48 -56 0
29 -70 125 0
28 -98 -109 0
-85 112 -124 0
17 -25 109 0
-1 86 97 0
-79 -100 135 0
-15 -89 -106 0
-50 104 119 0
100 122 -141 0
-34 107 -120 0
-4 -98 -104 0
21 22 102 0
-2 -49 112 0
-13 69 -111 0
-19 27 -29 0
-21 148 -150 0
96 130 143 0
12 -64 78 0
-50 -70 89 0
-91 144 -148 0
-42 134 -148 0
29 61 -134 0
-62 -87 -108 0
-11 16 38 0
-1 117 146 0
-116 -137 138 0
10 28 -114 0
29 -37 -54 0
-45 -81 116 0
-11 -96 127 0
-59 -65 127 0
72 -85 -127 0
33 134 -146 0
-23 -27 -141 0
-90 -119 120 0
-47 -77 -89 0
81 113 -140 0
56 -103 145 0
2 -28 36 0
-47 -66 133 0
-7 98 137 0
3 -31 110 0
-56 -57 128 0
15 -85 -106 0
30 -46 -118 0
-50 -107 109 0
31 -91 -99 0
-5 -42 -73 0
29 -33 115 0
1 20 90 0
-45 123 -140 0
-43 83 -141 0
27 94 110 0
-12 -48 81 0
80 -81 -103 0
7 -124 -137 0
-71 -101 -115 0
-6 70 102 0
30 -44 88 0
-83 -85 -93 0
-40 -116 118 0
-23 48 77 0
33 99 144 0
3 -44 -119 0
44 -126 -136 0
-29 80 113 0
24 30 82 0
-94 120 126 0
-92 93 -129 0
18 31 108 0
84 -112 150 0
-11 15 -127 0
-15 97 -134 0
-6 -95 138 0
20 -30 66 0
35 88 146 0
9 49 60 0
4 68 -126 0
-1 85 -114 0
-35 39 -76 0
14 36 -92 0
8 -86 -121 0
-30 -55 -81 0
2 20 83 0
-19 -61 76 0
27 86 89 0
8 83 -84 0
1 -93 -116 0
-48 -69 139 0
82 -121 -134 0
12 135 145 0
-5 81 -114 0
-6 54 -102 0
-49 -50 59 0
29 -113 -115 0
-54 104 123 0
-16 56 -107 0
-4 20 -67 0
-20 -69 -109 0
-12 26 -78 0
4 -31 78 0
-25 43 -64 0
-21 33 -118 0
-37 -121 -123 0
-30 -76 102 0
35 60 -85 0
-50 100 114 0
-14 -112 126 0
15 110 -136 0
40 87 109 0
3 27 140 0
-67 72 -95 0
-25 -136 145 0
61 105 150 0
-20 60 -101 0
-28 86 -146 0
-18 -128 144 0
-73 -86 117 0
86 88 -128 0
102 106 -137 0
-25 93 -107 0
-60 -67 -90 0
54 -114 -147 0
2 -98 -122 0
-77 91 94 0
6 78 148 0
90 100 -139 0
2 -11 84 0
-51 64 124 0
43 52 -56 0
-32 74 -133 0
11 20 98 0
17 -106 114 0
-27 -62 111 0
111 -112 -141 0
-62 -90 105 0
15 30 -137 0
79 -120 -123 0
-28 121 123 0
4 88 -92 0
11 -108 121 0
19 -57 -84 0
-31 122 -137 0
67 -113 -129 0
-32 -46 130 0
-9 110 -117 0
17 18 64 0
-6 -11 149 0
18 -101 135 0
-101 -118 -144 0
-12 13 120 0
-22 89 -127 0
29 31 89 0
91 -123 144 0
37 -81 -124 0
22 -64 -139 0
23 -41 -48 0
27 41 -96 0
-28 -99 136 0
-127 -133 139 0
19 -61 -110 0
41 61 149 0
2 118 147 0
45 -120 146 0
22 34 130 0
-119 -125 147 0
36 39 47 0
-9 -148 149 0
-76 -83 119 0
51 -75 -146 0
-44 -59 74 0
-32 51 134 0
-89 100 -130 0
-13 -46 48 0
1 -91 149 0
-54 -72 -109 0
10 -134 -148 0
-89 91 -145 0
130 137 -146 0
99 -116 130 0
-18 -46 126 0
-30 -69 113 0
-1 -43 -100 0
-48 59 -116 0
7 41 136 0
-52 -56 -124 0
94 -119 136 0
-7 30 136 0
-29 58 -118 0
-10 -49 -126 0
56 99 -131 0
-8 -37 -65 0
-57 -86 -91 0
84 107 150 0
39 -129 -141 0
-8 143 145 0
6 7 104 0
5 -81 141 0
17 -82 145 0
28 -65 -105 0
-15 -98 -150 0
-29 -126 -143 0
-1 -37 -40 0
-62 104 -145 0
31 108 -115 0
38 55 69 0
-35 -103 108 0
29 -64 -102 0
10 -19 -59 0
-75 -81 -104 0
8 116 141 0
13 59 79 0
-5 -62 90 0
-39 -78 127 0
-3 110 140 0
-107 119 136 0
9 -106 129 0
8 -47 79 0
19 103 117 0
3 -37 -125 0
-43 64 110 0
-22 -66 -98 0
-11 -49 149 0
11 96 -142 0
74 83 -121 0
4 -15 -116 0
-25 113 -130 0
26 -115 -135 0
81 86 95 0
62 -101 -107 0
-49 -108 -129 0
82 -121 125 0
-13 92 113 0
-48 61 82 0
