p cnf 150 630
16 102 115 0
-55 97 -122 0
-65 102 104 0
-30 98 108 0
13 30 -86 0
16 83 -103 0
19 -39 135 0
-1 25 128 0
49 -84 -115 0
39 -44 141 0
-19 42 122 0
46 -102 -117 0
3 67 136 0
-72 78 82 0
122 134 149 0
84 -145 150 0
4 -66 -120 0
-74 -89 147 0
57 79 143 0
3 -64 -123 0
-1 -112 -145 0
-6 -69 -140 0
-41 -130 -133 0
-59 117 -137 0
-77 122 139 0
-13 45 116 0
12 25 149 0
-2 -16 50 0
-41 42 -148 0
54 -74 -120 0
-6 -47 141 0
-70 -100 139 0
-3 13 -78 0
24 -63 -150 0
-3 -82 -87 0
16 71 -139 0
99 -122 128 0
13 29 40 0
-2 25 118 0
-56 67 -144 0
41 -64 -99 0
-56 -83 94 0
-2 70 -143 0
-100 116 -131 0
-8 -123 -127 0
-111 113 144 0
50 53 -105 0
-28 -97 -106 0
-17 94 -95 0
-11 17 -35 0
37 -51 97 0
4 111 -142 0
7 -36 104 0
1 -43 132 0
-14 35 129 0
-19 -91 -148 0
-30 -98 -146 0
-67 108 138 0
-55 -81 91 0
-5 132 -144 0
26 27 -92 0
5 -63 89 0
-15 -56 136 0
45 106 115 0
-34 -128 135 0
-20 -59 109 0
113 126 -149 0
-5 -66 -67 0
91 123 129 0
-29 -76 -112 0
2 -23 123 0
24 71 117 0
-116 -134 142 0
95 -111 135 0
17 41 -71 0
72 96 150 0
9 -14 26 0
-81 147 -149 0
24 -99 -147 0
-33 -45 -147 0
-6 -23 136 0
-44 129 -135 0
8 -39 -94 0
-63 -82 -149 0
-57 76 -121 0
120 -122 145 0
-20 30 105 0
53 -88 135 0
49 -102 124 0
-23 -71 146 0
-42 -46 -48 0
-10 -56 94 0
-39 65 68 0
12 50 51 0
72 81 86 0
-6 -88 114 0
-54 -95 -133 0
-39 45 135 0
134 137 -138 0
29 -65 -113 0
-47 -60 136 0
-10 -90 91 0
54 -76 96 0
-34 98 143 0
76 -82 -147 0
-90 116 146 0
41 74 -85 0
15 58 -126 0
-9 -25 106 0
12 -107 -134 0
-45 84 -128 0
-24 -48 -73 0
-72 -94 -113 0
-24 -58 -106 0
-62 -121 -138 0
33 -79 -127 0
34 46 -146 0
-27 -51 -127 0
71 100 -131 0
-22 -55 -68 0
-76 -114 -133 0
-66 -92 -119 0
30 -112 146 0
15 -55 -112 0
50 -87 115 0
-96 -123 125 0
-27 -56 84 0
-5 32 113 0
52 58 150 0
-28 31 -119 0
-13 -22 -99 0
-52 74 146 0
1 -27 -117 0
-44 -63 110 0
3 -34 -124 0
-99 -108 -125 0
-81 104 -121 0
29 -34 -67 0
-28 -79 -81 0
52 -64 -74 0
34 -105 149 0
9 23 124 0
-10 -55 -74 0
34 89 109 0
-83 -111 113 0
-25 -118 138 0
-34 41 50 0
61 67 82 0
-117 -122 -129 0
109 -116 149 0
-100 -121 -138 0
44 85 -101 0
-27 -107 108 0
-92 116 129 0
39 72 -92 0
28 -140 -147 0
78 88 138 0
2 94 -116 0
-13 112 -145 0
78 -110 -143 0
-61 -97 -143 0
-53 -144 146 0
-16 -99 133 0
110 126 -134 0
25 -48 -84 0
-22 -38 115 0
-8 -76 108 0
-95 -141 148 0
-6 19 143 0
-19 84 -139 0
87 97 -109 0
-83 -137 148 0
-55 -63 -83 0
-100 -106 127 0
-67 -94 -119 0
-3 71 -111 0
57 71 -85 0
-8 -39 -68 0
-19 -69 -143 0
76 -103 -136 0
13 -35 -125 0
-24 -100 113 0
10 -98 128 0
4 20 -69 0
-15 -96 112 0
30 80 81 0
-25 56 95 0
69 119 -124 0
31 57 -130 0
20 -63 127 0
28 -68 -87 0
-21 26 -68 0
24 30 102 0
1 -107 114 0
-5 -24 98 0
-14 34 139 0
-5 20 28 0
85 97 129 0
92 131 140 0
-24 -34 139 0
-28 -32 -35 0
-10 37 -41 0
-1 -3 -37 0
-11 -122 -139 0
1 62 -98 0
-1 82 141 0
17 83 144 0
-60 125 -128 0
96 113 -145 0
-18 107 108 0
41 -89 104 0
-105 135 -142 0
122 125 -143 0
85 -102 140 0
-7 41 46 0
34 -37 -118 0
56 -72 -128 0
-41 -68 -141 0
16 26 121 0
18 54 -140 0
21 60 84 0
-23 -94 -139 0
-31 -123 149 0
91 140 147 0
-72 120 149 0
-44 -128 150 0
53 54 148 0
-25 26 145 0
1 22 -64 0
33 95 -101 0
-75 -124 126 0
11 -66 140 0
-56 69 118 0
-11 113 -128 0
-54 79 -128 0
35 -47 86 0
-2 -38 93 0
-9 -93 126 0
37 -38 -123 0
-1 90 -137 0
-75 147 148 0
1 -5 -31 0
96 -106 -114 0
16 -38 -146 0
-47 92 -137 0
-16 36 59 0
44 -81 -109 0
-9 -49 140 0
-116 134 148 0
-125 -134 145 0
-54 -69 132 0
15 -46 -81 0
-45 -57 -136 0
-12 -48 124 0
29 72 -119 0
22 -38 -139 0
55 56 -146 0
7 -103 -107 0
64 80 -138 0
-30 -56 -108 0
1 -25 -45 0
33 -114 -148 0
41 -93 112 0
1 -41 83 0
-65 -94 -98 0
13 -79 -105 0
-84 103 109 0
-49 -66 -99 0
-58 79 -131 0
-13 72 -95 0
-54 67 69 0
30 102 141 0
29 -67 -99 0
5 29 -139 0
-15 -115 -139 0
-94 125 -146 0
6 -105 -123 0
22 -90 -103 0
5 -25 -148 0
9 -73 -78 0
-43 -93 119 0
-100 119 142 0
29 -49 97 0
53 102 150 0
-54 72 109 0
-82 121 140 0
24 -41 87 0
4 104 146 0
-5 76 113 0
2 113 144 0
-2 123 135 0
36 44 102 0
-14 16 -24 0
5 52 -92 0
94 -104 -118 0
-16 42 134 0
59 -74 123 0
5 -12 -105 0
-9 25 101 0
-45 -69 86 0
107 120 133 0
58 -125 -126 0
18 -56 106 0
-6 72 -88 0
87 -103 110 0
-62 74 -142 0
48 118 148 0
-83 -105 -143 0
92 130 -142 0
4 5 -103 0
23 138 150 0
-43 78 -114 0
22 33 114 0
-15 71 132 0
21 -28 -111 0
29 -143 145 0
-9 19 88 0
7 56 138 0
21 -57 131 0
55 -120 128 0
-42 -72 -86 0
-5 59 -106 0
-35 -110 131 0
-14 -142 -146 0
-90 -105 134 0
-54 -125 -130 0
36 113 134 0
3 -21 73 0
56 107 140 0
35 -43 -91 0
23 58 -104 0
-18 -117 -130 0
-107 113 143 0
-16 -73 -88 0
17 33 112 0
-17 -43 93 0
1 54 -110 0
41 -79 -103 0
-13 41 -46 0
5 90 144 0
-77 -99 -102 0
-22 42 -126 0
-33 77 -110 0
