p cnf 150 450
-27 -115 118 0
-15 92 134 0
-12 109 136 0
11 62 -91 0
48 80 -120 0
87 -93 -116 0
-84 -116 133 0
-5 7 70 0
-19 -58 124 0
-55 109 -128 0
-38 -101 -133 0
-28 40 125 0
-20 -44 -109 0
-86 104 125 0
-23 33 74 0
-119 125 146 0
-30 94 140 0
-43 102 141 0
33 -50 -104 0
-22 24 66 0
3 11 78 0
-6 49 106 0
-2 -51 63 0
10 -52 -80 0
-16 21 -36 0
-19 37 -64 0
13 -36 -73 0
-12 51 -94 0
-64 -94 102 0
20 -50 144 0
-69 88 -126 0
15 60 89 0
-93 -104 -105 0
52 -82 -116 0
-10 -113 -142 0
71 80 -84 0
-14 45 -119 0
-48 63 94 0
-5 47 85 0
92 -132 -138 0
-9 -23 95 0
-10 78 119 0
43 -138 149 0
26 46 141 0
-67 81 107 0
-4 -36 124 0
-41 42 -69 0
2 62 -77 0
30 33 118 0
53 -61 147 0
20 31 -84 0
46 -102 -120 0
62 93 -100 0
-17 97 -128 0
-25 34 63 0
-23 37 146 0
29 35 -83 0
-62 74 -108 0
12 48 -61 0
-10 24 -50 0
-70 72 108 0
66 100 -144 0
-62 91 -150 0
63 116 -138 0
52 134 139 0
-5 -75 108 0
-41 -79 132 0
-32 -116 -134 0
-40 91 126 0
24 92 97 0
-71 -118 -149 0
30 -60 -98 0
-8 -97 150 0
-13 -57 -134 0
-85 -101 -108 0
22 80 96 0
-88 -120 -141 0
-1 -16 69 0
-8 14 -24 0
-14 57 144 0
-15 82 -104 0
79 102 117 0
-2 85 125 0
-43 -52 75 0
68 -100 128 0
12 -90 103 0
-43 -53 -96 0
-12 -96 141 0
-37 -110 -111 0
-3 6 114 0
-29 -30 96 0
-30 -75 79 0
98 108 -142 0
46 54 77 0
-14 64 -119 0
40 -120 136 0
15 -25 40 0
4 -21 75 0
4 -33 -78 0
8 -21 150 0
-12 -41 -97 0
33 60 -77 0
-4 -39 106 0
-49 57 98 0
38 -57 75 0
81 144 -148 0
-3 -17 124 0
-86 94 -146 0
51 57 147 0
42 -77 -135 0
-15 141 150 0
68 100 133 0
-7 -99 -147 0
-110 -114 146 0
-75 78 -111 0
-4 -21 -95 0
40 86 -139 0
17 -66 -130 0
31 71 -142 0
-16 70 96 0
22 37 135 0
-34 91 -97 0
57 -59 -65 0
-97 129 143 0
3 -34 -74 0
-21 -92 -131 0
-57 -76 -99 0
-19 -62 -63 0
-64 -66 83 0
-32 -106 131 0
11 -66 -128 0
-5 -22 57 0
-71 83 -109 0
-11 -96 128 0
100 124 137 0
5 -39 -102 0
60 -87 -136 0
5 44 84 0
-30 -55 116 0
89 -136 138 0
82 124 -142 0
17 -60 -90 0
48 82 100 0
31 38 113 0
-33 69 82 0
5 -9 100 0
67 85 -121 0
8 -43 99 0
55 -79 -108 0
-16 -77 -142 0
-34 -65 117 0
19 99 123 0
-16 126 134 0
24 138 147 0
17 51 109 0
58 79 -99 0
-15 31 -137 0
26 91 121 0
14 33 34 0
-6 62 -113 0
47 90 -125 0
1 33 140 0
20 -25 -124 0
32 129 -143 0
8 42 58 0
33 40 -49 0
2 -50 -122 0
59 -76 102 0
-37 -61 90 0
-8 113 136 0
-9 83 -112 0
5 -27 92 0
58 60 123 0
-5 48 -149 0
-40 52 134 0
28 130 -142 0
52 -75 116 0
68 122 131 0
-83 -108 142 0
126 -127 -132 0
27 58 -114 0
-16 -93 -116 0
-39 76 95 0
47 -105 123 0
9 -15 -36 0
-5 -103 -143 0
47 70 96 0
80 137 141 0
-5 -10 142 0
3 -72 149 0
-38 66 -101 0
78 -108 129 0
80 -128 137 0
-50 -123 135 0
2 50 52 0
-87 104 -138 0
4 107 140 0
-30 -90 -140 0
-59 -74 -133 0
1 34 -72 0
-30 51 -72 0
-1 117 -147 0
25 30 -136 0
-4 -56 146 0
46 -119 138 0
28 41 -141 0
49 75 -128 0
-42 71 -85 0
-21 52 97 0
86 -98 -132 0
-80 -96 -107 0
2 13 137 0
-34 -70 -104 0
-2 7 130 0
11 70 -125 0
-10 18 -96 0
23 -73 130 0
-45 70 -104 0
28 -33 146 0
-6 17 -71 0
-60 81 -132 0
49 -130 147 0
-73 -132 143 0
-72 -82 104 0
-45 -71 139 0
29 -83 114 0
-45 -52 -135 0
12 31 36 0
-36 -80 132 0
63 -118 -127 0
-2 -61 62 0
9 43 -106 0
-24 32 -114 0
-81 117 139 0
-6 -54 118 0
14 -19 -75 0
-102 120 -132 0
67 -94 -136 0
42 -75 -147 0
-48 -71 113 0
-48 58 -117 0
-89 -115 143 0
21 -31 56 0
60 94 -119 0
14 69 -70 0
6 81 -131 0
42 -86 105 0
-1 -35 76 0
16 34 -69 0
-46 -75 134 0
124 130 -144 0
-14 -95 -114 0
37 46 89 0
-32 -33 65 0
29 -40 -55 0
-38 108 128 0
36 82 -114 0
-2 31 145 0
-38 -47 114 0
41 -52 -77 0
1 -35 -72 0
-28 -77 -142 0
63 136 -138 0
-13 -20 66 0
-15 -55 -102 0
37 -42 46 0
-73 102 109 0
-71 85 -88 0
-5 6 72 0
-31 -34 134 0
62 -112 -147 0
34 -80 -125 0
-48 100 -126 0
17 85 102 0
-22 -93 97 0
14 -24 129 0
26 -48 150 0
81 -90 95 0
