p cnf 150 540
86 -118 139 0
-29 37 99 0
-1 26 50 0
75 -78 133 0
-73 82 -93 0
101 -103 137 0
17 32 103 0
16 73 -149 0
-31 74 -147 0
-62 -125 -149 0
4 57 -98 0
-50 -117 149 0
60 113 147 0
-33 -72 131 0
8 143 -147 0
-46 -73 126 0
25 109 110 0
80 -97 144 0
-56 64 115 0
23 83 106 0
32 -46 -101 0
15 -71 112 0
-39 -45 -139 0
-23 -73 -141 0
-1 -4 93 0
95 -96 139 0
-4 -9 32 0
-48 76 -130 0
18 -38 127 0
-58 -102 -143 0
-71 117 123 0
1 -21 -143 0
-21 -96 127 0
109 -130 -150 0
-16 94 -100 0
57 -75 -118 0
120 -128 -149 0
-1 13 53 0
-56 100 103 0
25 -59 -86 0
61 113 -119 0
32 -107 -138 0
-51 -76 -93 0
1 53 77 0
-2 -10 99 0
20 -78 -92 0
31 -41 -54 0
17 -47 83 0
20 42 48 0
26 -38 62 0
17 -132 139 0
-32 93 -149 0
12 -125 138 0
19 -29 -68 0
7 50 -90 0
16 57 -111 0
18 -93 -107 0
5 -98 113 0
-35 58 97 0
-40 102 -142 0
23 43 69 0
25 34 -86 0
35 44 -75 0
25 -70 97 0
63 80 129 0
-5 -42 92 0
7 17 -114 0
-11 42 115 0
-31 62 88 0
-33 -45 -90 0
-19 50 -149 0
-16 -52 130 0
4 -48 -105 0
74 89 -98 0
-28 97 128 0
1 -84 92 0
-10 58 -69 0
23 129 138 0
24 -103 134 0
-15 29 -124 0
-74 -97 -98 0
-45 -55 125 0
-9 57 130 0
-1 -114 -116 0
13 -29 139 0
13 51 -102 0
-26 -42 92 0
-27 72 -146 0
9 27 148 0
-57 66 134 0
56 101 -148 0
2 -101 135 0
4 -99 118 0
7 65 145 0
43 56 -113 0
-31 86 98 0
-10 45 76 0
-65 103 -115 0
13 25 -36 0
-2 73 126 0
23 -59 143 0
21 53 -115 0
19 46 -57 0
22 -100 113 0
-132 141 150 0
70 -126 -127 0
-21 -73 -124 0
-12 -31 -139 0
-21 47 63 0
44 -128 147 0
-68 -83 149 0
6 71 -112 0
-16 -32 85 0
51 66 76 0
-74 123 145 0
-68 92 129 0
-7 26 -122 0
4 -28 -131 0
-2 -36 86 0
47 58 128 0
-72 113 -122 0
-73 83 -115 0
31 41 45 0
42 -88 112 0
-2 23 -90 0
21 80 124 0
-47 -79 94 0
111 -121 -129 0
60 75 -95 0
-57 -129 134 0
-16 119 138 0
-9 -113 129 0
9 -74 -107 0
33 -67 -91 0
-66 76 -107 0
2 -36 140 0
74 -77 97 0
59 -90 -143 0
41 -43 135 0
-30 33 94 0
-36 48 115 0
-7 -36 -117 0
20 -48 -68 0
28 40 85 0
-17 -66 86 0
114 -124 142 0
37 -43 67 0
-69 -85 131 0
-67 -128 -140 0
35 -75 -86 0
10 52 -106 0
-24 40 118 0
-67 -106 -149 0
66 -73 105 0
-59 -79 -144 0
80 112 132 0
109 -121 -132 0
-72 85 89 0
38 44 -74 0
-63 96 127 0
42 112 113 0
10 -28 -103 0
97 118 -120 0
-27 47 -97 0
27 117 -132 0
20 42 115 0
31 -106 -121 0
-30 46 -113 0
-6 -83 -137 0
25 50 -112 0
