p cnf 150 480
12 23 -136 0
7 135 -148 0
9 60 -74 0
1 64 70 0
52 95 119 0
-51 -99 -148 0
-2 85 -108 0
12 20 72 0
1 -15 -70 0
-90 125 -126 0
10 113 -126 0
-27 84 115 0
-9 -28 80 0
-44 -60 -126 0
28 -51 -122 0
9 -31 -123 0
4 -15 -129 0
9 124 132 0
22 86 130 0
-16 79 116 0
-17 -35 76 0
9 -39 -139 0
-81 -87 -98 0
-4 24 -28 0
-13 -118 -150 0
-1 -95 -99 0
6 47 -139 0
26 -55 -70 0
40 -62 -99 0
16 -51 -99 0
-28 -31 -129 0
112 115 144 0
-69 99 -100 0
71 86 -138 0
18 79 -142 0
-26 53 90 0
15 -53 -56 0
18 -40 116 0
23 47 -146 0
-47 -83 -125 0
-3 25 137 0
31 74 -126 0
2 -12 99 0
32 48 84 0
-50 74 -142 0
-108 -123 -138 0
-51 -103 -123 0
-1 -51 117 0
8 -40 -56 0
15 55 143 0
-100 113 149 0
24 30 -77 0
-79 85 -87 0
-8 17 -136 0
9 36 -83 0
53 -81 -90 0
15 64 89 0
90 -98 -146 0
94 117 -121 0
-92 -140 -146 0
36 -46 -120 0
-55 -88 119 0
-34 -88 -133 0
35 -70 -139 0
28 44 -109 0
-34 70 -78 0
3 84 123 0
41 -50 -55 0
-37 -48 -65 0
-7 130 -144 0
36 63 -134 0
20 82 -87 0
-58 97 110 0
58 76 -128 0
-27 -118 123 0
-82 91 -93 0
34 47 -130 0
-19 -33 -121 0
76 96 -122 0
-29 -39 67 0
-1 -4 63 0
-3 18 -119 0
13 60 -92 0
-68 -73 102 0
-30 -86 -128 0
-52 89 -98 0
75 108 -133 0
3 -28 29 0
9 -35 107 0
64 -93 129 0
-27 -92 128 0
-3 -45 -118 0
-73 84 -139 0
-16 134 -149 0
81 -84 106 0
-75 92 145 0
60 73 95 0
82 95 100 0
-31 115 -150 0
-27 39 -143 0
-8 128 149 0
70 -86 121 0
40 67 -117 0
-21 -88 -99 0
91 113 -120 0
-1 126 -148 0
-13 -40 121 0
-12 27 -121 0
12 -51 60 0
-20 -78 -135 0
37 -52 94 0
-80 -115 -118 0
-36 78 134 0
20 -33 74 0
-36 92 116 0
65 -85 -90 0
37 52 -109 0
77 91 143 0
-79 81 83 0
36 58 -121 0
73 -76 80 0
-2 -46 -127 0
-31 -115 -125 0
10 -108 148 0
31 -46 -55 0
17 -18 -107 0
-47 -86 104 0
65 104 -143 0
-6 33 93 0
49 104 118 0
-17 -66 91 0
59 97 -102 0
7 19 84 0
-10 -67 -109 0
35 55 -128 0
60 114 143 0
-6 -110 -125 0
-52 -55 -92 0
8 -127 -148 0
87 -106 -141 0
22 63 -113 0
3 116 -147 0
-21 -110 -133 0
1 106 136 0
-53 80 83 0
60 80 133 0
19 86 121 0
-9 -18 -81 0
26 -63 81 0
-68 -81 85 0
-13 44 -96 0
-24 -48 -61 0
-93 136 141 0
106 -107 141 0
-6 -75 -147 0
-45 48 -144 0
10 39 -82 0
34 -42 107 0
46 -72 -78 0
19 52 -147 0
-31 35 -123 0
-21 94 -99 0
-22 50 -134 0
-22 93 127 0
-45 67 82 0
33 -58 120 0
-88 -99 125 0
-27 127 -146 0
-61 85 -129 0
-24 76 -95 0
-78 117 -133 0
-95 109 132 0
-46 63 -65 0
-46 -54 -144 0
-70 94 104 0
-32 91 -117 0
-29 73 -111 0
-43 69 114 0
-38 -41 114 0
4 94 111 0
-29 -44 77 0
25 32 -97 0
7 -18 109 0
-59 109 -117 0
-36 -54 109 0
-81 -86 129 0
-50 80 97 0
-56 117 135 0
103 -114 -132 0
-94 -95 147 0
-8 25 -149 0
66 96 139 0
-36 80 117 0
13 -21 -48 0
-13 -45 -82 0
75 94 -117 0
-6 -61 -114 0
-117 127 -143 0
8 64 82 0
6 -42 -71 0
-37 54 146 0
49 67 77 0
-104 -136 148 0
17 47 -98 0
20 -76 107 0
-25 -83 -148 0
-80 86 -105 0
-107 -109 137 0
-66 89 100 0
112 -126 147 0
-99 -102 -124 0
17 74 -149 0
25 33 125 0
49 91 -107 0
26 -112 149 0
41 43 142 0
-4 112 139 0
2 24 -70 0
-15 117 -138 0
-36 -100 -107 0
44 -105 -128 0
-54 -120 -139 0
-5 -7 -102 0
11 -54 117 0
32 80 116 0
-7 -57 70 0
-33 -87 -140 0
-11 -12 -108 0
-9 82 -97 0
-59 72 -80 0
-28 111 -133 0
-10 63 132 0
-31 50 -122 0
-22 -98 -121 0
-35 -38 53 0
60 64 72 0
-33 -65 -107 0
-27 92 -112 0
-63 -83 126 0
77 -102 -108 0
-53 -90 149 0
-3 13 24 0
82 112 149 0
-32 -54 -120 0
22 64 134 0
46 -64 113 0
-21 -113 -137 0
-27 -90 -147 0
53 -73 -134 0
96 105 -132 0
21 -91 141 0
-67 129 -150 0
58 -61 97 0
-108 137 146 0
10 -54 -104 0
16 22 66 0
-2 -13 79 0
-52 63 -98 0
83 100 106 0
-27 -31 -90 0
5 61 -129 0
-44 -114 -150 0
-21 101 106 0
-32 -66 84 0
-72 102 139 0
29 -48 -133 0
29 -40 122 0
-11 55 -114 0
-5 -57 136 0
6 -91 -128 0
-31 -99 121 0
37 77 -90 0
-10 135 -146 0
-77 105 -139 0
-19 115 140 0
17 49 -134 0
-12 33 79 0
-33 -72 97 0
68 116 149 0
60 76 130 0
-56 -78 -123 0
47 97 137 0
-86 -110 -126 0
66 81 107 0
119 121 137 0
-37 -96 112 0
-71 111 -144 0
47 87 -128 0
44 48 97 0
-66 99 127 0
19 -25 42 0
-93 -122 134 0
73 126 -135 0
31 -109 -144 0
-36 -50 108 0
2 -76 81 0
-64 -107 110 0
-68 -88 130 0
-45 60 66 0
55 109 -127 0
-55 60 -116 0
9 -33 -74 0
76 82 -91 0
-39 80 106 0
78 126 -127 0
-63 -98 100 0
15 62 74 0
34 -79 116 0
23 99 109 0
-61 63 -129 0
63 -74 76 0
-5 -33 -99 0
44 66 -87 0
39 -61 -114 0
-23 79 112 0
72 -75 149 0
-53 -66 93 0
66 -93 137 0
25 56 133 0
44 143 147 0
54 -97 127 0
-10 -17 22 0
-72 122 -150 0
59 -114 -146 0
-86 138 -139 0
59 -91 -123 0
-5 6 -55 0
28 -50 -92 0
52 -80 108 0
55 121 -131 0
8 111 128 0
18 -60 77 0
-50 114 -117 0
30 -48 87 0
-11 -31 104 0
-26 97 99 0
-18 53 100 0
37 -97 -118 0
-5 -46 67 0
8 35 -113 0
19 107 -141 0
41 -53 -117 0
-5 -23 141 0
86 100 119 0
-34 83 -149 0
74 -115 -130 0
49 -108 130 0
-4 -86 -140 0
37 107 138 0
13 53 -123 0
-10 107 -146 0
-15 22 -49 0
-27 48 131 0
31 103 131 0
98 -102 142 0
13 26 -32 0
-97 -117 139 0
-87 -89 149 0
-65 -104 -135 0
19 -26 -68 0
-22 125 -127 0
32 43 -85 0
-38 51 -149 0
44 71 -110 0
40 76 -85 0
-58 60 87 0
22 -60 116 0
19 79 110 0
41 -106 -150 0
5 -22 -93 0
22 -124 138 0
39 69 -111 0
22 -120 143 0
79 81 -137 0
37 -109 -113 0
35 63 142 0
18 59 -88 0
10 -116 -122 0
-4 10 -16 0
39 -52 149 0
11 21 -126 0
43 -88 -98 0
-20 74 112 0
-80 116 -122 0
-31 142 149 0
-2 41 66 0
-12 64 83 0
-43 89 145 0
8 32 -62 0
15 -32 68 0
2 -94 128 0
135 140 -149 0
-8 121 -131 0
-14 -50 -73 0
26 -86 109 0
-105 -109 -131 0
4 89 123 0
-29 104 139 0
39 -51 -64 0
21 63 -72 0
34 73 -118 0
3 -15 46 0
42 43 100 0
-11 53 -72 0
69 91 -144 0
36 -44 145 0
19 41 -135 0
-6 -87 104 0
62 -93 -114 0
-120 -143 -148 0
63 72 -141 0
-26 63 -138 0
6 77 111 0
12 -13 107 0
-106 135 -139 0
-22 -28 -90 0
-27 -69 86 0
21 -64 -112 0
64 -102 120 0
-19 74 94 0
-81 104 147 0
10 142 -148 0
12 74 -141 0
8 -78 147 0
6 128 -140 0
111 -126 148 0
109 110 -132 0
49 90 133 0
33 -62 -75 0
-26 77 103 0
-59 82 98 0
-45 -78 94 0
58 85 107 0
-7 -35 107 0
46 126 140 0
-86 -115 135 0
24 82 -122 0
-65 -96 -113 0
45 57 -128 0
55 -71 -105 0
55 104 -140 0
2 85 110 0
22 -49 76 0
-1 -127 139 0
-12 63 116 0
33 58 101 0
-15 50 140 0
-1 -38 -59 0
29 -34 -136 0
90 96 -125 0
-19 -68 -139 0
3 26 -59 0
-56 60 128 0
29 -86 -90 0
44 -65 132 0
60 -125 -149 0
30 119 146 0
109 110 -112 0
19 -90 138 0
-16 84 -136 0
-66 -84 134 0
-71 -73 -97 0
13 63 105 0
89 -115 143 0
24 -63 -146 0
34 -42 64 0
-45 -81 -87 0
57 -69 -90 0
-21 22 141 0
30 86 -150 0
-67 -139 -144 0
-1 -115 129 0
44 -117 125 0
39 115 121 0
