p cnf 150 660
81 100 149 0
31 123 135 0
10 90 107 0
-89 -101 134 0
-14 23 -106 0
-64 92 -106 0
-12 -42 -128 0
-94 -98 107 0
5 83 89 0
-25 -83 137 0
-92 -121 -150 0
-15 -52 -103 0
-10 36 120 0
7 39 -138 0
-31 67 -124 0
44 84 132 0
-47 -67 99 0
-8 15 -147 0
-5 89 137 0
42 -54 136 0
98 -126 -147 0
-16 -32 59 0
18 28 -146 0
-44 102 106 0
-42 88 -106 0
-3 37 -106 0
-15 -18 62 0
5 -49 -103 0
24 126 -138 0
55 -66 111 0
50 -85 107 0
-12 43 -131 0
4 -20 93 0
14 45 102 0
-4 -110 -146 0
-80 -90 115 0
-26 90 -121 0
-26 105 120 0
-26 77 140 0
-37 -95 130 0
110 144 150 0
1 19 -98 0
16 71 93 0
-30 -83 -92 0
8 29 -96 0
-50 -80 -102 0
-22 134 137 0
45 60 144 0
-11 -60 -91 0
-51 -84 -87 0
-40 -55 79 0
-63 65 -81 0
-17 -35 117 0
-10 90 148 0
20 -113 -127 0
-1 -2 18 0
-40 -44 133 0
3 16 68 0
14 -117 138 0
-50 64 -93 0
1 -25 93 0
26 -30 -114 0
14 -52 137 0
-61 64 75 0
-55 -127 136 0
-66 96 132 0
58 85 142 0
-40 -59 136 0
-48 64 -144 0
36 -44 135 0
8 -84 -90 0
-5 36 56 0
44 -57 140 0
-47 112 -135 0
10 38 -69 0
19 110 117 0
2 79 -81 0
-19 58 68 0
-82 103 -127 0
16 -22 68 0
11 -63 -70 0
30 38 140 0
-79 -92 115 0
7 82 -101 0
51 66 70 0
-103 -135 -138 0
44 121 139 0
-9 58 -96 0
13 -66 77 0
-41 -87 -115 0
-5 -11 120 0
60 -71 89 0
44 -112 124 0
57 96 -119 0
35 69 108 0
39 -52 -78 0
-67 -109 -125 0
10 -20 -53 0
-22 67 -132 0
58 -108 113 0
22 -23 -89 0
66 95 -139 0
8 -37 69 0
-119 145 147 0
-70 107 -138 0
-68 -122 -125 0
56 129 148 0
-64 113 -134 0
33 -53 128 0
16 41 -77 0
-67 -76 -80 0
-5 -93 -150 0
-58 70 -74 0
11 20 39 0
-29 -75 119 0
-69 104 -108 0
-14 -25 135 0
22 -64 108 0
-69 108 149 0
17 -39 -99 0
-33 -45 66 0
16 -63 79 0
8 -48 -95 0
-38 -56 127 0
40 -52 -139 0
-62 -116 131 0
22 112 -136 0
57 60 -80 0
48 -70 -101 0
49 -63 -143 0
-47 79 137 0
41 47 -62 0
-28 -84 136 0
77 108 138 0
76 -147 148 0
-122 -125 142 0
-10 -51 -57 0
-25 -50 -87 0
21 -30 136 0
-60 -65 68 0
-70 92 96 0
13 -50 -120 0
-65 -111 115 0
-21 -25 36 0
73 -122 147 0
63 -89 -99 0
-19 26 131 0
-9 -21 -61 0
75 -80 127 0
-4 -10 80 0
83 101 134 0
21 -51 127 0
12 -64 104 0
14 -42 -131 0
-59 -79 109 0
-20 -42 52 0
-115 -131 -150 0
107 114 130 0
15 -18 -19 0
14 -55 68 0
-6 -93 -150 0
46 53 -110 0
-97 112 129 0
-1 59 148 0
11 -24 100 0
30 -41 108 0
58 84 -88 0
57 -93 99 0
10 56 105 0
1 47 -58 0
31 -69 -144 0
-44 -80 -102 0
23 -117 125 0
7 -13 16 0
-22 36 -67 0
-61 -64 -83 0
-16 -82 -103 0
46 96 110 0
24 62 -103 0
-6 -36 -45 0
24 71 102 0
-4 99 -139 0
111 120 144 0
-57 127 -143 0
-2 -43 87 0
-45 -57 -89 0
75 -85 111 0
-34 -70 111 0
11 -19 -112 0
-112 -124 146 0
-42 -98 -101 0
-56 -70 91 0
-20 -58 74 0
38 67 150 0
28 86 113 0
-13 63 87 0
29 107 129 0
-102 104 132 0
13 30 -60 0
75 88 -134 0
12 -61 71 0
84 85 142 0
-34 -63 -128 0
-7 35 135 0
-43 102 128 0
-16 47 64 0
-26 43 89 0
-80 85 120 0
26 41 110 0
-35 49 62 0
9 14 -118 0
32 -42 123 0
-6 -68 82 0
1 59 127 0
-38 105 127 0
-41 117 -118 0
-11 70 -80 0
-24 44 149 0
32 -87 -101 0
14 132 150 0
-5 22 32 0
51 -69 -125 0
3 25 130 0
-2 70 82 0
84 111 117 0
32 -67 142 0
-35 -82 100 0
-47 -81 -99 0
-6 -98 147 0
108 109 -149 0
-39 105 -148 0
43 104 -146 0
85 90 -97 0
-94 -99 -147 0
25 -36 51 0
12 -23 89 0
-46 87 133 0
16 31 47 0
15 -17 -59 0
38 75 -140 0
32 -37 89 0
-41 -56 -91 0
6 -57 144 0
70 89 -144 0
-2 -110 138 0
38 -82 -90 0
-4 -134 150 0
-24 -39 77 0
13 104 -117 0
9 13 -110 0
33 98 -103 0
-12 66 107 0
-62 -68 118 0
-95 98 -130 0
33 -88 137 0
50 -92 120 0
-43 -117 149 0
85 129 -130 0
-5 -93 100 0
-57 -129 -145 0
26 64 136 0
1 32 81 0
-6 -52 57 0
18 38 115 0
97 106 117 0
-13 97 -131 0
-18 25 -86 0
-49 85 146 0
18 -119 139 0
29 -103 -104 0
-6 39 121 0
3 -8 -63 0
82 101 -119 0
23 -83 90 0
6 57 -78 0
39 110 127 0
-57 -109 -134 0
-26 138 147 0
7 113 -143 0
17 -107 133 0
-4 -94 100 0
12 89 -128 0
69 -79 83 0
-11 -66 -121 0
102 133 135 0
-35 97 109 0
-18 -114 133 0
72 -88 -100 0
-59 68 102 0
58 -80 -88 0
7 68 -93 0
-40 -71 -99 0
1 -144 -150 0
62 87 88 0
-14 -27 133 0
-14 -112 -145 0
47 76 -115 0
-4 28 29 0
34 -83 -150 0
58 115 -125 0
-67 -87 109 0
-51 54 -139 0
61 131 135 0
-51 68 134 0
-45 89 -99 0
-77 109 -129 0
2 84 -92 0
39 -56 -145 0
38 -91 101 0
-27 134 -140 0
6 62 119 0
13 72 131 0
17 130 -144 0
-8 -15 -17 0
-32 -49 123 0
23 -103 127 0
108 142 -148 0
17 116 -130 0
-68 -112 -126 0
1 89 106 0
-29 -65 -134 0
5 40 72 0
22 44 -101 0
38 80 -123 0
-74 104 -112 0
80 138 147 0
-59 86 -112 0
22 -84 136 0
-12 -133 142 0
36 42 45 0
-1 7 -124 0
74 -90 -149 0
-20 -32 -90 0
81 108 -124 0
46 105 128 0
-97 103 116 0
-123 -127 -132 0
-72 130 -142 0
-111 130 -141 0
-20 -65 -112 0
-12 -43 -127 0
32 90 127 0
70 96 -105 0
19 41 88 0
24 -47 -76 0
47 87 150 0
1 -21 -62 0
-40 110 146 0
-65 96 100 0
36 77 118 0
32 71 136 0
12 -90 -135 0
12 99 136 0
-93 109 140 0
28 43 85 0
-34 95 109 0
64 -71 -91 0
-74 102 104 0
-1 58 -148 0
86 -103 -148 0
-78 -86 -119 0
-21 82 -144 0
60 -112 129 0
-3 64 74 0
-2 66 128 0
117 -142 145 0
85 114 142 0
-134 147 -150 0
42 63 115 0
-95 -119 -149 0
-5 94 -139 0
34 112 143 0
30 -77 145 0
-11 66 -117 0
8 84 -142 0
-1 -68 -150 0
56 59 -85 0
9 -16 121 0
-31 -56 114 0
-71 -84 -142 0
58 -64 -113 0
22 -91 -101 0
9 82 85 0
18 -76 -143 0
-20 46 83 0
40 46 -123 0
22 -114 -145 0
25 49 -124 0
5 -59 104 0
-21 72 -109 0
-30 43 44 0
-72 95 113 0
27 -38 48 0
2 -3 66 0
-20 -61 143 0
-30 -32 36 0
35 102 131 0
-46 -97 149 0
-4 7 63 0
57 66 72 0
54 99 112 0
-47 65 109 0
102 -114 133 0
-12 14 -30 0
-47 88 -102 0
-38 -108 -143 0
-58 -76 -100 0
-61 79 94 0
26 -41 141 0
82 -116 149 0
-71 -76 -127 0
87 90 105 0
60 103 -111 0
-53 -90 105 0
47 -60 -88 0
29 121 128 0
49 -113 148 0
-31 75 80 0
57 -91 -146 0
11 45 -56 0
59 -90 -97 0
-107 121 131 0
123 138 150 0
-25 -40 -49 0
5 40 -61 0
-34 42 -56 0
50 -51 -132 0
15 90 145 0
37 -40 -43 0
-68 -137 140 0
51 65 -82 0
-56 -100 102 0
7 36 94 0
69 112 -123 0
59 73 103 0
-15 -54 73 0
40 42 -56 0
-17 -49 126 0
-71 94 112 0
-10 89 119 0
2 -67 135 0
8 -123 -124 0
-7 -39 -99 0
28 -39 78 0
53 108 139 0
-17 -70 108 0
14 87 112 0
-95 -111 126 0
-24 43 64 0
-76 107 111 0
45 118 -141 0
19 -35 -108 0
-70 -87 116 0
59 138 -144 0
-46 67 94 0
-68 86 117 0
34 58 -88 0
20 -54 -134 0
-61 -82 -115 0
72 -78 83 0
-43 73 -137 0
27 -105 140 0
82 -90 129 0
-74 98 -137 0
45 -117 145 0
-44 -49 -127 0
-4 -66 -114 0
-11 -28 -52 0
62 -77 -98 0
-76 -120 122 0
3 80 -106 0
-22 57 -85 0
-108 110 147 0
5 -49 -53 0
13 -29 93 0
71 77 -88 0
-27 -91 -116 0
-41 47 -56 0
-35 119 143 0
11 21 -56 0
59 -71 -128 0
34 92 -131 0
21 48 146 0
24 47 -106 0
26 -39 -70 0
5 -17 -74 0
-117 -138 147 0
-94 -118 124 0
80 -107 142 0
29 -64 -139 0
86 108 147 0
50 -87 96 0
32 66 117 0
-16 -26 -104 0
-74 82 127 0
82 108 132 0
2 101 -114 0
-7 -36 111 0
10 67 126 0
26 -36 -135 0
-11 -100 118 0
-80 -87 122 0
-10 -76 -122 0
93 -116 135 0
19 52 79 0
17 37 72 0
-7 -23 -128 0
15 -52 -88 0
2 -52 -85 0
32 36 -67 0
-12 -117 -124 0
78 132 -141 0
-61 -120 131 0
77 104 143 0
35 -79 -112 0
67 -76 -129 0
32 41 -82 0
12 44 -101 0
7 -24 -88 0
-3 69 -118 0
-7 -54 131 0
13 77 -94 0
62 120 -144 0
10 12 -120 0
-19 46 -71 0
-27 -110 131 0
63 -102 -128 0
-37 60 81 0
11 33 -43 0
-64 -83 -96 0
-25 -37 72 0
-31 -100 127 0
-11 22 39 0
15 -89 145 0
-14 -39 103 0
-100 104 117 0
-2 -55 123 0
22 63 -133 0
-65 -100 -109 0
30 -114 -141 0
-4 64 117 0
77 -90 -114 0
-63 -66 120 0
76 96 102 0
-43 66 -88 0
93 98 150 0
81 97 126 0
5 -61 -103 0
47 66 142 0
-12 78 104 0
-47 78 107 0
-87 -137 147 0
-51 64 -65 0
-81 109 134 0
3 80 -121 0
22 -75 -83 0
-94 -122 -127 0
23 -79 113 0
-67 126 140 0
70 -95 -109 0
34 136 -146 0
-27 68 108 0
-29 -62 115 0
47 88 114 0
21 48 136 0
32 -52 102 0
-108 -125 -143 0
59 74 -143 0
-70 -131 -143 0
15 49 99 0
-3 -19 135 0
-13 -16 -72 0
-23 91 133 0
-1 -28 66 0
-97 -119 -150 0
