p cnf 150 840
8 -67 137 0
-18 -23 135 0
114 -116 139 0
-34 -92 105 0
2 -16 -83 0
-49 65 108 0
-42 108 -123 0
-23 -103 -111 0
26 -101 -137 0
-5 86 -105 0
-49 122 123 0
110 114 130 0
-31 -53 -149 0
36 -110 -111 0
4 -10 33 0
17 85 -123 0
26 -66 146 0
80 -100 142 0
36 72 -87 0
-114 -115 -130 0
19 -45 58 0
-50 -88 -133 0
28 -86 133 0
-21 26 129 0
-64 65 -95 0
5 -124 142 0
10 76 -121 0
-21 -92 123 0
55 -82 -87 0
-2 86 95 0
26 -114 150 0
46 77 92 0
21 68 -141 0
3 -20 104 0
9 16 17 0
-16 -102 104 0
-42 89 148 0
-22 75 -88 0
48 96 -107 0
-4 79 -82 0
45 -71 79 0
-27 41 100 0
-48 67 -105 0
30 109 -128 0
-4 -20 23 0
114 -127 -137 0
-90 -95 -109 0
66 73 -118 0
45 -71 87 0
26 -42 76 0
-25 -55 86 0
31 -92 -125 0
-17 -48 -136 0
-12 59 120 0
-48 -73 -105 0
69 -84 -144 0
-3 -31 -76 0
15 66 81 0
-26 48 -120 0
50 57 -85 0
-78 -101 -121 0
27 -39 65 0
75 -81 -102 0
-52 -89 110 0
48 107 131 0
-26 36 -55 0
5 140 149 0
-17 -61 66 0
-31 -36 -56 0
-87 89 116 0
-21 44 131 0
-55 77 104 0
22 -96 101 0
-25 29 -73 0
83 125 -133 0
36 -41 108 0
-10 21 -131 0
-4 6 -121 0
31 -67 -126 0
85 -105 135 0
-28 -88 115 0
-99 109 -143 0
42 110 118 0
-1 -25 -50 0
-5 44 -119 0
22 70 -149 0
-88 113 -130 0
72 122 137 0
-44 -81 -141 0
86 89 130 0
47 93 100 0
62 89 -99 0
6 -105 134 0
58 -111 114 0
5 -28 143 0
-50 51 -120 0
20 -26 -60 0
-32 -64 -142 0
-55 81 133 0
52 73 84 0
46 -135 138 0
-3 19 -44 0
-19 -64 -102 0
-5 -54 76 0
4 -83 104 0
-106 133 148 0
-72 -94 -127 0
-10 21 -41 0
7 32 86 0
-124 -126 127 0
-32 50 114 0
35 101 126 0
38 -104 -137 0
74 86 145 0
16 62 105 0
20 -85 -102 0
98 -113 149 0
-31 53 93 0
-66 -72 136 0
-17 -28 -41 0
49 -80 121 0
44 75 -85 0
-79 123 150 0
-16 74 -76 0
-8 43 -57 0
-35 -64 130 0
1 3 79 0
63 -83 131 0
39 89 94 0
-44 133 144 0
21 134 -136 0
-9 -35 -85 0
-29 -129 133 0
-17 109 -130 0
-84 -89 110 0
11 -117 144 0
53 -105 -137 0
15 -42 -78 0
-1 66 124 0
-6 50 -83 0
-17 -62 124 0
30 89 113 0
7 -74 127 0
-13 125 147 0
-14 -115 -134 0
-42 -94 133 0
128 139 147 0
-41 107 146 0
-34 43 70 0
-30 -49 -147 0
14 31 130 0
63 122 133 0
69 -86 139 0
3 -73 -127 0
24 -82 144 0
-55 -67 -87 0
-3 53 -117 0
-21 -65 -106 0
-45 128 145 0
-65 -67 -86 0
-58 -63 -90 0
16 116 138 0
-11 28 136 0
