p cnf 150 630
28 -31 -50 0
-27 103 109 0
20 39 -134 0
-45 75 125 0
25 72 108 0
-22 -37 -56 0
-43 -111 -144 0
-26 -27 -119 0
-63 90 -95 0
2 41 -82 0
-5 -22 64 0
69 -96 134 0
-20 56 79 0
40 82 -96 0
-71 -75 120 0
-114 121 141 0
-1 50 -110 0
-6 -46 -51 0
-36 -99 -102 0
85 -89 -100 0
18 -42 -113 0
32 -47 95 0
-15 31 -112 0
57 80 99 0
-12 -35 47 0
35 -75 -81 0
11 16 -111 0
-6 93 115 0
9 19 -101 0
77 -121 -139 0
42 72 132 0
25 -66 -83 0
28 -32 -110 0
3 140 -143 0
-9 58 123 0
-34 77 -110 0
-10 -83 -146 0
5 52 -147 0
-2 -61 73 0
37 -93 -132 0
-11 -63 -121 0
6 21 -96 0
-7 18 -51 0
20 -60 117 0
-12 36 -123 0
-6 11 105 0
111 -124 -149 0
-4 -14 23 0
-54 90 -131 0
-6 82 102 0
70 87 -101 0
-69 85 101 0
-23 -143 148 0
28 -39 122 0
-56 87 135 0
-13 116 -130 0
-74 144 146 0
11 -81 -101 0
-4 -38 42 0
-7 -136 -150 0
-19 24 61 0
13 -83 94 0
-12 -42 -77 0
54 67 -142 0
-56 65 123 0
-49 -57 61 0
-28 -131 -133 0
30 -120 -143 0
64 105 -124 0
-133 138 148 0
16 -45 113 0
11 -57 78 0
-63 79 -119 0
42 121 -139 0
-77 -131 145 0
112 -134 -149 0
-56 89 93 0
8 26 -122 0
-90 123 -139 0
-24 -45 -138 0
26 87 94 0
54 -98 126 0
-40 71 -142 0
-13 42 98 0
26 102 124 0
-49 -118 -146 0
6 101 105 0
72 80 -94 0
41 104 -126 0
-4 -59 147 0
-25 -46 55 0
43 50 105 0
25 119 140 0
-67 130 -133 0
-41 42 108 0
-40 58 83 0
51 -65 -71 0
8 27 -68 0
-2 16 -31 0
15 24 112 0
-77 -80 -123 0
-85 108 -141 0
136 141 -143 0
68 139 140 0
32 -51 -111 0
17 40 115 0
-33 -131 139 0
-22 36 61 0
35 -36 85 0
-75 -136 -138 0
-7 39 149 0
-59 -83 -85 0
90 92 -128 0
94 -111 145 0
6 -84 141 0
37 86 -114 0
-14 118 126 0
-81 100 -112 0
34 -61 -105 0
43 52 73 0
-19 41 -61 0
-90 -126 145 0
15 23 -95 0
-53 -70 -115 0
-14 -45 132 0
48 -94 -109 0
36 115 -149 0
-61 -110 131 0
108 -131 137 0
-27 -44 -101 0
13 -35 113 0
-50 -82 149 0
55 -71 143 0
68 89 105 0
-12 75 -138 0
-24 -98 -100 0
-24 76 113 0
-52 -61 64 0
45 68 -126 0
13 -64 128 0
-1 35 43 0
55 63 -128 0
2 117 -132 0
-35 39 148 0
28 75 -129 0
-118 -131 -141 0
4 -139 -146 0
71 -75 -111 0
20 28 -69 0
-27 -119 -126 0
-23 57 88 0
-1 -41 -60 0
-20 -22 -105 0
26 33 71 0
-44 -56 101 0
-33 -84 133 0
102 -119 -136 0
-57 -92 150 0
-65 100 139 0
-28 -90 -129 0
4 -55 -104 0
5 76 89 0
41 -56 -81 0
-6 18 131 0
113 -126 133 0
40 88 -103 0
-5 41 -145 0
-28 -53 -111 0
-34 -78 99 0
-23 -141 -149 0
20 -38 -127 0
7 -118 -132 0
-31 81 -96 0
10 21 -59 0
14 -24 -105 0
27 50 -120 0
3 -39 -44 0
-28 -91 101 0
72 -134 141 0
46 93 -115 0
16 -89 -147 0
-6 8 -102 0
-16 -89 142 0
3 94 -126 0
13 72 -136 0
-74 127 131 0
-6 -72 -118 0
5 -9 -104 0
-34 45 59 0
19 97 -117 0
55 78 84 0
56 72 -79 0
-46 76 132 0
-17 45 125 0
11 -93 -100 0
6 -38 -81 0
-109 132 -148 0
-11 51 -93 0
-70 -133 -137 0
119 -128 146 0
-11 -62 -142 0
-3 5 111 0
26 54 100 0
-5 11 83 0
-9 56 128 0
3 -106 -131 0
-9 -111 -112 0
12 40 123 0
-55 -78 94 0
55 57 -79 0
5 29 41 0
-2 96 -133 0
-33 -41 81 0
21 66 91 0
67 -110 -149 0
-7 -57 126 0
-11 -98 122 0
103 111 -130 0
-16 -84 147 0
-19 -80 -112 0
54 55 -129 0
-9 -85 118 0
-28 72 83 0
-10 -110 -117 0
27 68 71 0
31 55 147 0
99 124 133 0
-17 -105 -144 0
-76 -103 148 0
46 -68 -116 0
-1 -39 -67 0
