p cnf 150 690
-10 74 -144 0
-25 -66 -107 0
-2 80 95 0
39 -95 -132 0
89 -99 -136 0
2 52 76 0
8 22 -42 0
-111 -114 121 0
15 55 -87 0
13 114 116 0
-6 91 -133 0
-18 58 -139 0
-59 65 -85 0
51 -118 -138 0
66 134 139 0
-63 -94 114 0
-88 -143 145 0
23 -47 -103 0
-103 135 -146 0
53 -110 -134 0
-9 -92 -122 0
18 -39 -104 0
-2 -10 128 0
93 -104 -124 0
35 -38 39 0
-80 82 -146 0
-80 -89 100 0
-9 73 141 0
-5 32 109 0
13 60 -76 0
58 142 -150 0
10 38 53 0
34 -94 -99 0
-32 59 139 0
-8 19 30 0
2 -43 113 0
85 -96 131 0
8 76 -111 0
-8 30 147 0
-40 85 134 0
-85 -101 -148 0
-11 -59 113 0
-33 43 88 0
26 82 -144 0
-80 84 126 0
-3 -62 138 0
26 54 113 0
-56 61 81 0
41 84 125 0
52 59 140 0
-62 -93 134 0
18 -32 79 0
20 -141 -142 0
28 57 126 0
-104 110 142 0
57 -90 118 0
27 -29 -146 0
-17 19 133 0
10 83 -119 0
30 40 115 0
84 114 -142 0
-9 -116 130 0
54 55 61 0
-38 -49 140 0
-25 -54 63 0
12 -30 104 0
-27 -67 117 0
24 -80 125 0
-49 -57 147 0
-82 117 135 0
-42 57 115 0
19 -77 -140 0
13 -31 -92 0
10 -32 -133 0
-4 74 143 0
41 -121 142 0
-36 -50 -80 0
-17 41 73 0
49 -89 -91 0
-53 91 -111 0
-12 99 -141 0
-10 118 -127 0
-3 -17 108 0
66 131 140 0
-42 -66 -85 0
-62 112 132 0
-21 -87 120 0
63 76 -130 0
37 84 90 0
-24 63 131 0
-1 84 128 0
-45 95 -137 0
39 -75 148 0
70 -81 -104 0
-98 -147 -148 0
4 -71 -110 0
5 -89 -94 0
48 -63 -105 0
11 -37 -40 0
36 -107 -109 0
24 32 75 0
-53 121 132 0
-1 -28 125 0
-15 -31 -107 0
-12 71 -118 0
-29 -62 -90 0
-27 99 107 0
-95 -108 119 0
-38 79 111 0
-87 -94 -114 0
87 92 99 0
18 -93 112 0
-50 136 -141 0
-33 -48 93 0
-32 80 121 0
20 110 -140 0
-53 70 -107 0
29 -51 -56 0
-4 -34 98 0
32 -58 67 0
-44 -104 145 0
-14 -76 125 0
27 55 65 0
62 -81 94 0
8 80 121 0
-65 -121 143 0
67 -82 146 0
96 -106 -119 0
27 -40 107 0
-59 -95 138 0
-8 35 -39 0
37 -41 47 0
26 -80 127 0
17 -70 -89 0
66 -107 -124 0
30 -87 143 0
49 -98 123 0
-118 127 130 0
90 116 135 0
-63 -110 114 0
-12 21 -76 0
-5 -75 115 0
13 72 -103 0
-21 -72 -95 0
-39 -109 138 0
-40 -63 -123 0
-13 93 138 0
11 -118 -119 0
23 -117 -150 0
-59 116 -132 0
13 -53 141 0
42 -49 -117 0
-55 113 137 0
-12 -123 139 0
25 -48 95 0
66 -84 141 0
-4 27 -65 0
-89 134 137 0
-18 40 -113 0
-59 -92 -108 0
-26 123 146 0
74 77 84 0
-22 -62 117 0
-116 -119 120 0
33 -105 -122 0
-51 -97 -118 0
4 49 55 0
4 -38 150 0
69 -94 -109 0
-40 -106 110 0
126 138 147 0
31 -62 -97 0
-11 -103 -112 0
-60 64 -110 0
24 -31 133 0
-24 92 -119 0
29 -57 146 0
-30 -39 140 0
30 -50 92 0
29 110 114 0
103 138 148 0
3 -83 -134 0
-65 -90 -100 0
-10 -62 149 0
-43 86 -87 0
-66 80 105 0
-55 -82 -150 0
-35 132 136 0
-29 105 -122 0
-87 114 -143 0
16 -95 121 0
-23 -49 110 0
5 31 119 0
39 58 -101 0
-87 -95 138 0
-12 -36 96 0
-26 -96 114 0
-48 -99 -106 0
-38 -64 86 0
-64 -90 -128 0
-62 -102 -143 0
54 -93 -119 0
40 55 -107 0
8 20 59 0
-42 97 -109 0
-46 50 52 0
17 56 80 0
-29 -53 79 0
-5 -130 -135 0
24 65 -96 0
15 112 -115 0
74 -141 150 0
124 -130 150 0
