p cnf 150 540
-105 -126 -148 0
3 57 128 0
27 -37 -89 0
-21 -85 91 0
-25 34 87 0
18 -74 -84 0
55 -80 -116 0
-3 -34 -129 0
-75 -89 99 0
-31 106 117 0
-13 -67 -125 0
-18 -27 -48 0
-36 46 56 0
-57 124 -132 0
-100 138 148 0
22 37 107 0
-43 66 -73 0
119 -127 -130 0
-2 -94 -126 0
-57 -109 -130 0
-40 -88 -100 0
-42 -48 -82 0
-59 -133 143 0
-33 92 -129 0
35 -135 -148 0
-15 82 115 0
-11 -103 -120 0
29 68 -73 0
-35 -82 -143 0
36 42 139 0
30 60 -66 0
54 64 -113 0
25 75 123 0
-24 -95 -131 0
12 35 73 0
72 -80 83 0
16 -82 97 0
25 -98 -113 0
40 52 -54 0
-70 137 -140 0
-38 45 -137 0
-30 43 144 0
-4 33 95 0
18 -101 -139 0
-96 109 -115 0
16 -61 74 0
-2 -31 100 0
-23 -38 45 0
123 -138 -146 0
1 -26 90 0
-12 -118 -123 0
-5 98 119 0
-52 77 -118 0
103 -104 -133 0
23 -36 -131 0
44 95 119 0
-5 13 82 0
10 -41 49 0
50 -99 -100 0
9 53 -124 0
44 -89 -117 0
58 -86 131 0
-65 -91 -120 0
55 -110 121 0
-38 55 142 0
-90 123 -134 0
35 138 -141 0
-97 103 120 0
9 -12 106 0
-55 80 -145 0
-111 136 145 0
31 51 92 0
70 72 -131 0
-45 79 120 0
56 -73 -93 0
22 126 -146 0
9 31 107 0
27 -82 140 0
25 -56 83 0
-74 -82 -89 0
126 -144 -146 0
-80 123 -150 0
13 80 121 0
-4 -24 -148 0
-25 -108 150 0
-45 -127 134 0
19 -72 94 0
3 -45 -50 0
-36 86 98 0
-71 -73 -89 0
-26 66 148 0
29 -45 119 0
-58 -79 98 0
-11 40 78 0
13 -40 -93 0
29 79 102 0
-28 79 130 0
-41 -64 -71 0
-70 -79 -137 0
-79 125 -148 0
17 55 75 0
2 14 141 0
-96 -105 147 0
14 -29 -65 0
-34 60 -63 0
-2 -18 112 0
22 135 -140 0
-58 60 -130 0
75 92 -135 0
43 64 121 0
-30 -125 149 0
-83 103 126 0
1 -48 -101 0
-27 94 -141 0
-37 -84 140 0
64 72 85 0
-25 -99 117 0
3 -67 77 0
2 34 129 0
-74 -123 -145 0
-11 -83 -133 0
-82 123 -147 0
34 123 132 0
-12 58 -130 0
14 -32 -82 0
44 105 -141 0
-31 73 -120 0
-42 -92 112 0
-3 -6 28 0
22 -74 -148 0
-78 -89 -97 0
-30 -113 -133 0
-20 32 74 0
-24 82 99 0
-66 -105 140 0
-6 -29 140 0
32 -50 95 0
2 61 -137 0
-34 47 123 0
60 130 -144 0
-8 -21 43 0
-13 20 31 0
32 -59 137 0
-28 -88 142 0
-15 104 -114 0
30 82 -141 0
89 -102 137 0
-54 -122 -144 0
-68 85 -137 0
-14 24 68 0
-88 115 -144 0
127 -135 -143 0
-54 -55 -131 0
14 128 -150 0
-54 -92 -150 0
-1 84 106 0
123 132 -140 0
-79 -96 -127 0
-6 -42 141 0
-17 -44 -114 0
-6 19 135 0
3 -8 33 0
17 -93 -107 0
-15 34 -37 0
6 -81 -149 0
34 -101 -136 0
44 -101 -134 0
8 -22 -42 0
-14 -121 -141 0
-14 -41 -117 0
-112 -125 -149 0
-29 -47 59 0
-22 83 -103 0
9 -53 58 0
8 68 130 0
-36 -105 -130 0
-34 36 -112 0
-14 44 -79 0
-81 -107 108 0
-107 132 -149 0
18 48 67 0
99 -102 -136 0
-62 -90 -134 0
18 124 148 0
69 79 -89 0
-91 102 150 0
-50 -60 83 0
23 -134 -138 0
-17 20 83 0
45 75 -142 0
-26 53 -137 0
-67 -77 105 0
79 129 -143 0
110 -113 -149 0
-83 89 -143 0
4 -65 119 0
-14 39 132 0
21 32 137 0
36 -43 -83 0
-119 -124 130 0
-49 -58 -78 0
-11 -61 88 0
98 -109 -142 0
-67 -98 -141 0
19 -49 -119 0
-30 133 149 0
36 -58 -110 0
-18 67 128 0
-14 -19 -134 0
-20 99 -113 0
25 118 -150 0
43 -48 -120 0
-45 65 142 0
15 123 -133 0
-39 45 108 0
-10 19 -138 0
9 -80 141 0
47 69 81 0
61 79 -144 0
-68 77 -140 0
-8 -57 -110 0
-31 -38 138 0
45 -57 65 0
15 53 -148 0
33 52 105 0
101 107 125 0
13 18 20 0
-68 -126 140 0
6 37 -61 0
-1 -23 83 0
-33 -140 -142 0
-22 -96 97 0
50 -101 -104 0
-46 74 146 0
-50 -54 81 0
-62 100 138 0
48 -118 -125 0
54 66 112 0
-11 -15 118 0
42 67 115 0
-7 -11 -100 0
43 92 140 0
-31 -47 -105 0
15 -46 -47 0
41 53 73 0
11 42 -108 0
-26 -104 -121 0
-4 56 -79 0
-7 -51 -98 0
107 110 -117 0
5 21 33 0
-123 -143 144 0
-66 -82 -147 0
-60 -86 -142 0
-17 42 -99 0
28 63 -111 0
-17 -32 -142 0
31 -106 -117 0
12 19 -68 0
-101 105 141 0
-63 -114 118 0
-71 115 127 0
66 104 115 0
29 47 -92 0
46 89 124 0
28 -51 89 0
-16 -45 -120 0
30 54 -111 0
-69 -130 137 0
10 21 -111 0
50 -91 -122 0
-47 85 96 0
-46 66 76 0
-45 51 124 0
5 -10 -16 0
-13 -42 96 0
-70 83 -121 0
10 -30 -74 0
-13 62 66 0
34 135 137 0
4 9 -51 0
3 101 106 0
41 91 -129 0
34 -69 -114 0
37 -53 127 0
45 -123 134 0
-35 136 -149 0
63 -112 125 0
62 64 97 0
27 146 -148 0
79 85 87 0
-59 85 103 0
-1 14 124 0
-6 85 129 0
-48 95 120 0
26 90 -127 0
51 90 126 0
-38 58 -59 0
-85 -104 -127 0
14 -64 -128 0
-49 95 103 0
13 -114 -135 0
89 -103 -107 0
33 35 40 0
-44 -102 -124 0
-61 -79 -93 0
-24 68 114 0
-46 -129 -143 0
25 -74 120 0
38 -119 124 0
74 -86 -109 0
-35 -49 90 0
35 -65 -140 0
-48 -73 -139 0
58 71 126 0
8 -79 140 0
49 -61 124 0
-28 53 -122 0
-8 -111 -125 0
-61 72 136 0
39 44 -89 0
-12 76 95 0
57 113 149 0
40 58 69 0
-31 53 61 0
8 -42 -49 0
53 -105 140 0
-35 -113 134 0
-18 41 -133 0
6 68 -103 0
28 -88 -148 0
25 -46 -82 0
-26 -48 89 0
-69 88 -147 0
5 119 142 0
-2 14 125 0
7 -42 -45 0
-21 59 108 0
-44 77 130 0
-44 73 123 0
-81 90 -91 0
45 91 132 0
82 -112 131 0
-19 -78 84 0
-4 -74 -113 0
61 -112 119 0
87 129 143 0
91 101 -104 0
96 -121 -132 0
-63 -83 84 0
-3 -18 -48 0
-50 -89 -101 0
85 110 -113 0
34 124 -146 0
-113 -121 128 0
-50 115 134 0
4 6 117 0
67 -120 133 0
130 -145 -146 0
27 42 48 0
-29 -31 -63 0
57 -124 -126 0
-67 -82 149 0
114 -117 -130 0
-35 -45 -50 0
-4 98 118 0
-19 84 88 0
-69 -128 -134 0
-16 -49 96 0
72 -133 136 0
-80 -105 127 0
18 -71 135 0
-82 97 -123 0
-52 107 144 0
-30 32 -121 0
-11 97 -115 0
8 99 -137 0
48 -70 72 0
-27 -81 150 0
97 111 -128 0
-24 -69 -116 0
-56 -79 -146 0
42 -57 -94 0
-23 139 -142 0
-84 121 -142 0
9 59 62 0
4 -136 142 0
44 101 -141 0
61 87 -93 0
-136 141 -148 0
-48 -63 -98 0
90 -107 137 0
50 -100 138 0
39 41 -68 0
50 -62 134 0
4 -98 99 0
-22 -67 81 0
-31 107 109 0
-71 99 -148 0
10 -22 -38 0
-3 -73 90 0
28 -97 127 0
-14 40 -75 0
-5 -38 146 0
-28 71 86 0
28 110 -133 0
24 -41 126 0
5 23 89 0
35 129 138 0
9 -136 -146 0
66 -76 89 0
-6 29 -89 0
19 -57 -66 0
65 -118 134 0
16 -102 -103 0
12 -46 -135 0
30 71 -131 0
5 -46 -65 0
-3 14 140 0
-85 -117 144 0
38 -53 -72 0
32 109 119 0
-106 -136 144 0
12 -28 -69 0
-35 82 -96 0
119 -133 146 0
71 -91 141 0
6 41 91 0
22 47 -116 0
-29 75 -130 0
-89 94 141 0
-39 123 -142 0
47 -85 -88 0
-59 60 96 0
-25 -104 -139 0
-21 -44 -119 0
1 -13 132 0
17 33 133 0
55 -133 -143 0
24 53 63 0
32 60 115 0
-68 -75 137 0
66 -90 -98 0
24 44 133 0
17 38 -120 0
29 -37 137 0
32 76 -117 0
6 38 -109 0
-18 77 -110 0
-27 -48 98 0
3 43 -71 0
74 -103 110 0
61 -122 141 0
9 50 -76 0
-10 -85 -113 0
8 -50 97 0
-121 140 150 0
-116 -135 -150 0
-1 -15 -86 0
28 99 126 0
113 -129 -132 0
-44 91 134 0
18 -59 102 0
-89 -91 149 0
16 -95 141 0
52 60 -69 0
111 -115 118 0
-10 -59 -68 0
-20 123 128 0
-20 -98 -112 0
-15 -59 115 0
-83 -136 148 0
61 -124 146 0
34 135 -142 0
62 -76 -150 0
48 -57 120 0
17 -73 -107 0
1 -83 -106 0
35 -89 149 0
45 53 -64 0
-3 38 88 0
-6 57 147 0
-28 50 54 0
-30 71 -134 0
-36 67 77 0
-12 -37 -128 0
-32 -36 -118 0
21 58 -74 0
18 52 -128 0
72 -74 135 0
15 -42 -108 0
-5 -10 63 0
9 -23 -108 0
50 75 -91 0
32 -76 137 0
-98 -101 -140 0
-26 60 -105 0
-15 -92 -122 0
19 74 86 0
-17 50 -108 0
4 -71 110 0
-73 -81 -86 0
50 -67 110 0
18 -83 -141 0
51 -67 146 0
90 134 144 0
-76 -132 -146 0
62 114 147 0
-64 134 -135 0
-54 -77 -81 0
-82 -84 140 0
12 77 -91 0
25 -135 -142 0
29 84 144 0
76 90 -110 0
-67 116 -122 0
-53 91 -108 0
27 39 -51 0
2 -18 97 0
-27 -65 -72 0
-45 85 -100 0
37 -124 -150 0
-58 -79 -100 0
-4 58 -104 0
-37 -40 -109 0
60 -69 -102 0
-14 -53 64 0
19 26 -60 0
-22 50 -71 0
-9 -47 -66 0
59 74 150 0
2 -62 90 0
1 70 98 0
3 92 -105 0
17 51 84 0
45 -51 64 0
-94 -123 150 0
-91 108 115 0
-86 -99 140 0
11 -111 132 0
