p cnf 150 720
108 -116 -118 0
73 98 132 0
24 26 147 0
23 54 82 0
33 100 104 0
36 -41 122 0
29 40 -82 0
-116 -134 149 0
-24 -31 88 0
39 -105 142 0
-60 85 -115 0
-47 77 138 0
-6 -30 -103 0
11 36 -150 0
-8 -129 146 0
-67 -94 132 0
-17 -52 -144 0
46 78 82 0
137 -142 -144 0
27 74 -86 0
-26 -60 -125 0
-2 11 123 0
-51 -55 -67 0
-4 -23 -85 0
9 -38 -87 0
-75 -134 -150 0
27 -60 -130 0
-14 -65 126 0
19 -40 -85 0
-26 136 -143 0
-43 84 100 0
74 92 119 0
23 -48 -90 0
-9 -10 -98 0
-1 -17 34 0
-12 -28 64 0
89 95 -142 0
-6 18 -58 0
33 -120 -143 0
-77 -92 -146 0
-123 127 -143 0
53 132 -135 0
71 82 105 0
-1 -35 -96 0
-64 126 128 0
12 98 118 0
-35 92 -122 0
57 82 108 0
-2 66 -121 0
31 -124 -130 0
-83 -96 -143 0
-27 -69 -118 0
45 57 -76 0
-37 -118 131 0
9 66 110 0
-17 27 48 0
4 53 -129 0
71 -93 -133 0
-76 -102 135 0
-75 89 -143 0
-51 85 -128 0
33 -137 150 0
27 30 -145 0
44 -83 84 0
-102 107 113 0
-30 -55 -144 0
-58 -84 -143 0
10 -29 116 0
9 24 66 0
52 -64 116 0
34 54 -104 0
87 119 -133 0
-29 81 91 0
-137 140 143 0
-19 -49 87 0
-32 70 -79 0
97 126 -146 0
-32 53 144 0
38 87 113 0
-4 -40 -55 0
-19 -38 107 0
38 -70 129 0
10 75 102 0
-14 -38 -78 0
33 -141 144 0
-12 -14 112 0
-93 -97 -126 0
61 -93 141 0
26 -29 97 0
-17 43 -86 0
-4 57 -69 0
-74 105 117 0
1 -2 147 0
-6 -7 -72 0
-71 99 -100 0
-32 98 125 0
-4 -21 136 0
11 78 -150 0
-26 107 -140 0
-59 81 -142 0
31 52 99 0
-83 115 140 0
-69 94 145 0
26 60 -105 0
-37 48 130 0
-29 -83 -107 0
15 -58 -134 0
-87 89 -110 0
53 -54 -105 0
-22 39 96 0
-119 -132 143 0
26 -40 113 0
-4 -11 22 0
-43 50 126 0
-23 56 144 0
-11 106 -134 0
-32 47 -89 0
54 93 137 0
16 115 128 0
-26 31 -92 0
-66 -76 -113 0
-33 -35 -132 0
49 -61 -62 0
-20 -80 87 0
-54 -56 -99 0
32 95 122 0
-64 98 146 0
-30 -91 95 0
-18 -90 -144 0
-77 -107 -124 0
-16 -130 139 0
-30 136 147 0
-11 -55 107 0
36 -69 -149 0
-45 77 83 0
49 75 -121 0
-14 33 91 0
-42 86 101 0
67 -107 149 0
41 112 -113 0
82 -134 -135 0
-40 74 -127 0
-6 -35 -86 0
81 115 -133 0
-84 105 -150 0
-82 -118 145 0
47 -135 148 0
-52 -99 101 0
32 42 81 0
46 69 -77 0
120 121 141 0
-54 114 125 0
-3 63 107 0
-44 -82 124 0
7 -40 125 0
72 119 -138 0
-59 -100 117 0
11 30 123 0
-13 -20 -66 0
-17 -78 -144 0
-13 -33 136 0
-21 -63 -74 0
-20 -90 -109 0
-32 -58 105 0
-37 -40 -100 0
-38 -78 -133 0
-2 96 -98 0
39 51 104 0
-127 -135 147 0
-39 -46 -86 0
-83 136 -150 0
-17 -88 131 0
24 -28 72 0
18 -49 66 0
-13 16 139 0
63 78 -94 0
15 -100 137 0
-5 18 43 0
-21 -49 91 0
-46 100 -119 0
-35 -73 -78 0
-41 121 127 0
80 -104 -105 0
79 -89 -100 0
-87 110 -130 0
47 -87 -104 0
-19 68 135 0
-66 75 -139 0
-44 -88 110 0
-21 98 -118 0
-43 78 136 0
-29 -44 -106 0
33 126 -128 0
58 -60 101 0
32 117 150 0
29 52 150 0
-2 23 30 0
-24 57 -90 0
-6 -36 111 0
53 142 -147 0
-14 -96 -143 0
-83 89 -111 0
4 -7 -45 0
-74 129 -133 0
-28 61 -81 0
63 -118 119 0
-14 -61 -101 0
35 -68 141 0
-8 -38 76 0
113 -119 134 0
40 -68 -111 0
87 104 -113 0
-102 -111 -119 0
-19 28 145 0
109 138 -141 0
-41 -48 110 0
-1 48 -66 0
-20 -24 -113 0
5 51 86 0
4 59 72 0
-43 70 -112 0
132 -134 143 0
26 -88 -136 0
-78 -97 129 0
-34 -127 -137 0
-45 -52 85 0
25 105 -117 0
-124 -141 150 0
2 -24 -104 0
-13 -118 -150 0
65 -125 147 0
32 -122 146 0
78 -120 -141 0
13 19 -24 0
-18 83 -88 0
27 49 -95 0
-76 124 140 0
-65 -97 115 0
59 60 74 0
-8 -97 148 0
-123 -127 150 0
33 -106 111 0
-13 107 -119 0
-16 50 -129 0
-46 62 -76 0
-8 -17 40 0
-34 -62 -63 0
25 28 143 0
-43 54 -139 0
29 57 79 0
105 107 142 0
-50 -97 120 0
-92 -102 -133 0
7 132 -149 0
1 -125 -149 0
-58 91 -96 0
40 44 94 0
7 102 125 0
-32 48 -86 0
33 34 -82 0
108 134 138 0
-19 -95 -114 0
31 -68 -112 0
-35 -57 87 0
44 -87 -121 0
25 -43 88 0
2 110 145 0
50 66 -95 0
6 -17 144 0
-62 -114 -147 0
2 -5 -110 0
56 57 -68 0
-52 70 76 0
49 -89 114 0
15 -17 -147 0
7 -147 149 0
-86 -101 141 0
64 -126 -148 0
-42 77 -117 0
5 37 -123 0
-59 -79 -149 0
-27 -45 96 0
-28 40 -99 0
36 -65 -130 0
-78 84 -103 0
36 -77 -104 0
39 -124 -131 0
-98 110 -128 0
-103 -117 -128 0
-117 123 -132 0
-77 -79 94 0
-45 -68 -128 0
54 63 86 0
1 -113 -116 0
-23 -62 -133 0
-36 -103 -138 0
-43 70 148 0
-20 -84 -110 0
-16 27 -70 0
46 84 100 0
-10 -120 128 0
57 -133 143 0
-47 -61 -125 0
-19 -49 90 0
11 49 112 0
-9 -49 144 0
6 -53 115 0
-83 -88 122 0
16 -31 85 0
-80 -121 -138 0
-32 73 -145 0
-2 -54 133 0
21 -108 -136 0
-26 38 -91 0
-74 -134 -140 0
-27 -72 135 0
22 -23 -99 0
45 68 106 0
38 129 138 0
-2 -87 122 0
71 -89 -131 0
-56 64 -126 0
18 39 -111 0
-73 -131 -145 0
24 -48 -143 0
18 100 150 0
-47 -50 -86 0
-24 34 84 0
-61 93 -149 0
-44 -92 -97 0
71 -72 -79 0
-65 85 107 0
-62 -130 -137 0
57 59 -99 0
-63 82 -106 0
-120 138 -149 0
-7 -81 -89 0
28 63 -100 0
-23 -71 117 0
10 -97 143 0
54 61 -136 0
-47 -64 69 0
8 -32 -132 0
110 -119 148 0
-85 -114 127 0
-40 -111 -140 0
34 40 61 0
-24 44 51 0
-54 110 -119 0
-47 -87 -117 0
48 -58 -91 0
87 103 -142 0
92 -93 144 0
-38 54 -100 0
23 -78 88 0
-2 4 -124 0
-88 104 -115 0
-30 -42 -147 0
77 -91 146 0
-114 -118 -139 0
38 103 128 0
-27 -107 125 0
28 -52 -74 0
6 -115 -150 0
-18 32 99 0
8 27 -148 0
1 -27 -143 0
9 -60 -129 0
-54 -85 -135 0
-42 63 88 0
64 -78 -92 0
-15 51 145 0
32 -79 -91 0
-46 -57 59 0
24 -25 99 0
-47 -127 134 0
8 -10 -81 0
69 84 -99 0
13 -34 -134 0
-8 73 82 0
15 23 48 0
33 -85 -107 0
69 -82 141 0
9 42 -125 0
11 63 66 0
127 -129 -135 0
52 -73 -118 0
13 -88 -106 0
50 -75 -100 0
-6 24 -78 0
1 6 -50 0
-5 134 -143 0
110 133 145 0
29 84 -116 0
3 -17 86 0
-10 -23 -27 0
-21 -63 65 0
-1 -71 84 0
-41 -108 -122 0
22 -54 92 0
49 -88 -147 0
-121 127 143 0
40 -64 -114 0
54 -104 137 0
-22 124 133 0
22 57 93 0
78 -102 -131 0
-28 -38 -112 0
-12 -37 128 0
31 -68 104 0
95 108 134 0
-101 -105 -138 0
-5 31 -39 0
-76 80 -95 0
12 68 108 0
119 125 127 0
1 16 -101 0
-17 28 145 0
72 119 -135 0
56 123 -136 0
7 -59 145 0
67 -73 141 0
74 77 -133 0
42 -107 134 0
-27 -37 101 0
-10 46 122 0
-87 96 137 0
16 -38 -42 0
-44 -52 -117 0
-7 -107 116 0
-29 84 -127 0
18 19 112 0
39 -62 -113 0
24 -25 -128 0
-19 97 -141 0
35 -89 -115 0
67 127 149 0
57 105 -125 0
5 -80 -113 0
9 -11 -12 0
1 45 108 0
-109 -126 -147 0
-5 -94 -123 0
-7 -134 145 0
-35 80 -143 0
-84 129 139 0
12 57 84 0
-9 -72 -105 0
-103 -108 148 0
23 -77 -92 0
12 -27 -41 0
-75 -85 -115 0
43 -50 -135 0
-5 -40 100 0
-24 -60 69 0
7 117 -138 0
2 -64 -100 0
-69 70 148 0
39 58 98 0
-54 -80 141 0
62 89 -103 0
2 -24 103 0
79 87 -134 0
8 -15 53 0
38 83 -119 0
6 -38 128 0
-21 89 135 0
-41 75 -98 0
20 50 -126 0
89 100 -143 0
11 61 -94 0
53 -73 127 0
1 34 -95 0
79 106 107 0
32 -46 -61 0
86 -136 -141 0
43 92 138 0
-29 30 -71 0
-7 35 79 0
-6 -25 -59 0
72 -78 96 0
20 -76 -150 0
-1 34 114 0
-62 -120 141 0
-17 -82 93 0
37 -57 -76 0
59 -102 -106 0
-23 -46 -61 0
24 -55 -79 0
-1 90 122 0
-33 91 138 0
3 72 89 0
9 46 -78 0
44 -47 66 0
-3 -69 -89 0
6 -112 138 0
-49 -52 -111 0
26 -117 -120 0
8 -55 -146 0
36 -92 -111 0
-72 -101 -120 0
-4 9 130 0
30 -80 -150 0
-112 123 127 0
-80 -84 101 0
62 -83 -101 0
-57 84 136 0
7 84 107 0
-21 -81 117 0
-57 80 135 0
-11 -97 139 0
-22 -55 64 0
65 123 132 0
-30 60 77 0
79 -95 126 0
58 82 113 0
26 43 -107 0
-44 -109 131 0
-15 106 121 0
-32 76 -132 0
43 49 79 0
37 -44 -74 0
65 -89 -149 0
-116 122 -148 0
-47 -88 -93 0
-75 123 128 0
-7 46 -148 0
58 62 97 0
12 61 -111 0
-17 -24 98 0
9 38 -110 0
9 94 123 0
10 -45 48 0
12 37 59 0
98 107 -131 0
-9 19 -105 0
-20 77 109 0
-15 -117 -122 0
-8 25 -34 0
-117 -123 142 0
28 44 127 0
33 -131 140 0
89 -147 150 0
-111 -145 147 0
18 97 133 0
-58 -79 100 0
38 -59 123 0
-13 104 114 0
-66 105 -148 0
16 -33 -63 0
-5 -8 -25 0
-79 -80 92 0
42 85 -102 0
44 54 74 0
6 36 89 0
42 -60 112 0
66 -110 -132 0
-35 -130 -137 0
37 75 -97 0
-30 -39 -123 0
-34 81 -134 0
74 -92 145 0
-15 -64 -90 0
-55 85 93 0
11 88 -94 0
26 48 60 0
-65 -83 98 0
-93 106 123 0
-56 129 -139 0
3 108 -134 0
34 -62 -85 0
-17 -127 148 0
-12 -30 -83 0
-78 -85 141 0
-85 -93 138 0
38 86 -128 0
-24 45 80 0
-78 120 132 0
-31 -53 -124 0
-68 -83 132 0
-46 -68 75 0
-127 -144 -149 0
-118 -132 -146 0
-23 75 111 0
-8 -63 114 0
-17 -62 141 0
119 -126 -137 0
-1 69 78 0
-44 -54 -86 0
-5 45 -134 0
-91 112 -148 0
-94 95 -113 0
69 85 145 0
-96 122 137 0
86 -109 112 0
5 82 -95 0
-9 10 33 0
-51 91 -140 0
-2 -59 104 0
-2 25 57 0
75 85 104 0
-32 67 125 0
24 -106 144 0
-68 79 108 0
-44 97 149 0
-12 -41 71 0
-20 -43 -131 0
-8 -50 -136 0
-59 75 -126 0
3 98 132 0
43 -67 75 0
69 99 -126 0
-3 5 47 0
-89 95 99 0
-8 91 -121 0
8 85 -98 0
81 -95 107 0
32 -116 -129 0
-17 72 125 0
-14 83 -84 0
-16 -23 79 0
80 87 123 0
-6 49 140 0
23 60 104 0
-89 -116 -138 0
95 112 132 0
5 31 -71 0
25 55 -93 0
43 91 -113 0
-61 114 116 0
-64 94 -118 0
47 -62 -149 0
24 -49 85 0
30 -70 -76 0
-47 73 -148 0
-21 -98 -101 0
-65 -136 -143 0
64 103 -131 0
32 -73 99 0
-36 70 -80 0
6 17 90 0
-21 118 -122 0
-22 -30 -137 0
14 -53 126 0
-8 38 -117 0
-56 105 137 0
83 85 130 0
-43 -77 144 0
36 -77 140 0
-22 56 134 0
-47 -88 141 0
20 -25 119 0
-41 101 148 0
-11 -84 -86 0
-11 22 -113 0
-22 56 -76 0
43 124 130 0
-71 114 -140 0
54 77 -147 0
2 45 -109 0
21 68 -122 0
27 -129 138 0
-77 -134 -137 0
-28 -33 82 0
-97 -116 -150 0
-12 68 131 0
23 80 -102 0
40 47 48 0
23 132 146 0
-25 -104 -108 0
-68 -96 -142 0
79 91 -125 0
10 42 134 0
60 66 109 0
98 118 119 0
-17 132 -147 0
5 -9 127 0
94 117 -136 0
-75 -115 138 0
8 98 -147 0
37 -106 -143 0
72 111 126 0
-19 -29 85 0
-17 100 -142 0
48 87 -143 0
-40 -64 137 0
-50 -54 -67 0
-42 -132 -137 0
2 130 -148 0
-2 117 145 0
47 -59 -133 0
-17 87 -120 0
28 85 109 0
81 95 -102 0
7 -100 143 0
-10 -57 -139 0
74 77 83 0
47 -69 -73 0
-41 -43 -82 0
-73 117 -146 0
43 50 -65 0
-42 98 -146 0
15 97 101 0
-41 -104 106 0
51 -117 -120 0
-21 -74 -85 0
4 29 66 0
30 91 -139 0
24 87 91 0
43 -92 -112 0
36 64 111 0
88 97 -99 0
27 53 -120 0
24 -30 -127 0
15 44 -48 0
-1 -19 86 0
68 -89 114 0
-12 16 -18 0
-84 -85 131 0
-39 140 -141 0
