p cnf 150 900
44 -75 -115 0
9 -132 -138 0
-36 86 -91 0
-88 -136 139 0
12 51 -74 0
16 -125 131 0
68 81 100 0
-37 -129 -132 0
-40 -42 74 0
-27 -89 117 0
-67 -130 -132 0
30 -44 -76 0
24 -74 -83 0
-27 98 -124 0
-70 71 75 0
53 120 -126 0
64 -71 -127 0
71 84 134 0
74 -87 92 0
-19 -71 -119 0
62 63 108 0
-29 -71 -142 0
46 60 62 0
5 118 150 0
-32 81 -144 0
-31 -51 -79 0
-23 40 109 0
1 27 -120 0
41 -121 144 0
67 86 -141 0
-46 -106 -128 0
-55 -101 135 0
85 89 133 0
85 106 -110 0
-10 -36 -102 0
-7 23 -113 0
-102 110 -122 0
-32 74 127 0
107 -126 -147 0
-32 -119 -134 0
-61 -86 126 0
-92 -132 146 0
3 30 -107 0
73 -81 -127 0
-30 -54 -62 0
12 -96 -145 0
41 111 -146 0
70 -122 133 0
-30 44 87 0
-69 126 -129 0
-8 -18 -57 0
7 57 131 0
135 -140 -146 0
43 -67 77 0
5 -49 102 0
-41 -73 -97 0
6 -67 87 0
-7 -10 -75 0
-37 68 132 0
39 41 -51 0
-13 -87 131 0
5 72 -91 0
16 -52 91 0
-46 -48 102 0
-72 109 110 0
11 49 70 0
47 85 -88 0
40 53 121 0
-23 32 114 0
-25 59 83 0
-48 61 73 0
-15 -29 49 0
-45 -71 138 0
50 72 -149 0
-17 -68 -138 0
48 -77 -150 0
28 99 100 0
25 46 148 0
13 86 118 0
17 -117 134 0
13 39 117 0
-53 116 131 0
34 -68 -139 0
95 130 -132 0
-18 106 121 0
14 -48 -105 0
29 112 -129 0
88 -102 -119 0
-35 -65 -92 0
10 96 122 0
-6 133 -144 0
45 97 117 0
63 -81 87 0
-11 -33 102 0
-4 49 107 0
69 129 -142 0
22 96 121 0
-108 111 118 0
28 -42 141 0
24 135 -140 0
-20 42 84 0
-13 -19 -119 0
59 -72 95 0
-34 -72 129 0
40 -64 -105 0
66 68 87 0
22 61 87 0
66 78 110 0
-8 -40 -94 0
-91 123 140 0
56 116 -137 0
17 -38 93 0
76 88 -114 0
60 -61 -119 0
27 -65 -94 0
-12 -35 -144 0
47 49 63 0
-24 57 94 0
24 -59 -64 0
85 122 150 0
-76 -105 111 0
-49 -121 -142 0
49 -106 133 0
-16 -40 -93 0
10 -64 87 0
-21 101 -133 0
55 -98 148 0
80 102 -110 0
50 -81 109 0
79 -124 -131 0
55 -133 138 0
-45 91 114 0
-22 81 -141 0
-72 89 -103 0
-33 62 -102 0
110 119 137 0
17 42 -103 0
-11 -33 -71 0
4 -84 138 0
-19 -129 143 0
-9 -89 -144 0
1 -46 -54 0
80 -100 111 0
56 -83 -84 0
22 -23 95 0
33 86 108 0
10 -30 -124 0
-122 142 -148 0
65 71 98 0
-1 -104 -127 0
-15 96 132 0
25 -74 113 0
3 -43 107 0
101 -124 -144 0
37 -97 -139 0
52 65 -138 0
-6 96 111 0
-3 105 -106 0
-39 -43 136 0
39 63 78 0
-3 16 -43 0
2 -97 118 0
15 -88 -136 0
18 26 129 0
-8 -98 148 0
63 -101 -107 0
-2 10 -90 0
73 83 -86 0
24 -40 -103 0
52 121 -122 0
4 -36 -63 0
51 -97 -98 0
-40 -41 76 0
-69 -79 -90 0
-7 76 -89 0
-21 -33 -91 0
-23 104 112 0
18 93 125 0
39 68 91 0
-24 -56 134 0
-76 -108 136 0
-81 100 113 0
46 134 -141 0
37 -111 -148 0
-67 68 139 0
-62 -99 132 0
45 -50 -88 0
-46 -61 124 0
27 53 -138 0
16 27 120 0
14 -39 143 0
1 58 98 0
12 94 97 0
-109 -130 139 0
-8 -9 15 0
-15 -133 137 0
20 -58 -112 0
-34 120 121 0
39 91 -129 0
-1 23 39 0
60 -110 121 0
26 58 -121 0
-1 8 117 0
9 -14 -142 0
-20 62 90 0
-28 -36 -132 0
6 -16 -94 0
-39 52 -89 0
-14 -126 145 0
-79 82 98 0
-4 -41 -62 0
-13 -105 -109 0
75 99 135 0
-51 -86 -93 0
-60 88 118 0
2 61 -73 0
35 -133 148 0
-72 -80 127 0
-3 93 -125 0
-51 80 -144 0
81 89 121 0
26 65 -119 0
-80 121 129 0
85 -99 -105 0
-58 94 -114 0
14 123 138 0
41 134 142 0
15 67 119 0
64 -67 110 0
-27 -58 127 0
-17 76 87 0
61 64 77 0
-28 94 147 0
-37 57 61 0
-58 107 125 0
-98 99 131 0
13 59 97 0
-75 -108 122 0
-48 -58 -130 0
-13 28 -51 0
37 -114 -136 0
47 56 65 0
-70 75 117 0
-26 -124 138 0
-13 -83 -141 0
15 -56 -135 0
43 -137 143 0
32 -45 -128 0
-3 31 -146 0
86 -136 144 0
42 57 -72 0
-17 39 -80 0
70 -89 -146 0
40 51 -63 0
27 -77 136 0
-32 56 -69 0
33 -48 -51 0
3 -111 135 0
-89 -93 136 0
3 18 -82 0
-45 -106 -132 0
31 -48 78 0
9 16 127 0
15 -51 96 0
