p cnf 150 570
-37 -75 -142 0
-110 117 142 0
54 77 105 0
-57 -59 -90 0
-16 -70 77 0
30 31 -49 0
16 -21 -22 0
-8 37 -94 0
-7 -32 -57 0
-3 -51 -96 0
-69 73 -140 0
41 99 101 0
68 91 142 0
-13 25 -114 0
33 -100 -109 0
11 -55 -109 0
66 81 -126 0
75 100 -121 0
49 -63 -117 0
-49 -61 126 0
41 87 -89 0
78 92 118 0
-5 102 119 0
-5 -66 -67 0
-47 78 130 0
12 15 -45 0
-25 -30 84 0
-72 132 -147 0
-25 58 -137 0
-19 20 132 0
6 -37 -139 0
-82 89 114 0
14 -110 140 0
-9 -80 -111 0
-42 -60 127 0
-8 10 -89 0
3 92 124 0
-7 52 92 0
63 -88 109 0
9 17 -146 0
-52 -75 140 0
13 -106 123 0
6 -47 -92 0
19 -68 146 0
9 16 -131 0
16 56 77 0
28 -85 -94 0
-16 50 -58 0
31 -107 -137 0
47 55 -137 0
-91 120 -147 0
-38 60 -80 0
35 73 -109 0
31 64 -136 0
40 75 86 0
38 -76 -81 0
-81 -94 149 0
15 33 -142 0
4 85 142 0
34 -50 -141 0
-73 -80 90 0
6 132 -133 0
-90 95 150 0
-17 -119 -125 0
14 -92 -134 0
34 -70 -109 0
-33 35 -88 0
20 -27 -114 0
-21 69 -102 0
-54 77 137 0
44 -49 60 0
-4 -48 -102 0
-20 -93 96 0
130 -131 -147 0
-84 -91 100 0
-14 -19 -39 0
13 -77 78 0
10 32 66 0
-16 -36 111 0
-35 106 120 0
-72 97 -98 0
-31 -70 137 0
55 89 133 0
-4 -69 145 0
-31 59 141 0
32 -44 -85 0
51 91 130 0
59 -98 -122 0
-25 33 -100 0
24 -37 57 0
14 -62 132 0
14 86 113 0
-94 100 -147 0
40 66 -133 0
-103 131 -143 0
-48 -94 -103 0
-7 104 -134 0
114 -147 -148 0
34 -87 -112 0
-34 103 -118 0
-70 89 -148 0
-39 54 -81 0
-83 122 129 0
8 -29 -57 0
-17 -36 104 0
29 38 -60 0
104 -145 -147 0
22 -103 -124 0
79 -82 -136 0
52 -102 -130 0
42 -97 -103 0
5 -83 -143 0
-55 -82 148 0
43 -122 145 0
-50 -137 -149 0
31 136 -147 0
56 122 150 0
-4 56 -85 0
23 -121 -123 0
22 -97 125 0
-31 34 62 0
10 -91 117 0
-63 124 150 0
6 100 109 0
-64 -73 -79 0
-74 -103 138 0
26 29 -104 0
15 -16 84 0
-71 105 -142 0
9 49 131 0
8 9 148 0
35 -72 101 0
-27 60 89 0
5 51 98 0
24 74 -117 0
-48 -81 99 0
102 128 146 0
3 -34 -88 0
-56 -61 93 0
58 -92 -132 0
60 115 -140 0
2 -110 -129 0
-45 75 -143 0
-71 -128 135 0
44 -82 83 0
57 -124 145 0
10 -48 72 0
23 87 122 0
9 -50 -76 0
-52 -56 -124 0
-65 128 -137 0
-18 71 -86 0
59 -122 132 0
72 -118 132 0
-10 108 -135 0
-17 -83 91 0
-34 120 148 0
-77 -130 -134 0
-9 -56 135 0
-75 81 -146 0
-9 -42 66 0
-52 73 -129 0
-97 -115 -147 0
29 75 -82 0
-15 68 -87 0
25 30 131 0
-24 -49 123 0
48 89 118 0
5 94 -139 0
63 140 -144 0
-17 42 -98 0
-3 52 -92 0
-15 -131 147 0
75 82 123 0
-29 -115 -130 0
74 140 -148 0
-67 79 -120 0
-32 -57 99 0
-56 83 -94 0
43 137 -138 0
14 -85 -124 0
-16 -80 97 0
21 -121 -130 0
38 -112 147 0
-7 -103 -142 0
-9 74 144 0
34 58 -140 0
-28 60 89 0
-16 29 -125 0
33 101 113 0
-37 45 95 0
19 -57 146 0
13 38 72 0
20 55 130 0
-30 -110 145 0
109 127 150 0
8 -18 95 0
-70 89 135 0
54 -110 134 0
-34 -66 90 0
-2 112 142 0
-25 83 115 0
84 -96 -135 0
-34 -109 120 0
31 -51 141 0
-34 -124 130 0
-25 68 136 0
2 69 86 0
-39 102 -131 0
-9 46 -53 0
-87 -89 -146 0
-2 50 144 0
4 55 62 0
44 83 117 0
-11 -104 123 0
6 85 -150 0
-30 -71 120 0
-14 100 -110 0
1 -36 59 0
-56 -104 139 0
-22 -34 -75 0
12 81 -121 0
121 -125 148 0
-89 120 147 0
-16 29 75 0
-54 -63 71 0
-12 67 148 0
46 76 114 0
60 -72 -103 0
-19 81 -125 0
-4 87 92 0
-69 101 126 0
-73 94 114 0
-12 -19 85 0
-33 -58 -69 0
6 27 101 0
53 63 103 0
28 -58 105 0
-94 -123 -132 0
-88 89 92 0
84 -110 130 0
-42 56 86 0
65 -67 113 0
-70 100 127 0
48 102 148 0
8 -130 -142 0
-20 24 150 0
63 -98 142 0
-30 -55 140 0
-27 128 -144 0
-11 92 -109 0
2 -19 -67 0
-47 -52 124 0
40 52 68 0
37 129 -133 0
-80 81 121 0
18 25 -83 0
-12 -68 86 0
36 -43 48 0
-4 46 138 0
-16 116 127 0
-6 14 69 0
-44 -112 130 0
-7 22 -97 0
-49 85 99 0
26 100 111 0
-38 65 -131 0
2 10 -121 0
-70 -112 113 0
20 -39 -76 0
93 -102 -142 0
-55 -72 74 0
-42 99 -115 0
-32 -35 -90 0
-11 -109 -128 0
47 80 -115 0
40 -76 -147 0
64 -65 -107 0
5 -54 138 0
17 -78 88 0
-60 -122 126 0
-72 119 149 0
69 132 -133 0
-27 109 -142 0
36 -41 -123 0
-1 7 -58 0
-13 -32 -130 0
-6 -77 -138 0
35 102 -142 0
92 100 130 0
13 20 109 0
9 -38 -55 0
47 77 -131 0
24 -67 130 0
7 -16 -61 0
