p cnf 150 630
76 -128 143 0
-87 133 140 0
26 35 88 0
-18 65 123 0
58 80 -86 0
-57 86 112 0
37 64 128 0
-17 -65 -140 0
-36 -111 149 0
-33 -116 -143 0
42 -53 -134 0
-29 -80 116 0
81 100 -145 0
-52 -67 -101 0
17 38 121 0
-54 127 -141 0
-19 -58 -127 0
-2 -38 51 0
-93 144 146 0
-23 49 135 0
-17 23 -115 0
-33 -110 122 0
4 -69 -102 0
-64 -88 97 0
2 84 -89 0
11 -34 86 0
-72 -106 -114 0
112 113 -145 0
-3 108 -123 0
128 144 -145 0
-36 105 -142 0
2 -3 74 0
-81 -86 101 0
7 66 98 0
72 105 -123 0
-34 105 -113 0
37 89 -141 0
-54 74 -107 0
10 -69 -81 0
76 -125 -135 0
-41 129 136 0
18 -107 109 0
-16 -27 -54 0
-14 63 150 0
4 34 -58 0
74 -81 113 0
23 60 -148 0
36 -48 59 0
22 -56 -145 0
-35 65 102 0
-52 58 -101 0
50 -85 -141 0
-15 -82 -119 0
-61 -82 -95 0
25 71 88 0
23 -79 -131 0
15 64 109 0
25 -82 126 0
-17 -36 -117 0
30 48 76 0
16 -96 -114 0
9 88 -93 0
1 -9 129 0
-8 -91 118 0
17 129 142 0
43 -64 109 0
38 -65 -102 0
59 -83 -106 0
27 -50 144 0
30 -47 144 0
20 76 -91 0
-71 86 111 0
35 -112 123 0
5 111 -134 0
9 -43 -56 0
11 -26 -85 0
-61 71 120 0
-20 27 127 0
-2 -11 -26 0
24 75 -115 0
36 45 -84 0
-32 68 -90 0
87 -129 -134 0
-61 -66 105 0
-29 66 -104 0
-61 108 149 0
32 -93 139 0
-56 -92 -102 0
-24 135 144 0
25 -137 -142 0
100 -119 -127 0
47 50 -71 0
27 97 -147 0
1 -3 42 0
-7 -21 119 0
-7 78 142 0
-25 -38 57 0
-17 30 96 0
11 -55 110 0
-102 -107 150 0
-4 -21 -74 0
77 -87 137 0
-45 -60 -124 0
114 -122 -141 0
-7 -127 -143 0
71 81 -140 0
61 -82 -136 0
31 60 65 0
3 -59 -122 0
-59 -69 107 0
51 67 108 0
-12 -57 -136 0
16 45 50 0
55 119 149 0
-42 -51 -131 0
9 10 70 0
30 62 146 0
-69 -70 80 0
32 -46 -119 0
19 37 -112 0
69 -112 118 0
-9 -12 -85 0
-39 -79 -82 0
26 36 -103 0
-44 87 127 0
-7 -47 116 0
-45 -110 -119 0
21 116 149 0
-53 -67 88 0
8 18 -71 0
-52 -144 149 0
-56 -66 -84 0
75 -123 -135 0
11 74 120 0
60 -123 -131 0
63 68 127 0
-68 81 -95 0
2 -52 91 0
42 53 67 0
-37 -46 47 0
-28 44 -108 0
-42 -70 148 0
-37 135 -149 0
-32 58 124 0
-13 -30 -38 0
-29 71 -81 0
54 61 147 0
-13 120 -126 0
7 87 -99 0
107 114 -123 0
10 121 -126 0
30 75 -118 0
-28 39 94 0
44 67 -132 0
-13 56 89 0
-13 -56 -137 0
-12 -36 -62 0
-59 -116 -149 0
-23 39 142 0
10 -96 -109 0
17 -117 -121 0
7 14 -118 0
-21 -70 -112 0
20 38 76 0
30 -53 -63 0
99 109 -135 0
59 85 89 0
-84 -134 -138 0
-18 34 60 0
16 33 -141 0
-29 -106 -131 0
-48 -103 106 0
-52 91 -130 0
-8 -28 -129 0
-29 93 -111 0
-8 87 -141 0
19 -69 -118 0
-102 107 134 0
26 36 -58 0
-3 106 -126 0
-107 -128 -140 0
-97 106 127 0
-100 -121 -141 0
113 118 129 0
38 -103 -146 0
101 -106 110 0
17 -83 108 0
-8 -102 -146 0
24 104 110 0
26 -83 90 0
-103 -137 142 0
20 28 -56 0
6 -127 -148 0
19 -61 95 0
-31 -63 123 0
-19 26 147 0
19 -53 122 0
36 -61 76 0
24 -84 92 0
12 105 118 0
2 -10 -76 0
-17 -74 83 0
7 -134 146 0
52 79 88 0
67 88 -140 0
-13 -23 -125 0
7 95 -125 0
-106 110 135 0
-8 12 -80 0
20 -79 96 0
-36 -83 -91 0
-41 -106 108 0
-69 -90 -133 0
-9 -48 115 0
-50 89 104 0
8 57 -112 0
-21 83 107 0
21 -38 107 0
-95 127 -150 0
2 44 -99 0
6 102 103 0
-1 80 86 0
15 -61 -70 0
12 91 -115 0
-25 31 -103 0
7 -48 -86 0
-39 42 -68 0
-78 80 84 0
117 -132 145 0
-26 -97 129 0
2 -39 118 0
82 108 138 0
119 -146 147 0
8 73 141 0
8 -65 139 0
17 61 -85 0
-13 58 139 0
61 -128 142 0
31 -41 53 0
-59 -100 -134 0
-43 116 118 0
20 62 -116 0
56 -94 96 0
43 -88 -91 0
28 68 148 0
-64 135 139 0
5 -28 -65 0
12 -49 -141 0
-13 59 -77 0
73 -109 123 0
46 49 61 0
-29 -71 117 0
-7 -62 -145 0
-16 -43 -76 0
-3 -29 -79 0
16 -47 -89 0
-24 -66 105 0
-10 33 -91 0
91 92 111 0
-38 54 112 0
-20 59 147 0
-78 109 126 0
-55 141 147 0
-64 -91 -141 0
-14 90 144 0
68 129 137 0
4 -34 -41 0
-41 -68 -74 0
-14 44 -91 0
15 25 -52 0
-30 81 -135 0
-15 -63 130 0
34 -107 128 0
25 107 -126 0
-20 46 -118 0
43 -50 -109 0
-39 65 66 0
70 73 143 0
6 -49 87 0
28 53 69 0
7 20 121 0
1 71 -109 0
-74 -82 -100 0
78 -87 -136 0
40 -77 -128 0
-44 -116 -136 0
12 37 145 0
27 -110 123 0
5 79 88 0
2 -10 -92 0
-13 -119 147 0
39 40 144 0
-41 93 -131 0
6 -35 36 0
3 30 -148 0
44 -63 -134 0
-8 26 -95 0
-34 -48 56 0
-15 -66 -140 0
-37 74 133 0
2 -87 138 0
63 81 -116 0
-3 -48 -93 0
62 -78 -94 0
4 -43 55 0
-91 -134 -137 0
-67 110 -117 0
-33 118 -134 0
-9 -38 78 0
24 45 -46 0
-22 -57 -118 0
5 -127 -128 0
-12 -105 129 0
68 76 -97 0
24 -89 -149 0
-49 84 -107 0
102 -123 -146 0
-3 90 136 0
-30 59 99 0
26 104 110 0
85 -102 131 0
-36 136 -147 0
34 -116 150 0
-67 75 123 0
60 108 -137 0
-11 64 82 0
-26 -43 -113 0
-14 87 -141 0
-14 27 -147 0
-16 67 -131 0
-17 77 105 0
-51 -97 116 0
-7 79 -104 0
12 -65 127 0
43 -61 -142 0
23 106 149 0
-38 -65 -103 0
-101 -118 -133 0
89 137 146 0
27 73 -78 0
-74 101 -119 0
56 86 97 0
-8 105 146 0
-45 58 -62 0
21 41 -59 0
-46 -58 73 0
-24 55 -100 0
-8 -49 -52 0
22 -62 -144 0
-15 18 93 0
-21 44 -74 0
60 -69 73 0
6 -12 86 0
-37 -52 -131 0
6 16 119 0
29 -81 117 0
36 37 133 0
31 54 -109 0
12 -41 -110 0
4 -39 -110 0
78 -105 -137 0
-47 -67 -83 0
54 60 -78 0
3 -15 128 0
19 -42 -146 0
56 62 -142 0
54 120 -137 0
-43 -92 -121 0
77 86 -117 0
-1 41 70 0
-80 94 129 0
3 83 85 0
-35 50 -92 0
-68 119 140 0
-9 51 120 0
-4 88 91 0
-44 71 76 0
-24 39 69 0
7 -62 -129 0
14 -44 48 0
-19 33 -142 0
-117 128 -136 0
8 91 131 0
-57 -107 -136 0
92 97 127 0
-53 -64 81 0
-40 -57 122 0
74 -93 125 0
-35 -41 117 0
33 143 -147 0
48 -101 -138 0
-9 -76 126 0
18 -113 -114 0
-5 -104 145 0
57 -98 -141 0
-6 -90 -103 0
12 26 133 0
-82 -90 -128 0
-16 -43 -117 0
39 42 -136 0
-41 -75 103 0
-8 -23 -123 0
11 121 -134 0
33 -107 141 0
-29 63 -120 0
16 -61 -78 0
-7 -88 93 0
12 61 -127 0
40 53 66 0
-78 83 86 0
47 100 150 0
81 -82 -117 0
-23 25 107 0
-71 -115 -123 0
-15 -29 -119 0
5 -7 -90 0
57 -66 -141 0
-16 -82 -97 0
3 38 -78 0
-40 46 55 0
30 -62 -121 0
-35 -50 -61 0
28 112 -127 0
5 53 -144 0
29 -103 110 0
-59 72 -101 0
-55 92 -135 0
-14 -90 91 0
-14 -26 -45 0
-51 103 139 0
-34 -57 147 0
