p cnf 150 480
32 -54 59 0
-62 -111 -113 0
16 78 120 0
-31 -57 86 0
15 -103 -111 0
28 65 -114 0
60 -70 131 0
-50 -88 -109 0
-52 -110 140 0
-67 -104 147 0
74 146 -149 0
-19 -23 61 0
-42 -126 -146 0
36 71 91 0
-16 -38 -80 0
-86 96 -138 0
21 56 -140 0
24 110 -133 0
-59 122 142 0
-62 -96 99 0
-18 130 132 0
12 38 51 0
117 -123 137 0
-75 99 -107 0
14 32 -119 0
4 -76 111 0
-80 97 134 0
-33 49 133 0
31 -62 129 0
31 -111 -126 0
-49 -82 119 0
2 67 -116 0
-50 76 -78 0
15 43 -113 0
-77 99 -103 0
-12 -37 -120 0
42 47 130 0
34 47 117 0
31 53 -150 0
71 78 91 0
-3 15 -83 0
-61 -89 129 0
39 77 -130 0
-7 -91 -108 0
-44 70 -104 0
38 -43 -67 0
2 -104 120 0
-23 -108 136 0
71 89 -136 0
-44 -97 -116 0
34 48 -119 0
-2 77 88 0
-22 -45 -131 0
-1 78 98 0
133 141 149 0
-17 -21 110 0
-34 -82 130 0
28 -74 -137 0
70 80 -95 0
-3 -13 125 0
24 38 59 0
-52 -61 146 0
12 -84 106 0
18 31 -106 0
-11 -20 125 0
73 89 133 0
-31 -109 118 0
82 -132 136 0
34 58 -74 0
37 -50 100 0
-47 -62 108 0
23 -121 -127 0
-50 -97 140 0
-75 110 120 0
8 -17 130 0
1 90 -127 0
37 49 51 0
39 61 -112 0
50 58 120 0
-54 -111 141 0
-11 -80 -136 0
-54 -57 90 0
-20 129 -139 0
-94 118 125 0
-42 -76 -138 0
35 -64 -144 0
-79 87 -141 0
-77 87 -146 0
-75 90 -95 0
7 -47 135 0
26 -43 146 0
20 38 126 0
68 -83 146 0
-78 -116 -121 0
45 75 79 0
-19 38 -66 0
57 86 142 0
-17 29 50 0
-2 48 -138 0
35 113 -126 0
-8 -62 -136 0
9 -48 128 0
25 129 140 0
-5 -8 73 0
-4 113 137 0
-85 87 116 0
-85 110 116 0
58 -60 68 0
-6 -50 116 0
75 -93 -124 0
-29 36 48 0
8 -18 -60 0
-63 -110 -148 0
-6 7 114 0
61 81 133 0
-10 76 -112 0
-11 19 -118 0
21 76 -81 0
76 -87 114 0
-7 -66 95 0
-38 53 -113 0
40 61 -93 0
-123 -131 135 0
-23 -84 118 0
68 93 138 0
-12 30 111 0
-76 -97 133 0
-22 70 -102 0
23 78 -150 0
-38 93 -118 0
-25 58 -146 0
-62 -75 -146 0
-3 65 140 0
69 -86 94 0
70 -133 -137 0
34 -109 -113 0
-2 -66 -72 0
32 -77 -109 0
-101 123 -146 0
-3 -86 89 0
-17 -115 125 0
-6 -88 -89 0
8 12 86 0
53 -58 -143 0
51 53 64 0
106 113 -138 0
-26 -32 52 0
-25 110 117 0
-35 -39 -143 0
-9 -65 128 0
-12 -30 -69 0
13 -84 -114 0
-3 19 35 0
25 -108 -132 0
18 -79 -144 0
48 -50 -82 0
74 -111 126 0
42 71 143 0
-49 -122 -142 0
-18 52 -131 0
-12 -84 -121 0
32 98 106 0
10 -42 89 0
-3 -83 146 0
-40 -123 133 0
30 -38 -100 0
14 122 -144 0
1 -69 81 0
105 -141 -149 0
32 51 64 0
-54 55 133 0
-13 38 -90 0
-91 -104 114 0
-24 -44 61 0
-4 60 110 0
5 -94 -98 0
-3 64 -138 0
42 50 55 0
4 -39 -72 0
2 33 -136 0
12 -51 -103 0
52 64 -71 0
-80 88 148 0
-96 -133 -146 0
-52 97 -143 0
25 99 132 0
44 146 150 0
-9 50 -78 0
34 -53 136 0
17 -121 137 0
-23 111 -137 0
-34 52 77 0
-62 -108 -138 0
18 -109 134 0
100 -105 141 0
61 76 -124 0
-31 -39 101 0
-22 24 -89 0
38 103 135 0
-27 -49 -102 0
-81 91 134 0
67 92 100 0
20 64 -91 0
7 -52 -87 0
62 105 148 0
121 131 132 0
35 80 -147 0
-39 50 -85 0
-41 44 -136 0
-34 -83 105 0
-56 -81 -117 0
29 39 -109 0
69 -116 147 0
-29 109 147 0
-8 -66 114 0
-5 -17 -115 0
-6 -90 129 0
-28 105 -132 0
-123 -128 -141 0
93 -123 134 0
46 51 122 0
42 69 -88 0
-62 -98 145 0
-4 78 -143 0
-64 89 130 0
-20 -68 127 0
-4 97 108 0
54 61 136 0
-36 59 -146 0
-32 57 119 0
10 24 -43 0
42 -109 111 0
110 112 137 0
34 39 65 0
-11 31 -101 0
15 91 -138 0
73 92 -142 0
-22 -35 -93 0
-42 -99 -132 0
77 85 135 0
-54 81 -114 0
-8 -12 121 0
-123 -125 130 0
20 -40 81 0
15 -53 -86 0
7 77 -119 0
27 43 138 0
2 -53 -110 0
-9 15 -20 0
23 68 93 0
-27 -68 -79 0
44 128 134 0
13 90 -128 0
23 129 144 0
-2 79 -109 0
47 -52 -77 0
-39 110 -118 0
-32 -36 84 0
-20 23 94 0
86 117 141 0
65 -75 130 0
-7 93 -134 0
76 -81 -82 0
80 -101 140 0
-2 -8 -59 0
-31 46 -123 0
74 111 132 0
97 -99 -112 0
-33 -50 -108 0
-6 91 -122 0
16 -87 93 0
103 118 -130 0
18 -58 149 0
27 -42 -51 0
40 -60 89 0
-78 -83 140 0
-13 -52 -106 0
-5 -38 123 0
62 80 96 0
13 24 101 0
75 -112 -118 0
-80 -99 147 0
-34 -53 -136 0
59 68 123 0
10 -62 -132 0
11 -33 134 0
-23 94 -137 0
-64 75 125 0
-138 -143 -149 0
-22 110 -111 0
-37 65 133 0
-67 -119 145 0
98 -103 -150 0
30 33 71 0
-54 -80 144 0
-117 -139 142 0
-39 84 -96 0
5 38 121 0
7 -31 -44 0
-68 78 -120 0
40 97 -135 0
-48 -57 -69 0
4 62 128 0
-101 127 -144 0
44 67 122 0
-121 -131 136 0
26 -75 -122 0
17 39 -59 0
-87 -131 -142 0
-16 80 -87 0
-47 132 -145 0
-42 83 104 0
-123 130 -141 0
-33 -62 104 0
88 132 -146 0
8 17 124 0
-25 27 57 0
38 -113 127 0
34 69 130 0
8 14 -136 0
72 93 -125 0
7 107 121 0
-93 111 -113 0
-42 -57 -67 0
118 -128 -135 0
17 -59 -105 0
-30 46 130 0
-13 62 -81 0
10 25 -125 0
23 75 -137 0
14 -78 -144 0
-16 -36 131 0
-72 -108 109 0
9 41 114 0
-17 93 -109 0
3 -138 -148 0
-28 -66 -118 0
61 93 -94 0
-9 -24 -60 0
27 52 112 0
20 39 47 0
35 120 122 0
-3 -14 25 0
24 -75 98 0
66 -111 126 0
58 -141 -149 0
-2 64 148 0
48 -104 119 0
-34 -56 -97 0
-112 -123 131 0
-6 8 87 0
25 -28 114 0
-60 -92 -106 0
14 51 -117 0
-5 -103 128 0
-74 -122 130 0
-32 -34 -38 0
-65 -69 -109 0
-16 49 -120 0
-20 26 144 0
-15 -130 -133 0
29 68 -127 0
-89 -98 -125 0
18 38 -43 0
-30 -67 -101 0
66 -91 -138 0
-85 115 -144 0
-101 117 135 0
-73 -85 -138 0
-60 -61 63 0
-16 118 129 0
-40 -42 107 0
-4 -23 -86 0
17 -94 -105 0
-10 -74 137 0
-37 97 -131 0
30 -41 -88 0
-76 -77 112 0
78 -91 110 0
21 45 57 0
14 61 87 0
-89 91 -142 0
41 -44 -71 0
-5 -33 -94 0
45 -60 100 0
121 142 -149 0
43 -45 -106 0
40 -66 -109 0
24 -90 -112 0
-1 42 -142 0
-7 25 69 0
-3 -102 111 0
4 24 130 0
-33 -69 -146 0
-20 49 91 0
-18 -68 104 0
-24 -54 135 0
34 35 105 0
21 89 122 0
-71 -78 142 0
-41 122 123 0
24 141 149 0
-8 -58 -66 0
19 -47 73 0
-26 -37 -150 0
34 59 115 0
-36 50 -150 0
35 48 103 0
4 -89 -149 0
-9 31 34 0
-12 -26 66 0
8 40 117 0
-43 -64 148 0
-52 89 -98 0
62 -82 150 0
-24 100 142 0
66 106 134 0
-108 -112 -148 0
84 -96 -129 0
30 50 -144 0
-41 50 145 0
33 45 138 0
-11 15 116 0
-4 26 -64 0
48 93 105 0
-70 87 118 0
-72 -87 -143 0
36 -78 110 0
22 73 -130 0
-19 -105 132 0
55 -131 142 0
4 23 47 0
-73 -121 -124 0
-106 124 -139 0
-26 -39 -43 0
-46 66 -109 0
3 34 -46 0
30 87 126 0
-5 23 114 0
-41 69 140 0
139 146 148 0
-74 95 113 0
19 21 131 0
37 -43 -145 0
-96 -102 -109 0
-13 -79 -111 0
-27 48 101 0
6 13 -14 0
-44 -122 127 0
42 46 104 0
3 -59 65 0
-7 39 -89 0
42 74 139 0
-2 -26 82 0
25 -39 -148 0
16 121 139 0
-16 21 -104 0
4 57 -73 0
-9 -87 -121 0
85 -127 136 0
-47 103 111 0
42 58 64 0
60 -70 -93 0
-54 73 -100 0
71 133 -143 0
11 -55 119 0
-1 -37 125 0
103 -131 148 0
93 114 137 0
-5 -102 -142 0
16 -47 138 0
9 -110 128 0
-27 -89 140 0
-41 66 -118 0
-2 33 93 0
-77 108 141 0
31 43 76 0
79 -97 98 0
-66 -125 148 0
2 43 140 0
