p cnf 150 510
-52 125 -131 0
-28 87 147 0
20 -74 137 0
-49 92 138 0
-61 -90 -120 0
46 82 -95 0
-6 -36 -112 0
61 -100 113 0
1 93 98 0
-12 30 69 0
19 -36 129 0
-84 113 -126 0
4 68 -83 0
15 -88 105 0
-1 45 125 0
-19 75 94 0
-29 48 -96 0
40 139 141 0
-27 72 -89 0
-10 -76 90 0
18 -66 -111 0
-31 57 99 0
27 -63 116 0
-1 -112 129 0
97 107 134 0
-12 -22 124 0
42 67 -82 0
40 74 -100 0
13 -33 61 0
-75 94 -101 0
25 38 -108 0
29 118 119 0
-12 36 115 0
-49 92 131 0
-9 44 72 0
25 136 144 0
73 -80 -95 0
-40 51 -65 0
80 90 110 0
21 27 42 0
33 38 -99 0
14 -58 114 0
-8 23 -132 0
51 -58 108 0
14 56 -67 0
-45 46 -150 0
52 59 -64 0
-31 87 119 0
-47 54 83 0
-105 -123 -138 0
-36 -56 -89 0
72 106 120 0
-6 -117 -125 0
17 -25 74 0
35 -98 121 0
-55 74 -92 0
77 84 -120 0
34 -52 91 0
4 -21 80 0
52 119 123 0
69 -77 108 0
5 17 -66 0
-2 30 52 0
52 -64 146 0
52 79 -139 0
27 -34 -100 0
-97 115 -121 0
-21 -34 97 0
7 81 -131 0
-4 134 150 0
32 39 57 0
-35 -52 58 0
-3 54 83 0
55 90 -97 0
-17 -60 -109 0
24 52 -55 0
29 47 86 0
-48 73 104 0
-2 -20 -126 0
46 -87 -94 0
-31 -70 79 0
-50 -66 -148 0
-22 33 -135 0
15 -21 -58 0
27 64 99 0
136 143 -145 0
92 -101 -107 0
82 97 116 0
53 -58 -117 0
17 -39 -47 0
-68 112 149 0
-5 -8 -32 0
-43 125 -132 0
50 -69 116 0
-36 -76 -112 0
32 -133 142 0
69 -87 -111 0
4 90 97 0
9 33 94 0
65 140 -148 0
24 -82 -106 0
26 91 113 0
-7 124 139 0
-7 -31 -51 0
48 65 -131 0
109 132 144 0
44 -65 130 0
-3 12 -115 0
70 73 -79 0
-14 -47 -87 0
9 -108 144 0
-108 112 -147 0
17 106 113 0
-3 19 -88 0
-48 57 -142 0
-68 -96 -142 0
31 -56 -106 0
58 61 120 0
-12 -21 56 0
13 113 148 0
6 9 -74 0
45 -75 146 0
70 86 105 0
10 -68 -95 0
-72 -128 -137 0
-17 28 -57 0
40 96 -134 0
110 -137 146 0
31 76 122 0
23 75 129 0
106 134 -143 0
60 64 68 0
-21 52 63 0
-68 -83 -87 0
62 114 -122 0
3 56 123 0
26 80 147 0
62 -70 115 0
-4 -90 -130 0
-45 66 -68 0
-37 -56 143 0
33 42 -66 0
-86 -113 125 0
22 110 123 0
-76 110 -126 0
-32 -97 -113 0
89 102 -124 0
-18 -33 64 0
-65 -102 132 0
-17 25 89 0
-51 71 -134 0
13 -103 -143 0
-65 -71 134 0
5 34 -49 0
-46 78 89 0
82 92 120 0
33 -115 143 0
87 92 -142 0
-42 83 -123 0
6 -45 -150 0
67 77 -122 0
-4 -92 150 0
50 123 133 0
61 -86 -90 0
-82 101 -107 0
-72 -113 119 0
-51 -61 88 0
-77 107 136 0
-104 117 134 0
-12 79 130 0
34 -59 -142 0
-28 57 -118 0
1 -17 93 0
7 -39 -126 0
-23 42 -75 0
33 -118 133 0
-79 105 -122 0
46 94 106 0
31 -32 40 0
26 97 -130 0
6 69 145 0
13 25 68 0
-81 84 85 0
-11 -121 -124 0
10 -55 58 0
-8 -41 -77 0
35 -81 -86 0
87 -143 -145 0
54 -72 -89 0
13 57 105 0
-54 116 125 0
26 -31 -137 0
-36 -73 -135 0
113 -136 -149 0
41 -130 -138 0
-28 -91 -99 0
7 47 144 0
17 -90 -98 0
-19 -34 89 0
-28 44 -113 0
18 -67 112 0
79 87 141 0
63 -88 142 0
35 137 139 0
-30 -61 116 0
86 -99 -150 0
-61 -67 -74 0
-33 36 47 0
28 -37 86 0
65 122 131 0
37 82 -114 0
10 11 110 0
33 37 -117 0
-8 -30 44 0
-115 133 146 0
61 -101 139 0
-33 61 -84 0
38 -134 -147 0
47 68 -70 0
-44 117 142 0
-36 98 -109 0
111 115 127 0
11 -60 -71 0
72 128 -145 0
104 -137 -138 0
-45 113 143 0
-56 104 126 0
1 -53 93 0
-24 78 92 0
29 -100 105 0
-59 -69 84 0
23 59 -64 0
14 -112 -133 0
-24 -51 -96 0
46 68 -126 0
9 -18 90 0
-45 49 -51 0
13 -50 -81 0
42 60 61 0
6 -51 -56 0
57 124 144 0
-26 60 127 0
35 106 -132 0
80 -83 -125 0
-46 49 89 0
-72 93 150 0
43 -60 75 0
42 -67 128 0
-16 40 -118 0
-18 118 133 0
34 -78 107 0
-13 58 -83 0
-41 133 -149 0
-28 99 108 0
-50 62 121 0
126 -144 149 0
7 -17 99 0
-11 115 129 0
-48 67 100 0
-29 -31 -118 0
-34 -45 73 0
-30 -70 -132 0
48 79 101 0
52 110 -124 0
84 86 -96 0
72 -102 -139 0
36 -69 -83 0
8 87 131 0
5 110 -126 0
102 -121 -127 0
80 110 -121 0
35 -36 74 0
43 -125 148 0
-91 115 -118 0
56 -70 -77 0
-49 68 -69 0
-15 25 42 0
-4 33 -118 0
37 -66 -84 0
35 42 -83 0
31 -54 66 0
25 -106 -113 0
51 107 -121 0
-12 37 -120 0
107 -113 143 0
36 118 -125 0
-54 -56 68 0
-13 142 -145 0
3 24 -39 0
-8 -33 -120 0
37 110 121 0
36 -89 138 0
-5 -23 -59 0
75 -96 119 0
4 42 147 0
-10 -16 -123 0
51 69 -75 0
-39 66 -136 0
37 59 83 0
49 90 107 0
-17 -92 -95 0
31 100 121 0
-16 19 -140 0
35 -94 -120 0
13 104 -109 0
67 127 -146 0
80 -93 -108 0
62 135 146 0
-55 107 118 0
82 -104 -114 0
-41 84 141 0
-33 -43 -78 0
-46 145 -149 0
-108 -111 -144 0
-23 -79 -131 0
58 -99 137 0
36 -90 99 0
-36 -52 79 0
-5 -100 -126 0
2 -51 64 0
-91 -95 -98 0
-63 135 138 0
1 64 -70 0
-56 64 135 0
10 -59 101 0
-62 63 -107 0
-13 119 135 0
-31 -64 -101 0
44 120 -126 0
82 103 -130 0
-54 -123 -142 0
-46 -88 91 0
20 89 -103 0
13 -15 -149 0
13 117 133 0
40 -48 -63 0
27 37 136 0
1 53 -94 0
-39 -117 -135 0
25 -39 -129 0
10 -56 103 0
