p cnf 150 630
-1 13 83 0
69 98 133 0
-18 -112 -118 0
62 143 146 0
-68 91 123 0
30 -41 -79 0
-68 -114 -149 0
-68 -76 -127 0
-4 31 -40 0
98 141 -146 0
2 -20 -144 0
-3 104 -137 0
-39 115 -150 0
-23 61 75 0
-39 81 -121 0
-4 -126 -138 0
10 31 139 0
-90 108 -140 0
43 -88 89 0
-17 -33 -114 0
9 -109 -146 0
-28 69 -119 0
-7 -40 103 0
33 36 101 0
6 -114 -132 0
99 -114 -145 0
74 -115 -120 0
38 -67 145 0
90 -102 -118 0
-21 65 -91 0
-1 -3 144 0
45 -57 125 0
-14 -73 -97 0
-14 -53 -62 0
20 69 -146 0
-90 97 -127 0
-33 38 -61 0
-32 108 -110 0
20 23 126 0
10 -26 -106 0
20 121 126 0
2 83 92 0
7 67 148 0
44 67 126 0
-38 -101 -140 0
29 60 73 0
8 48 -75 0
25 -56 60 0
38 117 125 0
36 37 -102 0
-1 2 88 0
17 85 100 0
-37 -64 87 0
-56 80 82 0
-59 81 -138 0
5 -13 -24 0
34 49 -120 0
-54 113 148 0
-31 -39 94 0
-19 -130 -145 0
40 -104 -115 0
-65 -67 116 0
21 -34 -46 0
32 -54 -77 0
15 52 -71 0
-27 -47 89 0
35 -81 -134 0
6 20 42 0
99 121 122 0
8 36 129 0
-20 -21 99 0
-34 105 107 0
-87 -92 147 0
-15 -79 -116 0
-24 -30 -72 0
-53 -124 132 0
-13 -43 149 0
60 69 -148 0
-49 80 -110 0
1 77 -106 0
-6 10 42 0
-47 53 144 0
8 -32 71 0
20 -42 84 0
-91 -119 148 0
-36 -66 -112 0
41 72 150 0
-32 -36 -144 0
41 -74 -125 0
59 64 135 0
1 55 -148 0
-51 67 -110 0
50 -87 -128 0
-14 -94 -150 0
-43 -58 -70 0
6 -38 146 0
-30 73 -88 0
-26 85 -130 0
-29 60 81 0
-32 -77 82 0
51 -60 -98 0
-81 126 -136 0
-16 -63 -74 0
19 -52 140 0
32 -145 148 0
-54 127 130 0
1 -53 109 0
48 -82 119 0
14 -33 138 0
22 79 141 0
-10 18 87 0
116 -123 148 0
32 46 116 0
9 -61 -80 0
18 57 -123 0
27 74 125 0
22 36 -59 0
-86 -136 140 0
56 83 -105 0
-10 -38 -132 0
-17 107 116 0
22 82 -134 0
17 -96 -148 0
79 -89 -107 0
7 -29 61 0
-42 53 63 0
-41 90 -149 0
46 -55 -101 0
-43 -66 137 0
25 94 -146 0
15 38 -109 0
20 -112 132 0
61 97 101 0
11 40 88 0
-58 -81 -130 0
10 -112 124 0
3 52 -136 0
57 96 -97 0
20 -48 56 0
-13 30 54 0
9 -50 81 0
66 -115 133 0
-43 -98 -117 0
-53 87 -133 0
70 -129 -144 0
-92 130 -136 0
3 -133 143 0
-11 -17 -77 0
45 96 -120 0
-47 -102 -125 0
12 -28 76 0
3 -64 -148 0
-11 111 149 0
32 84 -86 0
-47 65 81 0
-65 -81 -116 0
-19 -50 -125 0
21 -111 -114 0
-72 76 -83 0
10 44 -143 0
17 79 -104 0
1 135 -138 0
27 -37 74 0
-17 62 -85 0
7 -111 -133 0
118 -145 149 0
-42 81 94 0
26 97 134 0
73 135 -137 0
-18 122 127 0
-14 100 121 0
-43 -54 -81 0
-10 -49 -123 0
3 97 -130 0
9 66 -84 0
-1 -51 111 0
46 -73 141 0
19 -61 99 0
70 89 131 0
-21 -99 150 0
66 -67 -113 0
3 -57 -88 0
52 111 141 0
-74 80 84 0
86 115 -135 0
11 16 -81 0
-8 -104 -109 0
-66 105 -109 0
-11 40 -129 0
53 -57 -82 0
-116 136 -140 0
63 -70 148 0
-36 -90 -126 0
-68 129 -142 0
-6 34 -53 0
33 75 -78 0
8 60 -134 0
36 -103 121 0
-5 -24 -86 0
28 30 128 0
-70 100 -140 0
-57 -95 -101 0
21 29 30 0
69 -106 -115 0
29 -100 145 0
6 54 75 0
-24 -95 141 0
61 -78 -96 0
-40 117 142 0
7 -10 -80 0
14 16 42 0
-99 -109 -149 0
-65 100 -145 0
5 55 110 0
-27 -34 81 0
10 60 -100 0
46 -75 116 0
35 -50 -62 0
26 -77 -133 0
-33 -49 -85 0
121 -133 143 0
78 111 -112 0
-1 -121 -124 0
38 44 135 0
-20 39 -41 0
-29 -102 131 0
-41 90 -98 0
83 99 -111 0
48 63 -64 0
17 -22 -86 0
33 -60 119 0
22 34 -47 0
26 -43 85 0
18 44 -110 0
-64 139 -142 0
-12 -126 134 0
-69 92 -128 0
-64 -110 -140 0
73 -75 124 0
52 -90 132 0
8 -50 -72 0
-111 129 139 0
14 105 125 0
76 101 -106 0
13 -115 130 0
-46 70 91 0
-10 -129 149 0
-12 -64 -111 0
-28 -34 -116 0
-19 23 -86 0
-4 88 -137 0
-65 77 78 0
61 66 -68 0
-73 96 105 0
-24 41 43 0
5 47 68 0
14 -75 -82 0
-125 128 -141 0
-4 16 68 0
-20 41 144 0
-10 -30 -137 0
120 126 127 0
-8 76 -118 0
-14 -55 67 0
9 70 -120 0
30 -76 -107 0
39 -87 -134 0
-17 50 113 0
53 119 128 0
29 -57 130 0
-17 -24 87 0
-98 121 -139 0
5 15 -20 0
-14 -62 78 0
-25 37 -137 0
-94 -106 130 0
26 -63 113 0
-83 -101 127 0
-44 -92 -104 0
77 -89 -126 0
52 -55 134 0
-133 -137 -139 0
30 34 58 0
6 -24 27 0
43 45 -80 0
-39 -64 127 0
-67 109 119 0
40 60 70 0
-45 71 144 0
14 -42 100 0
73 -86 -118 0
-64 107 148 0
-36 -86 -131 0
37 -73 -100 0
32 64 -121 0
62 133 141 0
-39 111 128 0
-4 113 116 0
53 -98 104 0
2 42 116 0
-100 117 133 0
100 -135 -144 0
46 108 119 0
-22 107 -144 0
68 -90 -127 0
5 7 -131 0
1 67 116 0
122 -125 -143 0
5 20 136 0
-65 127 136 0
-15 -67 150 0
-59 -68 132 0
-26 -35 70 0
20 -45 -76 0
-12 123 -134 0
89 -96 98 0
-25 53 -124 0
31 -44 -66 0
-82 87 -127 0
73 -115 144 0
82 88 -122 0
42 -61 -85 0
-59 -91 133 0
40 -86 -88 0
58 -59 -130 0
18 43 -109 0
-80 -100 -114 0
-39 55 85 0
37 142 -147 0
-15 -35 -71 0
55 -58 118 0
28 73 -86 0
-67 -117 150 0
-30 -96 -102 0
-60 -90 -112 0
-35 90 112 0
-6 46 59 0
-41 -82 -125 0
-43 90 -91 0
-37 41 90 0
-19 -26 113 0
-11 -124 -148 0
58 101 138 0
22 113 126 0
1 20 91 0
-76 122 -147 0
82 90 133 0
-10 58 -94 0
75 -101 -120 0
-60 92 131 0
33 59 125 0
72 125 138 0
-32 -82 140 0
30 103 146 0
-22 -63 105 0
-19 57 136 0
16 -118 -121 0
4 111 114 0
-36 -71 -136 0
1 23 -62 0
-72 -90 -104 0
56 -92 -143 0
-10 34 143 0
-28 -73 144 0
4 -56 -115 0
-7 -27 -83 0
-108 113 -149 0
10 -28 38 0
38 -54 102 0
-89 110 -150 0
-22 -65 -100 0
-85 109 142 0
57 105 -114 0
12 -27 100 0
128 130 150 0
49 84 -124 0
44 -64 -128 0
-24 127 140 0
-30 -99 -146 0
-13 -99 116 0
-35 -71 74 0
41 92 -114 0
-48 54 59 0
31 76 -141 0
-59 66 -89 0
-106 -111 124 0
19 38 -45 0
44 -50 128 0
80 90 95 0
67 -122 129 0
-82 -87 136 0
29 -70 -75 0
-4 -64 -117 0
-38 -98 -131 0
13 -26 -37 0
36 64 -97 0
46 -52 98 0
17 82 125 0
33 -55 -139 0
65 -84 -86 0
-3 -84 132 0
26 85 131 0
-9 90 -143 0
-30 -46 98 0
13 -66 -121 0
-24 -35 -101 0
-8 140 -145 0
-20 -58 114 0
57 128 133 0
48 86 -110 0
43 71 -116 0
2 -53 -84 0
15 89 132 0
-51 -79 -80 0
9 36 123 0
63 100 -120 0
24 87 124 0
21 66 79 0
33 -62 -148 0
30 -91 117 0
11 90 -127 0
52 -72 108 0
11 -107 -117 0
17 40 -71 0
-37 95 139 0
3 -4 -130 0
-94 111 -128 0
-14 80 -103 0
4 -79 -125 0
-17 28 34 0
34 -63 -76 0
-11 -70 -113 0
-37 63 91 0
-62 -73 -123 0
3 -31 -112 0
7 52 74 0
25 32 123 0
1 -34 -35 0
90 128 -130 0
57 -98 116 0
-40 -81 -95 0
54 -103 127 0
93 -142 143 0
-5 -104 -145 0
-52 78 -130 0
19 101 106 0
-1 71 111 0
63 80 -130 0
-48 69 -144 0
51 52 116 0
24 -39 -58 0
9 -33 137 0
-66 93 -136 0
-6 149 150 0
-133 142 150 0
-24 47 132 0
42 74 100 0
-24 58 108 0
67 135 -138 0
7 55 92 0
27 40 -70 0
-2 113 -133 0
66 73 132 0
21 101 -104 0
-51 -107 -113 0
97 -119 148 0
-21 -109 -129 0
2 -39 -69 0
37 -68 -127 0
-16 40 123 0
41 114 -140 0
-5 130 133 0
58 97 -144 0
15 52 -65 0
9 72 108 0
-84 -120 -136 0
33 58 141 0
60 -66 121 0
58 61 -147 0
-56 67 -95 0
40 105 -138 0
-23 32 -35 0
40 68 70 0
-44 84 109 0
-19 -70 -93 0
-9 27 136 0
-31 115 150 0
-23 -135 -139 0
-46 -98 -103 0
-31 -33 -47 0
-7 13 -52 0
10 79 -114 0
90 99 126 0
-4 19 127 0
7 -84 115 0
-11 101 -114 0
12 -97 -148 0
-5 -30 -69 0
-42 -44 75 0
42 -75 98 0
-98 130 135 0
-7 47 -75 0
-68 80 145 0
19 -115 -133 0
-37 42 60 0
23 -40 56 0
-44 70 -150 0
6 66 -95 0
-44 -78 143 0
-15 135 143 0
-82 -95 134 0
-17 -76 -85 0
57 91 135 0
-20 -51 135 0
48 61 79 0
35 -51 83 0
26 -49 -97 0
81 107 -119 0
-21 -46 -97 0
