p cnf 150 450
-14 114 -147 0
8 56 -110 0
6 86 137 0
20 51 139 0
-17 -44 49 0
-30 -71 127 0
3 -40 -78 0
-25 -35 -116 0
16 45 135 0
-60 76 -111 0
5 40 -72 0
-10 -99 102 0
15 36 -125 0
79 -111 128 0
-25 -42 65 0
-11 -38 67 0
101 -112 122 0
29 -121 147 0
72 95 109 0
-97 99 132 0
-53 -129 -145 0
-8 37 98 0
-23 -126 127 0
19 -58 131 0
36 38 -74 0
85 -91 144 0
34 -68 99 0
37 -78 -81 0
33 -65 -91 0
21 101 -133 0
12 -23 86 0
35 89 -126 0
28 32 -83 0
-5 -60 143 0
52 95 108 0
55 93 103 0
119 -121 -138 0
45 82 -118 0
-2 139 -141 0
-6 58 144 0
29 33 74 0
13 45 -83 0
-11 -60 -63 0
-6 9 129 0
-11 61 78 0
69 84 127 0
75 105 127 0
-11 104 -137 0
73 129 -131 0
-39 -40 79 0
87 -97 150 0
-20 58 -74 0
-31 -86 133 0
-10 -102 -112 0
-40 -65 92 0
-85 100 -108 0
2 145 -150 0
-10 97 140 0
1 6 -135 0
1 -83 -111 0
3 6 -93 0
91 -110 -129 0
1 107 -108 0
49 -72 97 0
31 78 -131 0
10 -71 125 0
10 12 143 0
-20 62 141 0
-53 -70 -114 0
16 -33 -87 0
-48 -77 133 0
4 52 -144 0
-48 -86 105 0
-2 92 -148 0
77 -96 99 0
-61 100 145 0
3 87 124 0
94 -97 -115 0
1 77 120 0
80 -103 -117 0
-15 88 92 0
-46 111 -143 0
-36 80 133 0
-27 78 -142 0
74 -84 -119 0
-56 84 146 0
55 -63 -147 0
42 -135 147 0
25 72 144 0
-22 -26 -52 0
5 134 -146 0
-21 87 -136 0
-36 105 114 0
-4 57 -134 0
30 80 148 0
71 106 118 0
80 -127 -129 0
63 -103 115 0
-52 -69 -101 0
-47 75 -82 0
27 43 141 0
-13 64 -119 0
18 -26 -147 0
-5 -48 -147 0
-6 -121 123 0
28 -57 -133 0
-64 -102 -116 0
15 46 -71 0
-72 84 95 0
-68 89 125 0
1 -33 146 0
-18 23 119 0
73 92 -93 0
-132 136 137 0
1 47 118 0
-2 -30 -75 0
-135 -136 140 0
-25 -98 -121 0
1 60 70 0
-24 -136 -140 0
-3 43 115 0
-22 -102 -146 0
-27 -59 94 0
-2 -27 -58 0
-54 -98 -140 0
34 65 68 0
39 -40 -149 0
12 27 65 0
-57 -127 133 0
65 112 115 0
67 -89 -112 0
38 -72 -112 0
75 117 136 0
33 53 112 0
-34 86 111 0
-26 44 136 0
-62 -74 129 0
63 92 94 0
-18 -87 121 0
-42 -74 138 0
42 -68 76 0
-5 -14 66 0
-46 -75 -142 0
-85 92 98 0
-44 62 -120 0
-6 125 140 0
4 -32 50 0
-23 122 132 0
-7 12 -17 0
-60 118 141 0
-49 134 -145 0
-46 72 118 0
61 -79 -87 0
-23 70 -101 0
-20 47 -63 0
-91 95 115 0
-22 34 -101 0
10 -32 -100 0
52 69 -77 0
-64 99 -149 0
-7 54 67 0
-48 -65 134 0
27 -37 -102 0
45 -114 132 0
-69 -87 113 0
28 -73 -123 0
-12 144 -148 0
-44 78 136 0
-16 -59 -63 0
5 68 126 0
-4 27 -144 0
-25 73 100 0
-93 -98 100 0
-68 75 86 0
-51 85 -141 0
-10 15 97 0
-18 -36 56 0
60 109 124 0
2 70 -95 0
-43 -53 129 0
52 68 121 0
-19 38 -137 0
-70 73 -129 0
47 -78 -143 0
43 80 117 0
-79 -92 129 0
15 63 -101 0
68 71 -130 0
41 -42 70 0
-7 -55 129 0
-23 -43 140 0
-13 -30 67 0
88 89 105 0
-26 -97 142 0
-74 -81 -130 0
13 -92 123 0
24 -72 150 0
-4 122 143 0
14 -31 90 0
-70 -134 135 0
-22 80 87 0
10 -77 -98 0
16 -51 74 0
-71 126 -140 0
50 -64 133 0
58 -93 -118 0
-4 -8 -62 0
-87 128 -133 0
-26 48 -104 0
16 -75 122 0
55 136 -143 0
48 66 141 0
56 92 -134 0
75 98 -145 0
47 -70 95 0
-48 139 149 0
-17 76 -103 0
33 42 -108 0
-15 104 107 0
3 -15 -140 0
43 83 -124 0
40 -95 105 0
19 28 135 0
-16 -66 -98 0
51 100 107 0
64 114 148 0
-45 65 127 0
25 47 96 0
3 86 -108 0
22 -80 135 0
-58 102 124 0
-9 16 53 0
39 -45 141 0
67 98 123 0
-14 -29 143 0
42 71 -139 0
-143 149 -150 0
50 89 -96 0
62 -68 70 0
52 82 111 0
-66 104 125 0
10 -33 -112 0
-116 119 150 0
-18 -96 -142 0
40 -48 101 0
-9 -14 -57 0
-4 -134 -145 0
-11 18 -55 0
-31 -45 89 0
-62 -66 -79 0
8 38 39 0
6 43 -74 0
-19 -70 -80 0
-46 101 -130 0
4 44 -83 0
4 -7 80 0
15 63 139 0
-19 -78 86 0
-47 102 119 0
-54 -69 -86 0
-8 110 131 0
-39 57 -106 0
-108 126 131 0
18 -91 104 0
-74 -130 -137 0
-22 -32 -101 0
-64 -78 -95 0
-30 58 70 0
96 114 -140 0
-43 135 -136 0
32 96 -124 0
-19 66 144 0
-17 124 129 0
-68 69 142 0
-78 -103 143 0
-6 -45 -49 0
-6 112 149 0
43 -100 -111 0
-31 -41 -90 0
-80 88 107 0
68 -91 124 0
57 -75 -102 0
-6 9 -143 0
-23 39 126 0
25 86 -123 0
-3 23 -59 0
23 -30 136 0
43 117 125 0
47 116 140 0
-31 99 -112 0
40 91 117 0
104 114 115 0
-19 60 141 0
59 94 101 0
50 69 99 0
8 -31 141 0
-72 -98 122 0
71 -103 135 0
-4 83 127 0
2 70 -102 0
-74 84 102 0
62 68 84 0
7 -17 148 0
-7 -127 -150 0
-66 115 146 0
74 109 136 0
5 36 140 0
13 -82 85 0
-11 -103 -139 0
42 -61 -89 0
-16 19 -121 0
-24 -73 -104 0
-6 -10 101 0
-12 89 141 0
16 20 74 0
-37 -40 106 0
-13 76 -131 0
35 143 -150 0
-22 -84 -130 0
-39 -67 92 0
-24 -81 85 0
-65 -86 -150 0
-3 59 126 0
-58 -104 -127 0
-39 51 -103 0
-37 -93 141 0
-54 124 -138 0
-46 -55 107 0
-52 -59 -66 0
-15 24 -33 0
-46 63 119 0
63 114 -117 0
-14 -101 125 0
-5 39 75 0
33 95 122 0
34 -41 109 0
-45 90 -91 0
-3 -131 142 0
31 -61 83 0
23 -80 136 0
-66 135 147 0
45 78 91 0
17 66 70 0
50 -89 -140 0
7 55 88 0
1 -96 138 0
29 55 -79 0
10 -15 -96 0
38 91 -122 0
47 55 -87 0
13 -24 82 0
54 -68 107 0
56 67 -68 0
53 -61 128 0
-91 -113 -137 0
9 -122 138 0
-20 40 -116 0
82 -111 -119 0
31 34 65 0
63 101 148 0
-48 86 149 0
-7 15 104 0
6 74 -138 0
-74 -109 142 0
-80 -94 102 0
-51 -141 -147 0
1 -22 61 0
-40 46 -106 0
10 53 112 0
-82 115 128 0
-12 28 91 0
66 135 138 0
8 -85 -102 0
-32 120 146 0
3 -80 105 0
14 43 -44 0
-40 73 -97 0
-28 -92 127 0
38 93 138 0
-26 -28 97 0
-72 109 -142 0
-12 -71 -103 0
4 -5 39 0
24 -94 -97 0
60 -83 -147 0
-53 65 -69 0
73 88 134 0
30 -73 80 0
-7 -95 -123 0
25 57 -91 0
-13 -82 122 0
57 -102 -142 0
-76 -127 -149 0
19 -64 91 0
-17 21 -48 0
16 50 125 0
-104 -135 -144 0
-38 -46 66 0
89 122 129 0
-28 -76 111 0
-47 78 -143 0
107 -113 140 0
-29 55 -109 0
-23 33 -144 0
65 71 -115 0
