p cnf 150 840
88 89 141 0
-36 85 131 0
-48 87 -92 0
-19 92 117 0
-2 -125 141 0
-97 -138 -143 0
-16 -41 -132 0
-49 85 129 0
15 -66 149 0
33 46 47 0
66 -70 -85 0
94 97 112 0
25 -58 107 0
-31 -98 144 0
-1 128 129 0
-24 74 103 0
-43 44 -78 0
-47 -68 100 0
-42 -120 126 0
27 -44 62 0
16 60 -149 0
14 -105 -129 0
7 -12 110 0
85 -113 -118 0
-40 69 -99 0
4 -23 -138 0
2 -83 -110 0
-112 125 142 0
-43 -68 -106 0
20 52 74 0
18 -31 -84 0
-71 -104 119 0
27 -66 85 0
57 -75 76 0
31 -34 -146 0
23 -28 -117 0
-52 -61 128 0
25 -28 145 0
13 43 60 0
-12 40 149 0
-54 92 -129 0
-95 -137 148 0
-30 97 134 0
-28 -92 -100 0
86 98 144 0
-74 104 -123 0
-15 21 30 0
45 67 90 0
6 -65 93 0
-71 121 134 0
16 108 -136 0
61 -97 -145 0
-6 122 -127 0
32 -107 -116 0
-2 -78 -121 0
76 -85 -120 0
88 125 -149 0
-56 -67 -78 0
-9 107 -119 0
-35 -61 97 0
-83 107 128 0
-19 64 69 0
-10 -120 -121 0
34 -84 -87 0
-2 -11 -42 0
3 106 149 0
22 47 -104 0
6 61 148 0
-98 -122 129 0
17 46 100 0
2 -11 -112 0
35 48 49 0
-95 100 117 0
58 -74 77 0
-3 -8 -116 0
-73 117 134 0
59 -97 -101 0
-31 42 -43 0
-46 74 92 0
108 -120 150 0
11 -32 -94 0
-16 -17 73 0
-36 -127 -136 0
-21 -83 110 0
29 -106 117 0
28 -118 150 0
-34 -60 139 0
-47 -115 -119 0
-21 -93 -119 0
-10 20 -44 0
-42 132 -139 0
-55 67 145 0
-29 110 121 0
-84 133 -141 0
25 102 140 0
-117 130 148 0
89 -91 146 0
19 -45 111 0
-39 47 -51 0
-94 117 123 0
9 70 -150 0
60 66 149 0
11 -136 146 0
-43 -46 -52 0
28 48 -72 0
8 10 141 0
112 -115 -146 0
-24 54 -84 0
-13 52 -88 0
-9 -45 -91 0
-68 75 -76 0
-30 99 110 0
6 -7 -141 0
-68 101 -107 0
60 68 -150 0
56 -136 -150 0
-131 -142 147 0
-84 -96 -113 0
-28 -31 -133 0
-51 -60 -109 0
40 50 112 0
-23 53 130 0
29 46 78 0
-33 -40 -131 0
95 -104 107 0
14 -117 -127 0
30 33 105 0
-14 -71 -119 0
39 49 138 0
-22 -124 149 0
38 -99 -147 0
16 84 -115 0
51 56 133 0
-15 -27 -119 0
68 97 -107 0
-19 132 -140 0
24 25 115 0
-66 117 -130 0
-25 70 125 0
59 62 -88 0
-6 -39 -54 0
51 -61 130 0
15 -41 98 0
10 -78 143 0
-11 13 -137 0
-48 -70 -112 0
15 -23 51 0
-20 64 103 0
62 95 -134 0
28 -49 -73 0
-106 122 -131 0
-42 62 -66 0
-77 83 -148 0
58 84 -100 0
63 66 -138 0
43 81 -103 0
7 -83 109 0
-59 -79 99 0
41 -50 67 0
25 43 54 0
-64 99 108 0
52 66 -123 0
53 81 127 0
9 41 77 0
75 93 -98 0
-6 27 -76 0
-66 -92 121 0
118 134 -149 0
-7 -40 64 0
17 -29 110 0
7 -139 -150 0
-1 -40 83 0
-10 93 -132 0
-68 111 130 0
28 -38 143 0
-41 -42 100 0
-26 135 137 0
27 104 134 0
-58 61 85 0
107 -117 -128 0
60 99 135 0
3 41 -67 0
30 71 81 0
-33 -45 -147 0
-4 -15 114 0
25 -73 89 0
77 88 -130 0
13 -101 121 0
-23 59 91 0
20 -64 133 0
-48 121 -129 0
-28 36 150 0
42 -55 134 0
-28 -45 148 0
90 -102 -137 0
-44 -73 79 0
-1 48 -68 0
-16 28 -143 0
-14 -58 -146 0
14 74 106 0
15 -76 -97 0
40 144 145 0
20 -40 102 0
-53 65 -103 0
37 75 134 0
-19 22 42 0
-22 -116 -150 0
22 114 146 0
-44 -122 129 0
38 -70 104 0
-77 -98 -118 0
-56 64 -109 0
40 -143 148 0
-92 -115 -125 0
45 57 83 0
30 -74 -110 0
36 -116 -150 0
15 -38 -111 0
-55 -65 -84 0
-11 -77 -117 0
-14 -52 59 0
-33 -111 142 0
137 -138 -139 0
-10 29 -143 0
-5 67 -126 0
22 25 -150 0
-9 123 -134 0
-59 128 -138 0
27 -38 149 0
-43 74 -133 0
-87 -98 -113 0
-33 -38 70 0
16 62 -104 0
-50 121 -126 0
44 -130 138 0
-120 124 -139 0
17 99 -100 0
-58 93 111 0
109 129 -146 0
-64 -135 142 0
35 49 65 0
47 106 -129 0
-25 -55 -144 0
-44 121 -124 0
39 41 -85 0
58 -104 -111 0
7 -47 78 0
27 72 -138 0
87 115 -116 0
-81 -98 -145 0
6 -29 -123 0
57 58 -135 0
-29 63 89 0
-86 -98 -117 0
26 -34 58 0
-121 126 148 0
102 -125 138 0
-8 29 -107 0
32 -47 63 0
63 -80 145 0
-34 -79 -97 0
-15 84 126 0
-93 -117 -120 0
-61 -99 143 0
67 110 -114 0
63 81 -94 0
-58 65 -84 0
-127 -138 139 0
54 93 -149 0
2 45 125 0
4 120 145 0
-24 60 -106 0
89 -105 135 0
53 -54 118 0
66 -91 -95 0
24 35 143 0
1 -7 -40 0
54 -78 112 0
-23 -27 62 0
36 72 -105 0
-45 89 -119 0
-60 -61 -81 0
36 -142 -150 0
-5 -54 66 0
-27 41 -110 0
77 80 85 0
-19 -54 -91 0
4 28 -85 0
59 -67 86 0
-51 -68 131 0
3 -43 73 0
-13 53 98 0
41 50 -82 0
-31 -67 -80 0
-22 30 -50 0
-33 59 -126 0
80 94 133 0
-3 -51 90 0
-84 110 -121 0
3 91 -116 0
-36 121 140 0
-66 82 86 0
49 71 116 0
16 -22 -76 0
-29 116 140 0
27 30 78 0
57 62 142 0
-82 -140 144 0
54 124 -135 0
53 105 139 0
-11 -26 96 0
20 -38 -139 0
-24 49 -129 0
40 -103 127 0
-87 -135 149 0
-63 74 102 0
26 41 148 0
86 105 133 0
56 -74 84 0
-100 -125 145 0
-25 133 -143 0
-21 -108 -115 0
-17 -116 -120 0
51 -72 114 0
37 60 -148 0
-19 -105 -142 0
-44 -49 -135 0
-104 106 113 0
-38 -95 134 0
-2 -113 127 0
-33 -39 135 0
-50 62 71 0
6 -95 99 0
46 -79 -100 0
-68 79 127 0
-12 -60 76 0
-57 74 149 0
-25 44 -129 0
-23 -32 45 0
50 -83 139 0
-48 -90 146 0
-101 106 121 0
-21 34 122 0
43 -57 -93 0
24 92 108 0
-1 -41 -148 0
-32 -47 119 0
16 -106 129 0
18 -97 106 0
-19 -59 102 0
46 -84 -126 0
-32 -106 145 0
16 -118 -141 0
23 -106 -109 0
-35 -57 -131 0
32 54 -85 0
-43 -47 90 0
24 -27 55 0
56 -83 117 0
-60 70 96 0
-3 110 -115 0
-6 -79 -119 0
96 -125 -141 0
-26 94 101 0
-47 63 -78 0
-70 99 149 0
-45 73 112 0
34 38 -112 0
52 91 98 0
1 -122 -150 0
-16 25 67 0
-47 -51 63 0
16 -40 75 0
76 106 116 0
-21 90 117 0
26 -109 -127 0
-7 37 -102 0
96 -112 126 0
7 -110 113 0
-31 124 148 0
56 57 -122 0
-19 -79 85 0
-15 -90 -122 0
82 85 86 0
8 -46 97 0
-71 -113 122 0
-7 -64 -135 0
-32 -121 -131 0
-55 125 -142 0
-65 -76 130 0
-48 -49 104 0
-43 -80 -125 0
-11 31 -87 0
-23 -100 -139 0
-59 99 -113 0
-111 134 -137 0
23 -27 -94 0
-14 -63 74 0
81 138 142 0
-86 -95 -147 0
-49 -70 96 0
124 -125 -129 0
39 -44 -97 0
10 14 150 0
-82 -137 -145 0
32 41 145 0
-50 92 -123 0
-60 90 -135 0
58 -68 -118 0
34 -89 102 0
-49 -54 -72 0
83 117 -119 0
-65 134 146 0
23 -68 -146 0
15 -57 67 0
82 -105 108 0
52 100 148 0
-35 -80 131 0
-7 47 -129 0
-5 -78 -91 0
35 -66 -101 0
19 -126 -127 0
9 94 -102 0
-116 118 134 0
56 -90 -147 0
-22 53 -118 0
-2 -38 -83 0
-25 114 -126 0
-27 82 102 0
26 -99 -140 0
3 -31 -57 0
-72 -73 75 0
33 -62 -118 0
38 71 -104 0
-12 63 -105 0
-44 -93 100 0
-74 -125 -127 0
3 -10 -143 0
-44 -83 94 0
-74 98 -108 0
-5 56 145 0
32 78 -120 0
-86 -102 108 0
7 73 90 0
-57 -119 138 0
77 80 -115 0
-44 53 90 0
21 43 139 0
80 117 -120 0
-58 -141 147 0
106 125 128 0
52 113 130 0
-5 74 91 0
46 88 110 0
-50 60 131 0
3 -55 147 0
-100 120 -141 0
-39 -62 -85 0
37 93 -149 0
46 -82 -112 0
27 44 113 0
-7 11 79 0
-22 -99 -128 0
11 -30 54 0
4 -76 86 0
-92 -98 -134 0
-48 -63 -145 0
82 111 -117 0
-56 92 136 0
35 101 129 0
32 -52 -106 0
-55 81 -90 0
-12 -74 -98 0
-28 41 126 0
-11 103 126 0
-3 81 -94 0
57 -88 113 0
55 67 -139 0
-3 47 -74 0
16 110 -119 0
22 -53 -124 0
76 115 -146 0
6 46 100 0
34 -55 124 0
33 35 55 0
-38 -70 113 0
95 100 -122 0
15 -52 97 0
-14 96 -139 0
87 93 -118 0
99 115 -139 0
40 -62 -83 0
28 -92 146 0
-26 -70 -134 0
17 19 -103 0
-2 -39 127 0
15 60 128 0
-16 80 114 0
10 -54 -94 0
24 44 79 0
108 117 -131 0
55 85 -107 0
20 -44 57 0
-8 80 136 0
83 128 140 0
-25 -55 -132 0
-93 -105 -140 0
10 -54 74 0
-3 -7 -10 0
4 -81 119 0
-16 29 125 0
52 82 99 0
82 84 103 0
16 -59 -63 0
-88 -120 -126 0
83 124 -135 0
-5 86 -111 0
-54 66 -129 0
26 -39 -96 0
24 81 111 0
-28 -67 -80 0
-38 42 -87 0
39 69 86 0
-32 -79 84 0
-22 30 -148 0
-7 10 -77 0
41 -93 -115 0
30 -50 146 0
25 -93 119 0
21 -100 119 0
44 -116 -127 0
44 78 110 0
-8 -82 -133 0
-13 -101 -141 0
40 -74 -87 0
-51 78 -123 0
-31 53 145 0
85 -122 133 0
120 128 -147 0
27 107 -120 0
35 -47 110 0
-20 -49 -131 0
2 -105 121 0
-31 -43 108 0
-36 94 137 0
42 -91 139 0
20 71 -120 0
15 99 -110 0
-34 -49 145 0
-12 -77 78 0
91 -92 -114 0
21 26 -66 0
29 105 -123 0
13 -26 -124 0
27 -57 -96 0
25 -37 72 0
86 132 -141 0
-85 -102 -147 0
63 77 -89 0
-9 33 49 0
37 113 -125 0
1 -16 47 0
-85 -129 138 0
-31 83 105 0
-76 -89 -103 0
34 -60 100 0
-62 -91 -94 0
-32 82 121 0
35 121 -143 0
-9 -55 -75 0
64 80 113 0
23 -35 -79 0
-32 -82 -113 0
-65 146 150 0
37 77 -91 0
44 51 -90 0
90 93 145 0
33 -100 123 0
8 -35 -50 0
-107 128 -129 0
-14 22 -120 0
18 -96 -101 0
-22 60 -90 0
58 82 86 0
-56 76 126 0
-13 -57 -107 0
21 60 105 0
-86 105 -122 0
-12 -115 125 0
11 -99 -107 0
72 132 146 0
35 -64 134 0
-71 112 130 0
-5 -88 -138 0
-30 -45 -81 0
-20 -33 37 0
-44 -104 114 0
-25 -57 -70 0
-58 -103 128 0
-110 117 130 0
27 67 -108 0
84 102 -140 0
-20 -45 99 0
-108 -115 142 0
8 27 119 0
-43 76 135 0
41 -46 127 0
