p cnf 150 900
-29 -88 125 0
-19 -21 47 0
52 -98 -119 0
-40 63 -77 0
-135 -136 -149 0
-61 -64 -115 0
61 -91 104 0
68 114 -150 0
-45 73 -97 0
133 134 -144 0
-56 -103 -129 0
37 -131 135 0
29 -45 67 0
-1 -80 120 0
113 130 141 0
-45 124 150 0
-41 -115 -117 0
-16 -69 -92 0
38 53 73 0
36 49 138 0
-11 -75 76 0
9 -36 59 0
3 10 -68 0
113 -116 147 0
25 145 148 0
-41 -98 -110 0
-11 76 137 0
-14 113 -117 0
1 -48 -75 0
42 -95 144 0
-8 44 56 0
-41 -66 77 0
12 30 -99 0
-37 68 69 0
-22 -45 -149 0
-60 62 -126 0
3 -16 -100 0
53 -103 -111 0
61 113 -145 0
1 4 -117 0
-44 -51 -53 0
-25 69 -120 0
-3 22 103 0
65 -115 116 0
-12 -107 145 0
-17 -66 116 0
-28 116 119 0
25 -43 55 0
52 -120 138 0
3 -39 -97 0
-40 -70 73 0
22 -83 -118 0
44 -74 81 0
12 -138 146 0
24 -57 141 0
1 -60 129 0
-22 69 -89 0
-80 -96 -130 0
36 -78 97 0
-7 119 140 0
28 -97 102 0
-15 18 105 0
-29 -78 85 0
126 -132 -150 0
10 49 -95 0
-29 -83 116 0
9 90 -116 0
-35 -78 -148 0
-10 -16 89 0
-43 76 -103 0
7 -70 -133 0
30 69 112 0
-28 -40 -64 0
-20 113 132 0
-12 -32 97 0
-38 60 -74 0
32 128 140 0
49 -96 -144 0
-5 137 140 0
-42 48 -124 0
-9 -42 -144 0
-11 -13 -86 0
-23 -43 -84 0
16 -87 -103 0
1 21 133 0
-4 29 -113 0
19 69 90 0
4 21 42 0
-83 103 -126 0
-5 -20 107 0
-43 -44 -87 0
-69 -74 -113 0
47 65 -139 0
-36 -86 144 0
-38 -39 144 0
-26 -42 121 0
2 91 141 0
-73 127 -129 0
-29 59 65 0
-37 -58 -69 0
15 62 99 0
37 53 100 0
-53 84 -133 0
-48 -66 86 0
-79 122 135 0
-24 -27 91 0
17 118 150 0
43 -46 -110 0
-31 -61 -62 0
-39 122 139 0
-6 14 -115 0
-20 34 -64 0
25 71 -125 0
12 -91 119 0
-14 -42 74 0
25 103 -107 0
20 -27 130 0
-42 -51 120 0
-46 -127 137 0
-64 111 136 0
15 -52 -55 0
68 115 144 0
10 -33 -81 0
6 -34 36 0
35 -38 -60 0
20 -46 -55 0
55 120 -142 0
100 102 -116 0
-12 -32 -123 0
-9 -53 -85 0
34 113 125 0
-18 73 143 0
13 -17 -95 0
-54 -78 -100 0
-31 47 136 0
14 23 61 0
-7 -122 139 0
29 64 143 0
-72 94 -113 0
12 98 112 0
24 -78 -113 0
-19 -132 -146 0
-25 -31 -93 0
1 4 59 0
-12 -84 -117 0
29 124 138 0
-24 110 148 0
-18 -63 149 0
-40 96 136 0
41 71 112 0
52 99 -133 0
-38 79 -95 0
21 28 126 0
-54 127 -145 0
-113 114 -133 0
56 -78 -89 0
88 92 133 0
91 -108 -144 0
70 -84 124 0
-37 -41 -143 0
-69 134 149 0
91 -93 148 0
-14 -43 -71 0
-19 26 -27 0
-93 128 -150 0
-68 -79 -106 0
49 83 -147 0
-1 -4 -143 0
-48 60 -129 0
76 116 -133 0
6 -10 -55 0
-8 34 130 0
24 -28 -121 0
3 73 -109 0
-56 67 104 0
-76 77 -78 0
72 -106 118 0
-5 -35 92 0
8 -61 -116 0
-31 83 -147 0
3 -52 -64 0
-12 -82 91 0
31 -67 -82 0
-113 -118 119 0
8 69 107 0
29 32 122 0
-31 -35 122 0
-5 -80 -88 0
63 -73 136 0
18 37 -112 0
45 -105 -126 0
-37 106 146 0
-13 54 64 0
-43 52 -69 0
-40 77 142 0
27 88 -147 0
-51 88 106 0
7 47 117 0
13 76 141 0
75 -95 -110 0
11 -33 40 0
5 72 -83 0
-73 107 111 0
126 -146 -148 0
5 -84 -126 0
46 -77 -122 0
13 20 -82 0
-5 -90 -117 0
-28 34 89 0
45 -67 81 0
-47 98 -105 0
4 -44 94 0
43 129 -136 0
-13 111 146 0
30 38 138 0
30 72 102 0
-10 14 87 0
92 116 123 0
-8 129 150 0
35 -39 -49 0
22 41 -96 0
-83 -119 -140 0
15 -37 63 0
-14 -31 -38 0
80 -129 140 0
8 -44 -77 0
-55 -75 78 0
24 -71 106 0
-16 28 62 0
-8 10 50 0
-29 -86 99 0
20 71 -116 0
15 37 67 0
-69 -71 83 0
-31 75 -79 0
56 104 116 0
-24 121 -124 0
95 -122 -134 0
52 98 102 0
2 15 87 0
25 -38 -109 0
-90 140 143 0
26 -65 -98 0
-15 -81 142 0
10 20 54 0
-27 82 141 0
17 -51 -80 0
106 107 129 0
23 29 49 0
45 -72 -134 0
-34 -81 91 0
51 97 133 0
30 83 -119 0
65 -79 110 0
-6 -51 74 0
14 -81 -113 0
26 -88 139 0
24 -35 144 0
15 -101 -111 0
79 96 -135 0
-56 63 -101 0
7 51 -132 0
-40 -87 89 0
24 56 62 0
-66 70 90 0
14 -69 -120 0
-50 -64 111 0
7 76 -150 0
3 27 -109 0
-77 -92 130 0
43 -55 75 0
22 -84 150 0
34 101 -108 0
59 -113 148 0
-27 105 -137 0
-14 -38 57 0
94 -96 -135 0
9 51 -87 0
-31 -34 -103 0
-54 76 123 0
16 -110 -147 0
-50 52 99 0
-27 66 -134 0
-3 29 92 0
42 56 -118 0
86 -99 -144 0
-97 100 147 0
-59 -132 138 0
-54 56 147 0
-89 -112 135 0
-3 -20 -144 0
-13 -34 -142 0
-56 -121 141 0
-60 -89 143 0
26 -81 144 0
-15 -19 46 0
56 79 118 0
4 59 69 0
66 139 -147 0
70 -78 88 0
50 -112 141 0
-20 32 -64 0
-26 -30 131 0
116 125 -132 0
72 -78 -89 0
-51 -94 -127 0
15 108 143 0
124 -136 -150 0
-45 -55 -69 0
2 -35 -103 0
-18 92 -111 0
-29 97 150 0
66 77 -101 0
-22 -75 111 0
