p cnf 150 690
17 -51 74 0
-50 -75 144 0
-11 78 -114 0
-58 -78 -86 0
23 -73 -105 0
-55 62 -140 0
72 77 -91 0
-52 -138 -146 0
64 129 136 0
-11 -51 -68 0
29 104 150 0
-11 -55 -137 0
-58 64 118 0
7 24 46 0
-65 76 -118 0
46 112 -123 0
18 35 -135 0
41 49 127 0
-25 -64 -126 0
82 -130 -137 0
52 70 -139 0
-4 -5 -144 0
-53 71 93 0
33 38 -93 0
-23 58 -142 0
-14 85 143 0
21 68 139 0
99 120 126 0
1 22 -123 0
41 45 63 0
-8 -61 142 0
98 135 141 0
54 139 150 0
-72 112 138 0
25 -32 -72 0
32 91 147 0
42 -71 96 0
-6 85 -146 0
-74 126 127 0
-18 -32 136 0
-84 -100 141 0
-14 -80 128 0
26 33 126 0
-12 91 99 0
136 -148 149 0
32 63 73 0
89 119 143 0
-71 -91 -110 0
27 61 -112 0
-8 39 102 0
-29 -102 -112 0
-31 -51 85 0
38 -59 -123 0
-3 -51 99 0
85 117 -134 0
-75 94 135 0
-5 112 -118 0
37 113 -115 0
-4 -70 -114 0
46 -83 124 0
38 -58 -110 0
-3 -53 -73 0
8 93 -144 0
32 -40 -79 0
-69 82 94 0
-67 101 103 0
-54 -119 136 0
57 136 137 0
-16 19 106 0
26 -58 68 0
15 84 101 0
72 75 135 0
-1 17 -112 0
-87 -91 145 0
-7 -121 139 0
-23 41 135 0
-23 37 -146 0
12 53 -97 0
11 -89 -139 0
16 29 53 0
4 96 145 0
61 98 -147 0
-7 -34 150 0
33 -39 57 0
41 47 -150 0
-124 144 146 0
13 44 -55 0
-16 44 -53 0
70 103 146 0
26 -135 139 0
23 85 -133 0
81 -111 -134 0
-2 -63 -95 0
37 60 80 0
73 -115 -116 0
-58 -91 128 0
-59 83 -139 0
-8 -123 134 0
-6 -8 59 0
-26 -34 -137 0
-8 127 -150 0
-16 -24 147 0
45 -46 -91 0
-5 -76 96 0
-72 119 123 0
14 86 126 0
101 109 -116 0
-93 -95 134 0
24 80 107 0
47 -124 -137 0
3 8 -54 0
29 -81 -147 0
-7 -31 -112 0
41 -95 148 0
-122 129 -130 0
61 -82 -128 0
-7 38 113 0
-40 108 -127 0
-15 46 -54 0
51 -55 149 0
85 100 -117 0
-29 126 150 0
34 39 107 0
-16 -89 -116 0
-32 111 -114 0
-42 83 85 0
-84 -134 -148 0
76 -88 113 0
37 78 91 0
38 43 97 0
26 88 123 0
67 -103 -111 0
48 106 135 0
87 111 136 0
-99 122 -126 0
-17 -101 -128 0
-29 52 96 0
-68 99 108 0
-33 -34 -59 0
38 61 135 0
-14 123 -124 0
116 -125 134 0
65 -73 -94 0
42 69 108 0
24 -99 104 0
11 29 -85 0
-37 -115 -146 0
51 -101 135 0
-11 -22 80 0
5 11 -119 0
-29 87 -120 0
-6 25 -123 0
-63 82 -134 0
10 -102 -149 0
