p cnf 150 810
-85 -97 -102 0
60 -80 89 0
-58 79 -147 0
46 -80 88 0
1 2 -109 0
59 66 -78 0
47 74 -118 0
-46 59 75 0
31 67 -142 0
9 -61 -95 0
-19 -78 134 0
32 -78 82 0
17 32 53 0
-32 -65 -128 0
72 -79 137 0
18 -53 90 0
3 -48 -55 0
-45 -57 60 0
-8 66 -74 0
99 -107 -139 0
44 95 -115 0
8 33 115 0
-36 37 -64 0
-37 -95 149 0
34 -64 70 0
3 98 138 0
-77 -86 128 0
-2 -36 -101 0
-22 -47 61 0
-25 145 -148 0
13 -36 107 0
60 63 -71 0
-9 -10 136 0
-105 -122 142 0
9 69 -89 0
-9 110 -127 0
-47 51 140 0
37 69 -81 0
-10 82 106 0
-40 -46 146 0
14 -47 56 0
1 7 -27 0
-7 -79 -101 0
-93 -134 -140 0
14 -46 -52 0
-65 -89 131 0
-65 -98 114 0
38 -101 134 0
-40 -47 79 0
-6 46 -100 0
-14 -53 81 0
29 32 147 0
26 -34 -35 0
9 -77 -126 0
-55 -87 134 0
44 101 123 0
-37 -79 -132 0
-35 97 -137 0
33 -81 101 0
-33 42 51 0
-27 -108 -146 0
29 -67 77 0
-16 -45 97 0
36 -54 117 0
23 -131 134 0
-65 -118 -142 0
6 101 122 0
-20 -85 117 0
40 87 146 0
85 -119 147 0
-22 -32 64 0
-52 -59 67 0
-56 -113 133 0
54 -109 -133 0
-17 -128 145 0
11 44 -52 0
-78 126 -146 0
35 66 143 0
66 -78 -87 0
-38 -107 -134 0
57 99 -102 0
35 44 -134 0
-42 -72 101 0
-68 -82 92 0
-86 95 114 0
-6 25 -88 0
141 -142 -148 0
10 67 88 0
56 -74 -76 0
-9 80 110 0
2 8 -45 0
-8 -27 101 0
-84 99 125 0
50 98 -128 0
-13 17 113 0
-40 -58 -106 0
64 70 134 0
104 105 144 0
38 74 92 0
-58 -76 -136 0
16 45 -56 0
19 -47 60 0
67 103 117 0
-41 -43 -120 0
-82 95 -103 0
3 -70 -76 0
-53 -79 104 0
-5 -104 -142 0
37 -66 -73 0
53 -73 147 0
-28 91 -131 0
-55 63 127 0
77 -90 -117 0
-23 24 136 0
-34 -48 -138 0
-79 -140 -146 0
-7 55 -75 0
-28 -80 -90 0
-45 48 -145 0
-7 -62 103 0
-3 -51 -59 0
70 86 -130 0
69 -138 144 0
16 24 -106 0
75 -139 -142 0
-95 131 133 0
29 -31 35 0
-36 117 -143 0
16 -113 126 0
-1 -4 29 0
-22 47 -95 0
18 -23 -64 0
-3 -8 -85 0
-28 42 -90 0
37 79 -133 0
-23 49 -98 0
-60 -64 -87 0
-25 -46 52 0
64 -96 -131 0
32 -49 80 0
-45 -75 -85 0
13 105 120 0
10 -78 -150 0
14 -27 98 0
-56 -109 -132 0
-14 104 116 0
-64 -118 -123 0
-21 68 131 0
59 -127 -128 0
3 -86 123 0
-57 -83 -92 0
14 27 84 0
-59 -61 105 0
-12 19 109 0
69 -107 149 0
-25 -66 103 0
-63 -103 120 0
-79 -90 110 0
-19 -73 133 0
27 68 -74 0
-41 55 -150 0
19 -48 -55 0
55 63 -80 0
-23 -75 78 0
-42 -97 123 0
-3 21 -109 0
53 65 -142 0
-25 49 -73 0
65 -114 140 0
-81 -124 146 0
26 -51 -145 0
-54 78 88 0
24 65 -71 0
-58 -110 -127 0
2 -50 128 0
3 16 -89 0
17 -23 -80 0
-65 72 131 0
-31 -63 101 0
-6 -8 118 0
-41 -46 110 0
-28 -82 90 0
3 -23 -134 0
-102 112 -129 0
33 61 -89 0
-23 41 -105 0
1 77 132 0
21 -53 140 0
21 74 108 0
-3 -12 -61 0
48 -124 -125 0
15 -71 146 0
-54 -58 -104 0
-42 -67 124 0
-50 92 -142 0
-12 -115 117 0
-33 -108 121 0
-28 -46 84 0
2 18 -58 0
-6 44 -105 0
-6 25 -95 0
-31 -39 -47 0
-54 -71 135 0
37 -93 -147 0
8 -59 -130 0
-23 30 -63 0
15 37 -89 0
-72 -101 132 0
-16 29 56 0
84 85 -126 0
7 -87 135 0
-14 58 77 0
35 50 53 0
73 97 122 0
-14 39 -61 0
114 137 -150 0
-2 44 150 0
-35 -85 104 0
63 97 124 0
-75 88 -113 0
28 -40 -49 0
-13 59 -122 0
