p cnf 150 720
24 84 124 0
42 99 136 0
18 22 36 0
-52 59 143 0
38 -85 -142 0
48 -89 119 0
14 -16 -84 0
42 106 -128 0
27 -83 -90 0
43 59 99 0
-31 -54 133 0
-27 28 124 0
-10 -12 93 0
28 -69 85 0
-61 -85 -91 0
-31 -32 94 0
-23 121 -134 0
70 129 148 0
-91 -135 -142 0
3 27 -145 0
73 101 107 0
50 -134 141 0
41 56 -137 0
42 64 -141 0
83 -100 -147 0
17 -68 -93 0
22 67 71 0
-17 -34 97 0
-78 84 -98 0
-102 -110 139 0
-27 86 -94 0
14 -97 -128 0
19 56 59 0
29 31 -72 0
2 -8 -85 0
-115 -116 -133 0
44 -110 -122 0
63 -75 -86 0
-96 132 -136 0
-18 -89 135 0
-75 -106 -138 0
47 66 -79 0
-94 -143 149 0
15 -57 132 0
-53 64 -84 0
-7 -27 -59 0
51 -94 -135 0
45 67 -145 0
-10 -23 35 0
1 62 -79 0
-51 -75 -115 0
-72 -100 -117 0
-49 88 -150 0
57 -93 102 0
-19 90 -121 0
11 53 88 0
15 101 -118 0
-97 -140 -147 0
-5 -10 -75 0
-22 -39 -140 0
26 -95 -96 0
-1 39 -141 0
-6 -50 63 0
71 -94 99 0
-26 -133 -144 0
-11 -103 125 0
-13 121 -135 0
-74 -131 144 0
1 -20 -141 0
-73 -96 117 0
-1 -3 -37 0
41 82 -131 0
-63 -103 108 0
19 26 -60 0
-86 100 119 0
3 10 93 0
9 -27 68 0
45 80 -82 0
23 -57 59 0
-63 64 74 0
9 -73 118 0
46 47 121 0
38 -69 103 0
6 -95 97 0
-18 -83 109 0
-9 -17 -94 0
40 50 92 0
2 82 136 0
12 -23 -69 0
-7 -19 116 0
73 96 105 0
-51 79 132 0
-41 -73 100 0
-20 27 -72 0
-50 -90 -150 0
-4 45 -119 0
-33 -60 73 0
-109 -131 -139 0
15 -69 -123 0
63 73 101 0
-101 133 149 0
-22 25 31 0
-29 55 -127 0
46 -132 -134 0
83 116 149 0
76 -83 -134 0
32 60 73 0
118 129 132 0
5 54 71 0
30 88 140 0
-82 -101 -146 0
80 124 126 0
-8 51 -91 0
41 52 -88 0
73 85 -131 0
-49 -107 108 0
-2 103 -122 0
34 45 -60 0
-47 -87 136 0
53 -89 -91 0
21 134 -140 0
-64 97 140 0
-2 -79 112 0
12 42 -83 0
48 -83 87 0
