p cnf 150 870
47 -67 -76 0
35 120 124 0
2 108 131 0
81 103 107 0
46 100 -123 0
49 94 -125 0
-14 20 -110 0
36 64 -116 0
-57 84 129 0
75 -111 -143 0
34 -42 -136 0
-55 -66 -122 0
27 -39 -95 0
14 -101 -116 0
-22 -108 112 0
106 122 -142 0
19 33 -91 0
18 -67 131 0
74 78 85 0
-117 -137 -146 0
-5 41 109 0
3 80 91 0
35 -58 -132 0
49 108 109 0
19 -46 131 0
-47 -81 -125 0
-1 -26 118 0
-16 -62 -146 0
6 128 131 0
1 54 110 0
-53 70 -121 0
-12 35 -149 0
9 -93 -100 0
-63 -79 87 0
29 -82 -86 0
-18 46 -125 0
-57 -109 -115 0
-2 90 112 0
-1 25 -80 0
-54 -56 -112 0
-5 46 -63 0
-91 97 -99 0
34 -91 113 0
21 -119 -139 0
-43 -56 83 0
56 71 101 0
-99 -104 137 0
10 126 144 0
8 -99 124 0
-23 -54 114 0
-33 -47 52 0
-27 -36 -118 0
-121 -131 133 0
28 65 -132 0
-43 -45 -88 0
-11 -57 -113 0
-6 26 -45 0
10 81 -105 0
-30 71 102 0
-49 66 -131 0
37 -39 -142 0
-69 -74 -112 0
-17 -63 -134 0
-58 -99 105 0
89 107 -148 0
-88 110 146 0
43 108 131 0
38 -72 124 0
-28 -93 131 0
-6 -21 26 0
51 72 126 0
18 -129 -148 0
-29 84 130 0
-54 -82 -117 0
-59 63 -81 0
25 35 -84 0
-4 -39 -110 0
25 -114 134 0
63 78 139 0
38 -56 93 0
-1 29 99 0
-8 -78 -130 0
73 -121 -132 0
-22 -139 141 0
16 -62 -84 0
32 105 134 0
76 -89 -126 0
53 -118 -136 0
-67 109 -148 0
13 -72 -99 0
65 129 -141 0
-9 -37 -134 0
-6 64 115 0
-44 58 74 0
36 -47 -77 0
11 39 -135 0
-17 -87 -133 0
17 68 82 0
56 -111 -116 0
-23 -49 80 0
-3 -44 -55 0
9 50 61 0
64 82 145 0
27 -93 98 0
-67 84 114 0
-77 84 109 0
-10 12 13 0
67 -86 -114 0
30 89 112 0
-49 -93 -101 0
12 73 -128 0
-7 29 57 0
94 100 143 0
10 -11 112 0
-96 105 135 0
8 -56 -148 0
-67 118 -119 0
37 -53 -105 0
11 -52 -149 0
-25 26 -85 0
-38 -94 120 0
65 81 119 0
-64 116 -118 0
-1 -14 -134 0
-45 48 -58 0
-38 102 -120 0
68 85 -139 0
78 109 -114 0
-69 -90 124 0
1 90 109 0
-74 91 -108 0
-46 -75 82 0
-41 44 55 0
77 139 -144 0
51 101 -118 0
-30 -62 130 0
-63 73 90 0
-8 -126 136 0
37 45 -131 0
65 -137 -143 0
-23 47 -51 0
-22 -71 -139 0
69 116 -137 0
-1 -64 68 0
-40 42 -43 0
-59 -131 -147 0
-14 57 67 0
27 77 99 0
-31 -43 137 0
29 -76 143 0
66 82 -90 0
2 33 107 0
5 -44 -137 0
-26 -122 -146 0
84 96 -113 0
11 -53 -130 0
14 126 -127 0
46 95 113 0
76 117 -137 0
-35 100 -140 0
48 81 108 0
73 74 138 0
13 -109 -113 0
27 47 106 0
34 50 -106 0
-1 -65 -72 0
-22 -35 71 0
-53 -96 -143 0
16 39 -116 0
14 -31 149 0
69 -96 -150 0
39 61 69 0
-21 35 65 0
-2 27 -127 0
51 55 106 0
-53 86 -114 0
17 38 89 0
-16 -62 78 0
47 49 134 0
19 -99 119 0
-17 -27 90 0
38 85 -142 0
52 -91 -134 0
34 -37 -103 0
-90 107 -134 0
-32 93 147 0
-44 -81 150 0
18 -43 -68 0
-19 -24 99 0
18 -51 -120 0
-7 126 -142 0
-56 108 131 0
-77 111 120 0
6 -20 -111 0
39 -94 102 0
48 -82 -120 0
-6 25 -95 0
61 -103 -116 0
-48 -90 -115 0
-15 -44 -141 0
-26 107 127 0
-50 106 -115 0
-11 -87 89 0
19 96 -101 0
-51 -109 140 0
45 109 145 0
57 68 -108 0
40 75 -121 0
9 40 -150 0
21 -34 123 0
-36 54 95 0
12 -39 -131 0
-11 115 -116 0
-31 45 -85 0
-25 -65 134 0
-88 -124 -135 0
-38 69 80 0
-32 -38 -128 0
3 -15 147 0
