p cnf 150 660
-18 -108 141 0
72 -83 -93 0
-11 82 -107 0
-111 118 -149 0
111 114 -134 0
9 -84 136 0
-7 60 -75 0
-25 82 119 0
40 -58 -84 0
69 136 147 0
-47 71 120 0
-38 -81 -134 0
-26 -58 138 0
-4 25 -105 0
-11 -71 128 0
-63 -83 141 0
127 133 135 0
46 61 73 0
-23 -43 81 0
-24 -105 145 0
4 25 -146 0
-15 51 -111 0
5 -95 -135 0
12 74 -99 0
-50 -114 125 0
-80 109 -130 0
-6 53 -63 0
12 -75 -117 0
35 115 -129 0
-9 -12 -28 0
3 -71 -92 0
-22 55 -62 0
-72 -89 112 0
46 87 -127 0
-37 -40 -103 0
-18 28 106 0
13 -75 90 0
6 145 146 0
7 -46 150 0
-28 -59 -77 0
-20 -69 -96 0
-17 -33 -54 0
68 79 139 0
-72 -99 -119 0
21 46 -99 0
-27 -61 -124 0
-4 -34 -56 0
3 18 -86 0
-6 42 139 0
-20 -98 -112 0
-59 75 -113 0
7 -128 141 0
77 -102 128 0
-33 80 93 0
-4 44 -54 0
-41 58 -107 0
30 62 -108 0
80 -101 -136 0
-12 58 -75 0
12 93 -138 0
27 -43 -62 0
-32 -39 83 0
-39 -113 142 0
-25 -32 100 0
42 89 99 0
-88 92 -102 0
-17 40 127 0
72 -74 -88 0
45 -89 -130 0
-10 -82 -108 0
-35 -47 -106 0
104 -121 149 0
98 -127 145 0
-57 -89 125 0
-13 60 104 0
39 99 148 0
24 94 -102 0
-36 54 77 0
51 73 -134 0
23 80 108 0
-69 -113 -121 0
-17 41 145 0
23 -43 -65 0
-8 -25 -113 0
-116 141 148 0
17 -44 -105 0
-67 73 113 0
30 -129 -150 0
-31 98 -107 0
-26 34 -124 0
2 59 -80 0
71 -127 -144 0
53 -60 92 0
24 -62 67 0
-5 137 148 0
-12 -91 126 0
65 -77 -135 0
-67 104 -127 0
15 30 -70 0
69 105 132 0
8 45 92 0
-86 91 -117 0
78 123 -140 0
-38 132 148 0
6 117 -134 0
36 -79 -106 0
90 132 -136 0
-16 -19 -140 0
34 -110 -128 0
-12 43 132 0
-31 88 142 0
45 -49 -132 0
33 -73 -104 0
27 -40 116 0
-5 95 -100 0
-32 -35 84 0
31 -89 113 0
9 51 -149 0
-60 85 147 0
-20 -25 100 0
-29 -83 -131 0
-2 39 118 0
-10 -126 -133 0
-52 68 -119 0
47 -72 112 0
47 56 68 0
67 108 -142 0
41 54 -88 0
-33 -71 -87 0
-99 -133 -135 0
35 -84 100 0
-75 -78 121 0
1 2 -131 0
2 -51 -61 0
-37 -96 146 0
-6 78 129 0
-16 -131 -147 0
67 133 141 0
4 28 -84 0
-12 20 52 0
-44 -58 81 0
-72 -78 -129 0
-47 112 128 0
39 117 133 0
86 93 -98 0
-16 -20 -37 0
16 44 138 0
22 -71 109 0
32 -82 -96 0
71 -84 134 0
-6 -49 -126 0
59 60 148 0
-22 -38 -109 0
102 126 133 0
46 87 98 0
-22 -108 132 0
55 -143 150 0
19 -65 91 0
-20 76 81 0
108 135 -144 0
51 -64 -107 0
13 -18 -149 0
42 81 -86 0
-66 85 93 0
20 -113 123 0
10 -11 -67 0
28 -53 -130 0
-28 36 -86 0
-31 53 144 0
31 70 -150 0
-30 106 -131 0
