p cnf 150 540
65 112 -140 0
-6 -22 98 0
-32 45 119 0
7 -29 131 0
40 -67 -87 0
2 -84 -113 0
71 -79 88 0
62 94 -112 0
-12 -46 93 0
-19 -89 -102 0
10 118 -127 0
-94 -113 144 0
35 -36 -90 0
68 81 -106 0
-6 -142 -143 0
40 -82 -110 0
24 84 -98 0
79 124 125 0
1 -57 132 0
-15 -76 130 0
-10 63 86 0
23 114 149 0
-66 115 127 0
-1 -122 -150 0
17 135 -143 0
28 74 77 0
-8 -18 -118 0
-45 -139 147 0
31 96 -144 0
-26 87 145 0
-8 16 -84 0
79 -121 148 0
-3 27 -114 0
59 116 -134 0
3 37 137 0
11 -66 108 0
109 -112 120 0
47 -77 120 0
28 -106 113 0
-10 30 104 0
-4 6 -85 0
-28 -118 126 0
-130 132 149 0
18 -140 148 0
-35 59 -114 0
-37 -107 117 0
4 30 -98 0
27 -47 110 0
105 -119 -145 0
37 64 -114 0
60 -83 118 0
-36 70 -75 0
-20 -41 -54 0
-17 38 -96 0
-53 -95 -128 0
40 -82 -122 0
-8 -118 140 0
-12 -49 135 0
40 101 128 0
-42 -56 -137 0
7 -24 95 0
-54 87 127 0
-67 -99 -148 0
-70 -126 149 0
4 -119 149 0
18 -41 106 0
-91 -101 -120 0
-102 141 144 0
17 -121 -145 0
63 -65 135 0
6 77 -150 0
58 -80 83 0
-70 -73 79 0
-55 77 -124 0
-52 -86 141 0
-12 -88 -96 0
-29 70 142 0
-24 38 -65 0
-22 -91 -123 0
51 82 116 0
-81 90 125 0
-19 66 114 0
16 42 -132 0
35 41 60 0
48 -111 -149 0
-4 -58 -138 0
47 -84 -136 0
-48 -84 148 0
-14 17 128 0
7 59 -143 0
30 45 -140 0
29 -43 -85 0
-56 70 -95 0
-46 97 -149 0
16 -92 116 0
-82 106 -108 0
-61 76 -137 0
41 53 -76 0
44 -58 145 0
-15 -31 -127 0
28 -32 85 0
53 66 97 0
-4 61 -145 0
-66 -94 114 0
-12 107 132 0
-97 -121 -150 0
32 -115 126 0
106 124 -142 0
65 -83 -118 0
-7 102 149 0
58 -65 -126 0
13 68 -144 0
80 104 -112 0
47 -81 104 0
-51 106 126 0
40 -41 100 0
-82 91 147 0
14 51 143 0
-54 -97 -98 0
-27 -78 141 0
-22 32 89 0
12 -70 126 0
-1 -56 -65 0
40 -50 -114 0
84 -123 -134 0
21 -70 145 0
-21 32 134 0
-21 -67 -106 0
-30 -44 -147 0
47 94 140 0
20 34 93 0
-44 112 150 0
3 71 -104 0
34 -56 -136 0
55 59 -119 0
23 104 -150 0
-19 -23 -60 0
-4 112 -130 0
-17 34 -137 0
1 50 -77 0
52 101 147 0
-67 110 148 0
-65 93 -115 0
10 -39 -82 0
8 -101 -116 0
69 73 147 0
139 145 146 0
-7 -73 -117 0
-27 50 140 0
-16 46 -79 0
14 42 -96 0
24 30 -92 0
-34 52 141 0
6 -36 42 0
-56 113 148 0
10 -93 130 0
64 -89 -142 0
15 60 -140 0
33 87 129 0
-38 -128 146 0
36 -49 141 0
66 94 -118 0
72 -83 126 0
-11 34 -92 0
-21 88 -128 0
70 -74 117 0
27 53 54 0
40 -56 65 0
45 79 126 0
19 -38 146 0
-2 -15 -86 0
-4 72 148 0
-100 -101 129 0
54 69 -142 0
-31 85 -138 0
29 80 -136 0
9 -70 90 0
117 124 139 0
-28 -31 -92 0
-15 82 129 0
-63 89 133 0
63 96 -118 0
-58 66 -72 0
48 136 137 0
54 -78 83 0
-19 59 103 0
89 -108 -113 0
-46 52 95 0
-53 59 -68 0
37 -55 -138 0
31 -103 146 0
29 37 -63 0
41 107 145 0
-32 -45 -70 0
-97 98 122 0
30 125 -144 0
19 33 -142 0
-3 110 -122 0
4 59 -142 0
-63 86 136 0
-97 102 -109 0
-35 44 121 0
-94 -111 -142 0
126 145 148 0
102 106 -119 0
-25 -92 -125 0
-1 48 117 0
58 90 105 0
58 -63 -94 0
-73 99 -125 0
-42 64 110 0
105 -109 144 0
-21 -52 -76 0
23 -44 139 0
-50 71 -121 0
-64 -77 -146 0
-15 -25 53 0
27 -76 118 0
-70 -111 143 0
4 -73 -140 0
24 75 114 0
-13 -73 -90 0
-20 44 149 0
-81 -120 122 0
-115 -120 -121 0
23 107 -132 0
-85 -92 -108 0
-19 37 114 0
50 -95 116 0
41 57 131 0
75 -94 115 0
2 117 125 0
9 -13 -25 0
-64 115 148 0
-99 123 -141 0
-59 86 -119 0
-7 42 -127 0
34 61 101 0
-2 -14 -79 0
-30 77 -83 0
-2 -37 107 0
-53 -59 103 0
-1 90 146 0
-15 -104 -107 0
2 -108 -112 0
41 73 -111 0
8 -90 -143 0
121 -132 -147 0
16 88 125 0
-16 38 -146 0
-28 -48 91 0
25 91 -147 0
27 -51 55 0
58 105 147 0
17 -26 90 0
-21 -106 -136 0
2 -52 93 0
-1 24 -57 0
42 77 -84 0
-125 129 -143 0
-13 -23 142 0
-47 100 120 0
-18 -25 -142 0
37 -77 -144 0
-58 -86 99 0
55 -75 140 0
-34 -44 -129 0
-4 -17 128 0
23 30 -67 0
-25 32 93 0
57 72 90 0
26 132 146 0
23 -100 138 0
-52 118 127 0
61 89 114 0
-84 -95 -149 0
76 -82 -112 0
-30 -97 -147 0
22 119 146 0
-72 -119 -132 0
-19 41 129 0
85 131 -149 0
-24 -63 -71 0
72 82 97 0
-50 70 96 0
-70 -135 136 0
82 120 130 0
-88 -101 -141 0
-21 -47 137 0
-11 -16 21 0
-16 -28 -148 0
-121 127 -132 0
-80 -82 -144 0
-16 -76 -81 0
93 141 -150 0
-78 -85 -143 0
40 -104 127 0
46 53 145 0
-67 72 -122 0
42 57 67 0
-51 -91 118 0
-73 -79 -104 0
5 131 144 0
-29 118 146 0
30 -61 -136 0
14 15 -132 0
32 -95 148 0
6 111 142 0
9 28 -31 0
17 -39 71 0
22 28 -93 0
94 -108 -146 0
3 105 -109 0
-54 126 139 0
79 -118 137 0
19 -61 85 0
20 -63 140 0
-11 79 103 0
-115 120 -132 0
-93 102 -110 0
-18 -39 -41 0
-58 -61 147 0
85 -98 -118 0
-34 114 -119 0
31 100 -133 0
-1 -16 -120 0
-31 56 -120 0
-10 -13 -22 0
-2 -19 -49 0
-19 82 -112 0
-23 -44 142 0
-17 87 107 0
22 -75 110 0
64 98 -99 0
-4 14 -127 0
22 -122 -126 0
16 67 -119 0
39 -53 134 0
57 110 -122 0
-3 -126 -149 0
-138 140 -142 0
55 133 137 0
-71 -117 137 0
75 100 -101 0
-30 38 -137 0
4 59 -78 0
-21 88 -120 0
126 -127 -150 0
-43 85 -150 0
-19 90 129 0
14 -25 -35 0
-6 128 145 0
-91 111 131 0
-9 -29 -56 0
-4 79 -81 0
-47 59 -113 0
17 -81 -87 0
-57 -100 111 0
14 -72 -136 0
8 100 102 0
-34 -121 -130 0
-45 -128 145 0
-5 -43 108 0
-20 -34 75 0
17 -30 -89 0
-1 17 -66 0
-73 -90 134 0
74 89 -93 0
-68 -112 113 0
-16 -126 130 0
-57 112 119 0
-14 27 -48 0
-35 -116 -139 0
-26 -78 140 0
-25 -54 -94 0
-29 37 -110 0
32 34 93 0
-36 65 -70 0
-84 119 -133 0
35 95 101 0
81 -109 -140 0
104 -105 149 0
-15 -53 -65 0
-49 71 -117 0
-51 79 -137 0
31 -65 69 0
-64 -105 -109 0
7 -16 68 0
6 -55 109 0
-5 -23 104 0
-3 -71 73 0
15 20 -132 0
64 127 -147 0
52 -94 -105 0
-3 -6 40 0
-65 130 132 0
-11 -14 -98 0
46 52 -137 0
-40 59 104 0
28 -71 76 0
9 -26 139 0
-6 85 125 0
24 -79 104 0
-5 -129 141 0
14 20 -82 0
30 111 -127 0
-4 79 -141 0
-51 83 99 0
44 -64 121 0
-8 80 133 0
35 -55 -61 0
37 59 61 0
-29 77 89 0
-41 -77 98 0
91 -106 -135 0
29 82 -96 0
52 119 143 0
63 88 131 0
-70 125 146 0
2 -30 39 0
-22 27 84 0
-63 -77 -127 0
50 60 -104 0
17 -58 -92 0
105 -126 142 0
34 101 137 0
-62 -143 -150 0
-12 46 -54 0
48 -113 -142 0
-17 -19 -51 0
-15 -72 -79 0
-62 -69 -81 0
8 18 20 0
41 -84 -147 0
-122 129 130 0
57 103 125 0
-17 -19 38 0
-44 -69 -107 0
-66 -70 -145 0
14 -71 99 0
-9 74 78 0
-1 -28 146 0
110 -116 122 0
-66 91 138 0
17 68 -126 0
-61 -87 -145 0
-81 -119 131 0
9 -52 -112 0
-11 -24 -145 0
-51 76 -105 0
-8 -36 92 0
-25 101 -136 0
-78 92 -126 0
60 96 149 0
34 -92 -130 0
54 -82 -139 0
-13 18 -73 0
