p cnf 150 480
12 138 -145 0
1 -56 93 0
-23 -28 55 0
22 -56 119 0
22 -47 104 0
19 -88 125 0
73 -101 149 0
-8 -10 107 0
-1 92 125 0
-13 -56 99 0
-22 -24 38 0
-13 35 96 0
-20 -99 128 0
-7 -27 -118 0
-60 -61 -124 0
51 -52 99 0
19 -51 -132 0
-5 110 -129 0
-46 -75 -145 0
-56 -80 -146 0
-46 53 135 0
103 -113 132 0
59 79 112 0
10 -39 -103 0
-2 27 -135 0
31 -94 124 0
-18 -23 -133 0
8 -23 -38 0
-79 -80 -143 0
32 -55 -103 0
27 -38 89 0
-10 -115 -131 0
48 127 -131 0
26 -77 -99 0
-47 54 129 0
-54 125 126 0
89 -102 -148 0
-16 119 -144 0
-74 79 -122 0
-1 34 78 0
58 -75 132 0
2 87 -132 0
6 -111 117 0
-18 100 -117 0
-28 -41 -110 0
-26 -45 -120 0
-5 23 -99 0
28 130 -134 0
-27 -43 -84 0
35 68 128 0
-23 92 -106 0
71 -94 99 0
108 -115 123 0
-77 -98 -122 0
57 64 -124 0
-14 -22 -77 0
47 57 -58 0
-16 -28 -132 0
18 40 148 0
-12 -23 -74 0
-19 -69 -101 0
-53 64 115 0
-3 95 -135 0
-5 -20 25 0
37 -104 148 0
10 19 -88 0
13 37 117 0
-62 131 149 0
-32 33 -54 0
-91 -97 -134 0
-83 -92 -131 0
-10 -84 -104 0
-3 -33 102 0
-15 -50 -82 0
64 131 141 0
36 103 -145 0
-15 -25 111 0
11 -50 -63 0
16 48 -134 0
-7 -62 118 0
33 121 127 0
-34 -59 -69 0
-20 -23 101 0
-9 -22 141 0
4 -95 112 0
-56 76 -86 0
23 106 144 0
21 34 -146 0
35 84 -117 0
-2 -10 112 0
-39 -48 -139 0
-18 -96 -98 0
-30 118 -120 0
28 48 -83 0
-5 -61 -85 0
-74 -83 139 0
-11 -59 103 0
33 98 -103 0
-44 79 143 0
39 116 -132 0
43 -56 -148 0
-29 85 -93 0
2 -22 -43 0
-35 54 -83 0
-53 62 -118 0
27 -74 80 0
-59 -60 96 0
-26 -30 121 0
67 86 -115 0
-20 -46 90 0
33 48 -120 0
55 -136 138 0
-19 33 -91 0
38 -66 123 0
-92 97 -100 0
-26 76 137 0
24 -96 98 0
18 40 64 0
-23 63 -80 0
47 -86 113 0
51 -78 -98 0
69 -98 130 0
4 -78 115 0
-54 -97 124 0
75 -90 -100 0
49 -62 -124 0
27 -58 -92 0
-57 72 93 0
87 -122 -135 0
-2 -109 137 0
-23 -129 136 0
-51 -63 -80 0
-35 -125 -145 0
-82 -83 -107 0
-19 -44 -56 0
-110 -133 -146 0
58 115 137 0
20 89 -150 0
-27 103 146 0
-42 52 -58 0
-79 -92 -130 0
5 -40 146 0
12 -32 -39 0
35 115 133 0
37 -67 125 0
59 -74 -85 0
-44 82 97 0
-9 -23 38 0
-11 102 133 0
55 -114 -139 0
-40 112 -131 0
28 -36 -68 0
-66 -67 -111 0
45 -99 144 0
-98 138 140 0
-4 -83 145 0
2 -11 -99 0
-16 37 113 0
-14 106 129 0
46 73 115 0
-34 -92 146 0
-4 -39 -149 0
29 80 -114 0
2 -17 -29 0
-67 122 135 0
78 -136 143 0
-58 59 131 0
5 -48 -56 0
117 125 149 0
66 -103 -136 0
7 -104 -113 0
-45 -49 -114 0
-4 11 92 0
105 -112 114 0
20 132 147 0
-20 -21 -105 0
85 101 -114 0
-23 -105 -124 0
103 120 144 0
-36 -58 126 0
44 113 -143 0
2 74 -99 0
-40 85 -130 0
-32 -73 79 0
14 22 150 0
-6 67 -68 0
51 53 73 0
-44 -84 142 0
10 -60 99 0
31 63 -84 0
78 -87 -89 0
44 66 96 0
15 46 -92 0
16 59 96 0
6 -90 -126 0
-55 -58 130 0
33 60 -81 0
-86 124 132 0
17 54 -57 0
9 19 72 0
4 -100 -110 0
-44 68 -85 0
59 63 111 0
5 58 -67 0
-62 91 -103 0
12 -56 110 0
-67 -116 120 0
49 -131 -132 0
21 129 136 0
32 62 -103 0
-27 -38 102 0
84 -91 -138 0
-23 30 89 0
-28 52 -79 0
-30 93 -116 0
-34 77 137 0
-85 -104 125 0
36 -99 130 0
-2 85 -132 0
32 96 110 0
-29 -84 103 0
16 46 58 0
24 -33 125 0
-4 -130 -138 0
-35 -60 150 0
-80 -97 99 0
7 84 -97 0
31 -72 -90 0
15 114 -128 0
-63 64 -82 0
41 -48 110 0
-75 84 -123 0
-4 63 126 0
-18 -106 -135 0
61 77 88 0
11 -40 -54 0
-1 54 -97 0
16 -82 -135 0
-31 -39 142 0
28 56 -125 0
-98 -137 -140 0
-18 -65 -133 0
-15 -17 -55 0
57 142 -144 0
30 -104 124 0
4 5 116 0
5 28 65 0
-42 -73 129 0
-24 133 149 0
-12 81 -146 0
36 -101 120 0
48 60 -66 0
-71 -75 -113 0
8 48 -120 0
-3 -89 -111 0
-50 87 149 0
29 40 91 0
-55 126 144 0
19 -52 -122 0
78 83 112 0
-60 110 135 0
38 -42 -46 0
-124 -126 -130 0
-39 58 -113 0
9 40 92 0
-64 -115 119 0
7 -16 -25 0
26 111 -128 0
20 115 126 0
18 106 110 0
2 -45 145 0
-14 -94 101 0
38 -53 -145 0
30 -80 -142 0
-35 -52 -67 0
48 -58 76 0
-90 -107 126 0
26 -90 119 0
-62 -112 143 0
18 -19 21 0
1 27 59 0
-43 50 -137 0
19 59 -97 0
47 71 -77 0
17 -111 -113 0
1 -111 -114 0
32 75 -115 0
80 131 134 0
24 39 46 0
-18 50 129 0
-36 98 -135 0
-5 57 -90 0
37 83 -143 0
-45 -53 109 0
44 47 132 0
-3 -17 -33 0
-56 63 -95 0
31 -43 99 0
-50 -97 -140 0
