p cnf 150 750
33 84 -101 0
-19 48 52 0
-26 73 -143 0
-49 71 116 0
-39 -45 118 0
-71 -93 113 0
-11 -12 -38 0
51 77 -119 0
12 29 -60 0
-22 -28 -57 0
-4 -119 -146 0
-33 -56 -140 0
-53 -102 -106 0
10 11 109 0
-87 -104 -128 0
30 -60 -83 0
3 50 89 0
-23 29 -88 0
120 139 143 0
-43 -59 -124 0
132 -135 147 0
-85 94 97 0
-1 -7 -130 0
10 -12 -146 0
-10 83 105 0
-23 -55 123 0
67 -98 -134 0
95 -113 120 0
-98 -111 140 0
-92 112 -131 0
-20 -29 -89 0
-56 -60 -107 0
74 -81 138 0
9 -26 -100 0
-27 38 -64 0
36 118 124 0
26 -94 -106 0
26 64 -117 0
3 51 100 0
40 -72 -108 0
-39 72 124 0
45 -49 96 0
-26 54 92 0
28 -101 140 0
-5 7 23 0
66 -114 127 0
-55 -77 -104 0
67 -89 -129 0
41 -81 -121 0
-5 6 129 0
-50 61 -76 0
42 114 -148 0
35 76 -130 0
46 -86 -144 0
-23 -31 -146 0
2 -52 -86 0
24 -105 -121 0
25 86 -137 0
-37 -73 -79 0
5 25 66 0
-38 82 -89 0
-94 -127 -134 0
-56 -126 137 0
-95 123 -131 0
55 -65 -116 0
6 26 -135 0
-11 -108 -120 0
-53 54 142 0
-1 20 82 0
-104 108 117 0
109 131 145 0
-51 -120 -132 0
98 99 121 0
-48 106 -108 0
18 -30 105 0
21 -68 -98 0
-28 69 -137 0
-27 -40 122 0
73 -129 -148 0
17 86 -116 0
31 -75 -79 0
-68 71 -77 0
-1 -20 37 0
-1 58 81 0
90 -110 -144 0
47 -107 -119 0
-19 21 -111 0
15 86 -135 0
33 -34 137 0
-33 -62 97 0
-28 -88 89 0
-52 81 -96 0
32 -122 134 0
15 -46 -69 0
-14 -127 129 0
-65 98 129 0
50 54 119 0
99 -120 -129 0
37 54 -131 0
-37 -39 -98 0
-26 77 118 0
-18 31 148 0
-40 -57 -130 0
4 60 -133 0
1 41 65 0
66 126 130 0
-28 -86 -88 0
-33 -103 -116 0
17 -83 -123 0
-43 54 -57 0
54 -61 -116 0
24 -103 -112 0
113 120 -131 0
-13 -50 62 0
-26 49 94 0
17 -59 -110 0
92 -106 110 0
-64 68 -144 0
28 73 142 0
12 -46 -74 0
64 -96 -110 0
15 40 -132 0
-37 -73 132 0
22 -28 133 0
46 -121 -128 0
-20 70 -111 0
32 66 94 0
-57 111 123 0
-36 44 -71 0
-13 95 108 0
-31 139 142 0
-14 -47 86 0
15 -106 -126 0
12 18 -80 0
63 122 141 0
16 26 -51 0
-27 -32 -90 0
-50 -92 146 0
-61 67 -98 0
57 -148 149 0
-5 49 -118 0
66 108 -119 0
-6 99 130 0
-68 88 -130 0
-10 -64 -128 0
115 122 145 0
44 67 143 0
-73 -87 131 0
43 96 -138 0
-25 -49 148 0
28 54 -58 0
102 117 -118 0
29 36 -78 0
-9 -94 147 0
-40 -94 107 0
50 127 150 0
-6 9 -122 0
-24 27 -128 0
-34 100 119 0
94 -110 -128 0
-92 -119 -149 0
90 104 138 0
27 -89 -107 0
-1 -11 127 0
8 86 -143 0
-33 89 -127 0
-15 -22 -83 0
-11 -28 -91 0
11 -15 -19 0
-24 -111 -147 0
77 -79 81 0
92 104 -137 0
-2 -67 106 0
-38 -59 66 0
-20 -79 110 0
-8 50 -133 0
29 132 -142 0
87 131 -139 0
75 97 115 0
-97 -100 -129 0
-60 -112 144 0
-28 -95 116 0
1 -74 -75 0
29 -60 -134 0
13 58 -109 0
-89 -99 -146 0
6 28 -35 0
9 41 76 0
10 17 88 0
-13 76 -115 0
-19 -45 -118 0
92 -115 -130 0
-65 -69 -91 0
30 -66 113 0
-6 -58 89 0
-53 -65 -125 0
-29 73 98 0
-86 -114 -140 0
19 104 -130 0
27 -28 -132 0
33 95 143 0
48 84 87 0
-44 -55 68 0
-25 -46 85 0
-38 -79 -141 0
81 84 -139 0
-11 47 -69 0
-36 46 -99 0
13 71 76 0
27 -64 -150 0
88 107 -146 0
47 108 115 0
-81 96 -124 0
54 -97 144 0
-28 88 -117 0
-52 113 129 0
-59 107 128 0
-56 84 126 0
-57 87 145 0
-97 106 -123 0
-32 33 64 0
51 93 99 0
-44 -63 88 0
-59 123 132 0
119 120 121 0
-86 -109 133 0
-75 89 -148 0
2 -85 106 0
28 -66 141 0
-2 -9 79 0
-20 -41 -73 0
60 -100 130 0
-40 -44 -108 0
85 -125 132 0
28 29 84 0
-25 -29 -46 0
13 -143 -147 0
45 -61 143 0
-2 85 135 0
62 -77 113 0
-18 -70 97 0
47 64 -95 0
11 -18 -52 0
-17 -69 -93 0
59 -132 149 0
8 -31 107 0
19 -146 -147 0
-71 127 -148 0
68 -79 143 0
-45 -68 -97 0
65 -130 -145 0
-57 -129 -145 0
15 -40 -58 0
5 -66 -129 0
-70 -83 147 0
-58 85 -91 0
-6 58 -107 0
3 12 -112 0
-34 89 -108 0
-57 -73 91 0
69 -95 -111 0
9 -54 70 0
-44 -86 -131 0
-31 74 94 0
16 -62 121 0
-63 -64 -149 0
-11 20 -84 0
28 -44 -125 0
10 123 139 0
54 -106 121 0
84 -89 143 0
22 38 93 0
-46 -107 108 0
-25 108 -119 0
38 -42 -64 0
47 49 -140 0
78 94 -133 0
102 -116 -137 0
72 87 -116 0
30 31 -107 0
-32 68 -102 0
-121 131 137 0
77 140 144 0
112 -113 -149 0
17 -48 -70 0
12 47 -56 0
-47 -123 132 0
-7 68 143 0
-19 -95 122 0
-35 127 135 0
74 -102 111 0
