p cnf 150 660
70 128 -144 0
16 43 -111 0
-69 -113 116 0
-52 93 111 0
-52 -80 -83 0
-65 -106 -141 0
-27 100 107 0
-14 127 -142 0
-3 -35 150 0
11 -123 147 0
8 38 124 0
-39 -52 148 0
-72 109 125 0
34 -76 -96 0
60 -106 -135 0
-7 137 -146 0
-10 -61 111 0
-14 -113 -144 0
84 -88 -115 0
2 14 90 0
-2 38 72 0
57 -96 -133 0
-44 58 120 0
118 -127 140 0
19 94 128 0
54 -81 -98 0
-8 32 99 0
18 92 -114 0
54 -88 -101 0
1 27 -63 0
-38 60 96 0
8 -76 -77 0
24 35 117 0
-34 -66 -94 0
17 -114 -121 0
8 20 -28 0
-80 -87 -117 0
-114 -123 130 0
-18 61 98 0
40 -104 -139 0
-55 91 -145 0
-31 -90 -136 0
-68 144 150 0
-20 -62 81 0
31 -81 -136 0
15 -37 109 0
-57 66 -102 0
35 -39 -88 0
-58 108 -134 0
-58 -89 -126 0
-2 -98 -121 0
-7 18 -71 0
22 91 -126 0
77 89 -124 0
37 91 124 0
-33 105 129 0
-59 -62 -104 0
38 -108 131 0
6 73 134 0
74 120 144 0
9 14 128 0
99 -115 123 0
42 69 99 0
-12 -84 147 0
-68 131 144 0
93 -97 -117 0
53 -76 93 0
5 22 66 0
3 -17 28 0
-76 112 131 0
-91 -103 -129 0
24 142 -147 0
-34 -106 -146 0
25 67 70 0
-86 111 128 0
-30 -69 74 0
-15 27 59 0
102 -108 -109 0
-4 51 -121 0
-100 -143 -144 0
-56 -108 131 0
-23 143 145 0
14 -47 -83 0
-12 20 139 0
-14 19 -60 0
18 46 61 0
1 76 -92 0
-35 -113 114 0
9 17 75 0
-88 -109 150 0
-17 -35 -86 0
-31 134 -144 0
-23 87 116 0
-98 -127 150 0
-31 -112 -113 0
62 -73 115 0
-44 -102 -116 0
22 -72 137 0
-64 86 145 0
40 93 -96 0
-3 -74 -80 0
-4 84 125 0
-55 -106 -109 0
11 51 64 0
-56 63 84 0
-22 44 -144 0
11 103 -130 0
-45 94 129 0
59 -91 106 0
-20 35 -69 0
34 37 95 0
7 -59 -145 0
5 -58 -113 0
10 -50 98 0
73 -95 -107 0
-8 86 110 0
93 -98 -145 0
-24 -122 -134 0
-43 -59 -85 0
-35 -124 133 0
70 72 -104 0
-30 -87 102 0
2 108 -150 0
-15 19 75 0
20 -37 -144 0
-14 -133 -134 0
-60 79 108 0
-102 119 142 0
-60 91 -121 0
40 68 94 0
33 -54 -63 0
2 -11 21 0
-8 -60 -105 0
25 30 -100 0
-25 -96 -129 0
10 136 -141 0
-3 4 133 0
-93 -128 142 0
-42 57 -100 0
-29 -60 79 0
-7 38 85 0
17 41 -132 0
-8 -30 65 0
-91 -125 -138 0
13 19 -50 0
29 52 -81 0
86 94 142 0
-2 -103 124 0
-27 99 -108 0
43 -50 -114 0
-67 133 140 0
40 97 -142 0
-19 60 -69 0
-86 -92 -118 0
-60 86 122 0
-115 -128 141 0
35 100 -107 0
-37 77 -87 0
-26 28 52 0
-29 -76 94 0
7 -15 20 0
10 22 -98 0
-21 122 -139 0
5 -81 -99 0
-24 -116 117 0
-58 85 -111 0
43 45 -119 0
-9 -99 100 0
-72 -73 127 0
-27 -61 70 0
-15 -26 -145 0
43 -85 109 0
-5 91 116 0
28 -59 -78 0
121 123 147 0
-6 23 -37 0
-29 -123 137 0
-16 -93 104 0
-41 52 -113 0
1 -27 -90 0
3 -9 18 0
82 -132 146 0
11 41 150 0
-96 108 124 0
41 70 109 0
36 -77 115 0
-100 137 -146 0
97 -135 -137 0
-36 95 -98 0
24 132 137 0
2 106 -122 0
-3 -54 -121 0
2 137 -141 0
-63 86 112 0
-79 -82 -123 0
-45 -55 72 0
-13 89 110 0
-8 -18 -91 0
58 -99 -141 0
57 130 145 0
10 14 134 0
-90 -146 -150 0
-56 58 63 0
3 -116 138 0
9 -50 -141 0
31 32 51 0
-13 115 145 0
-47 52 -134 0
53 88 139 0
51 103 115 0
1 55 120 0
59 -87 -109 0
15 -34 54 0
-67 72 -122 0
-19 -71 106 0
-13 -34 126 0
57 -102 126 0
37 84 -92 0
68 87 -102 0
-15 45 -146 0
11 -61 108 0
-5 61 96 0
11 -45 71 0
-4 -77 127 0
16 50 139 0
57 -69 119 0
7 42 -102 0
-2 42 -93 0
12 -31 61 0
-18 -19 81 0
32 -39 -136 0
-40 60 -127 0
-53 -81 135 0
62 -95 -142 0
9 -56 -83 0
17 -23 103 0
-5 -29 -114 0
-48 -94 144 0
88 -120 135 0
-4 -18 -144 0
15 86 126 0
22 73 -99 0
44 85 136 0
-59 -112 -116 0
-95 -104 -105 0
-104 -135 150 0
46 94 -146 0
-64 130 -138 0
-23 100 132 0
-21 -36 -94 0
-19 72 -136 0
10 84 146 0
-27 -37 88 0
32 -97 127 0
44 -87 143 0
-88 -107 139 0
-12 48 -113 0
-17 -93 122 0
16 79 -101 0
-25 -38 86 0
96 99 -115 0
-32 -59 -104 0
-33 71 104 0
10 -12 13 0
