p cnf 150 870
23 -43 124 0
-18 -70 -101 0
-4 -25 89 0
-61 67 -116 0
80 -93 -116 0
-12 -60 -144 0
42 -60 -66 0
25 33 -64 0
-33 82 90 0
-10 24 -50 0
-61 -77 -93 0
-2 -57 -127 0
82 -124 -142 0
-44 110 131 0
-93 -124 126 0
41 89 144 0
10 121 -144 0
35 87 148 0
-26 -119 -145 0
44 -50 59 0
45 85 101 0
-20 34 74 0
82 139 -142 0
55 -62 -86 0
4 -83 145 0
33 37 69 0
-10 -83 -111 0
-69 107 -124 0
50 -87 126 0
-31 39 64 0
-43 74 -100 0
-19 73 -75 0
-22 -62 -117 0
-55 125 -148 0
11 104 137 0
7 -44 -135 0
26 -84 98 0
-24 64 -130 0
11 36 -131 0
49 -69 142 0
-5 -20 -68 0
23 97 -138 0
-56 -109 -141 0
-48 -90 111 0
-85 -108 144 0
-69 105 111 0
98 111 145 0
25 -55 63 0
-16 -64 -74 0
-62 -119 -148 0
-104 122 -144 0
5 -13 118 0
12 -48 138 0
-58 -105 144 0
30 -48 91 0
93 -116 -134 0
-15 21 -99 0
-19 48 97 0
3 66 105 0
29 92 -107 0
-57 -58 140 0
64 82 -102 0
-10 36 -105 0
-16 41 -62 0
75 132 146 0
-24 106 -113 0
-99 -127 148 0
-21 -25 67 0
31 59 -87 0
-57 -104 -146 0
25 113 150 0
2 -3 -44 0
56 -61 -84 0
14 -42 -95 0
45 -86 92 0
77 -85 -147 0
6 72 -98 0
100 101 113 0
-22 68 -93 0
-39 -115 -126 0
18 41 -83 0
-11 61 97 0
10 -16 74 0
45 66 -142 0
74 -77 150 0
-59 -103 -104 0
23 53 -144 0
-32 -38 -114 0
-36 -63 90 0
19 -114 -142 0
-34 -47 137 0
-10 16 -58 0
82 -118 136 0
-20 67 -137 0
-106 -125 -139 0
26 -59 116 0
-65 -84 -102 0
-20 -26 -35 0
23 31 -33 0
3 -82 90 0
-8 49 -96 0
-15 42 75 0
-5 78 117 0
9 -123 -125 0
-21 -40 -125 0
-20 29 -134 0
24 38 -64 0
-58 118 127 0
18 89 90 0
-1 -124 -136 0
-62 -106 -125 0
5 -112 121 0
-62 -104 131 0
72 -74 131 0
-3 9 -115 0
-42 -73 129 0
-62 -65 -87 0
-82 -88 -132 0
32 -37 49 0
101 132 146 0
41 -99 -122 0
-17 -81 128 0
51 52 146 0
-4 -120 122 0
-33 -104 -110 0
-13 -31 97 0
23 -30 100 0
-22 -43 130 0
17 90 -110 0
100 -121 -131 0
-57 -80 121 0
22 -113 -146 0
47 90 -141 0
16 -145 -146 0
19 -81 109 0
-110 129 149 0
-21 112 -130 0
25 103 124 0
88 -106 140 0
