p cnf 150 690
44 -90 126 0
85 111 -129 0
117 121 135 0
15 -37 42 0
83 119 -125 0
9 48 106 0
-30 108 -112 0
-3 11 147 0
-14 -35 88 0
-86 111 141 0
55 -81 -104 0
23 24 -132 0
-58 -89 -122 0
53 -81 83 0
9 -77 -107 0
-8 83 -139 0
-52 65 -150 0
-48 105 -119 0
-14 -38 84 0
6 -82 -122 0
26 139 -141 0
110 124 -135 0
-7 -61 -141 0
-2 -18 -58 0
20 -48 -141 0
-9 -79 146 0
38 96 -105 0
-69 87 -138 0
93 -128 140 0
-18 51 133 0
-27 -57 105 0
15 130 -146 0
11 -84 -116 0
-23 26 131 0
-16 -41 92 0
-101 -128 -145 0
-49 121 142 0
40 -64 -107 0
-3 45 93 0
13 -17 -144 0
27 102 -136 0
17 24 126 0
-5 22 108 0
2 -24 -110 0
-1 77 81 0
-15 29 -35 0
-10 22 125 0
53 -59 -70 0
-17 105 147 0
12 34 -98 0
51 -77 -85 0
124 -133 -146 0
-8 9 -30 0
-22 93 147 0
-30 -45 103 0
51 -104 -150 0
-17 -28 -72 0
46 -67 125 0
16 76 90 0
16 -94 128 0
54 -126 -142 0
59 -97 137 0
16 27 59 0
-54 -91 119 0
31 100 139 0
20 -98 110 0
-5 -40 -89 0
53 84 -91 0
-13 -59 130 0
-7 45 118 0
-1 -51 -56 0
9 -43 134 0
73 -90 -103 0
-54 62 -70 0
17 -36 -122 0
10 121 134 0
-42 137 142 0
-41 -67 79 0
19 -128 -138 0
-17 -71 146 0
6 -64 138 0
-77 -84 -141 0
22 67 98 0
-40 -95 118 0
15 87 127 0
-8 13 14 0
-64 73 -132 0
20 -57 -94 0
-48 -101 119 0
-60 -92 -109 0
13 112 -148 0
-21 -80 -116 0
-51 82 -84 0
48 -71 -108 0
1 13 -150 0
-8 70 -146 0
-72 -82 -144 0
7 58 -132 0
-1 -17 -115 0
-12 45 77 0
44 96 136 0
100 119 -145 0
1 5 -81 0
-26 30 80 0
-116 123 -150 0
-19 -60 -64 0
-64 -91 130 0
-23 -30 142 0
-9 -92 -114 0
-1 -67 85 0
-88 -105 -142 0
-2 -22 104 0
34 -59 128 0
-13 125 134 0
-23 107 -145 0
-22 -51 139 0
43 81 -109 0
-7 22 54 0
30 -95 150 0
-73 -114 134 0
25 60 98 0
9 -12 -30 0
46 55 79 0
31 -62 85 0
58 -133 -140 0
75 89 148 0
-2 24 -56 0
59 111 -140 0
-30 -51 98 0
21 44 -81 0
-9 72 99 0
-36 54 133 0
-3 -4 131 0
-56 84 144 0
-10 -136 141 0
-17 -19 -70 0
-7 -22 75 0
111 -147 150 0
-19 -59 -130 0
-114 131 136 0
2 14 -80 0
85 104 -146 0
14 102 -124 0
14 -27 -83 0
11 -12 45 0
38 -49 -98 0
-39 -75 -132 0
-64 120 -130 0
16 -22 -144 0
26 98 -131 0
-18 -98 -139 0
1 -112 138 0
80 99 -101 0
27 -63 139 0
70 -78 -149 0
33 -48 -55 0
-99 -114 -118 0
-21 145 -149 0
-36 -70 -74 0
13 -31 -68 0
49 76 -147 0
4 32 -69 0
-16 80 -98 0
4 -100 -130 0
-13 20 122 0
27 -46 -86 0
-10 62 79 0
-73 117 -145 0
50 -53 -84 0
57 -64 142 0
-73 92 -102 0
-33 -72 85 0
-57 -67 -73 0
31 97 -142 0
23 29 101 0
-7 24 -109 0
17 69 -150 0
-27 135 149 0
37 -98 112 0
55 73 -90 0
-36 -41 -64 0
45 68 147 0
-12 -139 -149 0
-41 62 -70 0
-68 -70 -127 0
-15 -68 -90 0
4 80 -134 0
1 139 150 0
39 -67 77 0
21 -110 150 0
-2 64 -145 0
-5 -62 -132 0
81 87 133 0
5 -108 -125 0
-7 -122 -129 0
-5 -45 89 0
-46 -58 -113 0
41 56 105 0
102 136 -141 0
-2 114 -126 0
5 76 -86 0
-23 28 106 0
-11 20 -72 0
39 53 -67 0
18 -87 -139 0
44 -110 -141 0
29 -44 146 0
-48 89 -93 0
-10 -45 -76 0
46 47 150 0
-53 -92 -150 0
-115 127 134 0
-55 117 142 0
-20 68 149 0
-92 130 145 0
-39 -58 -64 0
10 29 100 0
-58 -111 124 0
7 -72 91 0
14 88 -139 0
76 -84 -112 0
16 28 -83 0
7 -32 -60 0
52 56 96 0
-13 40 -83 0
-62 -102 123 0
-40 78 98 0
-23 101 -148 0
84 121 124 0
92 -94 104 0
-5 -12 -38 0
52 -80 -129 0
61 84 110 0
-45 -54 71 0
-63 69 -143 0
25 -29 -68 0
23 -28 -32 0
17 -101 -136 0
40 -53 98 0
-27 58 -75 0
-84 87 -126 0
16 -68 147 0
12 96 127 0
-44 109 146 0
9 -35 -150 0
-14 63 149 0
-17 -44 81 0
-105 120 -137 0
-24 58 -74 0
-1 -11 133 0
90 91 105 0
-15 -45 120 0
18 -84 -100 0
-13 55 101 0
64 66 150 0
3 16 -108 0
29 -106 142 0
-122 -134 -148 0
48 83 -117 0
63 72 149 0
-44 -51 -85 0
-6 27 123 0
-68 83 -127 0
-19 -75 -135 0
9 -39 -88 0
80 110 -113 0
4 -55 -59 0
-9 21 87 0
-44 70 144 0
47 117 140 0
