p cnf 150 870
11 -35 71 0
23 65 -117 0
43 82 -135 0
43 -76 -145 0
-44 -58 73 0
-43 87 -112 0
-88 116 122 0
-47 95 112 0
-49 -78 132 0
42 -83 112 0
10 126 -129 0
71 -98 -138 0
37 93 -118 0
49 63 83 0
-35 -125 -126 0
-13 -63 -92 0
-17 57 -111 0
1 39 -137 0
18 51 60 0
2 56 118 0
-4 22 -131 0
7 -18 -150 0
-69 72 -105 0
36 -76 143 0
1 -50 54 0
-83 90 -113 0
9 18 83 0
-25 -77 -126 0
-10 82 141 0
11 -119 134 0
36 -75 -137 0
-23 -104 114 0
16 -86 137 0
14 -42 126 0
22 81 -121 0
41 -42 92 0
7 -71 -72 0
5 16 -105 0
-47 -86 121 0
11 -115 -117 0
8 -71 76 0
-1 -42 105 0
20 -42 88 0
-4 14 -56 0
-64 -104 125 0
71 96 -145 0
105 121 136 0
-67 104 108 0
-57 71 -104 0
-16 79 84 0
36 39 131 0
38 -47 -124 0
5 -99 135 0
4 17 -50 0
72 141 146 0
-57 65 -148 0
77 99 -124 0
37 -67 136 0
-7 81 -95 0
31 -42 112 0
39 40 75 0
-112 -130 146 0
2 -49 -145 0
-45 -90 124 0
-10 85 124 0
1 -40 136 0
-9 -38 62 0
9 -17 -34 0
44 -86 -137 0
9 -12 -141 0
-47 -48 -95 0
-68 -108 109 0
88 107 -113 0
73 -99 -133 0
19 117 -143 0
-22 -43 -65 0
44 92 141 0
15 -29 114 0
-3 -64 -107 0
36 92 128 0
-85 98 -117 0
-16 39 -83 0
65 99 121 0
-27 91 138 0
89 -99 -142 0
-1 -82 145 0
-42 -111 129 0
40 55 69 0
-42 48 60 0
36 -37 -69 0
96 108 -137 0
-107 115 139 0
49 109 114 0
-41 -62 -78 0
-15 25 103 0
-49 62 -96 0
40 -82 -91 0
12 59 -126 0
10 -19 -26 0
-52 133 142 0
29 -131 135 0
73 -117 -134 0
-19 -137 149 0
-9 -41 -144 0
-50 -60 -110 0
49 -51 69 0
-56 109 -134 0
22 -68 108 0
-91 126 134 0
-29 -72 118 0
-54 89 -115 0
-7 57 91 0
-37 57 95 0
-30 93 -127 0
17 48 71 0
-16 82 104 0
37 -106 114 0
29 104 -127 0
-79 -98 -136 0
-15 22 -62 0
14 71 -127 0
-1 -68 -112 0
-44 77 -130 0
103 -133 -148 0
49 -57 145 0
78 -121 143 0
-21 -95 117 0
-47 76 120 0
-41 92 -150 0
-62 71 -74 0
-55 -104 -110 0
22 35 -108 0
-3 -53 -67 0
-21 22 -114 0
1 28 -82 0
-16 -36 -43 0
-83 111 125 0
-38 -45 -107 0
-32 -123 -132 0
-3 34 -142 0
-20 30 -96 0
91 127 -149 0
-120 126 -140 0
-11 28 -54 0
2 -34 -115 0
45 -83 141 0
-42 83 -104 0
-61 -92 -119 0
-57 -85 -109 0
-24 117 120 0
-13 20 -127 0
66 74 114 0
62 102 -135 0
-15 94 101 0
20 -72 -113 0
-2 -33 -57 0
-6 25 138 0
28 -69 135 0
20 39 -122 0
93 108 -112 0
2 11 63 0
-3 -123 -148 0
-17 -43 -108 0
-50 -61 -90 0
27 -49 148 0
3 -59 65 0
-30 -79 -97 0
42 75 106 0
8 -122 -145 0
-16 68 -92 0
43 -44 94 0
-30 60 -97 0
-92 94 148 0
-91 140 -141 0
101 104 105 0
-69 86 -88 0
