p cnf 150 870
-72 140 145 0
-38 86 118 0
42 65 99 0
74 -79 -142 0
-30 -42 -122 0
13 47 72 0
48 -77 -138 0
-38 60 -63 0
7 -24 -73 0
-9 67 -85 0
20 -25 -137 0
114 -128 -136 0
86 -130 -145 0
19 -44 -136 0
9 -18 118 0
27 68 141 0
31 35 -119 0
-29 -56 68 0
20 -44 -62 0
-8 32 82 0
61 -72 77 0
8 -69 -139 0
47 -118 -131 0
100 111 -150 0
-8 -79 -120 0
6 15 113 0
4 -7 -75 0
-25 -44 -57 0
51 74 -95 0
-22 -52 96 0
-48 -61 108 0
-14 -132 -147 0
81 99 149 0
66 -97 -149 0
-4 -93 -141 0
80 92 100 0
-14 -82 133 0
-1 34 -105 0
27 59 -91 0
-23 68 102 0
10 25 119 0
-22 -62 -66 0
10 -61 137 0
6 -12 -22 0
41 51 -105 0
22 32 -122 0
55 -80 103 0
46 63 -136 0
13 -115 -132 0
-31 128 143 0
-43 -129 149 0
-70 -82 137 0
-93 94 -104 0
-52 -66 74 0
-21 53 101 0
7 57 -117 0
-48 132 136 0
3 92 111 0
-51 126 -143 0
-12 35 130 0
-37 -52 61 0
-33 60 103 0
-79 -108 -131 0
-36 84 -135 0
14 -115 -127 0
-32 -54 122 0
-46 -110 -128 0
-1 93 -97 0
-10 115 126 0
3 -144 145 0
13 -87 -128 0
74 79 107 0
-90 -109 136 0
-22 34 -48 0
-6 88 -124 0
65 92 -122 0
97 -102 103 0
-5 -22 -24 0
-52 -68 -107 0
-26 -56 -122 0
-6 25 116 0
-1 37 143 0
14 -15 88 0
-4 -81 86 0
-50 -82 -110 0
72 101 114 0
61 138 -139 0
83 102 -128 0
35 56 -127 0
60 73 111 0
48 -66 118 0
62 74 133 0
15 -61 -76 0
-44 -93 141 0
-17 -26 -57 0
-1 23 -147 0
-13 77 -132 0
-36 -85 119 0
15 16 70 0
-8 -13 51 0
-27 88 132 0
5 -55 142 0
-17 98 -128 0
-39 47 -97 0
39 -73 -109 0
-10 71 99 0
71 -85 107 0
1 75 -93 0
-19 -51 134 0
80 -102 -126 0
6 64 120 0
21 74 109 0
45 -96 112 0
63 -105 -107 0
40 85 -138 0
11 -100 -113 0
-31 111 138 0
-63 -92 -116 0
-64 94 131 0
-9 42 -57 0
40 -61 137 0
-45 50 -57 0
44 -79 143 0
58 -81 117 0
-1 4 17 0
-58 67 122 0
72 85 127 0
30 73 92 0
17 55 84 0
-1 5 100 0
33 63 -107 0
-28 55 -64 0
21 -104 138 0
-13 -15 -30 0
52 -81 -88 0
30 -47 -109 0
10 101 -105 0
-16 126 132 0
-3 86 111 0
-15 22 97 0
15 66 121 0
108 125 138 0
20 89 120 0
-5 97 -108 0
24 -47 -83 0
14 -34 95 0
47 -77 -138 0
31 102 -120 0
-32 -66 129 0
-5 8 17 0
-25 -30 -135 0
-91 128 147 0
-17 90 100 0
49 -86 -124 0
6 -7 129 0
91 122 150 0
-20 77 138 0
79 94 -101 0
29 106 143 0
110 -111 -124 0
-13 -63 -76 0
-99 123 133 0
16 -28 57 0
14 54 112 0
24 124 -146 0
19 46 -143 0
43 80 102 0
-54 -108 -119 0
-51 57 108 0
18 116 122 0
115 -138 141 0
-52 -100 -102 0
-13 61 -121 0
75 -94 146 0
130 -140 147 0
62 111 122 0
-21 31 -66 0
12 -106 116 0
98 -126 140 0
39 -92 138 0
48 58 68 0
17 -21 45 0
-64 -65 69 0
120 129 -144 0
12 -36 -113 0
-40 -42 -102 0
33 44 -66 0
-42 -44 -78 0
-31 80 -86 0
28 29 -105 0
-25 62 124 0
-18 -21 -43 0
34 120 142 0
-21 60 -147 0
25 46 -68 0
36 -52 -70 0
-45 -84 105 0
44 -71 -100 0
-8 16 -116 0
64 -93 95 0
19 -86 -87 0
72 -92 -139 0
-86 -89 -121 0
66 116 145 0
-10 12 -137 0
64 95 -129 0
104 106 -131 0
40 -51 134 0
-72 -84 -97 0
-35 -39 123 0
58 71 95 0
16 -129 -147 0
29 41 -114 0
33 -87 -132 0
8 -72 -108 0
70 -77 -84 0
-63 111 145 0
30 -36 138 0
-42 -80 113 0
-27 -36 -118 0
-44 51 83 0
52 66 130 0
11 131 150 0
13 -35 139 0
-7 15 -129 0
-9 -41 136 0
-58 -61 110 0
-7 -47 119 0
-20 92 118 0
-3 -107 128 0
-79 -97 143 0
98 127 -134 0
-28 32 -98 0
-55 -85 142 0
36 -94 106 0
37 109 -146 0
-10 23 -68 0
51 108 149 0
105 128 -147 0
92 -120 130 0
-39 -74 -116 0
15 -101 -119 0
-47 -53 -127 0
4 31 117 0
-2 -62 96 0
-23 -126 135 0
-66 -82 -134 0
11 -72 89 0
-27 64 -139 0
-25 82 144 0
69 -115 -116 0
-94 -124 133 0
-58 75 141 0
-72 104 -109 0
-56 72 129 0
-83 141 -142 0
17 59 -131 0
-4 92 -145 0
28 72 114 0
-32 -48 -107 0
50 -99 140 0
-55 114 146 0
9 113 -150 0
-62 -75 -86 0
88 -115 136 0
17 37 -60 0
-13 15 -40 0
-49 93 -101 0
-95 -131 144 0
-11 -51 -82 0
-79 -112 -122 0
73 77 -103 0
-11 40 86 0
59 -78 123 0
-5 68 -126 0
-46 -82 -125 0
-8 -12 30 0
-4 -76 111 0
7 24 127 0
127 144 147 0
93 108 146 0
-29 -72 -112 0
59 -139 -142 0
-19 40 123 0
-1 26 -137 0
4 80 111 0
-4 -102 -114 0
-50 72 -81 0
-46 76 106 0
-64 96 -139 0
30 39 -56 0
61 -65 -134 0
43 53 63 0
20 -133 -141 0
13 -95 97 0
-15 -93 -137 0
-20 65 75 0
32 81 106 0
-31 -32 98 0
-3 -92 -100 0
9 -39 -117 0
-4 -98 129 0
27 64 117 0
25 95 115 0
28 79 128 0
53 59 137 0
-20 -27 145 0
6 -44 -81 0
78 -86 -125 0
15 -22 29 0
-43 -47 -102 0
49 -81 137 0
-29 56 -66 0
13 -98 106 0
-60 -82 -139 0
34 -95 142 0
18 -32 -122 0
-45 -60 127 0
-29 -39 -68 0
-8 56 -90 0
125 -133 -144 0
33 58 -60 0
87 -90 101 0
-9 -31 71 0
39 -84 -150 0
28 36 -111 0
1 13 -59 0
-16 -111 -122 0
-45 -59 129 0
-38 111 144 0
34 125 144 0
-100 -101 -132 0
-1 -96 -126 0
-98 108 140 0
-16 34 37 0
94 126 133 0
78 -81 127 0
-23 73 123 0
26 -71 -102 0
37 41 -51 0
-3 -64 -139 0
1 -58 -91 0
96 -103 -138 0
-55 -56 77 0
53 85 -103 0
-85 88 100 0
-1 25 104 0
10 -87 119 0
74 -117 128 0
20 38 -66 0
11 -46 95 0
-18 19 -102 0
-34 79 123 0
-18 -83 -106 0
8 103 -150 0
-10 47 86 0
-30 55 -59 0
-1 -21 -40 0
-110 -121 123 0
1 104 126 0
2 -85 108 0
-41 -98 102 0
5 70 -146 0
-24 49 -134 0
52 98 127 0
-20 26 60 0
29 -37 -103 0
-42 45 86 0
11 83 -107 0
18 38 -44 0
48 57 149 0
-25 -55 -144 0
33 -58 70 0
53 -75 136 0
2 -79 111 0
100 142 144 0
38 -74 110 0
71 -93 -133 0
-17 120 -148 0
-39 -102 -123 0
62 -132 -138 0
13 -99 -119 0
-24 58 146 0
-40 -64 65 0
-5 75 -99 0
47 59 119 0
19 31 -113 0
42 -71 79 0
28 -42 -77 0
-83 -110 130 0
3 -29 -116 0
50 62 -76 0
