p cnf 150 660
-71 100 143 0
36 75 109 0
29 -67 113 0
17 -41 -51 0
-29 -126 -143 0
40 91 136 0
66 73 82 0
77 -86 132 0
-96 111 121 0
-2 15 123 0
58 88 126 0
-81 115 -147 0
3 7 -124 0
-30 -73 139 0
-20 68 -114 0
-72 76 -125 0
37 -57 141 0
-122 126 -139 0
30 -86 106 0
-70 116 -136 0
-5 99 -101 0
-78 -108 115 0
-1 75 -118 0
-42 -85 106 0
89 116 -125 0
32 -52 -117 0
-16 89 -110 0
3 -126 -135 0
62 -96 131 0
-37 -76 149 0
-86 -125 132 0
22 29 -98 0
-7 15 141 0
-11 89 138 0
-6 -16 80 0
-57 79 -140 0
-26 95 -143 0
-49 77 -87 0
-25 -84 -89 0
40 -121 143 0
3 52 127 0
-9 107 -121 0
6 -26 54 0
-28 -50 -125 0
29 -44 -113 0
-27 -62 67 0
41 -42 120 0
64 -83 125 0
22 140 -146 0
-29 59 -131 0
-75 115 -149 0
-49 -72 118 0
60 72 -84 0
-59 119 -142 0
15 119 -141 0
37 61 -130 0
-11 -97 138 0
-37 113 133 0
49 68 -124 0
7 43 69 0
-31 -115 124 0
38 -43 143 0
38 -123 -150 0
1 -70 -119 0
-32 37 86 0
-12 76 -119 0
-29 -44 62 0
-5 22 -50 0
-12 -93 104 0
-22 44 -69 0
54 -114 -127 0
-13 96 -120 0
-76 113 149 0
-31 77 79 0
81 -83 91 0
63 131 144 0
-18 -20 -129 0
-33 -106 150 0
24 90 139 0
-47 94 110 0
22 29 131 0
-94 107 -125 0
71 97 -146 0
-36 48 137 0
-29 65 143 0
22 120 -128 0
47 -134 -150 0
-8 38 -61 0
-57 -66 -117 0
30 -48 -101 0
-41 117 -147 0
-28 101 -133 0
-39 -76 133 0
-23 33 -149 0
-34 56 -112 0
-4 58 -100 0
59 -104 116 0
-26 109 -136 0
-1 27 -50 0
9 -12 72 0
27 -75 -140 0
-1 52 72 0
16 -23 33 0
-6 -33 39 0
45 -77 108 0
-6 -24 -56 0
89 -96 144 0
24 -71 -103 0
42 89 135 0
110 -129 134 0
-4 19 -49 0
75 -78 130 0
74 99 -144 0
52 53 66 0
5 29 120 0
12 129 146 0
-16 60 67 0
-22 -75 82 0
13 -30 84 0
-23 53 -90 0
1 128 150 0
-17 -55 135 0
58 59 120 0
-9 44 97 0
37 96 124 0
50 -72 -128 0
115 124 -127 0
-26 -33 35 0
-4 -44 104 0
-31 -85 -149 0
105 118 -123 0
14 -17 128 0
-30 -63 112 0
-23 58 -135 0
55 -89 -140 0
9 -31 -112 0
-50 -99 -132 0
-1 -45 82 0
5 -11 68 0
10 85 129 0
-21 -61 -64 0
114 -141 147 0
-24 -85 -141 0
19 -77 82 0
4 37 -116 0
-31 -55 -108 0
-43 48 -128 0
4 -5 -145 0
