p cnf 150 720
38 -57 -124 0
-41 -117 119 0
1 68 139 0
18 -45 -140 0
-33 -125 140 0
32 -92 115 0
-19 -104 121 0
-46 50 -93 0
-37 128 150 0
-38 42 102 0
-60 63 -88 0
74 -136 -143 0
-2 4 -20 0
-19 -29 139 0
22 -38 -117 0
-102 109 116 0
-50 121 -139 0
-1 51 -83 0
38 75 -115 0
-24 -75 132 0
-62 -97 105 0
-60 -126 136 0
5 53 127 0
53 -66 93 0
21 79 -121 0
-83 -117 -118 0
99 -113 -133 0
48 -101 109 0
103 105 117 0
56 -101 133 0
115 123 146 0
-89 -105 -120 0
16 71 -137 0
42 46 142 0
-74 -77 148 0
9 -46 -51 0
62 -95 -113 0
46 91 -122 0
-17 -44 70 0
43 74 131 0
-17 -33 -122 0
-112 114 -119 0
47 -125 134 0
-43 74 139 0
-69 79 138 0
67 -84 87 0
-61 -82 -88 0
10 127 -149 0
-32 101 -102 0
70 -74 125 0
-67 134 137 0
3 7 -83 0
5 78 -101 0
1 -46 150 0
-44 50 94 0
38 -100 101 0
1 -115 -136 0
41 -67 87 0
60 -96 -141 0
-34 -56 142 0
29 52 93 0
15 112 144 0
96 115 -120 0
32 69 149 0
13 -110 -121 0
113 -117 136 0
56 -103 -147 0
80 88 101 0
21 25 -69 0
134 143 -148 0
-11 37 132 0
32 -103 150 0
-77 93 149 0
-42 -75 138 0
-7 -15 115 0
3 -66 125 0
-83 99 -142 0
-10 -16 -63 0
-13 -103 -129 0
-12 48 64 0
-64 -78 94 0
76 92 105 0
26 -106 138 0
-52 74 130 0
32 -46 77 0
-26 -93 -144 0
-37 115 -148 0
-110 114 -115 0
-93 -96 112 0
70 -115 -124 0
77 -79 93 0
32 -63 141 0
-25 62 130 0
43 -47 -117 0
53 -73 -144 0
90 125 138 0
9 12 79 0
-3 -43 141 0
-21 44 -118 0
-43 92 138 0
58 115 125 0
15 -31 102 0
9 66 103 0
87 109 123 0
23 -33 -84 0
-26 73 -127 0
53 68 -73 0
-51 123 127 0
6 119 140 0
-26 38 56 0
101 136 -143 0
-4 -75 -134 0
-16 -23 -124 0
9 -77 -135 0
-26 -46 -50 0
26 30 93 0
-67 -107 -150 0
-72 113 146 0
26 -113 -145 0
69 85 -146 0
63 -121 -129 0
-1 -18 114 0
31 40 148 0
87 -113 114 0
-27 46 82 0
-13 36 -118 0
108 -110 147 0
19 33 149 0
-85 90 134 0
-36 -81 -88 0
-20 53 134 0
22 -47 93 0
77 122 -130 0
-4 33 102 0
49 -61 77 0
-14 -45 67 0
54 99 -108 0
11 -53 78 0
12 -17 -146 0
28 -32 147 0
-17 20 102 0
11 17 38 0
34 86 -137 0
-36 -56 -94 0
70 127 130 0
62 74 100 0
3 29 105 0
-27 124 -134 0
-5 -23 136 0
-32 -87 -102 0
-70 -119 -143 0
-5 -48 116 0
96 -128 136 0
-29 -36 55 0
-16 -87 92 0
45 -73 -138 0
-43 111 -113 0
56 60 -131 0
-22 66 132 0
-25 -68 -135 0
-75 117 131 0
-36 -57 -91 0
-24 87 -96 0
25 97 -102 0
-112 -114 149 0
-48 69 131 0
104 129 135 0
-33 51 52 0
-14 -37 -57 0
54 74 149 0
29 -38 -125 0
58 -59 71 0
16 -113 143 0
102 -119 138 0
-6 27 -98 0
33 98 -127 0
25 54 -123 0
33 116 -131 0
-34 -59 76 0
103 -108 -148 0
11 -78 133 0
-15 -61 86 0
4 -12 -124 0
-37 60 -77 0
-14 52 -143 0
100 111 131 0
-74 -86 -111 0
3 -55 -110 0
47 -122 -128 0
8 20 104 0
-22 128 -143 0
24 -44 -81 0
10 35 61 0
-90 119 -126 0
-19 -50 92 0
43 59 -117 0
-6 -94 124 0
32 -39 -142 0
-50 94 -150 0
43 -73 -93 0
-104 -132 141 0
-4 52 -90 0
31 -66 135 0
112 126 148 0
-36 86 150 0
45 54 -102 0
-20 51 -90 0
3 -73 131 0
67 -69 -86 0
2 102 127 0
14 62 -123 0
5 -20 -77 0
64 113 147 0
111 124 132 0
-28 39 41 0
76 100 115 0
1 -42 73 0
32 -74 -77 0
-41 61 -88 0
-65 -114 -150 0
16 -17 46 0
55 -64 81 0
40 -67 94 0
32 -125 -130 0
-47 -119 135 0
-16 46 69 0
18 58 98 0
-10 -52 147 0
-26 -43 -130 0
62 69 -123 0
-44 -81 99 0
17 90 107 0
12 36 -80 0
-66 -105 -128 0
-46 -48 100 0
-29 40 -78 0
6 20 68 0
8 -68 -148 0
22 -59 -144 0
15 -33 44 0
-56 121 129 0
-44 -76 -135 0
31 46 -130 0
65 -86 -129 0
-89 99 124 0
-47 -56 -65 0
11 27 130 0
1 96 130 0
101 112 -150 0
-52 -61 97 0
-78 86 -116 0
-32 -58 -129 0
9 -93 -105 0
-27 -42 -105 0
-44 69 -86 0
49 -51 -99 0
64 -107 147 0
10 -55 60 0
8 -82 132 0
-24 43 -94 0
96 -109 133 0
41 -42 56 0
-30 46 125 0
-1 -7 120 0
8 68 -80 0
50 -83 -107 0
-16 -61 69 0
-78 105 129 0
-14 -94 143 0
-18 36 53 0
-15 68 -121 0
-18 -109 120 0
-3 27 -107 0
16 38 -110 0
56 98 -143 0
-46 -78 -79 0
-12 53 -78 0
69 -83 -115 0
-2 12 66 0
-1 -122 131 0
49 80 112 0
12 -85 126 0
28 105 139 0
74 -143 145 0
-13 -120 126 0
57 -70 -91 0
-71 92 109 0
-77 -106 128 0
-66 -71 -75 0
-58 -112 -128 0
-22 37 38 0
-35 -81 -111 0
-1 -68 -112 0
52 69 137 0
-34 -71 146 0
-38 92 144 0
-5 -13 -50 0
-35 47 115 0
-37 -72 -117 0
3 -106 -125 0
62 -94 143 0
-88 123 -134 0
-1 55 143 0
-68 -95 127 0
30 55 -101 0
-17 -60 90 0
6 -112 149 0
109 -111 -142 0
-66 70 121 0
-18 56 -141 0
38 50 140 0
-23 -117 118 0
-19 -75 -116 0
-47 85 -114 0
-18 44 -46 0
-27 75 119 0
6 -27 -118 0
60 87 -89 0
-16 -95 -102 0
43 -84 -109 0
-75 -85 -144 0
43 -44 -52 0
-52 -59 -105 0
43 -48 127 0
60 -90 112 0
4 87 -115 0
-48 64 -126 0
24 -29 -64 0
-35 -36 47 0
-42 73 139 0
-27 -81 -150 0
-3 -55 -138 0
-14 -52 -148 0
-16 56 91 0
85 122 132 0
8 54 100 0
16 79 92 0
-12 -30 128 0
112 122 149 0
8 -39 -82 0
-38 -50 85 0
38 -46 122 0
-6 50 103 0
1 37 -134 0
-59 -86 139 0
-22 -23 51 0
-8 66 83 0
-41 -95 132 0
82 -88 -132 0
37 81 133 0
-3 -92 104 0
112 -115 -138 0
-4 -110 -144 0
34 -84 -94 0
-22 55 -85 0
63 -85 -134 0
-109 121 -132 0
-6 -73 85 0
-3 17 32 0
