p cnf 150 780
92 137 -148 0
-59 113 125 0
47 -138 -148 0
5 -62 -102 0
-27 -44 -111 0
-12 31 70 0
-60 117 -119 0
36 -116 -128 0
-28 48 52 0
79 -102 107 0
-48 -55 71 0
67 76 -131 0
-4 -35 -144 0
-12 -29 -45 0
14 33 -113 0
14 21 -146 0
38 -111 118 0
-9 -46 82 0
-8 126 -132 0
-27 -28 95 0
12 16 41 0
-27 -49 137 0
-44 -66 -146 0
-40 -86 -92 0
11 124 125 0
23 -26 -134 0
-32 -53 64 0
13 18 -63 0
29 -88 -134 0
-135 144 -148 0
114 -126 -144 0
65 -112 -126 0
20 -96 122 0
-7 -40 122 0
30 -68 75 0
19 37 -110 0
-19 128 147 0
8 21 -83 0
-67 79 108 0
-27 120 -129 0
-66 85 123 0
-87 -90 -97 0
63 79 -126 0
40 42 88 0
46 81 -101 0
-29 -44 -59 0
81 -112 -117 0
-92 93 -144 0
15 -22 142 0
-5 19 33 0
10 15 -140 0
-21 47 111 0
36 -117 -128 0
-11 48 -76 0
-6 26 -33 0
-43 52 -59 0
28 59 66 0
24 113 -134 0
43 -64 79 0
19 61 -119 0
-21 57 -79 0
39 -110 125 0
-69 -84 -113 0
54 64 131 0
72 109 -142 0
-68 86 109 0
-95 -100 136 0
-80 106 107 0
44 90 99 0
24 -119 146 0
-22 -84 -134 0
-20 -48 -82 0
-52 -66 145 0
5 -17 59 0
13 22 -114 0
-19 -79 -99 0
22 -32 93 0
27 103 -123 0
6 35 149 0
-20 48 -120 0
18 -102 -133 0
16 72 94 0
-36 60 -77 0
31 -105 -145 0
-32 -41 -140 0
14 -47 -54 0
78 -88 121 0
-8 18 -122 0
-8 62 92 0
-27 -40 -141 0
3 43 51 0
-15 51 -107 0
21 -93 148 0
2 63 84 0
97 141 -145 0
-12 -131 136 0
-34 -86 -141 0
-90 102 -106 0
-39 122 147 0
15 25 -84 0
85 97 -139 0
6 45 -110 0
-28 -32 -145 0
-13 52 -116 0
-21 -111 133 0
107 121 136 0
21 23 -100 0
-86 112 -145 0
-5 101 146 0
-25 -86 116 0
-116 -117 -148 0
108 134 -146 0
36 -73 107 0
26 84 -98 0
-34 -66 -127 0
-6 -64 98 0
-7 -31 48 0
-18 48 -73 0
68 -121 150 0
-58 -100 -140 0
-13 -130 -137 0
-18 -87 114 0
-22 80 105 0
-34 -125 142 0
-9 31 -41 0
-120 123 -130 0
-5 -9 -126 0
-11 77 -95 0
7 -45 -73 0
26 -27 -67 0
19 31 -115 0
26 -76 -103 0
-12 48 -116 0
-15 119 -144 0
-74 -118 132 0
-15 114 134 0
-82 109 -120 0
-2 84 135 0
-29 63 142 0
22 51 -97 0
-66 111 134 0
30 114 -135 0
56 110 134 0
-29 -53 115 0
53 56 100 0
9 -48 -131 0
-20 26 71 0
71 -98 -144 0
-20 -30 37 0
-5 56 -124 0
11 60 -112 0
18 -38 -56 0
-32 -98 106 0
56 116 -123 0
-54 -67 -127 0
-6 18 -38 0
-22 -46 83 0
-27 -32 -142 0
45 -121 125 0
-4 -13 -85 0
-16 65 67 0
53 64 -96 0
-54 61 68 0
72 -122 148 0
23 -79 82 0
-17 -69 89 0
-38 -82 149 0
-30 -43 135 0
126 -145 -146 0
-19 -94 -105 0
53 -58 95 0
38 51 94 0
67 -81 149 0
22 -76 -84 0
8 -57 72 0
-28 -73 -132 0
112 136 143 0
-10 15 -28 0
-123 132 143 0
-18 25 143 0
-96 142 -149 0
81 108 -148 0
-17 93 -118 0
-51 -106 115 0
17 -28 33 0
-22 -35 -95 0
-7 -88 -140 0
60 -67 84 0
53 -57 -110 0
-66 79 -130 0
6 44 -107 0
1 22 -130 0
-59 112 138 0
-87 90 101 0
23 -51 -75 0
13 93 137 0
-97 -112 140 0
-9 -14 -67 0
18 20 120 0
-8 -19 82 0
-102 -116 138 0
20 82 115 0
-18 52 140 0
31 -39 40 0
-36 94 -112 0
-5 -73 114 0
-40 -60 -105 0
5 -82 139 0
14 -113 -115 0
-18 63 -120 0
-11 -40 -99 0
13 60 122 0
-22 38 -134 0
58 -129 133 0
-48 -61 124 0
68 72 77 0
-3 -96 110 0
29 -59 99 0
-24 -47 -150 0
40 48 -53 0
28 46 -141 0
-118 133 -138 0
54 57 122 0
-12 83 -101 0
-64 82 -98 0
71 -99 105 0
24 -109 111 0
33 -43 148 0
-19 49 127 0
-12 84 112 0
-22 -80 108 0
18 22 -38 0
-40 50 -69 0
44 128 -140 0
-3 24 102 0
-11 51 -64 0
-93 123 130 0
-15 59 -69 0
16 49 -86 0
-2 -42 121 0
54 -129 -144 0
-1 9 -35 0
24 83 -131 0
57 -131 -139 0
14 29 -81 0
9 -54 -103 0
-15 -28 -53 0
25 -83 85 0
19 -109 115 0
-58 64 -93 0
-51 73 -74 0
61 -75 150 0
-1 27 106 0
-9 -43 -55 0
8 77 -118 0
15 77 -109 0
15 77 97 0
-14 130 136 0
-29 63 81 0
2 -29 -76 0
37 -49 62 0
-36 53 -59 0
8 -89 98 0
36 -108 -115 0
-19 84 138 0
6 125 -136 0
-83 139 -149 0
24 -43 -113 0
-40 -94 120 0
21 -49 -51 0
-6 -53 -118 0
38 -85 134 0
-42 76 -127 0
-22 -48 132 0
-15 65 -145 0
-21 58 84 0
-72 -79 97 0
-10 52 119 0
2 -28 -41 0
43 -69 -123 0
-5 -58 -95 0
15 106 144 0
-42 83 -97 0
16 -81 109 0
-11 -37 150 0
-83 -84 137 0
-47 66 -96 0
10 38 -106 0
98 113 120 0
