p cnf 150 720
-3 -27 86 0
62 124 141 0
-44 -81 102 0
-2 16 -46 0
3 37 122 0
39 115 138 0
33 -45 50 0
-10 -130 148 0
-35 -79 -124 0
19 103 -142 0
-3 86 142 0
-1 30 -85 0
-17 99 139 0
-52 -108 -137 0
92 104 -116 0
-10 -41 -143 0
6 97 103 0
65 93 -133 0
81 -87 -142 0
-34 99 142 0
3 24 38 0
-89 116 136 0
49 -72 101 0
37 82 -142 0
-21 -59 84 0
-80 81 -87 0
65 123 -138 0
17 -57 -60 0
79 123 141 0
41 -95 -106 0
-77 122 147 0
33 -90 -94 0
-79 -91 -111 0
48 96 -109 0
81 106 -130 0
54 60 -88 0
-61 72 -93 0
-100 131 -148 0
3 -131 -144 0
45 -95 109 0
67 -98 130 0
-45 90 143 0
26 40 -140 0
-108 -127 149 0
10 -42 -112 0
-47 -96 104 0
21 29 -52 0
-37 52 -79 0
66 112 -145 0
37 -73 115 0
-27 126 -142 0
33 -113 -115 0
25 103 -134 0
9 -86 107 0
-63 -80 -144 0
12 45 -135 0
25 56 108 0
10 113 -133 0
-20 45 -92 0
-34 -145 146 0
39 -48 52 0
-64 109 -117 0
72 101 134 0
-66 -77 -102 0
-14 90 -138 0
-15 -56 -73 0
-44 -84 -143 0
-24 87 140 0
14 48 -108 0
-18 -96 -149 0
37 80 -85 0
9 110 -126 0
12 -50 146 0
30 58 -93 0
88 97 105 0
-47 -53 119 0
37 110 -134 0
14 -34 68 0
2 -53 142 0
-2 -44 -77 0
-52 84 -125 0
-2 47 150 0
56 -82 -129 0
-36 42 -109 0
16 -80 -150 0
42 52 88 0
-30 -79 -92 0
8 -131 146 0
-68 100 102 0
-71 -124 131 0
31 110 -141 0
-9 34 -95 0
85 -92 -122 0
18 89 -113 0
-62 70 86 0
6 23 45 0
-42 -75 77 0
24 -41 -58 0
47 -108 -124 0
-51 -73 137 0
79 83 -115 0
32 -112 -120 0
21 115 135 0
37 -80 -96 0
-20 -63 -107 0
-2 -13 -99 0
-81 124 -128 0
19 -63 -144 0
53 -95 -121 0
23 -86 -125 0
20 -113 -123 0
23 -37 127 0
2 -86 134 0
43 68 149 0
-96 114 -140 0
32 -53 60 0
3 6 -30 0
51 -76 -143 0
-19 -62 -72 0
-133 134 141 0
-4 23 45 0
-28 33 58 0
11 -99 131 0
13 -98 139 0
51 77 143 0
-40 -87 130 0
21 -57 -113 0
35 -60 -145 0
11 -116 129 0
-45 99 137 0
42 -87 -138 0
-35 -75 88 0
-16 -46 137 0
12 -38 -113 0
-75 -98 113 0
-21 -62 112 0
44 73 127 0
-4 10 60 0
-14 -81 -124 0
-9 -42 85 0
49 53 -116 0
13 -22 -140 0
45 62 -100 0
19 30 112 0
51 72 96 0
13 49 140 0
-60 119 -146 0
-86 -140 149 0
34 128 -131 0
-35 85 -87 0
-94 103 -109 0
13 47 126 0
-7 -33 -68 0
-117 144 -148 0
-21 -44 -75 0
7 -16 98 0
-40 72 -89 0
18 -72 135 0
-68 -77 -118 0
4 -101 147 0
36 -63 112 0
-2 28 -41 0
-72 108 140 0
-22 -71 131 0
23 -49 -58 0
-53 77 -112 0
43 119 -149 0
35 -38 -131 0
7 28 129 0
-48 89 -120 0
-56 116 -142 0
51 56 -90 0
-40 -64 133 0
-44 103 -143 0
-129 -145 -149 0
-19 40 -107 0
-29 -130 149 0
11 -107 126 0
-106 110 121 0
6 -134 139 0
15 27 105 0
-31 40 101 0
-95 -104 135 0
3 60 132 0
7 -81 -116 0
5 -7 135 0
2 112 117 0
46 54 62 0
-11 84 129 0
-14 -32 -104 0
-25 54 130 0
6 -63 -83 0
-20 -118 -127 0
82 -99 -129 0
-14 -57 -103 0
-3 8 -146 0
-58 119 123 0
-22 35 -106 0
-17 32 91 0
85 114 -132 0
-5 9 107 0
-27 78 119 0
-6 -98 115 0
-18 -31 81 0
-36 122 -130 0
52 -98 -146 0
-24 -34 145 0
10 30 99 0
-10 134 145 0
6 11 127 0
77 -128 148 0
72 -105 115 0
50 -96 -146 0
62 75 -116 0
-28 -76 -94 0
63 104 -150 0
-7 -19 -98 0
-21 48 84 0
42 -63 -98 0
-62 105 -149 0
12 78 -149 0
-19 -85 -133 0
-61 117 -139 0
76 -88 108 0
-41 72 83 0
29 -48 108 0
-64 -109 -131 0
-19 23 -84 0
99 105 121 0
40 -62 -98 0
-58 66 -117 0
-3 37 123 0
28 -80 86 0
10 42 -109 0
11 -18 -114 0
-71 -132 -150 0
29 -32 34 0
-45 121 138 0
83 85 -87 0
-54 77 91 0
-11 -74 93 0
75 -115 -126 0
66 108 -116 0
-62 76 92 0
8 -55 -56 0
-7 110 121 0
-33 105 -124 0
-3 10 -14 0
90 -92 -119 0
35 94 -112 0
24 -122 -140 0
-26 39 109 0
-52 83 95 0
15 80 121 0
26 -38 94 0
33 104 -138 0
-8 -82 115 0
-38 40 -56 0
5 50 -89 0
-123 148 -150 0
-7 11 -58 0
-5 -48 -147 0
15 95 121 0
42 50 51 0
-75 93 133 0
28 -92 123 0
-81 -130 135 0
56 86 116 0
5 14 53 0
20 -39 -70 0
5 -16 -117 0
-25 37 -53 0
-18 24 -95 0
-33 117 128 0
28 38 -68 0
-70 -107 147 0
36 137 138 0
10 25 -32 0
-25 114 -141 0
-9 20 117 0
32 95 -146 0
60 72 -86 0
20 23 77 0
36 -111 120 0
33 -59 98 0
16 -42 49 0
22 -58 138 0
7 -10 -96 0
-3 18 119 0
-80 -116 -135 0
-86 -92 -135 0
-1 -77 -123 0
100 140 146 0
1 59 -70 0
40 -108 145 0
22 -24 88 0
-83 97 109 0
9 -97 134 0
-67 -105 -112 0
-16 51 69 0
-81 -134 136 0
47 77 -99 0
51 -90 120 0
