p cnf 150 720
-16 56 148 0
18 145 -150 0
-2 -18 -34 0
-18 79 -148 0
-23 -117 -124 0
37 -109 138 0
-30 32 -85 0
3 126 148 0
-16 28 129 0
-18 -47 85 0
41 47 -135 0
67 -80 110 0
14 -84 116 0
-32 69 143 0
10 -95 111 0
-80 83 -133 0
-48 -55 92 0
40 -64 91 0
-31 -46 80 0
16 51 -123 0
-25 -29 144 0
110 -129 -139 0
4 -21 25 0
-53 60 62 0
-29 -44 109 0
79 110 -148 0
-58 90 97 0
6 72 104 0
7 113 123 0
23 37 -117 0
63 65 -150 0
8 12 -110 0
13 42 -85 0
-97 -113 -140 0
5 -81 -121 0
10 84 132 0
-67 105 110 0
-34 -106 -148 0
-109 -121 -123 0
86 118 124 0
23 -74 127 0
40 -50 -63 0
-94 124 139 0
-46 61 -135 0
-80 121 145 0
27 108 -133 0
-21 54 -136 0
65 70 95 0
105 122 140 0
17 -28 115 0
-10 92 119 0
33 70 -87 0
-22 -70 115 0
5 -129 141 0
40 120 134 0
-68 112 120 0
90 92 -116 0
45 85 130 0
24 -76 144 0
-12 36 -61 0
-50 62 118 0
-47 -66 -98 0
-47 -92 -140 0
64 -140 -149 0
-83 87 118 0
-41 -49 -105 0
-56 -105 -149 0
56 66 -108 0
-32 65 -82 0
29 -37 106 0
-25 36 -82 0
-56 83 88 0
14 114 116 0
-31 -73 120 0
-1 15 -67 0
96 -105 141 0
-7 42 -100 0
47 -75 125 0
-5 -54 82 0
41 -59 -148 0
-8 30 59 0
-12 67 -150 0
-64 -105 132 0
37 -42 -147 0
40 -116 -139 0
68 -120 137 0
16 52 -93 0
-69 -81 97 0
4 9 30 0
-26 75 -130 0
-6 -9 -17 0
4 -19 51 0
85 -111 -114 0
45 -94 -140 0
23 63 93 0
82 -105 -131 0
-56 -79 142 0
5 6 -138 0
29 -32 76 0
-83 -140 -150 0
16 -63 -105 0
107 -122 137 0
-82 109 -141 0
-46 72 146 0
-100 -102 105 0
86 101 126 0
-39 -86 126 0
56 76 -108 0
-87 -113 -135 0
29 93 -137 0
-4 90 116 0
50 -56 95 0
-34 -67 100 0
14 35 -110 0
-135 -147 150 0
52 -70 119 0
38 45 90 0
-30 73 147 0
-58 -100 -144 0
-11 -103 112 0
-63 -107 108 0
-16 91 -113 0
-102 130 -145 0
32 -113 -148 0
20 74 -116 0
-45 -58 -82 0
-41 -140 145 0
79 104 -140 0
-36 71 -117 0
-60 -133 149 0
-86 -141 -145 0
17 -135 143 0
10 15 62 0
-15 -46 -61 0
35 40 -44 0
-1 64 -75 0
5 30 78 0
64 69 -76 0
47 -59 79 0
5 -46 -123 0
15 -58 -147 0
5 108 -147 0
71 -126 -138 0
124 128 129 0
-29 38 94 0
120 131 147 0
-54 121 137 0
-30 -67 -82 0
128 134 135 0
78 -80 -136 0
16 93 117 0
-71 86 -111 0
75 80 89 0
10 23 124 0
-44 74 105 0
-14 42 -139 0
16 -60 -83 0
-102 114 130 0
8 -60 74 0
44 -117 -125 0
-80 82 -141 0
-61 97 -111 0
-86 -103 121 0
-61 -62 -132 0
-71 -114 -147 0
117 -141 -146 0
-33 109 -135 0
-102 -111 -119 0
114 -130 -135 0
104 -141 150 0
-17 -93 -121 0
12 67 79 0
23 -100 -120 0
17 60 -128 0
-84 -123 -135 0
29 -40 -99 0
72 -125 -131 0
-51 -57 110 0
35 68 85 0
-21 -68 -143 0
8 -36 112 0
-49 -92 102 0
112 119 -150 0
-110 120 -130 0
56 58 127 0
53 57 -77 0
18 -56 -140 0
5 -87 142 0
-1 -26 -127 0
-20 75 115 0
35 -84 -111 0
47 -124 139 0
-43 -57 -132 0
76 130 -145 0
5 17 95 0
-80 109 -132 0
8 -32 47 0
-19 -82 108 0
-9 46 84 0
-49 -83 121 0
-91 97 111 0
44 95 -105 0
84 111 -113 0
2 -18 -50 0
-23 -40 -125 0
-3 -40 104 0
15 -40 -65 0
112 -124 -138 0
44 -55 -148 0
-78 85 -147 0
-33 56 64 0
-29 35 -71 0
-39 43 -147 0
21 -23 -82 0
7 68 -115 0
17 -26 -107 0
33 141 147 0
-33 42 -90 0
-103 -120 -121 0
-53 85 87 0
12 60 -110 0
-53 96 -127 0
-22 -86 -106 0
15 32 148 0
-45 60 105 0
58 -90 122 0
21 85 100 0
-51 79 -80 0
-48 -100 142 0
-44 -141 -146 0
28 62 97 0
-16 147 -150 0
23 -28 -124 0
18 71 150 0
-3 -127 -149 0
63 65 147 0
-12 -31 74 0
60 69 128 0
43 139 -143 0
-2 -39 -141 0
-18 78 121 0
20 24 141 0
-46 -115 147 0
-84 98 -106 0
8 83 110 0
64 81 95 0
11 15 -50 0
23 34 -134 0
-22 -70 -79 0
-27 -44 75 0
69 -89 -142 0
6 -42 141 0
64 96 148 0
-3 -6 60 0
-27 67 114 0
55 -76 130 0
37 -49 -142 0
-25 145 -146 0
8 57 -105 0
-80 92 -145 0
-57 66 149 0
-58 -65 149 0
65 -78 -93 0
79 -83 96 0
-25 -68 80 0
1 -83 119 0
-83 89 -143 0
55 -79 -107 0
74 92 105 0
-54 65 -78 0
31 -38 -101 0
12 -29 127 0
-9 22 -120 0
-49 -53 -134 0
50 -64 146 0
26 30 -148 0
121 -140 -145 0
-19 41 143 0
32 43 -61 0
-13 63 71 0
-5 -24 53 0
-98 -108 -133 0
16 -64 90 0
2 71 81 0
44 -90 -106 0
-8 -14 124 0
57 -80 -149 0
-17 -95 120 0
75 133 -140 0
4 84 -148 0
-102 108 142 0
65 -88 136 0
17 42 85 0
30 -49 86 0
-34 50 139 0
20 -26 128 0
26 59 -126 0
-37 43 102 0
-100 103 142 0
-74 -90 -121 0
-76 119 141 0
17 51 90 0
52 -99 150 0
-127 130 142 0
-12 119 -149 0
1 91 -119 0
-48 -83 -145 0
77 -90 -150 0
-101 103 -130 0
28 -66 -131 0
-53 -75 83 0
-24 -39 133 0
9 41 -48 0
103 139 -143 0
13 -79 82 0
2 23 -144 0
-39 46 88 0
-20 36 122 0
-6 -66 -92 0
-17 21 -35 0
-98 100 137 0
55 86 116 0
-11 -47 90 0
-63 -75 -149 0
-5 22 28 0
7 91 102 0
-30 -51 73 0
15 -39 96 0
-7 -40 145 0
82 98 127 0
27 -36 117 0
118 -125 130 0
-2 103 142 0
4 -31 -43 0
1 -38 58 0
-24 73 80 0
59 -64 -134 0
-83 -88 -97 0
-38 -107 129 0
-13 -77 93 0
-88 -109 -110 0
115 117 -143 0
13 75 -117 0
52 94 -148 0
22 -94 -102 0
19 62 -107 0
25 -89 126 0
79 -81 -83 0
73 125 -139 0
7 -24 -28 0
61 106 107 0
-4 -19 23 0
-11 -35 -136 0
-102 120 126 0
34 36 -112 0
22 -68 -101 0
-14 -23 -98 0
-29 -99 -107 0
-16 97 -131 0
-2 -68 99 0
101 107 108 0
34 54 78 0
-54 -78 132 0
61 -62 86 0
-36 -72 -77 0
22 62 76 0
35 -77 120 0
11 48 -71 0
55 -91 -92 0
-99 113 125 0
-74 -128 149 0
-9 -14 67 0
-37 135 137 0
8 46 48 0
31 40 49 0
-18 -39 63 0
12 -34 94 0
-97 -114 -150 0
-4 11 30 0
-76 -100 122 0
41 70 127 0
67 -97 -108 0
-14 -43 91 0
-12 14 -101 0
38 48 106 0
-95 138 -143 0
60 -82 -138 0
-39 -53 56 0
23 -51 -118 0
90 -127 -129 0
-71 74 -80 0
52 94 -146 0
26 37 68 0
-72 -83 98 0
19 -103 -148 0
30 -113 -148 0
-110 133 -145 0
-21 -76 -139 0
15 -18 69 0
86 -134 138 0
23 -111 -133 0
14 72 73 0
-21 57 65 0
38 -45 -94 0
55 -74 135 0
-104 -128 134 0
65 74 88 0
68 -85 -86 0
71 74 -88 0
-30 56 70 0
-6 -25 120 0
-37 62 -128 0
-29 60 129 0
70 98 113 0
-93 119 -141 0
-62 -67 -141 0
-44 -104 -148 0
-53 82 -120 0
-25 -51 95 0
-33 -74 -140 0
79 -86 -109 0
-13 -21 142 0
90 -116 136 0
-102 103 142 0
-2 -80 89 0
-46 -79 110 0
11 -12 142 0
-46 78 -107 0
-21 -100 140 0
-17 59 89 0
-42 101 -142 0
49 110 127 0
56 -58 -62 0
69 71 76 0
-61 -87 124 0
-11 67 -112 0
-2 16 35 0
-16 47 81 0
6 -22 -118 0
-39 49 -95 0
-4 35 -110 0
9 14 -30 0
-41 -136 147 0
27 65 -110 0
-49 130 -131 0
-2 84 -144 0
59 121 -139 0
-74 81 -107 0
-84 92 139 0
-19 -94 125 0
-26 -86 -119 0
-38 135 138 0
-48 68 136 0
73 -100 -101 0
4 -18 -52 0
-14 28 130 0
-9 20 -144 0
31 39 87 0
-27 58 -143 0
65 96 -122 0
-62 86 -112 0
17 48 -53 0
88 -96 -142 0
-44 89 103 0
-15 31 -34 0
-5 46 -113 0
83 -119 -139 0
-20 -24 -118 0
3 -109 -137 0
-40 -62 -66 0
24 -42 -66 0
33 110 114 0
92 -102 112 0
-13 43 47 0
-38 55 64 0
-40 -75 84 0
-24 73 113 0
14 93 -145 0
-74 75 -148 0
-78 106 -117 0
-15 -40 102 0
-25 35 42 0
-39 137 140 0
62 -103 -150 0
-67 106 -124 0
24 28 95 0
-8 -55 126 0
12 80 -148 0
-1 12 -20 0
34 59 -84 0
-29 54 93 0
28 -47 -144 0
-21 -39 40 0
61 -76 108 0
-20 -63 87 0
-18 -20 67 0
-29 71 124 0
97 117 140 0
33 -38 103 0
-28 109 -128 0
-37 126 -148 0
22 45 130 0
53 97 -133 0
-71 102 -120 0
58 139 142 0
-2 31 108 0
-78 97 117 0
-13 -58 -94 0
-23 -49 -143 0
29 129 141 0
-24 -127 -133 0
-5 -92 -97 0
26 91 -134 0
30 32 -79 0
10 -12 -146 0
53 -58 -61 0
23 -71 -107 0
4 -42 100 0
-33 -50 104 0
83 -142 -145 0
-61 79 -148 0
2 -7 -24 0
-45 112 -120 0
-29 -37 -137 0
13 26 -48 0
32 -114 -131 0
50 -79 -91 0
21 30 -125 0
57 -73 -130 0
61 -62 126 0
-79 85 114 0
58 -95 -101 0
-3 -75 -100 0
33 51 -130 0
-45 -72 123 0
-18 -26 -37 0
-27 -51 85 0
4 11 135 0
-83 117 127 0
-64 126 -136 0
-8 71 136 0
25 105 116 0
-43 61 -122 0
-24 101 133 0
-15 -123 125 0
-17 -47 -143 0
3 -72 -73 0
-47 103 142 0
38 -69 123 0
-61 -96 120 0
6 77 -141 0
16 -22 -50 0
-15 70 127 0
-4 -6 -16 0
50 -99 -150 0
-28 -70 143 0
-37 -40 142 0
-89 -90 -138 0
-40 -41 90 0
-51 56 131 0
6 85 96 0
16 70 -140 0
20 138 143 0
37 50 137 0
-34 62 142 0
-1 7 54 0
40 -88 138 0
-11 -87 -88 0
4 -11 -61 0
-4 -55 58 0
-39 42 -110 0
140 141 -150 0
-4 81 -107 0
66 -79 132 0
13 -24 41 0
71 88 -144 0
3 -12 13 0
19 80 132 0
-68 99 -138 0
-6 54 130 0
-9 63 69 0
-29 52 106 0
-91 100 103 0
-1 -42 87 0
58 123 -130 0
9 42 91 0
-68 99 -118 0
-91 -102 -134 0
-7 -88 115 0
-46 87 132 0
-33 -73 -140 0
-22 57 118 0
-26 -27 45 0
30 -82 117 0
-58 -86 -119 0
24 -48 -51 0
-50 -81 106 0
-30 61 114 0
26 -61 104 0
8 -60 122 0
68 -73 -150 0
-47 100 147 0
-20 -108 134 0
56 -65 -118 0
-25 -81 108 0
6 -26 -30 0
-23 42 -81 0
-3 26 95 0
-46 77 95 0
42 -98 -108 0
37 -87 -138 0
-9 61 -101 0
-15 -98 101 0
-46 -59 -128 0
24 39 -132 0
35 -59 -144 0
28 -57 134 0
-12 34 91 0
33 72 -105 0
-20 -106 -143 0
-8 19 -71 0
2 110 -114 0
47 117 -140 0
8 -100 119 0
-29 -85 -135 0
98 -119 135 0
39 53 150 0
65 -90 144 0
-28 -54 -120 0
-81 85 143 0
93 -130 145 0
-48 102 122 0
-17 23 -108 0
39 -79 -82 0
33 -71 -146 0
20 50 72 0
-61 97 -138 0
41 68 97 0
-19 -24 -144 0
21 -77 -120 0
-56 102 113 0
-21 -78 -134 0
63 115 -118 0
38 -44 -123 0
-48 60 94 0
64 67 -114 0
-7 11 -119 0
23 27 -61 0
-62 -91 -139 0
78 83 -142 0
-8 -110 -132 0
12 -91 147 0
-10 -59 150 0
58 105 -144 0
77 99 -106 0
49 130 146 0
81 -112 121 0
72 76 -149 0
-32 -40 141 0
-40 -54 -102 0
5 23 -62 0
47 -79 127 0
-38 -91 -101 0
5 -71 142 0
101 109 -150 0
-32 -41 -123 0
-97 111 -126 0
-44 -54 -129 0
-11 -76 132 0
-44 98 148 0
-9 -12 132 0
40 107 -145 0
63 94 -115 0
-21 56 114 0
-89 107 -146 0
62 -90 -116 0
31 119 -144 0
-6 114 -116 0
-61 62 65 0
91 -111 146 0
-60 89 -106 0
-73 -143 150 0
-41 64 114 0
-101 -111 -129 0
-20 63 -94 0
21 -56 -139 0
40 -93 -149 0
-20 42 -100 0
-8 -62 -95 0
-40 119 -138 0
-59 -74 -106 0
113 123 -129 0
31 71 -134 0
-77 122 -133 0
55 -81 -95 0
4 -20 -66 0
-35 88 114 0
-68 -118 146 0
-128 138 -143 0
-60 -86 136 0
13 124 132 0
7 -24 -76 0
-84 118 -136 0
-36 -90 -96 0
21 -97 -118 0
-5 -97 103 0
81 -121 133 0
-24 36 81 0
-25 -54 104 0
-1 -21 127 0
99 105 -140 0
-15 -75 125 0
4 -63 -107 0
3 -20 58 0
11 -34 132 0
32 55 64 0
15 63 -71 0
13 -42 -108 0
-14 -18 76 0
-17 -46 -57 0
