p cnf 150 630
11 97 -146 0
7 49 116 0
-58 72 76 0
34 81 110 0
-45 108 -132 0
-40 -79 -146 0
66 -106 -139 0
10 -54 76 0
57 -67 80 0
40 63 -130 0
54 58 -65 0
59 114 142 0
-13 94 -109 0
54 57 -69 0
-25 -107 113 0
-11 15 68 0
-7 -18 -79 0
-29 35 -74 0
-73 -74 131 0
-6 86 -87 0
35 62 109 0
-28 108 119 0
-112 113 120 0
-21 51 -103 0
21 -98 -101 0
-24 -99 145 0
11 -60 147 0
10 32 41 0
-89 106 -109 0
14 -22 63 0
36 -131 -134 0
-14 20 -101 0
-23 105 -123 0
-93 -111 -120 0
-73 -104 123 0
-45 87 -134 0
92 123 125 0
-14 128 146 0
-24 117 123 0
-3 33 97 0
-27 -80 92 0
62 -141 150 0
46 113 136 0
-59 95 99 0
6 -85 120 0
10 15 -110 0
70 -73 107 0
13 -103 -121 0
-12 -57 -118 0
49 72 -141 0
-25 32 -127 0
-45 99 -132 0
-18 31 -133 0
-20 -69 149 0
-39 -54 -127 0
-60 66 113 0
68 129 -136 0
-34 72 -131 0
-90 120 149 0
58 -65 122 0
100 -111 -129 0
-68 84 -136 0
123 -131 138 0
-25 -125 -139 0
-9 111 142 0
-56 -91 122 0
9 41 78 0
45 -65 -126 0
-84 124 144 0
81 88 -105 0
-48 55 56 0
9 45 112 0
-27 98 -135 0
-20 29 -81 0
2 -31 -47 0
61 81 -140 0
24 87 -95 0
-25 -58 71 0
-30 -58 107 0
17 -48 124 0
6 64 -129 0
21 -83 124 0
-23 60 132 0
4 31 -51 0
-7 91 98 0
10 75 -118 0
-7 50 133 0
4 -33 -147 0
-7 26 35 0
-25 129 -130 0
56 -59 -119 0
18 55 103 0
-70 100 120 0
-44 -47 87 0
-30 -49 127 0
-45 -78 141 0
3 19 -144 0
-122 131 147 0
5 12 50 0
49 -54 144 0
46 51 -79 0
98 -111 -120 0
34 -59 98 0
15 44 82 0
7 18 -126 0
23 106 -115 0
34 -45 -71 0
-44 -61 84 0
92 97 119 0
-85 -108 121 0
43 116 128 0
-16 117 146 0
-49 -139 -148 0
-98 -111 -136 0
-21 117 132 0
-83 -101 -135 0
32 121 -145 0
-3 65 -108 0
17 44 -94 0
-66 93 -113 0
72 -97 -127 0
-95 -118 -141 0
10 21 34 0
38 57 -119 0
-36 -45 125 0
-25 -39 60 0
17 -19 79 0
1 -10 50 0
45 -105 -150 0
-2 -42 -81 0
-48 -73 104 0
-61 68 -118 0
10 -21 23 0
99 -114 149 0
-60 74 -96 0
-63 -91 -144 0
-13 125 141 0
-47 -49 108 0
7 39 143 0
-11 -136 -139 0
-72 88 108 0
51 -100 -143 0
6 -106 117 0
10 62 118 0
-98 -123 124 0
46 -107 -135 0
-74 99 111 0
4 70 106 0
39 51 68 0
36 56 -67 0
-14 55 -76 0
-5 -101 -130 0
22 -28 -136 0
77 -83 115 0
-1 26 85 0
-49 -96 -121 0
47 -55 -112 0
57 -85 -125 0
50 -67 92 0
-60 -119 136 0
-50 -77 79 0
-2 48 140 0
36 46 144 0
95 106 -130 0
-25 -71 -143 0
9 -147 150 0
32 136 142 0
-33 -51 -115 0
-42 65 122 0
-45 -74 -140 0
-9 58 -148 0
-21 -41 -79 0
-17 74 117 0
32 84 137 0
116 -125 -131 0
17 -40 -69 0
-31 114 -134 0
-29 37 -57 0
-20 89 -104 0
13 -74 -116 0
37 -81 -103 0
8 -81 -92 0
16 100 -104 0
12 34 101 0
-19 -69 87 0
62 94 -106 0
-2 11 -29 0
-33 52 103 0
-8 -41 -65 0
-49 98 -148 0
-21 -64 103 0
98 -110 -126 0
43 -67 103 0
-23 -32 67 0
-3 17 -67 0
-22 -26 43 0
-87 -129 134 0
-11 -70 -150 0
26 -80 95 0
61 -93 -149 0
-84 105 122 0
-17 116 -142 0
78 -98 139 0
-74 -86 88 0
-43 -90 120 0
-16 38 113 0
72 86 -101 0
-48 71 120 0
21 -43 118 0
-51 79 145 0
-42 137 -146 0
-54 87 -102 0
8 78 -97 0
1 -88 91 0
-20 -37 -78 0
16 -59 -91 0
-28 101 144 0
-2 -39 137 0
-47 62 -106 0
14 58 105 0
-20 -29 138 0
-32 -55 95 0
-2 -7 99 0
17 -31 -96 0
14 -65 96 0
-12 27 118 0
-51 -59 -142 0
-38 -100 122 0
11 37 44 0
-56 117 -138 0
-57 -86 -103 0
-34 87 125 0
93 -128 135 0
-54 -133 -148 0
23 -25 -30 0
15 117 133 0
95 -99 -122 0
31 -42 -94 0
52 95 122 0
-30 -102 -112 0
-24 50 -82 0
-97 100 102 0
72 92 115 0
78 85 -149 0
87 -108 143 0
-9 60 -86 0
-97 102 144 0
-46 86 -115 0
78 90 120 0
-37 -65 79 0
43 106 123 0
25 40 143 0
-20 24 -83 0
82 86 142 0
-29 60 93 0
40 -97 141 0
-20 32 -97 0
-22 49 -136 0
-57 79 -104 0
5 12 123 0
-17 -52 -140 0
36 -111 -122 0
-2 39 -128 0
19 -121 -125 0
40 -65 118 0
-52 104 139 0
90 -124 133 0
49 50 111 0
17 125 133 0
-97 122 131 0
-3 8 -26 0
-13 48 140 0
-6 -48 -93 0
-25 74 -145 0
66 -76 -81 0
-9 -126 -147 0
76 115 119 0
91 -94 102 0
-49 -60 -84 0
-16 133 -146 0
12 -139 -146 0
89 -94 106 0
74 -90 140 0
75 -92 -132 0
86 -111 -131 0
-11 99 -143 0
-13 -54 77 0
-51 122 139 0
-18 -23 122 0
-44 -71 100 0
-61 116 -143 0
18 -39 -145 0
21 80 -132 0
-13 -29 143 0
-6 24 -55 0
32 96 -143 0
-2 -81 148 0
5 -25 79 0
13 61 88 0
-27 -30 -122 0
-5 -51 -85 0
34 73 110 0
-49 -75 -98 0
-23 -62 101 0
79 -115 141 0
42 65 118 0
84 99 147 0
