p cnf 150 900
-70 78 128 0
-11 -103 -105 0
-61 91 -140 0
-32 -86 -103 0
73 125 129 0
-52 -80 94 0
1 -94 -112 0
45 48 86 0
-25 99 -106 0
89 -139 -150 0
41 -90 105 0
-1 -51 -57 0
-54 -80 -101 0
45 -90 136 0
-28 -82 -116 0
80 111 -132 0
-52 71 -136 0
10 40 -113 0
7 67 -116 0
15 -39 45 0
47 -81 -88 0
41 82 -83 0
-41 44 149 0
89 -93 -140 0
-5 8 -146 0
-14 82 112 0
-33 34 96 0
109 -136 145 0
-32 -37 122 0
-31 -76 93 0
42 -75 -120 0
48 52 -122 0
-63 -119 123 0
-21 -102 146 0
-6 -34 102 0
-13 89 147 0
41 -87 -95 0
-92 -95 -125 0
-14 141 -142 0
26 93 103 0
-109 -139 -141 0
-67 -126 -127 0
4 77 -97 0
36 -54 128 0
108 -130 141 0
4 30 -39 0
-27 -111 -133 0
-95 -123 149 0
4 -58 75 0
-58 111 136 0
-41 87 111 0
-78 84 95 0
-34 -43 72 0
10 23 71 0
-7 -66 90 0
11 -114 -136 0
-15 37 127 0
83 -93 -114 0
53 -60 -104 0
42 105 -113 0
-4 62 -102 0
-9 74 -75 0
8 82 95 0
-62 -76 -115 0
-44 -88 147 0
-75 85 129 0
-53 -58 -138 0
14 38 99 0
-22 -105 -108 0
9 -75 91 0
96 103 -128 0
-36 -67 -90 0
80 -102 -139 0
37 -53 -113 0
25 47 -119 0
-23 54 -122 0
-7 -76 133 0
-39 45 -103 0
-88 -140 143 0
-8 41 86 0
44 -87 116 0
-86 -97 119 0
-50 -67 144 0
47 -104 -137 0
11 -14 56 0
31 36 62 0
96 -132 148 0
-5 40 73 0
77 115 149 0
14 82 -127 0
-58 -84 -112 0
11 -59 92 0
5 -12 72 0
52 -127 -140 0
-31 -103 115 0
-31 74 94 0
36 -84 140 0
-2 -60 107 0
-11 -82 -87 0
-24 -57 -103 0
21 96 -136 0
-14 63 114 0
80 -102 -130 0
-8 -38 118 0
-10 20 79 0
-15 46 141 0
-63 -99 134 0
16 -96 135 0
19 -20 -128 0
3 35 58 0
-44 45 -138 0
20 -113 122 0
4 50 -72 0
-36 -62 91 0
35 45 103 0
-1 15 121 0
-50 -106 -108 0
-38 -48 67 0
22 52 -66 0
-10 -65 -146 0
-15 -64 -108 0
-120 -139 -143 0
19 72 -86 0
31 34 150 0
31 50 -109 0
18 -81 -114 0
-9 57 147 0
74 98 129 0
-84 -125 146 0
-10 -112 113 0
29 80 -82 0
3 21 -90 0
-8 -26 -28 0
-44 56 -74 0
14 -25 -35 0
39 -140 -148 0
2 -57 -147 0
-14 -53 134 0
-42 -87 104 0
36 48 61 0
-21 43 76 0
-80 133 144 0
28 -64 -125 0
18 -109 -112 0
-38 92 -114 0
-11 -81 -143 0
-5 33 -76 0
-15 -30 111 0
-86 119 -137 0
-33 48 -138 0
-30 -97 104 0
3 -37 -43 0
3 45 98 0
3 -6 17 0
-2 7 22 0
46 110 -134 0
-1 -23 -113 0
90 92 100 0
-24 25 106 0
-30 -41 -63 0
19 92 108 0
-61 65 125 0
12 61 -115 0
53 79 130 0
-71 -103 -147 0
71 96 -109 0
-37 -38 81 0
5 -66 -68 0
18 46 -144 0
46 -77 92 0
9 114 150 0
28 35 -107 0
20 -93 123 0
22 -79 -117 0
58 81 113 0
-3 -30 46 0
-4 47 53 0
65 -74 144 0
-17 -36 -146 0
-39 -49 82 0
-37 71 74 0
