p cnf 150 840
-27 32 -88 0
26 27 129 0
4 5 41 0
51 102 -122 0
87 -104 -120 0
-20 27 -145 0
-26 106 -139 0
23 -83 -98 0
22 -49 123 0
19 -22 34 0
2 -16 90 0
-27 110 138 0
-5 -108 -110 0
95 -117 148 0
18 -21 -70 0
121 -125 140 0
23 143 150 0
22 -64 99 0
18 -76 135 0
-80 -97 -121 0
4 46 -81 0
66 -67 -147 0
-39 -40 -135 0
33 84 103 0
62 90 -147 0
41 95 118 0
-63 -143 145 0
23 -29 -114 0
68 -98 138 0
4 77 134 0
-10 41 -81 0
35 -123 137 0
45 -75 -127 0
15 30 47 0
-50 -104 -134 0
-27 111 -122 0
-19 -86 -129 0
-38 -52 63 0
90 -121 129 0
-57 -80 120 0
-60 -102 -138 0
-68 -71 -111 0
-41 -121 140 0
-20 -76 -105 0
-37 101 145 0
94 -120 -145 0
-52 105 134 0
38 112 126 0
-7 -56 -118 0
-11 -65 -132 0
4 18 -75 0
1 -51 99 0
72 73 -77 0
-18 33 102 0
126 146 148 0
-32 -89 148 0
-2 35 108 0
4 51 123 0
81 114 123 0
-7 55 66 0
-24 58 -106 0
51 -83 110 0
9 -70 -122 0
-102 -136 139 0
11 35 138 0
39 -65 117 0
-53 -60 -104 0
-54 88 111 0
-10 108 119 0
-40 -102 120 0
-54 -101 -118 0
63 93 119 0
-44 67 -97 0
47 139 -147 0
-46 -105 -113 0
111 -129 137 0
-20 -31 -71 0
13 60 135 0
12 -108 146 0
9 64 129 0
78 107 -138 0
-39 112 -122 0
2 -74 94 0
37 -56 -116 0
5 103 -142 0
-39 119 143 0
38 97 112 0
8 61 -97 0
54 134 -137 0
-49 94 139 0
15 83 -117 0
25 83 114 0
16 68 -146 0
39 50 90 0
-21 -111 134 0
48 79 110 0
-41 84 -103 0
26 96 102 0
-41 -62 124 0
-18 -26 -65 0
18 -142 -147 0
-37 81 140 0
-17 72 74 0
16 79 -84 0
-46 -88 141 0
81 -111 -149 0
7 30 32 0
-63 80 -118 0
9 84 109 0
-1 33 -64 0
15 -64 -99 0
9 47 -81 0
38 -86 -89 0
-54 89 -141 0
-54 -100 -135 0
-6 19 -35 0
-37 81 -137 0
66 -79 -113 0
-35 104 115 0
57 120 -138 0
-33 40 69 0
-31 124 144 0
21 -57 136 0
60 -146 148 0
-30 -46 76 0
15 -76 150 0
-19 92 130 0
18 -67 -90 0
15 -94 -96 0
-95 -99 -150 0
-3 -22 -31 0
67 88 -111 0
-51 -110 141 0
49 -70 77 0
-23 63 -147 0
-68 -132 -143 0
-51 -58 77 0
-14 89 -123 0
-29 -47 73 0
-8 -27 -31 0
-16 43 62 0
1 -44 136 0
-36 -113 118 0
-19 -47 128 0
28 75 -101 0
-10 -19 -54 0
76 -95 147 0
-41 -52 131 0
-46 51 -55 0
-55 111 -147 0
63 -93 147 0
60 100 -109 0
28 69 -102 0
-44 135 139 0
-34 -69 98 0
8 9 -36 0
-7 26 60 0
-8 114 -142 0
91 104 -149 0
92 -110 144 0
42 93 -97 0
52 -59 -121 0
-68 71 -114 0
12 -41 100 0
29 116 -127 0
31 106 141 0
17 113 -126 0
-75 108 -133 0
-13 71 128 0
-62 132 -137 0
-1 -49 134 0
-1 -44 -64 0
12 74 -117 0
-6 -19 -67 0
-5 -113 -132 0
-17 41 100 0
-14 52 -114 0
-24 -56 148 0
25 72 -82 0
-62 -126 -134 0
-89 -104 140 0
-70 125 -134 0
106 -136 147 0
-4 -37 -56 0
-47 -78 150 0
114 -135 -137 0
37 106 -120 0
-23 -70 110 0
-61 96 119 0
20 56 -59 0
-61 77 110 0
-27 102 -133 0
107 129 -144 0
-24 -71 -130 0
-70 113 150 0
22 38 47 0
-8 52 106 0
64 -86 -110 0
-47 -63 -95 0
-1 -12 -139 0
39 87 139 0
21 -121 140 0
-6 -87 106 0
72 78 107 0
5 51 133 0
43 -84 122 0
9 -92 -135 0
66 -117 -140 0
-18 86 123 0
-65 -114 -135 0
15 52 140 0
24 87 -119 0
62 -145 -150 0
-11 12 85 0
41 -66 69 0
14 -62 115 0
-15 -16 147 0
27 33 93 0
-23 -43 66 0
-57 82 129 0
28 77 -120 0
65 102 -111 0
113 120 -150 0
-4 35 -137 0
-9 14 47 0
-9 -51 -108 0
-20 129 131 0
47 96 126 0
-43 -79 139 0
16 -41 -109 0
-27 -37 -95 0
-2 102 115 0
20 24 -79 0
-41 80 101 0
35 -53 111 0
57 -114 123 0
39 -58 -116 0
46 -101 -126 0
-11 -17 57 0
-7 -52 -72 0
64 134 145 0
-20 -83 144 0
29 98 119 0
-33 -54 111 0
-35 92 -133 0
20 61 -71 0
8 78 -89 0
-31 55 137 0
-11 17 -104 0
-27 107 -124 0
20 114 -122 0
89 -114 149 0
-24 58 -133 0
-26 -86 -149 0
24 -86 134 0
10 99 -134 0
54 -55 -132 0
-44 121 -148 0
54 117 -138 0
14 -94 123 0
-33 -108 115 0
27 -118 -150 0
32 117 -144 0
-8 90 138 0
-35 65 -129 0
-55 60 -61 0
10 -13 85 0
37 80 86 0
16 -56 127 0
-47 -77 -148 0
-54 124 -149 0
-8 43 149 0
-46 95 -129 0
-39 -87 101 0
9 35 82 0
18 33 -63 0
-24 -99 140 0
-15 119 122 0
25 40 149 0
70 -81 147 0
-12 -39 -140 0
58 64 -129 0
-37 -44 -86 0
-3 38 75 0
-55 73 -115 0
55 -57 -76 0
-88 -107 135 0
-27 -51 69 0
23 53 -92 0
51 -79 96 0
16 80 129 0
63 91 131 0
6 -39 -133 0
-18 86 -106 0
13 -22 -130 0
-2 -71 85 0
-9 -24 30 0
