p cnf 150 870
-120 -142 143 0
14 -99 142 0
-83 -112 -141 0
-12 36 46 0
31 -47 132 0
-86 90 -139 0
21 -72 92 0
19 79 -97 0
40 -112 132 0
25 -102 136 0
-8 -119 149 0
-28 -102 129 0
86 138 -141 0
-96 -105 -135 0
30 96 -137 0
-72 -77 149 0
74 -81 -99 0
-13 95 -116 0
-35 -54 89 0
100 -136 144 0
91 -131 136 0
-16 26 88 0
-36 -98 -140 0
73 86 92 0
49 113 130 0
-16 -95 112 0
-113 -129 149 0
-56 118 -133 0
68 -101 128 0
83 120 143 0
-48 -116 132 0
57 -61 -146 0
10 30 80 0
24 -39 59 0
19 141 142 0
-101 -113 150 0
37 54 88 0
29 -38 -123 0
17 24 -78 0
-6 42 -84 0
-42 -86 124 0
11 12 113 0
-61 -68 100 0
-18 -108 -128 0
-43 60 125 0
-16 -54 121 0
-45 -110 129 0
-49 -86 142 0
30 99 115 0
-58 78 113 0
-31 41 106 0
1 -9 -110 0
-54 -91 102 0
76 115 -142 0
60 -73 -82 0
-51 137 -148 0
21 -44 -149 0
-87 -114 119 0
14 63 -84 0
-8 -10 16 0
-4 -5 121 0
-11 -110 150 0
-5 79 125 0
-26 84 -114 0
17 84 143 0
64 -74 117 0
33 -40 -141 0
-4 50 -79 0
-18 -55 135 0
20 94 -99 0
58 -59 -64 0
-50 106 -136 0
-16 -52 -102 0
32 -57 102 0
40 70 121 0
20 39 -72 0
-31 57 110 0
-16 -99 121 0
-24 -39 104 0
58 -129 130 0
-80 -111 139 0
-40 -47 115 0
69 -139 -144 0
-47 -121 132 0
6 -116 -138 0
45 118 -134 0
4 -66 104 0
79 -84 92 0
31 76 84 0
-6 -63 -112 0
-11 93 -135 0
-14 24 115 0
81 -93 -137 0
-53 80 133 0
-14 35 -124 0
-113 -115 125 0
64 -95 144 0
-28 -33 -134 0
21 32 146 0
20 -139 148 0
-20 49 -139 0
16 -56 150 0
-12 -86 87 0
-72 -95 122 0
11 23 97 0
-5 -7 -39 0
81 -114 -146 0
45 -128 -134 0
16 -107 -149 0
53 54 100 0
48 71 -110 0
-32 -71 89 0
-5 -17 -107 0
-36 55 142 0
-56 58 -72 0
2 91 -147 0
-72 -88 -114 0
-60 82 119 0
-17 40 -105 0
17 59 84 0
5 -47 90 0
64 112 -142 0
77 98 -126 0
92 -116 124 0
56 -58 -146 0
-63 -79 83 0
20 62 -115 0
-64 87 150 0
24 -29 94 0
52 -106 -125 0
-1 52 102 0
-50 100 -135 0
-92 94 102 0
56 -88 130 0
-67 72 113 0
-46 127 -128 0
-6 18 -22 0
8 36 -141 0
71 87 135 0
2 -105 128 0
33 -82 102 0
-35 -97 -139 0
-47 -89 -125 0
28 36 123 0
-73 126 132 0
13 63 -114 0
-87 114 -116 0
71 -108 112 0
74 -91 -125 0
21 -56 116 0
12 70 129 0
41 42 142 0
-6 -10 -82 0
9 -36 107 0
-50 -55 63 0
8 -34 94 0
-16 55 -91 0
-75 -139 147 0
-15 60 -79 0
-48 60 116 0
-2 11 -88 0
-2 -62 -145 0
-26 93 -96 0
65 -74 114 0
-2 65 144 0
-33 -58 97 0
52 -63 -145 0
-43 -95 125 0
-69 94 -97 0
-50 54 -88 0
112 -122 138 0
60 123 -134 0
114 -124 -139 0
-68 94 137 0
21 -33 -74 0
-31 132 -136 0
-41 -98 111 0
4 36 -126 0
-6 -27 -122 0
-10 34 -67 0
-13 -40 -67 0
-24 -32 -46 0
8 -34 81 0
-52 61 -117 0
62 -143 150 0
1 -43 -95 0
-14 20 132 0
62 -101 -141 0
116 -144 150 0
38 -81 -92 0
18 -104 -124 0
33 54 134 0
-11 123 -130 0
30 -112 -123 0
-15 24 85 0
50 76 120 0
35 -68 -87 0
-40 -67 -138 0
18 -70 94 0
-7 30 -75 0
20 75 -132 0
-106 -116 123 0
16 -46 -134 0
16 50 96 0
-76 -135 -137 0
10 -52 -133 0
2 96 -122 0
-49 97 128 0
-49 -77 126 0
11 124 -125 0
-6 31 117 0
85 138 140 0
-91 98 124 0
18 34 36 0
-69 137 -139 0
28 -36 -144 0
-10 68 98 0
-49 90 -119 0
6 31 63 0
47 81 -109 0
104 116 147 0
-54 -61 67 0
39 97 -136 0
2 -119 -125 0
51 -65 135 0
-15 -107 -121 0
-122 143 150 0
2 -49 139 0
95 108 -116 0
-23 -112 134 0
-73 -85 122 0
7 -78 -139 0
51 52 126 0
59 63 70 0
83 111 122 0
9 -85 126 0
11 -97 111 0
-1 48 131 0
-79 -112 133 0
-55 62 -125 0
6 -60 146 0
-19 -114 128 0
50 -75 79 0
-57 -64 119 0
75 135 -147 0
45 82 -86 0
57 114 126 0
-7 33 111 0
71 92 149 0
84 115 117 0
-35 -87 -130 0
35 80 118 0
53 83 108 0
-1 -3 -66 0
-16 -61 114 0
-57 123 135 0
10 82 -111 0
-54 57 -117 0
-8 26 40 0
-66 -85 139 0
46 80 140 0
-2 -14 66 0
-24 98 110 0
-8 -130 133 0
91 109 -121 0
-34 -76 111 0
-32 -75 -78 0
-64 -91 -150 0
10 -26 143 0
-26 90 135 0
51 -94 -120 0
48 -91 -105 0
19 -87 -149 0
36 -61 -96 0
79 112 -119 0
21 31 -52 0
87 -89 -91 0
-45 80 -83 0
-23 49 -138 0
49 -92 117 0
10 42 97 0
15 -79 141 0
-19 100 -135 0
12 -83 145 0
93 129 -148 0
42 -93 -125 0
8 87 -114 0
33 -43 -81 0
29 -83 -140 0
-22 -74 129 0
24 31 63 0
26 42 108 0
82 -125 126 0
-59 88 -111 0
-82 121 -144 0
9 -17 -18 0
43 52 -130 0
-15 -30 101 0
4 -82 -115 0
64 -116 131 0
61 -104 -133 0
39 -84 -105 0
-1 138 -150 0
-18 -99 119 0
-75 -83 -113 0
-6 40 128 0
-53 56 -139 0
-6 -58 -90 0
-92 122 140 0
18 41 -44 0
-6 -55 -105 0
-25 80 123 0
-79 86 97 0
50 142 -145 0
16 -43 -130 0
84 -145 -148 0
32 -75 84 0
-65 73 104 0
27 130 -141 0
-24 -62 76 0
-74 90 -126 0
-24 -33 126 0
-23 -107 -141 0
-58 73 101 0
-10 -15 23 0
2 64 142 0
41 -68 136 0
-18 -58 -97 0
4 -50 52 0
-27 -94 -106 0
6 79 -122 0
-41 57 -149 0
42 74 130 0
44 81 125 0
63 129 140 0
69 75 -116 0
-29 89 105 0
48 -72 137 0
42 62 -139 0
109 118 -131 0
-14 -69 -148 0
-16 28 66 0
64 -126 -130 0
-61 68 -148 0
8 53 119 0
22 98 -131 0
-26 -80 -99 0
-14 44 -117 0
-40 60 -141 0
-14 -47 104 0
95 -104 -124 0
-14 -35 87 0
-36 -75 86 0
34 -100 138 0
5 -53 150 0
-9 72 -104 0
60 64 76 0
9 -79 121 0
6 26 -133 0
-69 -107 116 0
-32 -84 93 0
-11 70 123 0
17 61 97 0
126 -136 -145 0
-7 58 -145 0
49 91 150 0
-8 -57 -137 0
66 110 131 0
11 88 -138 0
68 -92 147 0
73 -96 -138 0
43 91 138 0
-63 79 -120 0
-12 -72 114 0
8 -57 119 0
36 90 101 0
72 85 128 0
-30 -132 -145 0
15 -50 -61 0
78 -96 -108 0
-41 130 -135 0
16 89 -95 0
18 -131 137 0
-46 82 127 0
26 -73 111 0
-74 75 -79 0
-14 29 -136 0
-41 90 105 0
46 105 141 0
-84 -91 -102 0
36 77 130 0
90 -121 -147 0
-62 95 -117 0
-77 -90 126 0
-2 -107 142 0
14 -43 149 0
107 112 -145 0
75 97 141 0
-52 118 -124 0
-16 -64 -105 0
-52 -73 81 0
-8 -18 102 0
-65 110 129 0
58 63 -124 0
9 -108 -110 0
4 -12 -137 0
21 -99 127 0
-23 83 116 0
16 -21 44 0
-102 105 -148 0
6 -14 79 0
-29 70 99 0
-4 -97 120 0
30 34 36 0
5 -87 139 0
-5 146 -149 0
8 -45 81 0
-75 76 146 0
40 -49 135 0
6 28 -52 0
60 70 -86 0
43 83 119 0
-5 -116 140 0
22 -27 80 0
-74 131 139 0
-36 -106 119 0
59 61 -105 0
48 60 103 0
43 124 141 0
-14 42 123 0
-52 63 123 0
39 53 141 0
8 -54 -73 0
-23 106 -130 0
68 -119 141 0
83 -102 112 0
-91 -122 144 0
62 73 107 0
9 -15 -108 0
-50 92 -111 0
-94 129 -143 0
-20 66 -149 0
29 60 61 0
50 54 -140 0
5 -140 -144 0
-74 -81 -112 0
22 -45 -59 0
50 90 -101 0
64 -113 147 0
45 73 121 0
35 -112 127 0
-34 -54 -98 0
-10 -65 111 0
-91 115 132 0
-102 -148 -149 0
-27 -61 -90 0
54 -119 -146 0
91 120 -139 0
68 69 -89 0
-11 35 -86 0
10 18 44 0
-26 -70 133 0
-29 79 -93 0
-13 -139 -145 0
92 101 106 0
72 101 -138 0
2 70 -112 0
3 85 -125 0
51 -70 114 0
-51 -133 142 0
32 47 98 0
12 -47 119 0
-23 101 149 0
11 106 121 0
45 -73 -125 0
-59 62 -63 0
-37 -62 70 0
-13 -116 147 0
3 53 -146 0
10 45 93 0
52 79 90 0
-52 -118 147 0
35 119 135 0
54 63 -98 0
9 55 126 0
-45 87 116 0
-115 -125 -134 0
10 -68 89 0
43 68 -88 0
49 -109 114 0
38 -80 -118 0
-102 -105 147 0
33 -57 97 0
3 -25 48 0
-24 61 85 0
28 -48 -110 0
30 74 110 0
35 -36 -74 0
54 -62 78 0
69 86 136 0
-12 -50 132 0
117 -118 145 0
7 24 -149 0
-63 117 -133 0
-40 57 79 0
-19 -32 -60 0
-16 24 132 0
37 41 -115 0
-61 -102 144 0
-21 -63 -131 0
9 77 130 0
-14 28 91 0
40 -86 -118 0
8 141 -142 0
42 53 -94 0
-36 116 -124 0
61 114 135 0
97 140 -150 0
4 -124 -143 0
-21 -134 -142 0
15 21 -83 0
62 67 77 0
-10 -134 142 0
-37 -87 -107 0
14 22 -93 0
12 -13 -109 0
81 -84 85 0
2 -58 95 0
-20 -71 -91 0
48 -65 85 0
1 -78 97 0
65 -80 -137 0
-16 18 -123 0
-29 -59 -128 0
41 116 124 0
92 98 150 0
-41 -79 -92 0
-75 96 -117 0
-27 31 33 0
-9 26 -67 0
74 -106 126 0
22 87 110 0
18 -67 124 0
78 -115 133 0
56 -58 -75 0
-8 26 142 0
-58 83 138 0
45 -68 87 0
-43 -55 -109 0
79 113 134 0
-3 -59 86 0
-69 -125 -142 0
10 -38 -79 0
-50 68 -108 0
-4 18 -114 0
-30 126 -129 0
-21 115 121 0
27 -35 122 0
5 100 102 0
46 84 143 0
12 70 -140 0
-1 61 -73 0
45 126 129 0
-17 54 128 0
-29 -113 145 0
15 -60 142 0
-52 -74 84 0
9 123 125 0
84 -95 143 0
-47 96 -150 0
-35 -44 -106 0
-20 -33 100 0
-101 127 144 0
117 -121 127 0
29 -50 146 0
-58 72 99 0
-9 96 -121 0
42 -105 113 0
23 77 88 0
12 67 -94 0
-43 93 -129 0
35 86 130 0
-32 -102 -148 0
-16 -109 -138 0
14 35 86 0
8 51 139 0
-18 76 127 0
-36 -47 113 0
-28 62 94 0
7 -40 -88 0
6 -22 59 0
18 -86 -130 0
71 -117 138 0
109 119 -149 0
-81 105 135 0
18 58 139 0
46 83 126 0
-55 -140 141 0
-64 82 -112 0
115 116 120 0
18 118 134 0
29 -61 132 0
41 93 120 0
-20 -53 125 0
-33 -60 -131 0
60 135 149 0
19 -28 57 0
-26 -57 -118 0
71 -88 123 0
45 -79 99 0
-19 81 -104 0
-45 -48 61 0
21 42 64 0
-60 122 -135 0
-6 109 -117 0
107 121 -150 0
4 97 113 0
-2 83 -104 0
-112 121 124 0
-43 74 122 0
-7 98 -117 0
-73 -120 124 0
-64 98 103 0
-4 59 -77 0
17 -118 -139 0
-65 66 82 0
-87 -94 -115 0
29 87 111 0
107 -137 -141 0
47 124 -143 0
-70 -79 150 0
13 -71 84 0
21 64 -147 0
-35 84 -91 0
22 88 -102 0
38 -65 129 0
16 -17 -27 0
60 -66 92 0
-87 118 125 0
94 116 -123 0
42 79 -80 0
-28 125 148 0
-53 -84 -119 0
-76 -98 -138 0
1 -2 -94 0
60 87 119 0
5 69 -102 0
12 -70 113 0
97 -118 148 0
-59 63 97 0
-78 -88 -139 0
59 87 133 0
45 -92 -139 0
-15 23 54 0
27 -52 84 0
-115 134 -135 0
-16 -23 113 0
-48 83 -137 0
17 94 -104 0
-6 9 -84 0
-27 -44 111 0
-3 97 -99 0
-24 77 -101 0
-103 107 137 0
-28 -56 -139 0
-37 84 97 0
-91 -95 123 0
30 33 -93 0
48 135 -137 0
-36 40 79 0
20 -30 -61 0
-23 -30 -74 0
33 108 119 0
-84 103 -140 0
-77 99 -125 0
-8 -15 34 0
-48 69 100 0
7 -56 92 0
-13 43 -84 0
77 -118 -141 0
3 88 -120 0
-4 -56 -83 0
43 -72 -113 0
26 -84 113 0
-18 -58 86 0
-11 -26 110 0
-32 -99 -129 0
24 -62 -112 0
14 45 -115 0
-104 -122 -140 0
6 -132 135 0
-61 70 -123 0
60 -83 -117 0
-11 -30 -145 0
28 -30 114 0
23 99 -125 0
-11 65 -72 0
72 99 -105 0
5 15 -32 0
24 69 90 0
48 -66 116 0
43 -83 101 0
61 -101 -115 0
-59 -66 -123 0
82 101 125 0
104 -107 137 0
-6 68 98 0
7 69 -100 0
-20 -33 -143 0
-68 -114 118 0
31 -55 -76 0
43 -69 -86 0
28 -30 -136 0
-14 -41 -89 0
-32 68 69 0
15 -59 -137 0
-2 -14 40 0
-12 -28 -82 0
7 54 -149 0
10 51 69 0
-122 -126 145 0
-47 102 109 0
-17 -76 -78 0
-40 53 -131 0
-46 119 -139 0
-25 57 88 0
-9 55 87 0
41 -49 -121 0
21 70 148 0
44 83 146 0
-11 -88 111 0
2 -125 -136 0
19 34 124 0
84 -96 104 0
-55 91 114 0
-22 114 -131 0
-12 78 101 0
49 -112 150 0
-42 -67 79 0
19 -97 139 0
-17 55 -130 0
-4 -81 -86 0
53 -61 85 0
-68 -73 89 0
-83 -84 99 0
23 -40 -99 0
13 18 -59 0
-54 77 -92 0
-35 49 115 0
-39 71 141 0
-24 27 126 0
-68 -82 100 0
-15 50 52 0
-31 58 67 0
80 92 140 0
10 45 127 0
-74 -98 135 0
-12 15 53 0
-8 -11 -116 0
