p cnf 150 810
-18 35 -121 0
-22 60 -98 0
64 -91 -135 0
4 -11 -141 0
-49 66 94 0
74 -95 135 0
85 -119 139 0
-11 97 146 0
-52 -134 -144 0
43 100 -141 0
-9 -29 -55 0
17 -24 59 0
13 27 89 0
5 69 -105 0
60 -85 94 0
-57 -60 68 0
8 -37 -51 0
32 135 -142 0
94 -113 -118 0
-36 -59 -121 0
-1 11 12 0
47 -121 -150 0
-59 104 -130 0
36 -122 -130 0
-85 89 102 0
70 90 -116 0
103 -121 123 0
11 14 -109 0
-33 60 -98 0
-9 21 47 0
98 -117 137 0
32 -78 115 0
-32 80 127 0
8 17 -71 0
22 50 149 0
-22 -26 -133 0
21 93 108 0
78 89 -116 0
-8 -29 -125 0
-41 82 137 0
-91 139 -142 0
35 -39 150 0
23 32 -79 0
-77 104 -124 0
-13 -87 133 0
-88 -99 -103 0
-10 36 -98 0
56 80 -136 0
22 91 -95 0
50 -51 79 0
13 -32 114 0
8 33 85 0
-5 -39 -56 0
32 -66 -117 0
16 -83 91 0
12 -91 -136 0
61 -118 121 0
31 124 -142 0
-48 -50 126 0
-53 -74 -127 0
-29 -36 56 0
-84 88 -115 0
-32 35 101 0
-28 -48 68 0
-10 -86 -115 0
1 61 -112 0
5 23 -143 0
-111 -128 142 0
19 -120 150 0
5 -97 99 0
-15 29 -100 0
-30 -75 -131 0
27 -31 -99 0
24 -37 99 0
35 -123 -129 0
-1 86 112 0
-9 105 107 0
-6 -13 -133 0
-38 -47 104 0
-108 130 -142 0
-12 39 66 0
100 -123 -145 0
-98 127 -143 0
26 43 68 0
-18 30 142 0
20 -117 -123 0
-26 -52 -112 0
1 120 121 0
-113 -117 -143 0
-16 22 -36 0
11 -82 -95 0
-17 146 148 0
-4 -27 124 0
-30 48 141 0
-9 48 70 0
-67 -113 120 0
36 -62 -81 0
63 -93 122 0
67 89 128 0
2 94 -149 0
10 -18 -40 0
-75 -77 142 0
54 -58 93 0
101 -122 -140 0
-15 -19 101 0
62 116 131 0
3 40 46 0
