p cnf 150 900
-16 106 -111 0
-18 82 89 0
-70 112 150 0
-1 78 133 0
53 88 90 0
-52 -74 120 0
-19 24 110 0
67 78 123 0
-64 111 126 0
23 -68 124 0
28 -107 131 0
3 -7 94 0
77 98 -124 0
-91 -132 144 0
33 140 -148 0
41 78 -97 0
-1 -115 131 0
-47 94 -140 0
67 -79 -130 0
-102 -115 -130 0
102 -106 -147 0
45 52 72 0
39 50 -91 0
-71 -130 -131 0
-56 93 -117 0
-59 -127 -140 0
17 26 -132 0
40 -65 109 0
-5 -43 122 0
36 52 80 0
6 58 129 0
51 -84 -137 0
40 -120 -134 0
6 55 -66 0
-2 30 67 0
48 49 -113 0
27 -30 -139 0
-72 -91 -145 0
107 133 -134 0
26 46 -124 0
-2 -44 59 0
-13 107 -137 0
-24 -71 -93 0
-51 -80 -122 0
81 -112 139 0
118 130 -141 0
-13 -28 118 0
-42 -49 134 0
103 135 -144 0
53 79 86 0
-18 58 72 0
23 64 69 0
-11 -109 -123 0
11 30 -52 0
-40 76 137 0
-90 -106 142 0
19 57 -96 0
-36 51 88 0
56 -70 94 0
-21 84 -121 0
-12 -69 145 0
-60 -82 -123 0
-41 -75 -129 0
5 -37 -54 0
-25 -67 87 0
-3 -12 79 0
-15 90 147 0
88 118 145 0
-5 -137 149 0
-37 65 -142 0
29 32 -104 0
16 134 150 0
-56 -63 141 0
-9 117 130 0
-11 -23 31 0
10 94 -139 0
42 121 122 0
-15 108 147 0
7 20 -82 0
2 -80 -142 0
-49 83 117 0
-35 81 -128 0
37 -63 107 0
84 -135 139 0
-39 -108 -139 0
13 -43 -50 0
-49 -77 -140 0
27 70 106 0
-55 -58 -134 0
-76 -95 128 0
-17 28 -145 0
35 64 136 0
41 68 -143 0
8 -48 108 0
45 48 83 0
-91 -107 115 0
111 116 137 0
54 138 -144 0
-14 44 128 0
29 -65 97 0
82 -91 117 0
21 29 -66 0
15 -114 116 0
50 -62 -96 0
-50 -81 90 0
15 -46 67 0
105 -118 150 0
-72 101 -141 0
48 110 -119 0
32 69 111 0
7 -112 146 0
-49 83 -135 0
64 91 -94 0
-5 77 128 0
-25 -70 132 0
-47 -96 106 0
34 89 -141 0
-36 -97 145 0
26 34 44 0
-7 -57 133 0
6 79 101 0
18 -110 149 0
-46 54 -101 0
3 17 -31 0
-89 90 131 0
31 46 -95 0
-55 65 -145 0
62 81 -141 0
50 -67 75 0
22 -77 120 0
61 -81 -88 0
105 124 139 0
-11 -56 -103 0
93 -138 139 0
70 79 117 0
-66 -71 77 0
6 31 119 0
-7 -70 105 0
42 -77 -109 0
57 -77 -129 0
7 -29 69 0
-15 -85 -95 0
48 -93 127 0
-43 -95 -137 0
-11 78 140 0
36 75 -80 0
-30 39 -120 0
65 -117 -129 0
19 98 142 0
38 -64 67 0
41 -124 136 0
16 19 135 0
-13 -107 -141 0
-23 -69 -85 0
-51 77 84 0
34 40 -54 0
-7 48 -84 0
41 -84 -117 0
42 -71 93 0
-8 81 138 0
13 -26 143 0
37 46 -55 0
-40 -48 114 0
54 75 147 0
-18 -48 67 0
-22 -49 -93 0
-12 -40 144 0
3 8 -132 0
12 71 150 0
-9 -88 92 0
-5 49 -56 0
7 49 146 0
57 118 150 0
64 96 -146 0
-33 118 -140 0
-1 -52 -100 0
-57 100 -127 0
96 110 150 0
10 65 -126 0
-37 57 -64 0
-23 -77 143 0
-46 96 122 0
75 -107 -144 0
-56 97 -149 0
75 84 -141 0
55 75 122 0
-102 109 126 0
-1 -5 -56 0
-85 97 -127 0
-63 -85 -123 0
-23 140 -143 0
63 -106 111 0
-68 97 124 0
35 -117 121 0
-72 -93 134 0
-2 -115 -125 0
31 -35 -101 0
-46 -53 -133 0
-80 -103 136 0
-6 88 91 0
24 70 88 0
4 72 -93 0
45 55 76 0
-32 35 -91 0
-4 20 -68 0
39 60 62 0
-78 93 148 0
45 -53 62 0
65 85 -122 0
-44 -73 -138 0
-22 -31 49 0
39 -66 -82 0
-19 85 -123 0
21 107 -128 0
-11 57 -86 0
-6 91 135 0
61 79 -125 0
-11 98 -121 0
47 76 149 0
-21 -74 122 0
31 -66 -77 0
3 -107 145 0
-21 -95 -144 0
-10 -16 23 0
-50 89 111 0
-37 46 -126 0
-82 -88 117 0
-32 -79 148 0
-16 49 -134 0
-61 70 -78 0
-64 -130 -131 0
-11 -70 113 0
97 -100 -136 0
-49 -119 -120 0
46 67 68 0
37 120 -132 0
3 88 106 0
44 -80 138 0
-54 -106 115 0
5 23 48 0
-9 -47 -51 0
16 -137 -142 0
40 -129 143 0
58 104 116 0
17 91 -148 0
39 -44 74 0
19 26 -103 0
-4 -97 -149 0
22 115 125 0
21 70 -147 0
-9 -96 -120 0
-66 97 121 0
48 119 125 0
21 -74 -136 0
-22 26 -77 0
6 62 81 0
-57 59 -149 0
55 63 70 0
-3 5 7 0
-13 -59 -60 0
-50 -53 91 0
2 -17 -89 0
-51 70 -117 0
37 -45 -73 0
-50 64 -117 0
15 -23 -33 0
28 -118 131 0
44 60 98 0
-19 43 81 0
-8 72 -126 0
-41 69 -126 0
-30 60 -74 0
-68 -123 -148 0
35 -95 129 0
56 80 106 0
55 59 96 0
-10 17 -135 0
-13 -58 -84 0
37 -52 118 0
-35 -71 -139 0
-49 133 138 0
-11 78 -109 0
-43 -51 -142 0
-13 -108 112 0
2 137 138 0
-4 62 -129 0
-73 96 -123 0
-19 75 -150 0
12 31 -57 0
43 -101 -123 0
-7 -45 120 0
-37 -80 -92 0
14 81 97 0
-20 35 -129 0
-12 -68 -114 0
4 -20 110 0
-10 -93 -133 0
-30 -35 -121 0
25 -33 44 0
-51 56 -69 0
29 -52 -137 0
-15 -117 140 0
44 -107 129 0
-16 -50 -53 0
-65 80 -110 0
-31 -32 109 0
-11 45 59 0
-29 -38 98 0
86 -96 -140 0
-2 69 -93 0
32 73 94 0
2 -48 -132 0
-39 -64 -141 0
-49 -126 -139 0
4 40 -120 0
-88 128 131 0
-83 -85 131 0
9 99 -101 0
34 56 146 0
-17 98 134 0
-44 -77 -96 0
9 -42 118 0
2 5 62 0
46 -59 119 0
-72 87 -125 0
-12 89 -101 0
73 -87 -95 0
-14 97 126 0
19 -44 -82 0
27 -38 -92 0
57 -128 -144 0
-3 14 147 0
25 -127 -138 0
6 39 75 0
-50 -69 -123 0
-6 33 121 0
-34 -103 -141 0
-5 60 121 0
73 -85 96 0
10 -54 -136 0
105 128 138 0
19 107 -139 0
11 84 -148 0
23 42 -140 0
81 -127 130 0
-33 107 144 0
55 -98 115 0
32 84 -96 0
2 102 -118 0
-74 84 -138 0
44 93 122 0
1 30 -136 0
24 -55 61 0
-20 -31 129 0
-45 53 75 0
-4 69 102 0
-68 95 -121 0
17 75 110 0
-46 72 107 0
55 -59 110 0
19 -52 85 0
30 51 113 0
10 -15 -43 0
-34 97 -141 0
-89 143 145 0
-60 -88 105 0
33 -50 144 0
-5 -89 103 0
-13 -21 -74 0
23 -114 -121 0
25 97 -135 0
-83 -98 -102 0
83 121 -124 0
65 111 126 0
21 -97 113 0
19 69 87 0
111 -118 147 0
73 -126 -134 0
-32 87 145 0
53 86 -116 0
24 37 -51 0
-2 -96 -100 0
31 61 115 0
39 -70 96 0
-10 66 126 0
-20 -24 124 0
12 135 136 0
-50 -64 -112 0
-63 72 -74 0
40 -92 -127 0
34 74 105 0
15 107 -121 0
4 62 136 0
17 -48 148 0
-24 -96 148 0
92 -115 118 0
-69 91 -126 0
-52 -117 -127 0
70 -96 -97 0
-120 139 146 0
63 -82 105 0
51 67 -148 0
-35 -43 -61 0
42 75 124 0
5 -119 148 0
3 33 -104 0
23 -43 -135 0
-41 -99 136 0
-35 106 124 0
83 90 -126 0
-75 110 126 0
10 -12 -49 0
63 -143 149 0
33 38 52 0
-18 119 -150 0
-10 19 -138 0
-34 115 -126 0
-24 -46 146 0
43 98 -135 0
-45 48 65 0
-25 55 -139 0
7 52 111 0
85 117 145 0
92 -114 148 0
-58 -96 135 0
25 92 -98 0
47 65 -70 0
-55 -110 -139 0
-74 88 114 0
-27 56 -138 0
66 -131 -149 0
-37 132 142 0
-2 130 -149 0
-93 109 -129 0
48 -89 -139 0
49 -121 -127 0
12 73 118 0
9 31 -75 0
8 -116 -131 0
34 -67 108 0
-64 -88 -90 0
-3 93 -102 0
71 -87 -116 0
-6 114 135 0
-89 103 149 0
-44 -70 130 0
59 -100 146 0
-13 -75 114 0
48 -72 -123 0
-42 -99 -115 0
-59 92 -119 0
42 -94 -129 0
26 -84 -112 0
-3 -27 -101 0
-3 -72 -83 0
94 -99 146 0
-34 -76 131 0
11 14 59 0
-15 57 -63 0
-12 17 56 0
58 -85 125 0
-24 -36 130 0
-26 -63 65 0
-46 -66 -89 0
35 54 142 0
-29 -39 -42 0
44 -84 -126 0
-28 49 91 0
49 96 -100 0
93 95 149 0
50 -105 -133 0
-35 76 -78 0
-68 -101 142 0
-79 87 -99 0
62 -123 137 0
37 -88 139 0
-40 -80 -82 0
-85 95 127 0
69 -85 104 0
-8 -11 -134 0
15 38 53 0
39 101 142 0
-92 110 -143 0
39 106 -134 0
-14 34 -51 0
-102 -110 -138 0
64 -112 124 0
-112 132 144 0
-5 -32 -56 0
-39 -50 75 0
-24 -37 53 0
-5 17 87 0
27 -90 123 0
4 -58 120 0
105 130 148 0
-15 -141 146 0
-37 -101 146 0
5 11 128 0
-70 -95 -143 0
-12 -122 -144 0
-64 68 148 0
17 -45 130 0
-20 23 -106 0
-48 -76 123 0
13 41 -64 0
-50 -76 148 0
-106 129 131 0
4 62 -127 0
-11 16 139 0
-13 59 -89 0
-31 -114 123 0
-9 -22 -119 0
23 45 75 0
21 -64 -96 0
-82 -90 -93 0
-34 60 -75 0
-54 97 -117 0
-39 112 -144 0
42 -106 113 0
-79 128 144 0
89 -90 91 0
-42 -44 -98 0
1 16 -89 0
11 -37 -68 0
21 57 -131 0
-24 53 -77 0
-15 30 -66 0
-28 80 -128 0
22 58 -99 0
2 -39 -129 0
-12 34 -45 0
