p cnf 150 750
11 128 -129 0
-12 20 41 0
59 -80 -143 0
-24 72 117 0
52 123 145 0
14 49 140 0
77 -101 119 0
15 -16 -146 0
-90 144 -150 0
-58 73 -78 0
-73 -95 -100 0
52 -97 -107 0
56 133 135 0
-85 -141 145 0
74 101 149 0
-18 63 -113 0
-41 45 -47 0
22 -126 145 0
-61 92 -129 0
12 -47 53 0
-24 -43 -45 0
-38 42 -64 0
-31 -93 -123 0
36 81 136 0
-92 -116 -139 0
4 -30 -62 0
26 -70 -148 0
-9 34 -70 0
-44 -65 116 0
-61 98 -141 0
-44 -49 141 0
-44 83 -141 0
58 127 135 0
-64 -100 141 0
-45 -52 68 0
-4 72 130 0
2 69 -147 0
17 142 146 0
24 97 128 0
-26 -28 101 0
-76 -132 -149 0
28 -142 -149 0
95 -115 -150 0
-14 38 -106 0
19 40 117 0
-36 -85 115 0
-100 -109 131 0
19 -89 105 0
55 59 -119 0
20 -43 -118 0
25 -69 -77 0
27 41 56 0
-68 -114 -129 0
-4 -53 -122 0
31 -52 68 0
49 72 137 0
-86 121 -137 0
-50 -65 -97 0
35 80 -140 0
62 -65 139 0
60 -97 -139 0
96 -125 -133 0
31 -47 -106 0
-1 16 -103 0
-30 -96 -108 0
-3 -71 -135 0
-10 -84 -116 0
15 72 118 0
-41 -51 -128 0
-8 -76 107 0
-17 -41 -104 0
53 -74 125 0
-1 50 -109 0
-4 50 -91 0
24 72 -74 0
29 66 83 0
25 -89 126 0
-28 138 150 0
44 55 -71 0
-21 28 146 0
69 -88 150 0
-1 13 -62 0
-53 54 -59 0
-130 141 150 0
24 -121 130 0
38 -120 -127 0
78 94 -125 0
7 -22 102 0
10 36 67 0
19 -40 42 0
-37 49 -95 0
-40 -61 109 0
23 -98 -122 0
64 79 126 0
19 59 -138 0
-14 -50 -138 0
-5 -29 117 0
-24 -36 -135 0
-6 -41 127 0
19 54 -82 0
-9 -32 55 0
-31 -42 63 0
32 109 117 0
56 -92 121 0
5 79 121 0
-19 24 72 0
25 77 147 0
65 -130 -148 0
57 109 -110 0
-34 79 143 0
108 -144 149 0
15 76 -122 0
-74 120 125 0
-53 -86 -108 0
20 113 -141 0
-19 42 118 0
50 -83 -118 0
-23 38 85 0
13 112 129 0
-48 -90 -128 0
-52 -116 150 0
-75 -123 125 0
-107 113 -129 0
-36 -84 134 0
-67 -74 -138 0
-84 -114 124 0
33 103 -146 0
88 106 145 0
70 -124 -125 0
-40 -53 -74 0
-2 11 -87 0
19 59 133 0
-64 66 -133 0
-18 -70 -90 0
2 9 -18 0
35 87 -105 0
72 136 137 0
-36 -48 122 0
-87 -99 123 0
27 -40 98 0
7 10 33 0
132 -133 139 0
-49 64 -97 0
16 -53 -137 0
25 -67 -134 0
-50 84 145 0
-29 58 118 0
37 -42 134 0
4 15 146 0
29 41 -63 0
-77 112 137 0
120 -146 -150 0
-14 -26 145 0
-18 -93 111 0
-62 -99 -118 0
-21 125 -128 0
-8 -99 -118 0
-22 -88 -148 0
-16 -81 -100 0
-43 77 -135 0
-14 -34 79 0
-97 -127 128 0
-13 -85 97 0
-17 -88 -104 0
-73 100 118 0
