p cnf 150 780
23 57 79 0
24 25 -86 0
-11 -15 -93 0
42 115 122 0
38 -75 -115 0
6 -61 92 0
24 -64 70 0
32 -55 75 0
39 57 -79 0
-17 -107 132 0
-87 -123 -150 0
54 -83 -101 0
-21 35 -121 0
51 -109 141 0
123 127 144 0
-42 66 -127 0
-6 -69 94 0
51 -81 142 0
31 94 138 0
-21 27 95 0
-43 79 -113 0
39 62 110 0
35 -50 -72 0
58 71 120 0
-25 -107 -137 0
7 -10 -63 0
-24 -54 118 0
4 67 128 0
50 -132 -145 0
2 26 129 0
59 -104 -105 0
-93 96 121 0
26 -109 -129 0
-104 121 -133 0
-89 91 107 0
14 -37 -150 0
-14 98 -107 0
27 -29 -58 0
108 114 -136 0
39 -139 -145 0
88 -111 121 0
49 110 125 0
37 -94 -100 0
49 93 106 0
41 -98 147 0
-36 -135 -142 0
53 139 -150 0
-57 73 -87 0
31 -91 -150 0
-55 114 -117 0
-3 82 134 0
-80 -97 122 0
-11 69 -98 0
-2 -7 -123 0
22 -39 123 0
-63 -96 -102 0
34 36 84 0
16 68 137 0
76 110 -131 0
17 20 126 0
54 127 143 0
4 118 147 0
4 -27 -139 0
20 -71 -120 0
-29 39 -142 0
-72 -98 -109 0
13 18 -53 0
-91 97 139 0
-66 72 -110 0
14 49 -128 0
83 136 138 0
-72 -128 150 0
60 66 -105 0
-24 -66 132 0
-59 -129 -136 0
-4 16 -128 0
-36 93 148 0
-18 51 145 0
20 37 -54 0
44 -57 142 0
11 -15 149 0
40 -94 137 0
2 -119 146 0
-22 -112 -133 0
-38 103 105 0
-42 52 -90 0
14 93 -137 0
-19 43 148 0
-33 -57 -74 0
37 -74 -111 0
-73 124 -149 0
67 -68 100 0
-6 -26 -137 0
26 56 -113 0
-11 -44 -64 0
67 134 -142 0
17 -20 80 0
-32 76 149 0
-18 76 -121 0
-16 23 80 0
-14 65 120 0
-58 64 -114 0
-19 -45 135 0
15 -72 109 0
28 -66 -115 0
40 68 -144 0
90 -103 -134 0
14 90 109 0
-7 -53 90 0
-42 -47 90 0
-26 35 53 0
-69 93 -94 0
2 -87 -148 0
-21 73 112 0
71 78 -95 0
-44 68 145 0
-6 -15 -64 0
25 65 -148 0
70 -100 -124 0
8 -33 96 0
12 -57 -69 0
-76 111 -150 0
-13 -80 -91 0
-26 27 115 0
-60 71 143 0
29 -133 136 0
62 112 -136 0
74 -109 113 0
-6 48 119 0
31 -90 103 0
-36 88 -137 0
25 29 -124 0
13 30 37 0
94 -134 -137 0
57 -58 -122 0
-15 -56 93 0
13 -23 126 0
10 -93 -128 0
84 101 148 0
-111 -112 -127 0
-79 -112 129 0
83 108 -114 0
33 -73 -139 0
-10 136 139 0
-32 -129 -141 0
-51 55 -113 0
-17 -39 135 0
35 -58 134 0
-36 60 -119 0
25 -139 -140 0
7 -38 -120 0
24 -105 -133 0
-51 105 109 0
23 53 144 0
39 141 143 0
21 -27 68 0
51 -108 -128 0
-16 30 67 0
35 -119 -145 0
3 7 -11 0
11 41 141 0
-35 -85 123 0
102 -129 -147 0
3 -10 -54 0
17 -80 103 0
-14 -32 -93 0
-73 107 133 0
8 -98 120 0
41 96 105 0
3 -106 142 0
-94 -134 143 0
-24 -40 49 0
2 -140 -150 0
1 8 -34 0
-51 -72 105 0
41 -63 135 0
-9 13 143 0
28 -32 -63 0
45 -67 -77 0
35 117 129 0
29 130 -133 0
33 -64 -108 0
26 51 -122 0
71 -87 -130 0
106 124 129 0
62 -76 126 0
-23 117 -147 0
17 48 -53 0
3 18 123 0
16 26 115 0
35 49 -150 0
96 -117 -119 0
-54 72 -80 0
2 -15 91 0
-79 92 -139 0
8 80 -97 0
-3 90 -106 0
-34 -63 83 0
-61 104 144 0
84 -136 142 0
29 33 -65 0
18 -87 -109 0
9 100 113 0
-25 52 -130 0
-59 -106 107 0
75 -101 149 0
-57 76 -116 0
-3 -99 -122 0
84 108 -121 0
31 51 124 0
28 -105 113 0
36 59 82 0
-74 -109 -122 0
-48 -113 135 0
-44 -46 -131 0
-13 -59 -124 0
-27 109 139 0
-14 -28 53 0
5 -92 -118 0
52 -87 128 0
-63 -89 123 0
17 107 -127 0
15 -119 124 0
48 -61 -116 0
22 92 96 0
18 -56 95 0
16 119 125 0
-112 125 -133 0
34 42 93 0
8 10 -88 0
19 -65 -77 0
80 -105 -122 0
-48 90 129 0
-37 41 66 0
29 71 -78 0
-11 -18 55 0
25 -75 130 0
36 100 126 0
67 109 -133 0
27 52 144 0
20 67 79 0
-39 40 113 0
7 -15 -73 0
-73 90 98 0
-54 98 103 0
86 103 -130 0
22 -55 -73 0
23 27 146 0
39 -98 142 0
-23 -67 114 0
17 -23 -33 0
-7 75 83 0
58 -84 123 0
-55 -97 141 0
45 -64 -111 0
22 97 142 0
77 104 -113 0
114 -142 146 0
9 56 60 0
-111 -143 145 0
-36 95 138 0
62 90 -138 0
42 78 97 0
4 85 140 0
15 63 -98 0
1 -23 -60 0
16 -133 150 0
56 -85 116 0
-30 -41 -51 0
25 -81 112 0
11 -73 -79 0
-24 30 -82 0
25 -107 124 0
-36 56 -92 0
-22 29 -72 0
40 -45 107 0
72 -73 132 0
45 -58 -148 0
73 80 137 0
6 -32 -91 0
-49 101 -128 0
26 -122 -150 0
-82 100 -150 0
-37 -81 142 0
-71 -130 143 0
-10 -57 101 0
5 -100 -133 0
19 -49 -129 0
-66 119 143 0
-2 4 25 0
-84 109 -126 0
-69 79 142 0
66 -104 -127 0
-58 -71 74 0
70 85 127 0
-25 -95 113 0
-1 12 142 0
66 -122 150 0
82 136 -145 0
59 88 110 0
79 -81 108 0
-21 -32 -134 0
-31 91 -143 0
-35 -79 104 0
31 58 104 0
-40 -43 114 0
73 88 124 0
5 126 142 0
13 -55 127 0
4 -33 73 0
-75 -89 -116 0
31 -33 133 0
8 -13 -105 0
42 -111 -150 0
103 130 132 0
18 -82 -112 0
34 -53 -75 0
84 89 114 0
117 -118 127 0
-69 79 129 0
104 110 -113 0
-33 80 126 0
54 -70 73 0
85 -112 130 0
-14 18 -132 0
-7 109 144 0
17 -103 -114 0
39 -47 -90 0
-22 75 -139 0
-11 92 141 0
-4 -78 -85 0
-20 53 -136 0
-32 38 -126 0
100 -124 128 0
50 109 -148 0
-21 -70 138 0
32 -37 87 0
-6 60 -143 0
-44 107 -117 0
-33 98 -150 0
69 114 -129 0
-5 -80 -120 0
21 -37 -148 0
-66 109 -136 0
-1 45 54 0
-67 145 148 0
-1 76 -99 0
34 -100 103 0
8 -9 -30 0
104 118 129 0
-34 -89 -131 0
-18 31 -59 0
-95 97 -135 0
10 123 -149 0
-25 -55 79 0
-15 -89 136 0
30 -77 78 0
41 -107 -120 0
5 106 -125 0
56 58 -121 0
-61 141 -147 0
43 67 122 0
21 -77 149 0
59 -95 105 0
59 -109 111 0
92 96 -100 0
-65 66 117 0
-112 120 -137 0
42 -46 136 0
-26 46 141 0
-12 -19 69 0
-68 96 101 0
-8 -61 136 0
-48 122 149 0
69 81 -87 0
38 47 143 0
43 47 -141 0
-25 105 -135 0
-27 -61 -146 0
-42 -91 -115 0
86 92 94 0
61 91 -133 0
34 -42 81 0
81 -89 -113 0
-35 88 147 0
65 136 -150 0
-21 73 135 0
-5 -63 120 0
88 -115 127 0
28 139 -140 0
-70 138 149 0
-120 140 149 0
-1 95 149 0
42 52 -150 0
7 -47 56 0
18 60 120 0
-101 -108 -146 0
-9 51 -70 0
-33 35 -83 0
-76 120 123 0
44 102 139 0
17 -35 -42 0
-49 -56 -143 0
57 -61 -90 0
-67 111 -119 0
8 99 124 0
-58 -86 -145 0
-34 -100 116 0
