p cnf 150 630
7 41 125 0
51 -131 -144 0
-32 95 142 0
-36 49 107 0
1 22 -102 0
-19 66 -109 0
47 87 119 0
48 84 -118 0
-15 -94 -121 0
11 -21 40 0
-16 36 -90 0
-48 72 -92 0
2 -30 -59 0
45 82 120 0
-61 -76 -137 0
92 -98 119 0
-94 102 118 0
17 39 105 0
-28 70 134 0
-8 77 -127 0
40 -61 -98 0
106 -119 -150 0
-6 -36 112 0
-79 -105 -115 0
47 98 109 0
-55 -107 -122 0
-37 -56 -104 0
-11 -27 -90 0
59 -65 119 0
-82 121 -147 0
-16 56 -58 0
-109 110 119 0
-42 110 -124 0
68 73 125 0
62 78 -141 0
2 93 144 0
-32 -56 79 0
-11 81 131 0
-55 134 148 0
65 134 145 0
-79 80 140 0
-27 -37 -106 0
-11 30 -56 0
6 83 -130 0
-34 90 -141 0
82 90 -102 0
12 108 -130 0
11 115 147 0
-31 -56 -142 0
44 103 147 0
3 -88 -108 0
13 67 -134 0
4 8 -15 0
39 86 -108 0
33 -53 99 0
-55 -70 -101 0
18 -25 -77 0
49 69 81 0
49 -128 -130 0
43 67 113 0
-38 46 48 0
-7 70 -103 0
36 -63 124 0
-46 59 -149 0
7 -44 108 0
3 -36 71 0
50 100 -135 0
40 45 130 0
-46 -75 125 0
-66 -92 101 0
61 -119 136 0
22 106 -118 0
-19 135 -145 0
71 90 100 0
40 62 136 0
-32 -117 125 0
-13 93 139 0
-30 90 108 0
-49 -97 -113 0
43 122 -133 0
-18 26 32 0
-34 -88 -91 0
-14 31 146 0
1 -21 -38 0
98 113 125 0
-73 84 -124 0
9 83 -104 0
43 -85 118 0
55 -69 -94 0
-39 -87 91 0
-48 -65 97 0
-53 -65 -137 0
-5 63 130 0
-65 -94 111 0
33 49 -88 0
63 89 91 0
4 -27 113 0
58 65 -100 0
-62 -77 125 0
96 103 119 0
84 -94 -140 0
15 -23 -96 0
-28 -62 139 0
-37 -93 138 0
38 -131 -144 0
2 -47 66 0
-27 -145 149 0
-35 -42 43 0
-4 8 -98 0
-12 -128 132 0
-54 -82 -95 0
25 50 125 0
49 -99 -104 0
-75 -99 -127 0
-20 86 -137 0
1 -17 -36 0
-89 104 -105 0
-39 -78 122 0
-32 -50 -91 0
72 -116 -143 0
35 94 133 0
8 -36 -62 0
75 114 130 0
-50 64 -78 0
13 -47 -142 0
-51 66 -87 0
-48 -66 -128 0
-26 -33 -115 0
-28 -62 85 0
-28 55 -122 0
29 -64 69 0
2 61 127 0
81 114 132 0
4 -45 132 0
-6 35 106 0
-48 -99 132 0
92 -121 -122 0
-13 -38 72 0
-7 -35 50 0
-42 -86 -139 0
31 59 -120 0
-7 -25 62 0
48 -83 98 0
-12 -50 -89 0
-82 -120 144 0
12 36 136 0
-28 -33 -131 0
3 19 48 0
-54 -144 150 0
46 56 -133 0
-95 -130 139 0
-87 88 -91 0
23 56 105 0
119 -128 -134 0
-31 -56 96 0
19 92 104 0
