p cnf 150 660
73 91 117 0
-5 36 56 0
-8 29 37 0
18 95 118 0
42 43 -49 0
-14 -95 111 0
34 -95 -106 0
-90 118 -129 0
-7 -13 25 0
39 110 112 0
-69 -88 -93 0
-26 -48 110 0
30 -37 -148 0
-14 54 75 0
-58 90 105 0
1 92 -140 0
24 -54 -126 0
30 32 100 0
85 -100 -106 0
-18 52 -107 0
8 -39 64 0
-62 -78 -126 0
7 33 -81 0
-21 -41 -94 0
-86 87 -125 0
26 -99 -113 0
-23 -92 -113 0
-3 104 -144 0
20 31 109 0
-11 74 -116 0
81 105 -146 0
-14 85 -98 0
62 67 -79 0
-31 -40 -122 0
79 87 106 0
-39 85 -112 0
67 -80 141 0
-19 20 142 0
-3 15 136 0
-28 30 -119 0
31 -117 145 0
-74 -113 -115 0
3 47 104 0
-9 105 113 0
7 57 71 0
-27 -44 -149 0
-98 136 143 0
58 74 87 0
-75 136 -141 0
35 93 -100 0
35 52 65 0
-86 137 142 0
-2 -92 147 0
-110 -120 125 0
-12 64 -65 0
-63 -69 80 0
-23 130 -149 0
6 -103 145 0
59 -67 108 0
16 -74 -134 0
-49 69 91 0
-10 61 141 0
10 28 -66 0
-23 70 -103 0
-35 -40 97 0
-72 94 -104 0
12 90 103 0
21 -106 -126 0
65 -123 -127 0
-48 71 -141 0
-85 -102 -103 0
26 -62 96 0
-7 86 -131 0
-37 43 -137 0
-30 -94 -144 0
-59 -82 -133 0
-32 -80 115 0
72 118 120 0
-28 -71 -100 0
39 71 -120 0
83 -122 -142 0
-113 123 131 0
49 -77 -127 0
16 22 -69 0
13 42 -117 0
-6 75 146 0
-104 106 116 0
3 128 -140 0
-60 -67 100 0
-98 -132 142 0
28 -58 65 0
-3 11 144 0
-103 105 110 0
-68 -98 -144 0
78 106 134 0
-8 -86 -110 0
-22 -55 -126 0
-3 30 126 0
8 -76 130 0
-18 70 -98 0
-13 -58 124 0
-47 74 -79 0
-16 -67 148 0
-46 -73 130 0
82 -85 143 0
-19 -54 -93 0
96 -139 -141 0
-95 -105 -113 0
-119 122 129 0
25 54 -121 0
23 78 136 0
-105 131 138 0
-44 -73 136 0
81 -92 143 0
43 -105 111 0
-47 53 74 0
24 -34 -96 0
8 126 -145 0
35 -64 91 0
8 -80 -82 0
-30 -34 -80 0
56 -67 -116 0
-1 40 106 0
11 -12 -18 0
-7 -18 -45 0
-89 -130 147 0
-80 92 -130 0
85 87 107 0
4 75 82 0
-49 -95 132 0
-71 -72 114 0
-7 -68 -141 0
34 53 -113 0
34 108 -138 0
-62 80 103 0
113 -140 -148 0
-31 55 -138 0
61 -65 -126 0
-84 87 122 0
-23 49 -99 0
52 -76 -92 0
56 -92 148 0
54 -147 -149 0
14 23 -32 0
-85 -116 143 0
88 -92 104 0
-2 15 -85 0
55 56 122 0
-21 -97 122 0
-20 -86 -108 0
8 -38 -55 0
-36 -80 145 0
-1 20 -132 0
-5 -8 -15 0
61 -91 124 0
-88 -120 -127 0
57 103 150 0
-6 40 -132 0
-15 -30 -31 0
5 -57 -67 0
-39 -49 -78 0
-37 80 121 0
-35 71 -101 0
7 64 130 0
32 -84 -144 0
61 -72 -109 0
21 -24 -102 0
67 98 -124 0
39 103 140 0
64 -71 -83 0
22 33 70 0
-29 48 62 0
-12 -54 58 0
59 -94 -130 0
-23 67 -128 0
-26 42 -111 0
22 29 -100 0
-44 -60 -87 0
-12 120 136 0
5 -35 -112 0
-6 -97 -147 0
1 -49 -71 0
34 35 108 0
43 -63 117 0
28 -75 96 0
13 62 -124 0
-98 99 -140 0
-12 -31 95 0
88 -107 -132 0
12 -62 140 0
-9 -12 122 0
-18 -115 134 0
-88 -91 -131 0
-8 -39 118 0
16 42 111 0
-57 -99 125 0
-42 90 -101 0
-30 69 -77 0
-38 82 -118 0
-55 125 -138 0
4 5 -81 0
-17 49 -80 0
6 132 134 0
-1 -31 52 0
1 -123 -147 0
-51 90 -140 0
-2 5 -119 0
-22 -117 138 0
-97 103 -113 0
-37 -75 -135 0
41 -94 126 0
30 78 122 0
-84 111 -126 0
7 -29 38 0
19 27 -56 0
-21 69 -80 0
41 75 -121 0
-36 -65 -124 0
-19 -22 110 0
51 -68 -114 0
1 61 143 0
-6 55 -81 0
25 53 -124 0
-106 -109 135 0
-99 -137 -145 0
-32 -86 -129 0
-43 54 80 0
43 59 -103 0
-63 68 -144 0
-83 101 -150 0
-22 -141 150 0
30 37 52 0
12 65 91 0
117 130 146 0
57 -68 93 0
-32 -63 84 0
-20 -32 -132 0
71 84 111 0
2 -41 -98 0
-3 38 98 0
76 -132 140 0
21 78 96 0
4 111 -128 0
-88 -103 -136 0
-36 -104 112 0
-30 -104 143 0
109 -117 -130 0
-23 34 -121 0
-11 52 -120 0
3 -84 103 0
-22 -29 -150 0
22 23 -104 0
48 -69 -118 0
-82 -103 108 0
30 53 -126 0
53 70 144 0
-30 -41 -125 0
45 -58 71 0
-4 47 52 0
4 -110 -141 0
-12 35 -85 0
20 67 94 0
-76 -79 108 0
-22 73 -96 0
-24 110 -112 0
28 66 143 0
-46 79 -82 0
-32 -86 -148 0
-3 -72 141 0
-64 -75 -124 0
7 23 76 0
-2 70 -82 0
76 118 -123 0
-30 58 -92 0
90 104 -107 0
-70 -71 135 0
-8 60 -123 0
-8 48 -103 0
9 -83 -91 0
-81 101 -104 0
8 -87 88 0
-20 33 -111 0
-18 52 119 0
9 20 -122 0
-103 106 148 0
-24 27 141 0
11 60 147 0
12 13 -79 0
29 -34 135 0
-114 -126 148 0
-9 67 -71 0
-8 20 -122 0
30 88 -134 0
6 56 -108 0
69 -71 144 0
-18 113 -124 0
45 121 -124 0
-5 121 127 0
29 -67 -149 0
89 -90 122 0
25 71 73 0
75 134 140 0
40 112 -149 0
-28 -80 -90 0
34 60 -112 0
68 -113 -146 0
-3 -33 39 0
72 106 109 0
-39 66 -117 0
16 129 -133 0
30 84 89 0
53 -119 -142 0
111 -135 -143 0
-45 -46 93 0
-64 75 -132 0
-12 44 103 0
10 -25 69 0
1 64 -147 0
-46 -71 -113 0
-85 139 -142 0
-16 -115 127 0
36 -37 45 0
64 123 140 0
19 -51 -131 0
49 62 74 0
14 -44 59 0
16 -118 128 0
46 -56 -78 0
-21 -54 -58 0
-47 -100 148 0
-18 22 48 0
100 -120 138 0
-12 -42 149 0
52 109 119 0
-10 39 -130 0
61 78 -101 0
14 74 -120 0
17 33 -140 0
71 -75 -97 0
-1 107 -123 0
-35 -65 145 0
-36 -75 -148 0
36 -65 -107 0
84 -136 -144 0
-11 29 108 0
56 -66 113 0
61 -99 -133 0
-104 -119 150 0
8 -93 131 0
72 98 106 0
24 -52 -139 0
-26 35 -117 0
-45 -138 -148 0
49 -118 126 0
9 18 65 0
69 99 123 0
-13 -72 85 0
17 -54 119 0
30 92 122 0
73 -81 -85 0
3 102 -132 0
2 12 -91 0
-4 -86 -113 0
54 86 -148 0
-85 120 -122 0
-40 58 123 0
-4 110 112 0
-42 -54 61 0
44 -68 -136 0
3 7 -129 0
-64 90 114 0
65 -89 -136 0
25 -74 -113 0
59 71 114 0
-67 99 131 0
-19 -42 111 0
46 80 81 0
-31 48 137 0
-6 84 112 0
-52 -103 141 0
55 81 -99 0
-38 58 106 0
-13 -46 -138 0
-12 -15 -149 0
7 -88 -122 0
15 38 -90 0
-17 35 116 0
-20 82 98 0
-73 -96 107 0
-13 -85 122 0
-60 -136 140 0
55 -101 -138 0
11 54 -137 0
-57 -101 126 0
57 -70 -120 0
103 -115 142 0
-44 56 -73 0
71 139 148 0
14 -96 -102 0
47 -89 -145 0
-55 -96 -103 0
-73 -80 -84 0
-51 98 -104 0
80 -107 -116 0
-4 6 -36 0
29 -44 115 0
2 62 70 0
-6 -50 107 0
32 -122 147 0
105 -107 130 0
14 -77 -119 0
-63 113 135 0
-2 25 -144 0
-15 50 125 0
29 -51 122 0
-7 -109 -147 0
-37 -38 -139 0
29 -56 99 0
-84 104 -129 0
-33 -47 -137 0
-13 43 123 0
43 -61 -148 0
-41 -125 131 0
41 52 -133 0
74 -92 135 0
4 -132 -139 0
-101 107 -132 0
-18 -77 -126 0
-50 89 -129 0
-45 -47 144 0
15 56 149 0
26 125 -138 0
-105 -139 -144 0
-7 64 82 0
54 -76 -99 0
-50 -88 -141 0
-57 -66 104 0
62 66 106 0
-16 47 129 0
3 -66 -101 0
-57 92 -108 0
-55 -127 -144 0
-11 18 -147 0
35 73 135 0
13 123 -135 0
-40 -65 112 0
-8 -33 76 0
5 39 -115 0
-84 -86 -114 0
-4 -44 103 0
35 -92 -148 0
35 42 -87 0
-55 -62 107 0
-24 -27 134 0
55 -66 -131 0
-26 64 -148 0
-137 -140 147 0
91 107 -123 0
-41 -121 137 0
-55 103 143 0
27 -78 -134 0
-9 -106 146 0
21 -48 143 0
3 -95 -103 0
-10 83 -85 0
-4 64 -137 0
-62 -136 143 0
-6 -52 -113 0
27 -75 129 0
26 -55 -71 0
11 73 96 0
-103 116 -138 0
114 -136 -150 0
42 95 139 0
-79 -82 -121 0
34 -48 -111 0
66 -86 146 0
-99 -128 139 0
-1 41 -131 0
-25 74 103 0
39 -140 149 0
-59 -108 111 0
15 -55 73 0
-15 62 111 0
-35 53 148 0
52 86 148 0
-36 40 -89 0
28 -39 56 0
-6 -129 134 0
29 -35 -94 0
-7 -49 76 0
52 -88 -91 0
-109 125 -135 0
-62 69 -90 0
-49 -50 137 0
9 -54 -94 0
-81 97 -110 0
7 42 115 0
24 -121 -146 0
63 -130 -147 0
1 34 -111 0
37 121 -150 0
44 -65 -88 0
-11 119 150 0
119 -126 -128 0
95 98 -104 0
12 21 82 0
-5 87 -96 0
-51 114 -127 0
11 75 133 0
-64 95 135 0
33 85 -140 0
-56 -63 -110 0
