p cnf 150 720
70 -76 134 0
-24 -66 -105 0
54 -100 -148 0
-1 -42 -63 0
-35 104 -107 0
77 100 -141 0
-9 -41 57 0
-29 79 -124 0
27 -37 -89 0
-23 -83 146 0
7 -87 -111 0
36 -37 -89 0
22 75 -95 0
-56 99 -132 0
37 -107 -108 0
-78 -80 -105 0
50 99 122 0
-39 70 143 0
-70 97 -110 0
-40 68 -129 0
-18 -54 87 0
-14 88 -133 0
77 94 -135 0
63 70 -137 0
-23 96 122 0
7 -112 -150 0
-98 116 -138 0
55 -114 120 0
-42 48 -61 0
-67 110 -142 0
16 -17 58 0
27 41 -73 0
-17 140 -144 0
32 -84 118 0
-18 41 -136 0
19 -63 -100 0
77 -93 -131 0
7 51 -110 0
-61 78 80 0
45 -74 -93 0
-37 -55 -135 0
-1 22 81 0
-31 60 61 0
-21 120 -125 0
106 -114 -149 0
-26 53 -115 0
-4 -31 -102 0
65 92 -129 0
-10 17 -54 0
75 85 128 0
-10 -91 137 0
4 9 -68 0
-32 36 73 0
-54 110 135 0
73 92 107 0
2 -54 -71 0
21 -41 84 0
-39 81 -86 0
16 74 -87 0
-62 -95 101 0
66 81 83 0
-39 -52 62 0
-11 -111 -121 0
-74 -99 -133 0
-27 45 60 0
-6 15 -74 0
15 -107 -127 0
-10 -29 38 0
-12 -44 -105 0
-2 -82 -132 0
-55 -92 -113 0
37 -91 107 0
109 133 143 0
-8 12 -79 0
-47 -94 -109 0
-5 64 -115 0
-73 -115 129 0
18 -30 55 0
76 -80 128 0
58 -65 138 0
-78 87 -114 0
-16 -114 -139 0
-17 45 47 0
-8 9 -132 0
47 72 -101 0
34 48 130 0
-20 -59 -91 0
-49 -64 95 0
-2 79 -109 0
-10 -84 121 0
-36 97 -138 0
-27 104 120 0
22 -50 112 0
44 58 -86 0
-54 -82 122 0
-5 -18 25 0
-18 26 -58 0
80 -91 102 0
60 68 -83 0
56 77 112 0
-12 -47 -50 0
-42 82 -122 0
-93 118 -134 0
35 -136 -142 0
119 138 -144 0
49 -100 134 0
73 -113 -135 0
-25 -33 -48 0
-10 -87 -131 0
-55 132 -137 0
-18 -44 -70 0
62 -82 -107 0
6 31 -129 0
48 -61 137 0
86 126 -145 0
-23 72 -124 0
45 57 -124 0
-41 -62 97 0
-46 -68 80 0
-75 124 138 0
-112 121 130 0
20 29 135 0
-107 116 -120 0
45 -87 100 0
33 54 96 0
88 91 124 0
-14 -33 39 0
41 76 -143 0
-101 -133 -146 0
66 -133 -144 0
8 -39 70 0
-7 85 -114 0
-45 56 68 0
8 -31 -127 0
17 142 -148 0
103 -125 -132 0
-22 -64 -80 0
-18 -35 47 0
38 101 -143 0
-17 -95 -101 0
-18 28 -78 0
68 -74 -140 0
-50 80 145 0
-4 77 -114 0
90 -109 143 0
-35 -87 -96 0
15 99 -148 0
60 103 134 0
12 -114 -121 0
-27 -51 -90 0
-72 -93 138 0
73 119 -133 0
82 -130 -133 0
-47 -77 103 0
33 -95 119 0
-60 67 104 0
103 104 -115 0
6 -15 89 0
-45 135 150 0
49 -92 114 0
-54 65 142 0
-42 73 -132 0
2 -35 -76 0
-45 83 -126 0
38 80 -85 0
20 -78 103 0
-23 -50 -62 0
39 92 -135 0
67 -73 -87 0
-20 -66 109 0
13 80 138 0
76 91 -136 0
16 60 64 0
70 -131 143 0
-30 56 -102 0
15 104 -138 0
-27 -103 111 0
2 -19 -30 0
-10 75 -142 0
-7 73 -91 0
3 -27 -107 0
49 72 113 0
57 72 143 0
18 -95 -99 0
9 128 -136 0
-1 68 103 0
64 67 77 0
-73 77 150 0
-54 -83 -113 0
58 -67 73 0
13 16 22 0
-36 69 -112 0
-72 -83 -134 0
-8 39 -45 0
