p cnf 150 450
-9 -19 88 0
6 -33 -121 0
-8 18 -50 0
74 81 -103 0
-73 94 -149 0
14 64 147 0
9 -92 -131 0
88 126 -138 0
28 120 -129 0
-81 -129 132 0
16 -60 126 0
2 42 -54 0
-2 13 -95 0
28 60 -74 0
-24 -37 90 0
83 -95 -114 0
104 110 147 0
55 -111 142 0
-29 118 -144 0
68 87 116 0
-40 -42 -108 0
-34 -53 148 0
17 126 140 0
-99 -109 140 0
-14 -30 147 0
-54 -109 -113 0
98 115 -149 0
-31 39 65 0
-38 -112 -115 0
-4 43 126 0
43 -70 81 0
91 -92 -96 0
68 -73 -74 0
21 35 88 0
-102 110 140 0
9 45 -129 0
-69 72 -130 0
67 -121 149 0
39 -112 -117 0
32 -108 -110 0
10 88 -96 0
-38 57 98 0
29 -85 105 0
-23 49 -122 0
-40 50 -100 0
11 15 81 0
-54 -123 -133 0
-1 -26 -108 0
19 -29 -33 0
16 -74 108 0
-37 124 -129 0
48 106 150 0
56 -73 -136 0
3 -46 85 0
-49 -57 -67 0
-56 -65 -108 0
17 -86 87 0
28 -85 121 0
-57 -103 130 0
-25 118 -136 0
129 137 149 0
-22 39 -92 0
79 -84 -148 0
-75 103 -132 0
-20 -47 -85 0
-49 -83 -150 0
-33 -54 -76 0
20 -23 -125 0
22 32 -40 0
-42 100 118 0
3 -35 140 0
-109 -114 -119 0
10 81 -94 0
45 -108 -146 0
-11 30 -120 0
-28 -114 -130 0
34 37 142 0
-100 116 137 0
-41 -43 87 0
67 -117 -124 0
79 136 -146 0
-18 19 143 0
24 104 121 0
-62 77 -146 0
31 118 -132 0
11 66 74 0
-13 -26 149 0
-7 -26 138 0
-51 94 -99 0
-59 61 -126 0
-48 -120 135 0
87 111 -139 0
-69 101 106 0
13 114 136 0
-2 -77 93 0
25 -108 125 0
-26 40 -82 0
-60 66 69 0
-2 58 84 0
51 -78 129 0
-47 60 -101 0
-41 81 -86 0
33 -45 85 0
-9 58 87 0
-16 131 137 0
-3 -124 -146 0
26 -120 150 0
8 24 -111 0
-66 -111 113 0
-26 -56 -118 0
-38 55 135 0
80 -118 -135 0
-36 -91 -143 0
48 -57 105 0
-53 55 142 0
-1 -110 134 0
109 -124 -128 0
-31 -34 -40 0
15 53 -83 0
-68 -134 -136 0
-71 133 138 0
48 -136 -143 0
99 147 -150 0
-25 28 58 0
-54 68 138 0
47 -52 71 0
-1 -39 149 0
-30 45 144 0
11 29 50 0
-54 69 -88 0
14 -47 126 0
9 -96 116 0
-23 74 -107 0
19 53 147 0
17 35 137 0
-75 -96 -121 0
52 91 98 0
-60 66 79 0
24 -70 76 0
-98 128 -134 0
14 91 124 0
6 92 -136 0
-31 -93 132 0
-58 123 -136 0
16 91 -109 0
-3 -72 -79 0
3 86 -138 0
65 -102 -142 0
-68 -101 108 0
15 -30 130 0
96 108 -124 0
-76 -79 111 0
-15 -89 -137 0
-96 -125 134 0
-22 -105 113 0
19 101 -116 0
21 -65 -75 0
-109 115 133 0
20 -89 136 0
-7 123 -148 0
9 -38 -81 0
-42 -52 -57 0
-107 -144 150 0
-19 128 -135 0
24 31 -37 0
64 -81 -97 0
38 70 -110 0
-17 93 -148 0
-36 74 100 0
-52 -59 -66 0
41 -68 -121 0
5 -81 126 0
28 -46 84 0
100 105 133 0
-82 -89 -125 0
104 -149 -150 0
-23 -35 114 0
-19 -36 -82 0
-20 80 149 0
-102 -112 134 0
90 100 124 0
-32 -34 110 0
-14 -45 -121 0
33 -90 137 0
97 100 124 0
28 67 78 0
76 -88 94 0
-35 -49 -71 0
-44 124 -142 0
-64 82 105 0
-94 104 129 0
16 61 74 0
-95 121 148 0
-60 -116 -121 0
46 -54 -142 0
18 -26 33 0
-130 -139 140 0
-20 -117 143 0
36 95 126 0
-71 93 115 0
84 -130 -136 0
38 63 64 0
-3 120 -129 0
40 -54 -137 0
-28 -132 -148 0
-10 19 81 0
-23 78 -112 0
-4 112 148 0
-106 -113 117 0
36 -39 -78 0
-65 78 -127 0
40 -100 -121 0
8 123 -125 0
35 -55 73 0
18 43 -97 0
-42 101 131 0
19 -42 -52 0
7 -79 -141 0
4 70 122 0
30 -79 -116 0
104 -105 -149 0
20 -76 121 0
-36 -83 -146 0
5 97 -102 0
-109 -138 144 0
-13 -41 147 0
-6 35 141 0
-39 105 -111 0
3 -75 -147 0
23 -69 98 0
53 118 145 0
-20 52 -69 0
-73 -132 144 0
27 118 -137 0
-54 58 105 0
-22 43 -62 0
53 89 128 0
4 70 90 0
68 108 -123 0
-44 99 -123 0
-17 -43 65 0
85 -100 101 0
-59 -83 107 0
71 -113 -140 0
-32 65 -108 0
43 -94 132 0
28 -102 -112 0
-25 90 -112 0
-46 -71 122 0
-63 -76 101 0
24 71 131 0
75 117 136 0
31 45 -109 0
-34 -119 145 0
5 14 -92 0
112 -114 150 0
73 -89 -105 0
-72 74 141 0
7 128 -139 0
-75 88 118 0
92 -100 -149 0
-18 50 -133 0
-80 -99 -142 0
74 79 -128 0
68 -103 121 0
-30 41 -44 0
49 52 99 0
-64 68 88 0
-103 -104 -144 0
76 94 133 0
-58 -94 96 0
34 -53 96 0
-32 -113 -135 0
-50 112 138 0
-73 116 -141 0
1 58 -62 0
44 -53 73 0
91 108 109 0
89 -102 -109 0
-35 -46 50 0
-22 40 -145 0
15 101 102 0
46 -102 149 0
-25 -128 -135 0
-48 -122 143 0
17 -20 140 0
31 38 -139 0
-42 -44 -87 0
-4 56 -67 0
-27 28 90 0
7 -81 -147 0
68 82 147 0
-18 -104 136 0
53 92 -121 0
-38 70 -72 0
90 -124 149 0
43 -132 -150 0
-54 -72 -77 0
-8 -110 118 0
-53 76 -124 0
79 -90 105 0
14 44 68 0
20 93 -111 0
-36 67 -134 0
71 105 130 0
69 -79 124 0
37 -95 -120 0
17 50 118 0
29 42 96 0
-107 -112 -127 0
32 38 -94 0
19 -23 -33 0
84 103 148 0
24 -80 -145 0
-30 -99 114 0
-27 -50 113 0
24 -80 132 0
-9 125 -141 0
-5 28 31 0
-93 98 150 0
102 -122 143 0
-10 71 -98 0
81 88 -119 0
14 103 104 0
-26 -41 -108 0
31 39 -81 0
-30 -76 -130 0
22 53 67 0
-55 -84 -124 0
13 -73 -78 0
-39 106 123 0
-43 -67 148 0
87 121 132 0
-2 -63 75 0
7 84 -140 0
35 -44 96 0
-33 -144 150 0
-15 -92 118 0
-101 -113 122 0
-16 -66 -91 0
15 -22 87 0
-25 -60 135 0
3 -18 67 0
-51 97 -117 0
-102 -113 124 0
48 -76 148 0
-36 -80 122 0
-27 34 -93 0
-6 41 -99 0
32 -78 132 0
4 -75 140 0
87 90 -99 0
28 36 -90 0
40 123 -133 0
13 -48 51 0
15 31 44 0
8 52 -147 0
51 -70 111 0
-32 -94 -112 0
-6 54 65 0
-36 52 108 0
-78 -94 -104 0
-13 -68 123 0
1 10 103 0
7 67 90 0
-112 121 142 0
27 107 119 0
-3 -10 -71 0
-70 -92 -147 0
69 -134 -141 0
-12 -28 -110 0
38 61 135 0
-24 83 -88 0
-34 35 138 0
90 -91 150 0
92 -96 -100 0
32 -55 66 0
23 -38 106 0
-46 -112 -142 0
-87 139 143 0
9 41 80 0
41 54 -113 0
-21 49 111 0
-24 80 -128 0
49 -81 -94 0
21 -52 107 0
74 120 130 0
-59 69 94 0
52 -108 126 0
42 -67 -83 0
-63 109 -122 0
-31 69 -137 0
-3 -36 87 0
67 89 144 0
37 84 134 0
-37 -101 -124 0
26 53 82 0
27 110 -131 0
6 76 -110 0
-13 -105 120 0
6 -122 -126 0
91 -121 146 0
27 -60 -135 0
26 -80 -148 0
30 93 -147 0
-21 -109 144 0
16 28 -57 0
-11 -33 -48 0
-43 117 119 0
15 42 58 0
79 106 -113 0
37 -92 136 0
46 -47 -148 0
37 102 -104 0
-51 -71 -110 0
24 42 52 0
-49 -75 -105 0
-65 75 -139 0
-40 57 99 0
-35 -91 127 0
1 34 113 0
-23 -45 110 0
-58 -85 -105 0
10 -12 106 0
-24 101 -139 0
63 121 140 0
-18 52 -53 0
15 98 106 0
-20 -47 -113 0
37 112 -118 0
2 114 -118 0
-11 86 103 0
97 -110 -131 0
-2 -95 -104 0
3 99 134 0
2 29 -52 0
64 78 -149 0
-15 22 124 0
109 -137 142 0
68 83 114 0
1 -31 -64 0
27 42 106 0
-111 -115 139 0
3 -22 -94 0
-61 78 -85 0
1 59 -86 0
-105 108 146 0
46 -106 129 0
48 -130 140 0
45 80 139 0
