p cnf 150 900
-5 -105 -147 0
5 43 -98 0
45 116 -118 0
48 -106 149 0
-2 -84 -109 0
-39 61 -116 0
38 91 137 0
-58 74 -88 0
-27 46 -92 0
-94 109 -141 0
42 58 -140 0
-2 78 -97 0
1 66 68 0
-9 47 66 0
9 122 129 0
-21 112 136 0
-10 -56 -74 0
57 100 107 0
-35 -51 -106 0
-34 83 -105 0
29 65 -98 0
-23 -92 122 0
-6 25 -142 0
79 -104 -120 0
42 52 89 0
18 57 117 0
-10 93 149 0
116 128 -133 0
-16 -93 133 0
58 -71 -72 0
-118 -132 -142 0
77 91 92 0
28 -61 -69 0
-25 -54 -126 0
-27 49 111 0
-9 -20 -104 0
39 65 100 0
22 -71 -84 0
-51 -104 -133 0
14 53 73 0
50 66 -126 0
1 -9 -120 0
-15 -53 79 0
20 -59 -92 0
-74 -79 126 0
62 -70 85 0
-16 -95 -109 0
-90 102 -106 0
-18 86 114 0
22 52 -64 0
-27 -59 -83 0
24 35 102 0
-52 -65 -149 0
21 108 150 0
61 76 -103 0
-63 -76 102 0
-37 40 -101 0
28 -103 -138 0
-93 -135 -142 0
47 59 -110 0
84 -121 139 0
44 64 147 0
-94 109 -135 0
-17 86 -125 0
38 -109 -115 0
54 63 131 0
30 33 72 0
51 -80 -102 0
37 -39 57 0
-50 -55 127 0
63 64 -111 0
56 140 150 0
65 -109 139 0
-12 -50 118 0
81 -97 -138 0
27 33 -76 0
3 31 78 0
2 -51 -134 0
16 134 -135 0
54 -58 143 0
8 -105 111 0
1 30 -147 0
-25 -72 136 0
14 100 -105 0
-34 -53 -136 0
93 -116 121 0
50 140 143 0
-62 135 136 0
3 6 -68 0
75 77 95 0
-65 86 -135 0
31 -39 43 0
-51 108 109 0
-8 69 -89 0
102 106 119 0
30 -68 -88 0
22 -38 -132 0
23 49 -141 0
29 -34 128 0
-13 15 -134 0
20 -52 -55 0
27 29 114 0
12 -85 112 0
113 133 134 0
5 -12 -98 0
-88 -102 -119 0
39 -107 134 0
-96 99 132 0
-24 -125 131 0
89 117 -119 0
-47 -79 -137 0
-23 93 -117 0
-9 -143 149 0
11 -58 84 0
-31 36 53 0
-55 -131 -133 0
-18 107 110 0
-29 60 -80 0
-12 -59 148 0
-56 80 -143 0
77 -106 -142 0
6 56 -110 0
81 -105 -121 0
-56 68 144 0
22 92 111 0
1 -47 105 0
-86 -88 97 0
42 -52 122 0
24 -65 -138 0
44 80 130 0
-16 -41 -52 0
-49 119 140 0
64 -67 -104 0
-15 104 117 0
-10 -41 -62 0
-36 56 -111 0
-38 78 -81 0
-4 -56 -73 0
22 46 142 0
-71 -81 140 0
13 130 150 0
-50 90 111 0
118 133 -145 0
64 -88 121 0
-39 -74 -132 0
-26 -63 -80 0
-22 35 137 0
48 -69 70 0
-66 -101 -109 0
31 -41 -44 0
14 96 -141 0
-70 -121 143 0
-11 69 105 0
56 60 90 0
-41 -127 -143 0
57 -74 -142 0
-55 -138 -150 0
75 -132 -134 0
-43 81 -100 0
-33 99 -105 0
-34 -126 130 0
77 -108 -146 0
-3 47 140 0
-100 117 -129 0
-70 -72 96 0
1 121 -150 0
-37 41 46 0
-129 131 -146 0
-7 -50 -95 0
68 97 -138 0
-23 59 -91 0
71 72 98 0
3 -51 -70 0
