p cnf 150 510
50 -112 -140 0
38 122 -138 0
-35 117 122 0
51 54 -79 0
1 123 -144 0
-27 56 -93 0
35 -128 147 0
-30 -85 89 0
-62 -97 98 0
31 -38 -141 0
-40 -123 -141 0
25 105 -139 0
-14 -54 66 0
-39 95 -139 0
-37 -82 89 0
-93 112 129 0
-7 48 -110 0
-62 113 -124 0
-61 77 -109 0
22 46 121 0
26 32 -43 0
-6 -63 67 0
45 67 85 0
77 78 -137 0
-6 -24 -89 0
-37 121 -123 0
-6 -38 -63 0
-54 -67 -134 0
6 -72 -109 0
-99 -113 126 0
-20 -68 -71 0
-41 85 143 0
-32 80 111 0
-62 114 116 0
72 -74 -130 0
3 17 -110 0
-38 63 110 0
4 14 -73 0
3 -48 -50 0
-22 96 109 0
92 -106 -145 0
-26 34 -139 0
-126 137 148 0
47 86 -124 0
12 27 -84 0
-25 -93 145 0
86 -104 131 0
-30 53 70 0
57 118 -127 0
14 -23 113 0
-75 78 -114 0
-6 77 148 0
46 49 134 0
-45 -55 -70 0
18 61 99 0
-24 -29 -56 0
-101 -117 -123 0
-5 10 24 0
-17 34 134 0
-25 -44 -146 0
-48 103 -150 0
-85 105 120 0
32 -38 111 0
-15 35 65 0
-49 -53 -58 0
-83 109 121 0
-38 85 -123 0
-2 -50 65 0
-2 -20 -149 0
52 -98 121 0
-64 72 -136 0
-9 76 -116 0
51 54 91 0
-27 31 -62 0
6 -18 -108 0
-68 77 -145 0
-25 32 112 0
-30 -39 106 0
55 -134 145 0
-44 -62 113 0
-37 -74 91 0
14 -42 134 0
2 38 -102 0
25 68 -118 0
49 -51 -108 0
26 81 113 0
84 -97 99 0
20 -63 -74 0
69 127 -148 0
-101 117 -132 0
72 75 95 0
77 -108 -140 0
-10 -22 -67 0
-42 104 137 0
-83 -106 -141 0
50 95 129 0
-12 41 -127 0
25 28 -150 0
-21 -58 150 0
84 -86 -117 0
15 -47 135 0
65 -68 -101 0
126 -134 150 0
60 99 -134 0
-116 -143 -144 0
-32 -77 148 0
7 -55 -59 0
-75 -79 -110 0
-32 -74 -98 0
28 83 -121 0
-16 -54 74 0
-55 -74 114 0
-17 -46 51 0
-68 103 141 0
-38 -112 138 0
-2 -61 96 0
-25 79 -119 0
6 -40 79 0
-2 106 135 0
-32 -74 90 0
-52 80 -121 0
4 48 -72 0
12 -94 -141 0
-24 92 -120 0
-26 -125 -138 0
2 6 70 0
95 100 103 0
-62 66 86 0
29 91 101 0
46 -58 -106 0
19 -38 146 0
1 66 107 0
-4 22 -36 0
26 -41 -52 0
-78 -118 120 0
17 -91 123 0
-76 84 -114 0
49 -65 -81 0
-32 -74 97 0
42 49 132 0
3 46 54 0
-3 -59 91 0
-29 39 148 0
-74 -78 -108 0
12 24 28 0
-94 -106 -119 0
23 135 137 0
-25 -79 97 0
40 60 73 0
-32 -131 -144 0
97 98 -110 0
-45 -85 -131 0
-9 70 140 0
-37 -76 112 0
60 114 140 0
-16 -40 82 0
-1 4 89 0
-108 -116 149 0
-32 33 62 0
-36 69 -83 0
-78 79 -122 0
49 91 -144 0
99 148 -149 0
57 61 117 0
-6 -11 61 0
-16 32 87 0
-10 -45 132 0
12 36 57 0
-83 -131 140 0
31 -55 -106 0
61 76 -119 0
-13 -52 65 0
3 -73 -134 0
-1 131 145 0
-58 122 -132 0
57 122 -127 0
-20 82 -116 0
61 94 129 0
23 -82 136 0
-107 116 133 0
6 11 -88 0
93 99 -101 0
124 133 136 0
42 46 -106 0
5 35 -81 0
2 102 147 0
-59 78 -149 0
-12 25 -49 0
77 89 -112 0
-46 -96 -140 0
-55 75 77 0
27 110 -137 0
75 118 137 0
-45 55 -126 0
-75 82 -95 0
-15 -55 -142 0
12 89 -91 0
-48 49 -64 0
44 -76 80 0
-10 50 80 0
-28 32 -78 0
28 86 -118 0
-23 76 -132 0
70 -72 -86 0
-51 -79 -126 0
-37 -105 -113 0
4 -13 29 0
-37 -39 -82 0
27 -66 79 0
46 72 123 0
6 -23 150 0
-71 -77 150 0
-1 -62 87 0
2 24 106 0
-50 -102 123 0
-45 -52 -140 0
2 -103 -136 0
-37 66 -90 0
-25 -31 69 0
33 92 140 0
5 28 -48 0
-50 -129 -135 0
-31 -73 138 0
-6 -111 -128 0
22 -55 98 0
30 83 -88 0
60 -88 102 0
-41 -129 -133 0
8 123 127 0
23 -65 -94 0
-4 -64 -138 0
-113 120 -132 0
15 -121 -143 0
-122 -141 -148 0
-72 -98 137 0
11 -20 -103 0
6 80 93 0
-20 -81 -115 0
38 -51 115 0
-13 -102 142 0
16 -68 -143 0
28 38 137 0
70 136 -138 0
44 80 124 0
14 45 -116 0
-63 82 137 0
50 -72 90 0
-25 -83 108 0
-17 85 -100 0
-3 82 -119 0
-37 57 121 0
-1 52 84 0
42 -124 -131 0
-3 -92 -94 0
23 -41 91 0
-37 -67 -128 0
-14 -53 -54 0
-59 -62 -139 0
24 31 -128 0
-16 -124 -133 0
5 38 88 0
24 32 -77 0
-72 88 -127 0
17 -51 115 0
-78 79 104 0
-93 -103 140 0
35 -37 80 0
-43 129 131 0
5 -139 150 0
-8 100 127 0
-85 105 145 0
66 111 -118 0
-132 133 -141 0
86 125 -140 0
-76 -122 -146 0
71 -94 -105 0
-56 -83 -89 0
-36 39 -40 0
-82 87 130 0
-2 38 103 0
25 63 134 0
-2 -42 -45 0
19 21 -138 0
53 73 113 0
18 43 -79 0
28 -80 107 0
10 37 92 0
32 -105 110 0
-3 45 64 0
40 -69 120 0
18 61 144 0
3 13 60 0
-2 -46 -97 0
104 -120 134 0
-6 100 -138 0
-34 -44 -141 0
6 30 116 0
2 -9 -84 0
-15 17 -49 0
-72 -89 -114 0
75 85 106 0
-14 -34 71 0
-10 -14 -87 0
5 -10 51 0
17 -72 115 0
27 34 48 0
-34 82 -137 0
4 26 -77 0
-15 -53 67 0
-17 100 -109 0
-94 -114 -115 0
-52 60 119 0
23 102 107 0
-23 -107 -108 0
-9 84 -100 0
-4 72 150 0
-41 -44 -119 0
15 -34 -55 0
-3 27 -96 0
10 20 48 0
74 -92 -147 0
-32 -97 -126 0
-38 -39 78 0
15 -38 92 0
8 -82 -109 0
-14 -53 -64 0
-6 99 -146 0
39 84 -124 0
84 -106 149 0
33 66 -77 0
8 -65 99 0
-13 65 87 0
-28 65 -117 0
42 95 -118 0
8 -22 59 0
-32 52 63 0
24 53 137 0
-11 -39 95 0
-10 -85 111 0
29 -48 -130 0
-9 64 -134 0
-29 -64 -95 0
-8 -124 -133 0
-38 -89 119 0
-5 77 79 0
-68 110 119 0
-21 -97 -112 0
36 129 -144 0
43 64 76 0
-55 -82 -128 0
-59 -91 149 0
-2 -27 -72 0
-64 -72 130 0
77 -83 -89 0
-26 -42 67 0
-59 -73 -82 0
-36 37 42 0
33 78 87 0
-10 -21 58 0
-63 92 123 0
-99 -115 -147 0
97 124 -134 0
-72 74 -101 0
-57 -88 126 0
8 -46 -71 0
-44 -119 125 0
-18 -22 -68 0
1 -43 98 0
-41 -71 -105 0
-35 -78 -98 0
1 -29 69 0
-15 -98 135 0
50 -135 -149 0
-59 -119 -143 0
29 65 -138 0
2 -38 106 0
1 -9 -31 0
-25 -34 89 0
-76 -85 88 0
27 -108 -136 0
-73 -84 110 0
3 -91 -98 0
-24 -129 -148 0
21 -79 103 0
110 123 133 0
-29 31 136 0
-16 46 -107 0
67 -89 -123 0
51 80 -116 0
-33 79 -97 0
1 -124 -150 0
39 45 115 0
63 131 -132 0
-9 87 139 0
-63 -89 -110 0
-64 -119 146 0
-43 72 -76 0
-19 128 145 0
85 110 112 0
-5 -104 114 0
-64 -89 -127 0
11 -16 150 0
-6 8 82 0
-64 -70 -79 0
96 -120 129 0
-12 29 93 0
-87 90 -122 0
-5 -34 53 0
22 32 119 0
65 -82 143 0
-11 16 102 0
-7 16 115 0
-45 -123 -136 0
-72 -91 108 0
-78 94 136 0
-10 -55 -111 0
9 -68 103 0
-10 -39 79 0
37 -99 -124 0
-22 29 -108 0
-23 32 -37 0
23 -35 -132 0
12 -52 90 0
90 114 139 0
-34 -98 113 0
25 71 -103 0
8 95 127 0
-14 24 144 0
-27 -61 -92 0
-5 79 95 0
-51 58 122 0
11 -46 -67 0
