p cnf 150 750
-25 -81 124 0
16 65 125 0
17 43 85 0
-12 -88 132 0
24 34 118 0
-24 -56 -107 0
-16 40 -97 0
60 69 -143 0
-3 -40 66 0
12 -48 75 0
91 98 128 0
29 -32 -140 0
36 -101 142 0
29 77 108 0
92 -98 -120 0
-17 33 -81 0
4 -21 42 0
54 107 114 0
-69 111 135 0
-5 89 -140 0
-73 -81 131 0
13 -43 -123 0
46 59 64 0
-7 -19 129 0
6 -11 -31 0
-1 13 112 0
3 -48 143 0
-20 31 146 0
-27 47 97 0
43 -54 -66 0
-60 84 135 0
-27 -29 -68 0
15 21 34 0
-70 -115 -124 0
2 64 83 0
-65 -93 117 0
-17 84 126 0
-18 -92 127 0
-59 -67 148 0
-34 47 -102 0
-21 -90 119 0
-45 97 -130 0
-2 -12 118 0
-9 -45 57 0
-65 -125 143 0
-25 -45 -50 0
3 16 35 0
-47 -109 -132 0
39 57 -69 0
13 28 -56 0
7 28 -86 0
1 -48 -138 0
-23 -50 129 0
-63 65 72 0
62 -88 112 0
-10 -11 25 0
31 93 112 0
109 -122 -148 0
95 112 149 0
-7 41 82 0
42 -95 111 0
7 10 34 0
-97 140 143 0
98 136 145 0
-28 -53 -141 0
-94 -131 -133 0
-56 90 -139 0
-69 -73 -109 0
21 -30 71 0
35 40 94 0
-3 -53 -126 0
-27 50 133 0
-33 -78 -147 0
26 36 -58 0
-44 -97 113 0
7 10 137 0
-57 -118 143 0
-53 -107 144 0
-21 -39 -63 0
57 78 108 0
-60 76 126 0
16 19 -20 0
-33 -77 -103 0
-51 -108 136 0
-64 103 -117 0
-34 -42 97 0
-54 142 -143 0
122 130 -140 0
-38 67 -109 0
44 -95 109 0
27 -67 -99 0
36 113 130 0
27 32 -92 0
40 -50 -99 0
73 -88 148 0
-32 62 108 0
18 -60 126 0
-88 -114 -143 0
16 115 148 0
28 -32 147 0
101 122 138 0
33 113 -142 0
23 126 145 0
6 28 -70 0
1 -59 -67 0
17 94 -118 0
-5 -8 40 0
-3 65 110 0
-67 -77 -88 0
80 134 -139 0
-64 88 114 0
-11 -24 -69 0
127 132 -139 0
-63 90 111 0
83 -106 137 0
28 44 -93 0
-24 49 -68 0
36 146 -148 0
28 61 -124 0
-49 -74 -121 0
24 118 -124 0
1 2 -145 0
-21 89 128 0
75 -88 -96 0
94 -118 -150 0
50 92 -126 0
-30 -84 100 0
79 -115 -121 0
-19 56 -119 0
-70 -110 -136 0
8 24 64 0
48 -113 -147 0
18 -103 -112 0
71 105 -132 0
23 -35 129 0
28 -77 123 0
37 54 82 0
-26 70 -83 0
45 51 -124 0
13 36 -133 0
24 95 -119 0
-3 -109 140 0
-55 93 94 0
10 36 -103 0
23 34 145 0
-58 106 -132 0
32 40 145 0
32 -65 128 0
-7 -108 -147 0
35 95 -136 0
97 -113 121 0
8 -42 53 0
20 26 -77 0
8 44 -64 0
-20 110 -149 0
-70 -98 -109 0
-29 61 76 0
51 89 -130 0
-14 -25 -46 0
105 110 138 0
-32 -48 -55 0
-11 13 42 0
45 90 105 0
44 -48 97 0
-17 -52 -138 0
12 14 25 0
-9 -74 -117 0
16 107 -150 0
-60 82 95 0
-56 70 84 0
4 56 104 0
69 -96 -148 0
108 138 142 0
32 -80 147 0
23 -79 96 0
18 -19 -24 0
-17 69 -99 0
33 122 148 0
32 -61 -96 0
15 28 98 0
-39 99 -127 0
-45 -141 -145 0
-9 -65 -67 0
-11 77 85 0
76 97 -148 0
56 90 -93 0
11 -46 91 0
26 -31 63 0
44 -98 101 0
-16 76 -133 0
7 -85 -101 0
32 70 129 0
-71 -93 115 0
-33 -51 139 0
68 100 109 0
18 35 -96 0
14 53 126 0
-50 84 137 0
-103 116 130 0
-28 31 -37 0
-96 -121 -128 0
49 59 85 0
3 8 17 0
-17 38 -145 0
-46 -103 -109 0
18 -29 107 0
-48 -82 -137 0
-7 116 127 0
-6 22 53 0
-65 -75 88 0
8 86 118 0
-9 15 121 0
47 -80 148 0
-25 -41 -102 0
40 51 -105 0
16 -55 -127 0
-61 -84 -118 0
87 -127 -144 0
42 -139 -144 0
35 60 85 0
-14 42 -132 0
-35 -40 -81 0
-12 -45 -51 0
-16 -74 -109 0
-6 -17 -53 0
66 -114 -124 0
-9 -135 -149 0
-39 -54 105 0
-83 136 147 0
-29 74 112 0
-6 25 -105 0
-27 -87 -111 0
-6 101 139 0
-32 48 114 0
24 -106 -123 0
62 74 -138 0
-106 -129 147 0
-39 -60 -103 0
-5 84 -114 0
37 92 -147 0
-80 -81 105 0
-25 -48 49 0
-28 49 66 0
-41 -89 146 0
32 52 55 0
-20 -63 128 0
50 -87 -118 0
3 -54 137 0
-88 110 -116 0
-23 82 -140 0
80 101 115 0
-64 -140 -143 0
103 -108 -140 0
-21 40 -53 0
54 99 127 0
50 -69 80 0
14 77 116 0
14 20 104 0
12 -79 120 0
-27 -77 -99 0
-76 -132 136 0
26 -42 -112 0
-68 -115 133 0
12 27 -109 0
-28 86 107 0
-12 -34 103 0
60 -80 -129 0
-24 64 -141 0
20 54 145 0
84 86 -116 0
-46 -117 144 0
54 103 105 0
100 114 119 0
-40 43 -78 0
25 95 132 0
29 42 114 0
18 -73 78 0
32 -72 85 0
29 96 -133 0
96 -98 -103 0
-29 58 142 0
10 -84 -109 0
64 79 -81 0
14 27 -85 0
45 62 -113 0
-34 -55 -59 0
52 109 -132 0
49 52 107 0
66 93 -121 0
53 68 -79 0
-2 42 113 0
95 -100 140 0
33 -58 127 0
25 -90 101 0
35 54 -144 0
12 56 68 0
-62 64 -99 0
-3 8 -57 0
-98 -126 -147 0
-32 -81 -87 0
71 120 -146 0
-38 94 -102 0
-12 134 141 0
-7 43 -49 0
58 -59 96 0
86 -107 120 0
9 112 -123 0
2 97 -123 0
65 -83 -141 0
24 -62 -78 0
23 -77 137 0
-79 -87 -105 0
-37 50 141 0
-4 -12 -17 0
-10 -13 -117 0
9 -84 -110 0
-44 113 -127 0
-21 69 -108 0
24 75 -114 0
46 92 -116 0
-3 28 128 0
31 72 120 0
84 90 -114 0
-35 -52 101 0
-82 -122 123 0
100 -120 147 0
-44 92 -102 0
-35 77 -117 0
-56 86 -134 0
23 -53 -104 0
22 -29 37 0
-48 -57 -73 0
-38 130 147 0
98 128 -133 0
-8 -21 124 0
-18 54 -138 0
52 -129 137 0
54 -57 -91 0
-36 91 100 0
69 -88 120 0
-31 -47 -128 0
73 -82 -96 0
-14 114 130 0
-32 70 -134 0
63 -85 -140 0
-58 71 123 0
31 103 107 0
-21 -25 -115 0
19 40 79 0
39 -68 -86 0
11 33 109 0
5 18 -94 0
15 -101 -146 0
1 -67 -77 0
-8 9 -72 0
-17 51 134 0
-66 -80 -134 0
-1 14 -142 0
58 -107 144 0
107 -112 -141 0
4 -14 -36 0
-94 112 -141 0
20 -53 -89 0
-42 102 129 0
11 13 105 0
12 -31 -146 0
-45 -57 129 0
72 106 -111 0
-28 -134 139 0
-55 -106 -143 0
47 -115 120 0
12 -101 120 0
-27 -114 -143 0
-55 -80 -113 0
77 -100 -126 0
-6 18 -148 0
-85 -99 136 0
-22 -52 -141 0
-37 56 57 0
-13 -33 147 0
24 -82 113 0
50 -68 -112 0
-12 -72 78 0
14 50 -76 0
62 -63 -64 0
22 -71 -88 0
38 -48 -115 0
102 -122 125 0
-74 -79 118 0
47 -54 62 0
123 132 -134 0
-38 -117 137 0
25 80 86 0
-52 55 105 0
-38 77 -118 0
-5 -45 -119 0
57 -119 148 0
-25 -65 121 0
76 81 96 0
9 -73 -92 0
51 -98 -133 0
-19 28 130 0
-26 -112 -147 0
82 103 108 0
11 -40 -133 0
41 -113 128 0
-80 -115 -132 0
-25 -33 -65 0
-2 62 118 0
29 44 -148 0
68 -94 122 0
-46 58 -64 0
-32 -45 68 0
26 72 145 0
-36 -73 -112 0
19 89 93 0
-25 -84 147 0
-5 18 144 0
-5 -23 -141 0
-12 -37 38 0
22 -48 -81 0
-117 124 -149 0
-8 19 -60 0
7 -70 137 0
3 -23 -50 0
33 86 106 0
13 72 -97 0
-58 69 74 0
102 112 -149 0
29 -105 136 0
59 -108 -121 0
-46 124 147 0
-2 -108 114 0
-31 -68 -124 0
43 78 -116 0
-48 -53 142 0
13 15 -124 0
-75 120 136 0
-19 90 130 0
