p cnf 150 540
36 109 136 0
-7 18 -115 0
1 116 133 0
-41 -63 91 0
53 60 -104 0
10 51 -131 0
-23 -37 -148 0
-16 39 72 0
-43 76 122 0
18 -81 140 0
75 92 138 0
115 145 -147 0
-42 -83 104 0
-43 -83 -113 0
8 34 -45 0
-51 117 -138 0
-20 23 50 0
-20 -92 -110 0
-14 53 144 0
54 -94 149 0
21 68 -109 0
13 -18 -31 0
-19 42 -58 0
31 -46 -133 0
-24 67 -81 0
83 -93 135 0
-49 -68 -143 0
-27 -69 76 0
48 -83 -129 0
-116 127 136 0
8 -9 -140 0
-94 121 136 0
-17 132 138 0
20 30 44 0
-90 -93 147 0
-2 47 95 0
39 -103 109 0
-12 -62 143 0
-87 88 131 0
11 14 15 0
29 75 117 0
89 95 127 0
21 -115 -125 0
-39 -54 -88 0
-22 -59 -120 0
70 94 145 0
77 86 -139 0
18 -91 -125 0
-21 -49 -90 0
38 54 -144 0
46 48 -85 0
33 -98 -118 0
-16 -95 128 0
-28 -131 -150 0
12 21 -77 0
9 -56 -110 0
-10 103 -119 0
-75 -112 -122 0
1 65 -103 0
-26 38 -105 0
36 -57 -140 0
-89 -136 141 0
41 51 92 0
-25 -128 141 0
-13 76 131 0
41 -53 -128 0
20 -55 -148 0
-7 -113 119 0
23 -73 136 0
20 -31 -119 0
-72 -86 142 0
-39 67 -79 0
-41 -52 -98 0
-28 85 -103 0
25 70 114 0
5 -47 63 0
81 110 141 0
3 -105 148 0
52 60 86 0
-53 70 106 0
28 60 128 0
-117 124 126 0
2 41 103 0
-43 -79 101 0
35 92 -143 0
-1 22 142 0
20 -68 -101 0
71 85 147 0
-129 -130 -139 0
-13 -45 -99 0
71 -84 122 0
-8 -9 -67 0
-44 95 -114 0
43 67 141 0
-20 -97 113 0
19 35 90 0
-16 68 -81 0
62 88 121 0
41 54 130 0
-52 57 -143 0
-33 -67 93 0
23 -67 100 0
-42 87 -129 0
15 103 -123 0
1 73 146 0
-91 -93 -119 0
32 91 98 0
32 95 -118 0
-41 79 -141 0
71 140 -145 0
-10 -35 -47 0
-27 86 -142 0
82 88 -118 0
-45 -54 -93 0
16 -29 103 0
-9 -121 -142 0
11 93 -98 0
-3 50 60 0
99 -107 124 0
-21 -109 127 0
-129 130 135 0
56 91 96 0
-56 -83 -129 0
-30 80 126 0
13 -33 138 0
2 -5 73 0
-56 -61 -83 0
-61 -64 140 0
-12 -42 -141 0
-19 -25 91 0
110 -135 148 0
-14 88 -150 0
46 -77 -112 0
50 -120 -150 0
-3 24 40 0
-53 113 -127 0
-33 111 -138 0
-66 131 150 0
-49 67 89 0
-98 -133 140 0
-50 70 -137 0
31 103 146 0
-16 62 108 0
110 -112 146 0
-65 -72 -135 0
-23 -84 -109 0
60 -128 147 0
-130 132 -137 0
23 100 -109 0
49 -132 -144 0
61 77 -128 0
-18 -54 114 0
-23 135 -150 0
31 84 119 0
-112 118 141 0
37 59 93 0
-103 109 -110 0
-9 -68 86 0
17 105 -136 0
36 123 137 0
-39 64 103 0
28 -44 103 0
-2 -64 -113 0
12 26 -118 0
19 -24 -135 0
-1 -15 -74 0
-47 -96 -117 0
32 44 -68 0
-9 -47 137 0
84 -109 -139 0
-13 -57 89 0
19 76 138 0
-23 -106 -128 0
-82 95 122 0
9 -54 76 0
-5 55 116 0
-29 60 139 0
-47 52 121 0
60 123 -147 0
-27 119 124 0
-37 65 71 0
-64 -68 -124 0
-15 109 138 0
-4 -53 86 0
63 70 84 0
54 89 110 0
-19 -35 -94 0
28 51 -146 0
-18 -45 -99 0
123 -129 -144 0
-5 -54 -139 0
41 52 -112 0
-43 51 80 0
-15 37 120 0
39 41 68 0
-31 -60 -109 0
-14 64 103 0
38 -76 -122 0
27 127 137 0
-44 -81 -112 0
31 -119 143 0
-52 103 -114 0
85 93 -103 0
-26 -30 86 0
-4 -98 -111 0
28 -46 96 0
-79 -85 127 0
-19 95 101 0
28 -99 136 0
-25 -108 125 0
64 82 -146 0
17 -18 40 0
-33 -123 138 0
42 101 120 0
-93 99 143 0
-7 84 -125 0
-46 82 -115 0
19 51 69 0
-12 -96 -115 0
22 68 -75 0
-24 -60 -115 0
-83 -87 -90 0
-35 55 -74 0
26 -82 109 0
-10 -34 -99 0
-26 -27 -91 0
-82 -93 -118 0
-63 92 -111 0
60 67 -72 0
92 -98 127 0
19 -108 -109 0
-78 -99 138 0
-21 -68 131 0
-16 38 93 0
-34 -101 140 0
9 78 115 0
-34 108 146 0
51 -92 -118 0
41 115 -137 0
-46 -87 91 0
-14 60 130 0
-55 -63 -69 0
30 -62 -91 0
-94 -113 114 0
21 35 -128 0
26 122 -146 0
-56 -86 137 0
-40 -47 -58 0
-21 -94 -109 0
24 130 -131 0
12 -36 -44 0
-37 -54 -141 0
27 -41 -77 0
-23 -127 -131 0
6 53 115 0
-55 86 -121 0
-36 41 87 0
-36 50 80 0
21 -145 146 0
104 111 -142 0
53 98 -119 0
-79 -90 -105 0
-36 43 62 0
11 94 -103 0
-68 -86 132 0
5 68 -126 0
-6 43 136 0
-7 58 -61 0
-65 91 125 0
-62 -145 -147 0
-39 40 -60 0
-33 115 -133 0
39 -119 -140 0
-73 -123 -139 0
10 -43 -60 0
-10 35 -85 0
23 -34 144 0
-23 -24 114 0
-44 -81 -139 0
-18 85 -102 0
-23 -47 -74 0
-21 38 87 0
10 -125 -148 0
111 128 -137 0
12 -49 -128 0
-65 67 -92 0
48 -124 -150 0
76 -137 150 0
-15 -27 -81 0
-18 -23 82 0
-17 20 82 0
8 -19 -97 0
-47 -112 -124 0
-10 -92 113 0
27 -83 -103 0
-60 -80 -102 0
61 -73 -92 0
10 32 -115 0
-18 -41 101 0
-14 -70 -130 0
21 -52 -96 0
-11 41 59 0
14 50 121 0
-39 51 136 0
-47 67 -139 0
85 98 115 0
68 90 119 0
32 84 112 0
45 123 -124 0
-7 36 138 0
-83 125 -149 0
70 -87 135 0
-65 81 84 0
-14 57 148 0
-105 -109 -124 0
11 -41 76 0
-109 120 -138 0
95 -138 145 0
63 -86 -91 0
68 -69 -133 0
-25 115 128 0
-79 83 103 0
-18 -85 -130 0
14 58 136 0
68 -108 -109 0
25 -71 78 0
45 123 -125 0
-19 -23 67 0
2 14 54 0
33 -84 -106 0
-26 70 84 0
19 -44 90 0
-7 96 -116 0
-29 -69 130 0
-82 107 124 0
-77 -91 -142 0
-35 64 -111 0
6 -69 -130 0
76 -106 -143 0
-37 88 -130 0
30 -71 95 0
2 66 68 0
-17 77 98 0
-16 -140 143 0
-128 -142 143 0
-10 -91 -92 0
36 -56 150 0
-62 75 149 0
-9 -52 -134 0
80 -113 -138 0
-37 117 125 0
24 -63 140 0
-72 77 128 0
20 23 52 0
45 -105 136 0
93 121 -130 0
41 -60 137 0
83 91 136 0
82 108 127 0
69 -134 140 0
-71 98 117 0
77 142 -148 0
21 36 130 0
71 -93 143 0
-83 -86 132 0
18 19 41 0
-7 -103 -145 0
14 -47 -138 0
-49 -65 -105 0
114 -115 -148 0
-9 -108 -138 0
46 57 75 0
33 93 118 0
-34 -53 77 0
37 -81 -104 0
-4 58 -116 0
28 35 102 0
12 -31 -147 0
45 82 -90 0
83 -90 91 0
-8 127 148 0
-46 114 -147 0
74 77 -129 0
-36 49 100 0
51 -59 116 0
-15 95 128 0
-57 -113 -139 0
-31 42 113 0
31 -48 139 0
-10 17 46 0
3 -4 29 0
-14 -60 -105 0
2 -10 -95 0
48 -62 137 0
-11 -18 88 0
-16 87 -118 0
80 133 -141 0
-6 34 -105 0
-37 47 -106 0
-85 -95 105 0
-65 73 120 0
48 -63 -75 0
56 75 89 0
99 -123 -146 0
-14 -73 112 0
13 32 -67 0
-15 63 105 0
41 -70 128 0
-23 -33 115 0
63 64 -122 0
14 -83 -106 0
-30 -73 102 0
41 139 -148 0
-40 -101 -147 0
-47 106 -133 0
-102 124 -126 0
127 146 150 0
3 37 -137 0
20 74 85 0
-32 -58 141 0
47 -71 143 0
-17 -24 -118 0
-65 84 -143 0
9 -120 146 0
-15 -28 43 0
71 -115 116 0
38 69 -114 0
69 107 135 0
74 83 -139 0
-72 -98 114 0
-57 81 100 0
44 -95 -122 0
82 -99 -145 0
-31 108 138 0
-97 -126 -145 0
-25 -42 -52 0
44 -54 127 0
63 -112 -129 0
-2 51 -115 0
-23 47 -104 0
43 -59 145 0
26 119 -134 0
-79 -96 -112 0
-19 -64 -80 0
37 64 -149 0
20 -21 -149 0
42 66 72 0
-105 -117 137 0
-3 -37 74 0
16 -38 -63 0
26 37 -85 0
43 48 -78 0
2 -12 -135 0
-4 86 111 0
-13 -36 137 0
-11 -28 101 0
14 21 70 0
-119 129 -138 0
-33 50 -144 0
-98 112 -123 0
1 -82 -122 0
4 -120 144 0
-8 72 -149 0
-69 87 -103 0
1 82 110 0
-13 57 81 0
60 76 -142 0
68 84 -136 0
63 97 -129 0
-38 49 -109 0
86 -94 98 0
-19 -35 -37 0
-9 73 127 0
3 -107 144 0
-114 -119 121 0
-36 139 150 0
57 -79 130 0
-42 62 -104 0
47 82 -84 0
-56 -128 138 0
-105 106 -146 0
98 -102 140 0
-39 -40 -105 0
18 -39 128 0
8 47 -97 0
-40 -85 93 0
17 70 101 0
24 35 79 0
27 34 105 0
-30 69 -112 0
