p cnf 150 660
64 -127 -132 0
-48 50 97 0
-19 128 -146 0
-51 -114 -126 0
-30 -38 -124 0
7 45 -106 0
8 -95 134 0
-61 120 142 0
17 60 -123 0
-11 -80 119 0
-1 6 128 0
75 95 138 0
4 12 -37 0
4 -62 127 0
106 113 -150 0
-61 88 -139 0
44 61 -138 0
-17 -87 -106 0
71 85 -139 0
-47 -67 78 0
-47 -112 135 0
-18 72 116 0
51 128 -133 0
107 117 -128 0
-10 93 -140 0
-29 73 107 0
-24 45 -69 0
-41 -67 118 0
119 128 -140 0
51 -80 -104 0
24 121 -131 0
25 -55 71 0
-37 -63 -112 0
21 -74 -150 0
-4 8 50 0
-52 67 84 0
21 -52 -114 0
-59 115 -133 0
-60 123 -138 0
36 116 142 0
-1 -58 109 0
4 13 124 0
6 -42 125 0
83 -128 -139 0
-10 14 -89 0
11 -12 56 0
4 -137 143 0
40 103 110 0
-80 -96 -123 0
76 142 150 0
-56 -61 -75 0
-13 -25 63 0
8 -36 -37 0
37 -84 -124 0
49 -138 -140 0
-46 63 -68 0
55 -61 -131 0
3 -13 146 0
-63 74 -77 0
-30 -118 141 0
-23 -32 98 0
-6 78 -80 0
132 134 143 0
11 40 -108 0
-33 -48 147 0
88 108 -134 0
29 -62 78 0
-14 30 -71 0
86 -113 -150 0
-66 76 102 0
1 47 52 0
59 -140 147 0
-61 94 141 0
50 -77 -92 0
103 -137 -144 0
45 -110 -111 0
-63 -97 127 0
89 124 -138 0
-57 58 128 0
34 38 111 0
104 112 116 0
-10 35 -136 0
17 79 106 0
-56 -95 102 0
-39 -49 93 0
-11 41 -146 0
32 -96 142 0
-9 -129 136 0
12 -103 119 0
-34 125 141 0
54 67 143 0
5 56 147 0
60 -88 -133 0
-13 28 102 0
113 123 148 0
-15 -34 -90 0
10 -51 99 0
-2 -8 84 0
-25 68 76 0
23 -54 -119 0
-76 80 -104 0
-68 82 -84 0
-69 -86 -112 0
-50 101 113 0
-39 -46 132 0
-11 83 -130 0
-90 -98 -105 0
38 107 -136 0
4 133 136 0
3 13 -62 0
39 51 -140 0
-97 -110 -113 0
-23 -111 -133 0
-11 23 54 0
-16 85 -142 0
37 -94 109 0
6 69 138 0
68 -75 -77 0
-38 60 -147 0
-21 -69 105 0
-10 105 -122 0
-79 -85 -128 0
-36 -117 122 0
55 78 148 0
42 -91 -118 0
-63 -70 84 0
-51 82 -149 0
1 -17 -132 0
101 105 -142 0
-26 54 92 0
3 -12 75 0
65 -111 -134 0
68 108 125 0
-31 -71 -118 0
34 62 79 0
17 121 136 0
87 -125 141 0
