p cnf 150 480
46 -63 -137 0
-56 70 -103 0
-19 97 -135 0
-7 136 149 0
1 35 -126 0
-101 121 -146 0
-45 54 -136 0
27 51 147 0
-26 73 -77 0
-25 -83 -125 0
-51 -73 99 0
-25 26 136 0
5 39 -132 0
-62 122 -124 0
25 -75 138 0
8 -26 74 0
3 52 109 0
53 117 142 0
-41 90 -127 0
79 92 142 0
42 -96 116 0
-79 100 -112 0
29 101 -127 0
67 73 -134 0
-1 -71 -95 0
-30 51 102 0
71 -115 117 0
33 -35 130 0
-16 -18 63 0
41 45 68 0
-48 110 114 0
-51 83 -139 0
105 113 146 0
-82 84 -120 0
143 -144 -148 0
11 -15 -142 0
-13 -17 -123 0
-14 67 117 0
38 66 -145 0
56 -110 -111 0
-77 116 -132 0
80 94 144 0
11 -94 -98 0
-63 108 133 0
-41 115 127 0
11 -29 -119 0
-68 -74 -91 0
-115 118 146 0
39 43 -44 0
-9 28 -122 0
25 -102 -149 0
-23 -96 99 0
-100 114 144 0
29 -82 111 0
29 125 149 0
-61 115 -119 0
-1 -94 -140 0
7 88 101 0
28 31 -105 0
61 -86 110 0
-23 -47 -121 0
-92 117 142 0
-12 -74 -113 0
-65 84 88 0
-14 115 140 0
8 -52 -143 0
30 -49 -120 0
-11 67 -92 0
15 -80 135 0
-51 137 139 0
-91 98 148 0
-12 -45 122 0
-39 -103 -126 0
21 -107 -115 0
-17 51 -103 0
2 33 61 0
86 -101 137 0
7 -15 -68 0
-24 -72 -144 0
45 -116 -127 0
20 -120 149 0
-79 122 -142 0
18 38 89 0
-34 74 145 0
-67 104 124 0
-28 92 99 0
-83 -112 114 0
2 -9 121 0
55 110 -112 0
11 19 95 0
28 62 67 0
26 37 -56 0
35 111 -139 0
18 29 -75 0
15 -69 -96 0
-72 135 143 0
90 116 -119 0
83 -88 -133 0
-55 -68 149 0
68 72 127 0
35 -36 90 0
-11 -131 142 0
23 -43 -122 0
-101 110 -143 0
64 -65 122 0
-78 114 140 0
-64 -84 -143 0
-33 -101 132 0
96 116 146 0
13 18 98 0
2 -57 59 0
21 -26 72 0
-9 -31 -83 0
-39 -88 128 0
-28 79 81 0
-23 64 121 0
-30 -44 79 0
11 62 124 0
41 97 128 0
27 88 115 0
-45 76 108 0
2 96 120 0
