p cnf 150 720
21 73 83 0
14 -81 131 0
-7 108 144 0
-26 -75 -85 0
27 58 87 0
24 29 108 0
-9 31 -132 0
-16 27 60 0
5 -56 -86 0
-85 -110 112 0
27 -39 62 0
-20 -34 105 0
-22 -60 -82 0
3 16 -77 0
-46 96 113 0
-40 87 132 0
-27 -31 -74 0
9 -80 102 0
-71 96 -102 0
15 -78 -142 0
-17 -105 139 0
32 -51 141 0
43 -136 145 0
-11 47 145 0
-31 35 -143 0
10 -46 134 0
-12 95 127 0
10 63 -92 0
50 -99 134 0
70 -86 -127 0
-29 -109 -114 0
-18 59 102 0
-50 68 95 0
95 105 148 0
-26 39 145 0
26 51 -89 0
6 46 80 0
12 36 110 0
2 31 -59 0
73 -128 147 0
-14 -17 -47 0
12 -36 -90 0
18 -28 -60 0
-9 23 87 0
-37 83 -107 0
66 -71 104 0
48 -57 -93 0
25 69 -120 0
30 93 -124 0
30 35 -112 0
-4 96 -147 0
3 97 124 0
-17 25 36 0
19 69 73 0
48 56 77 0
86 -141 -150 0
-100 112 113 0
-38 91 132 0
-36 79 150 0
-24 -85 -142 0
-30 43 -58 0
-39 77 -144 0
9 -55 137 0
86 109 -110 0
19 -53 95 0
-26 34 109 0
-41 -91 97 0
-31 -46 -80 0
17 48 -88 0
28 -30 95 0
107 -124 -139 0
-68 74 93 0
-44 92 136 0
51 99 144 0
2 -48 -54 0
117 -136 145 0
41 -124 -134 0
23 110 -117 0
-33 92 -94 0
22 129 -147 0
-66 98 117 0
-116 -136 -147 0
-10 26 142 0
5 -145 -150 0
-19 -47 132 0
63 94 129 0
-28 -30 -87 0
-29 52 137 0
-20 -36 132 0
21 79 -127 0
-61 -66 142 0
-17 51 134 0
-66 131 -137 0
-12 -86 -99 0
-9 -18 -85 0
6 127 -131 0
3 55 110 0
19 40 61 0
-19 -120 -142 0
-104 -113 -133 0
-14 -76 -85 0
-33 58 -92 0
-19 -109 141 0
-48 -135 137 0
-35 -51 112 0
-92 -110 123 0
29 -102 -105 0
31 37 -136 0
39 -130 134 0
3 -8 -120 0
-28 63 66 0
85 -86 125 0
88 125 132 0
