p cnf 150 570
25 -26 145 0
52 86 139 0
11 13 -48 0
-42 -91 134 0
44 -103 -144 0
-3 -10 23 0
-77 -88 -116 0
-3 65 -102 0
-47 85 -149 0
4 -87 -127 0
-1 -18 -28 0
-4 -108 121 0
59 -75 -79 0
-36 112 -147 0
83 -85 146 0
63 71 -118 0
75 -107 143 0
38 55 104 0
10 -98 115 0
-59 114 146 0
13 -75 111 0
24 36 -76 0
43 -87 -119 0
-6 -53 108 0
42 65 113 0
-100 -112 147 0
-57 -77 -84 0
70 122 -130 0
-10 -54 -56 0
-66 104 128 0
-117 132 143 0
-17 52 107 0
25 37 -56 0
-25 -46 122 0
-77 105 -113 0
-38 -84 139 0
-61 -113 117 0
23 114 -137 0
18 26 -72 0
-12 20 107 0
70 -122 -147 0
-96 -100 104 0
-108 -123 149 0
8 49 106 0
15 -118 121 0
6 91 -100 0
36 -51 -139 0
-34 -64 -90 0
12 105 141 0
-12 -65 -124 0
5 106 119 0
-3 35 78 0
16 60 95 0
-76 -86 -144 0
84 111 138 0
-70 110 -133 0
-97 -106 -110 0
42 76 92 0
34 -43 65 0
43 127 137 0
-19 70 -145 0
-5 100 -127 0
-59 -86 146 0
-9 -49 -131 0
39 -41 84 0
-70 71 -118 0
11 -20 147 0
-35 98 -124 0
16 -46 -131 0
-32 37 66 0
-27 95 -149 0
-5 120 -150 0
33 37 51 0
6 -107 131 0
-40 45 81 0
-47 -114 -139 0
-47 55 -84 0
-20 -74 109 0
-31 107 108 0
8 -94 -122 0
-57 -77 -100 0
-84 111 147 0
-65 -84 92 0
10 36 -78 0
-66 76 132 0
5 66 -71 0
-66 -109 -122 0
1 -59 -123 0
-20 -34 -48 0
-83 -135 148 0
97 129 133 0
-42 47 -69 0
7 -129 137 0
-57 63 -115 0
24 68 114 0
-49 106 127 0
31 42 68 0
69 -91 -150 0
60 -122 131 0
81 85 -145 0
-83 -86 -87 0
-41 -50 -70 0
27 30 66 0
26 61 120 0
-55 -99 132 0
109 117 -128 0
-5 46 89 0
-3 49 130 0
-32 50 58 0
-20 -65 -123 0
-23 43 74 0
68 -108 130 0
-15 -61 -71 0
120 -132 -147 0
-26 90 -121 0
-5 -33 -108 0
-11 -14 113 0
77 -104 -124 0
-3 70 81 0
-51 -54 -76 0
83 -99 -145 0
69 99 -133 0
31 59 118 0
88 -130 139 0
62 129 -134 0
19 -64 -131 0
8 60 -118 0
-2 35 96 0
146 147 148 0
-33 -36 -49 0
-34 -62 121 0
-35 111 129 0
-45 -68 79 0
-3 -41 73 0
3 -45 140 0
103 117 -135 0
43 48 -83 0
-3 -78 118 0
-83 -94 -95 0
92 105 -145 0
-19 64 93 0
-81 143 147 0
-13 80 -82 0
-5 -100 105 0
-22 -40 -42 0
-17 -62 76 0
-65 80 -91 0
-46 85 -116 0
-4 9 -95 0
49 84 101 0
19 -20 33 0
10 -31 -118 0
-108 116 120 0
-43 86 145 0
-63 64 -146 0
27 -77 -130 0
109 -115 134 0
-36 56 71 0
19 68 -86 0
49 78 -117 0
-20 39 62 0
-12 53 -135 0
-28 -42 109 0
7 -19 -46 0
-28 -76 -84 0
69 76 93 0
-10 -29 132 0
-81 -98 110 0
-14 63 -73 0
15 95 -122 0
10 -31 -84 0
-21 -87 -143 0
20 66 -113 0
7 -25 -47 0
-25 -63 143 0
13 -51 56 0
38 60 -131 0
-78 -96 -134 0
10 -19 -71 0
6 103 -112 0
-1 3 12 0
-86 -104 -142 0
94 -95 -138 0
18 -94 105 0
35 70 107 0
24 -31 44 0
-43 -123 -132 0
54 -97 -142 0
29 31 -129 0
88 101 -113 0
-81 84 102 0
-57 -62 -73 0
-84 141 -149 0
23 -46 -143 0
39 99 135 0
-17 29 121 0
-13 -14 -83 0
107 114 127 0
50 -96 119 0
33 -89 -110 0
-61 -66 136 0
2 -100 129 0
-61 65 83 0
37 61 128 0
26 90 -108 0
17 -20 72 0
19 -54 60 0
10 -128 -140 0
-21 37 121 0
39 -48 49 0
-38 -120 135 0
-25 48 85 0
-10 63 -123 0
6 54 143 0
25 37 -90 0
106 -125 144 0
9 55 -140 0
22 -82 -97 0
-113 -130 149 0
-70 -83 -121 0
-10 42 87 0
66 -86 123 0
102 124 132 0
-17 -25 95 0
96 130 141 0
-76 -135 -136 0
57 -81 -82 0
49 -95 -148 0
16 -76 143 0
20 38 145 0
46 -61 96 0
56 -58 -120 0
81 83 -100 0
-111 -135 150 0
39 48 69 0
88 97 107 0
48 53 118 0
105 134 -146 0
12 -102 121 0
-11 53 -126 0
7 -71 76 0
-3 -84 -113 0
-14 -68 -144 0
-44 126 130 0
-9 -40 73 0
51 124 -138 0
-24 -31 -41 0
53 -130 133 0
-7 80 -146 0
-2 -101 -120 0
20 -85 93 0
-43 44 74 0
41 -71 -73 0
5 60 -90 0
-59 99 117 0
88 104 122 0
-70 82 -104 0
-38 -47 141 0
-112 -116 -124 0
-61 -95 132 0
43 63 108 0
-105 127 -130 0
25 -105 131 0
-15 -16 -66 0
-45 -66 144 0
-21 49 145 0
-10 -32 -101 0
-131 145 -148 0
13 -21 -29 0
58 -108 -137 0
4 -32 129 0
-34 -89 -128 0
-38 48 145 0
27 70 -117 0
42 -45 79 0
-21 121 -136 0
-125 -134 -145 0
-99 -137 -140 0
-9 37 60 0
79 124 -127 0
-41 49 124 0
-8 19 101 0
-20 29 64 0
-61 -89 -129 0
-10 58 -63 0
-11 -17 -38 0
70 142 150 0
-4 69 91 0
54 -57 117 0
57 73 108 0
-8 -89 141 0
23 -141 -145 0
-47 -87 124 0
-31 66 143 0
-4 -65 -114 0
-10 57 95 0
-70 -116 -119 0
-44 -62 -74 0
24 112 140 0
-117 120 128 0
59 84 -115 0
-12 62 -87 0
-34 -98 103 0
-7 -111 115 0
-13 -94 -110 0
-48 -133 135 0
46 -52 104 0
15 -48 65 0
-27 -67 -77 0
-25 -40 -116 0
-13 -105 -116 0
101 141 -144 0
-115 -119 -135 0
84 -85 -133 0
103 -113 -121 0
-9 -117 149 0
-50 97 122 0
-13 -67 150 0
49 92 -147 0
138 -145 150 0
61 65 -89 0
21 -72 -116 0
108 111 -136 0
20 58 79 0
-92 -111 -123 0
-20 -86 -93 0
42 -67 93 0
-11 39 47 0
-13 -20 -150 0
4 40 -125 0
-14 23 -110 0
24 105 -119 0
2 68 146 0
4 79 125 0
-27 43 130 0
-3 23 -56 0
36 55 116 0
-26 58 -119 0
-62 -99 -145 0
104 133 -139 0
-42 -55 95 0
-53 87 124 0
95 100 115 0
40 67 125 0
-4 14 -125 0
125 -132 135 0
57 -104 -122 0
20 90 141 0
-21 -25 57 0
-57 63 -65 0
-3 -52 -114 0
-6 -18 -76 0
1 -101 -115 0
-47 69 135 0
-8 -113 118 0
-4 -14 -56 0
33 111 112 0
84 -133 137 0
-43 45 88 0
51 126 -148 0
-4 -16 137 0
-56 -65 -90 0
-24 -87 -123 0
-62 127 129 0
-16 27 97 0
-7 -72 77 0
-56 83 -128 0
37 -113 130 0
63 -71 140 0
-5 8 82 0
-1 37 -69 0
47 114 -130 0
-23 41 -107 0
-9 -68 -146 0
13 48 -69 0
14 -106 143 0
-14 -118 119 0
39 -41 45 0
-1 -82 84 0
-7 36 70 0
2 8 31 0
3 -47 -104 0
-45 -52 53 0
14 -39 135 0
-70 149 -150 0
-21 26 -48 0
-4 109 -120 0
21 -72 -120 0
-50 -76 85 0
-11 -95 125 0
-15 -41 74 0
99 128 150 0
46 -106 141 0
