p cnf 150 540
79 -104 141 0
38 -95 149 0
16 34 131 0
15 -130 143 0
-92 -100 122 0
21 120 -130 0
-83 119 -140 0
20 -48 90 0
22 43 -45 0
-45 -108 118 0
6 54 -65 0
-17 93 -100 0
-19 -62 64 0
46 63 148 0
89 -121 126 0
50 127 145 0
19 -90 107 0
-10 85 140 0
41 55 -122 0
-13 46 -124 0
82 -108 150 0
-14 -90 -119 0
-33 50 94 0
18 36 -124 0
-85 -125 -139 0
30 104 -116 0
-1 67 81 0
-35 -62 -131 0
25 111 -125 0
40 53 -100 0
36 -37 39 0
6 -38 51 0
15 66 150 0
18 -55 -81 0
-58 -79 -130 0
14 28 63 0
-42 -67 -68 0
-14 -35 146 0
-8 78 124 0
10 57 100 0
-44 79 -98 0
-3 80 -126 0
73 -109 -127 0
-32 -92 117 0
23 117 119 0
84 -116 124 0
-43 -53 -69 0
108 -118 134 0
4 -19 -95 0
-35 -72 125 0
-47 120 -138 0
62 -83 116 0
-7 -50 -51 0
45 -118 -134 0
25 43 79 0
28 59 95 0
-50 -84 138 0
54 -113 -114 0
18 -102 -143 0
-1 -96 134 0
54 -87 96 0
-41 115 -149 0
14 -29 -111 0
2 50 -76 0
106 -132 142 0
-58 101 143 0
16 117 121 0
40 58 70 0
18 25 -52 0
-20 108 -142 0
58 -71 -89 0
-44 89 144 0
-65 140 -142 0
1 25 -52 0
11 51 93 0
-24 -25 131 0
-48 -55 123 0
69 -73 -120 0
-67 87 -113 0
-72 74 87 0
-61 84 148 0
87 112 -146 0
21 27 57 0
19 53 63 0
8 58 59 0
99 -135 -149 0
-73 77 112 0
3 76 83 0
-41 -80 -133 0
-8 -47 105 0
58 117 133 0
-71 -89 122 0
72 85 -86 0
-63 79 127 0
-58 98 144 0
-50 -112 134 0
43 103 -107 0
57 -100 -149 0
18 -20 -37 0
-109 -122 -134 0
14 -35 -128 0
-25 105 137 0
7 87 122 0
-26 -35 113 0
-1 -70 95 0
-39 49 93 0
-34 89 -90 0
25 64 -105 0
1 81 120 0
19 -22 45 0
-32 83 -98 0
-1 97 -147 0
-31 37 60 0
41 -124 -140 0
-44 103 -146 0
-64 -77 -118 0
10 -53 55 0
-65 81 -134 0
-48 129 150 0
-5 -27 -143 0
-48 -84 144 0
18 81 -136 0
6 12 78 0
8 -21 -71 0
-16 29 -77 0
-11 -71 -103 0
-110 120 124 0
-36 111 -149 0
20 -74 -141 0
-70 -106 -131 0
45 -65 -105 0
90 -92 -142 0
-96 -117 145 0
51 108 118 0
2 78 -129 0
4 64 -121 0
47 -79 99 0
-43 -128 149 0
18 98 -117 0
-39 58 146 0
79 -95 147 0
-47 -97 -109 0
-45 55 -81 0
10 -61 63 0
-1 -59 -126 0
8 71 -150 0
36 -94 96 0
-12 21 95 0
78 82 -126 0
12 -57 108 0
-19 -27 132 0
-77 110 -149 0
-49 -57 -82 0
15 52 -143 0
-13 114 -144 0
-20 -96 -150 0
-39 -113 -134 0
-91 -99 -121 0
41 -45 -78 0
39 -126 -131 0
-90 130 -133 0
-2 111 -139 0
37 -103 -106 0
21 -94 -145 0
-26 57 96 0
3 -24 77 0
-21 60 -141 0
-108 -128 148 0
72 -73 -82 0
-38 122 -127 0
21 -50 111 0
-29 93 117 0
-50 -65 111 0
21 26 79 0
-17 79 127 0
57 87 -98 0
-73 82 122 0
-33 -101 122 0
29 91 96 0
110 -124 -150 0
78 -94 -116 0
-7 -55 -83 0
60 68 92 0
-4 10 78 0
19 94 138 0
-33 -46 -55 0
12 -74 149 0
27 72 73 0
7 -46 137 0
-54 88 -117 0
10 12 29 0
-78 133 134 0
-59 79 130 0
-18 46 134 0
11 12 -130 0
-91 -112 -150 0
92 -99 -128 0
-27 61 149 0
51 -122 -134 0
21 -56 -77 0
-23 -27 -118 0
7 -52 -72 0
-2 137 -140 0
-4 62 -123 0
-19 -56 58 0
51 92 137 0
33 -71 121 0
47 -88 -97 0
-30 -109 -114 0
38 90 -144 0
17 91 -93 0
4 -26 81 0
61 67 119 0
2 -62 122 0
67 -123 147 0
69 -121 139 0
12 -71 -142 0
-91 111 -148 0
2 -10 34 0
20 35 -114 0
-13 49 -137 0
-22 109 -133 0
67 112 -134 0
74 -109 -118 0
-10 88 -143 0
20 95 -118 0
-58 81 150 0
11 -122 -124 0
21 62 -84 0
3 34 129 0
-21 23 -97 0
29 108 144 0
43 66 89 0
-54 -78 -138 0
11 -68 105 0
53 116 118 0
-89 -131 144 0
50 63 69 0
26 36 -60 0
-92 -119 -136 0
-42 111 -142 0
-81 97 149 0
81 -135 141 0
73 -98 -110 0
80 105 -135 0
12 -26 140 0
31 43 101 0
24 31 41 0
48 132 -140 0
71 121 -150 0
-58 -76 -97 0
-41 53 71 0
36 82 -122 0
-96 -111 -122 0
-27 134 148 0
88 114 144 0
31 93 -109 0
-17 -55 -117 0
16 67 -102 0
67 112 -140 0
-21 -98 122 0
-5 -51 -106 0
62 -103 124 0
24 27 74 0
-23 35 49 0
-67 94 145 0
-55 -105 -109 0
129 -136 140 0
113 -144 149 0
-32 -110 138 0
-51 -112 135 0
-2 94 -107 0
-38 80 -117 0
121 132 -148 0
-56 133 -134 0
76 135 -149 0
27 34 130 0
-7 -57 67 0
-12 28 35 0
56 -107 -126 0
-48 52 -112 0
46 -57 62 0
99 -109 128 0
46 94 -121 0
-8 -92 -119 0
21 -63 102 0
50 98 -146 0
-10 -123 129 0
-15 -108 -138 0
30 34 76 0
9 32 132 0
-21 97 -150 0
-4 70 -74 0
-78 -97 -125 0
77 -93 129 0
-12 -30 -56 0
12 -43 142 0
29 35 143 0
46 89 135 0
-22 -38 134 0
12 -66 -128 0
-16 -145 -148 0
-64 -80 -106 0
-46 -59 146 0
19 52 65 0
-53 55 66 0
-72 83 131 0
72 77 141 0
83 96 -142 0
-2 52 -72 0
-20 -105 -145 0
-55 -66 -67 0
-33 -75 -85 0
-83 -101 -126 0
-5 -26 57 0
-38 69 76 0
120 -126 -140 0
-7 102 118 0
23 -96 120 0
3 81 145 0
18 -43 100 0
38 -74 -79 0
26 57 -104 0
-32 -50 51 0
-34 42 -122 0
-79 -89 -141 0
-3 -41 -48 0
29 -44 -113 0
76 105 121 0
-7 10 141 0
-64 -86 -139 0
-4 11 58 0
-19 148 149 0
34 -60 -149 0
-63 83 -128 0
-23 -28 137 0
35 67 75 0
-2 -13 135 0
34 48 52 0
-19 -66 -92 0
27 101 109 0
-10 21 -94 0
-50 -58 -78 0
-50 -108 -119 0
47 -69 118 0
68 -131 -150 0
-108 132 -134 0
-64 73 142 0
-21 33 59 0
-9 76 -148 0
80 120 123 0
-14 51 99 0
-10 -48 -55 0
38 -68 77 0
11 21 -140 0
109 114 -116 0
64 -98 -141 0
-39 65 -115 0
-103 -131 144 0
-12 -41 -86 0
-72 83 -149 0
9 -48 -143 0
-71 -132 145 0
-2 17 -54 0
-5 -65 -122 0
-28 -100 -145 0
-15 16 56 0
-23 -124 148 0
32 51 -97 0
29 -75 80 0
45 -97 143 0
32 62 -126 0
-64 -71 -134 0
-38 63 -70 0
7 -53 97 0
3 -5 147 0
-4 83 -107 0
8 -44 -146 0
12 52 68 0
105 124 -125 0
61 97 -131 0
47 -115 -150 0
58 -91 104 0
14 108 135 0
-67 -72 -82 0
-47 -73 130 0
43 47 -112 0
11 39 76 0
-2 -131 144 0
27 -33 -120 0
-82 103 137 0
-36 -65 -136 0
-107 123 149 0
-26 -32 -54 0
26 -32 102 0
-16 67 -77 0
36 62 -87 0
-60 -97 -138 0
55 -67 -129 0
13 -72 85 0
-10 34 68 0
2 -75 -106 0
-24 -49 -107 0
14 29 57 0
-41 98 120 0
39 47 59 0
110 111 117 0
-73 109 -131 0
40 -97 -132 0
27 -28 91 0
32 -48 -126 0
64 74 -82 0
-59 -114 135 0
45 124 -147 0
-5 106 -117 0
-16 -25 119 0
23 -91 121 0
55 87 -90 0
50 -85 103 0
8 40 142 0
-23 124 -138 0
82 -93 -94 0
-58 78 127 0
-94 102 -115 0
-13 103 135 0
-46 -83 121 0
-6 14 -134 0
48 69 131 0
-62 -87 126 0
-49 102 -106 0
-94 138 -149 0
-41 56 -93 0
13 25 104 0
-57 93 130 0
-68 89 120 0
-70 128 133 0
-66 -91 119 0
52 -78 -108 0
53 88 103 0
-61 114 130 0
28 -57 121 0
97 -140 143 0
-49 75 133 0
89 118 121 0
-3 28 -128 0
-8 123 -143 0
-78 104 -120 0
9 33 109 0
-58 68 72 0
4 123 -128 0
42 104 -140 0
140 -142 150 0
21 -118 131 0
-18 73 128 0
18 -133 141 0
10 60 -130 0
55 63 131 0
24 -92 -113 0
-60 -74 -112 0
-36 -42 -113 0
20 -61 107 0
50 90 -126 0
23 -34 -141 0
11 87 92 0
32 33 -43 0
-36 -77 -139 0
-112 119 -128 0
-26 -30 106 0
-7 133 137 0
44 -61 94 0
24 -117 145 0
11 -58 81 0
-67 74 120 0
-22 -68 -118 0
-38 40 -102 0
-46 50 -113 0
47 109 123 0
-8 -129 145 0
70 116 129 0
-49 -128 -132 0
80 -116 -144 0
1 55 -57 0
-13 46 -67 0
-33 104 141 0
-9 -99 115 0
26 121 141 0
-7 -103 136 0
12 -61 104 0
-51 -63 -138 0
21 58 -98 0
44 124 -149 0
-21 -28 -121 0
4 32 -128 0
24 -91 122 0
93 94 -112 0
67 99 130 0
-75 -119 -122 0
35 -40 90 0
58 -78 -149 0
-65 -67 -137 0
19 -21 -108 0
2 -111 147 0
38 -68 -103 0
12 -57 -148 0
-82 -108 -121 0
40 -88 -136 0
-31 60 -86 0
-36 -54 74 0
86 -111 -145 0
8 99 113 0
-3 -90 -114 0
-41 133 147 0
-44 84 106 0
-17 117 146 0
-21 -51 60 0
-22 93 -150 0
78 -97 -110 0
60 -69 -149 0
-37 -102 -113 0
-25 67 -148 0
38 -115 -146 0
-37 113 -128 0
23 138 -144 0
-33 59 149 0
-18 -49 118 0
-19 84 130 0
84 97 -121 0
60 85 101 0
2 -53 -130 0
-7 120 -147 0
6 34 114 0
28 107 -121 0
3 128 -129 0
-44 64 113 0
68 -108 -112 0
-28 133 -147 0
21 -62 -129 0
-99 -123 125 0
45 88 136 0
-40 59 74 0
