p cnf 150 780
-5 -50 -92 0
-45 111 146 0
-81 -118 -142 0
-36 43 -67 0
-57 -61 108 0
-7 -12 85 0
67 -130 -139 0
109 -114 -145 0
38 -65 -95 0
8 -50 136 0
36 -46 111 0
-61 86 -130 0
62 72 119 0
52 99 -101 0
15 -18 35 0
60 -83 -120 0
50 -114 -150 0
-60 -99 -105 0
23 -86 -94 0
17 -88 -125 0
-60 -95 -102 0
-17 -19 22 0
-10 -56 -112 0
-18 76 -87 0
-99 -126 -136 0
-41 -78 -99 0
31 43 73 0
26 -105 -116 0
87 106 -120 0
-67 122 132 0
5 -76 112 0
10 58 96 0
23 90 -98 0
2 8 -108 0
-79 -82 141 0
46 -86 93 0
-101 111 -113 0
-50 87 -108 0
-91 128 142 0
-19 -32 42 0
73 105 -116 0
25 -66 104 0
-4 25 -61 0
-52 -102 -127 0
-24 79 -119 0
-41 48 94 0
-7 -17 51 0
66 74 82 0
-79 -86 124 0
10 29 90 0
26 -34 88 0
77 103 -141 0
-35 -83 116 0
10 -57 133 0
45 103 123 0
4 -63 132 0
93 100 150 0
-103 106 124 0
-59 100 -140 0
-40 -69 -141 0
-12 107 112 0
40 90 92 0
-58 -72 133 0
1 -20 -81 0
105 121 -127 0
12 39 -50 0
-89 129 -134 0
-66 70 -95 0
-25 -82 -105 0
-4 -42 90 0
-55 103 -113 0
-45 -66 100 0
69 -111 125 0
-5 -119 -144 0
-24 -53 -118 0
107 -114 -131 0
-3 -98 -126 0
-3 -28 -47 0
75 -101 147 0
34 87 -142 0
-20 -113 -137 0
8 98 119 0
-12 17 112 0
41 119 144 0
-114 130 139 0
-63 101 -135 0
-7 92 -97 0
-1 64 117 0
-44 -106 116 0
2 26 -130 0
-3 30 100 0
21 -102 140 0
61 92 -131 0
1 11 -54 0
-63 -120 -136 0
-33 53 117 0
-4 71 120 0
43 47 83 0
29 84 -137 0
7 104 131 0
10 20 69 0
-24 108 128 0
59 -74 118 0
40 -46 -50 0
-29 -55 69 0
74 -91 144 0
3 77 -90 0
1 -84 -110 0
-52 -109 -122 0
-18 -46 -140 0
81 -118 129 0
-13 65 -72 0
75 85 -124 0
-27 101 120 0
36 83 -148 0
23 -106 115 0
30 36 -108 0
89 -114 134 0
5 -118 -119 0
-83 134 143 0
17 -36 -95 0
26 46 -48 0
-42 -56 130 0
16 -54 59 0
-77 84 -150 0
64 95 -139 0
-80 -109 114 0
11 -31 -50 0
-49 106 139 0
18 -51 112 0
-18 -40 -70 0
-5 -50 134 0
-17 -62 -108 0
54 141 150 0
-109 112 -124 0
-24 -84 -134 0
49 133 143 0
-56 -112 138 0
81 95 -141 0
-67 -94 -128 0
5 -49 -77 0
-41 -63 125 0
-28 -87 -98 0
73 82 -88 0
12 -33 -51 0
-26 -42 -67 0
-50 -88 -134 0
-57 -116 141 0
18 134 140 0
-43 55 -68 0
19 -51 -69 0
14 59 97 0
60 93 -117 0
-18 40 -79 0
-4 49 61 0
52 -88 130 0
3 45 -74 0
-31 40 -127 0
66 74 84 0
10 19 150 0
-48 -90 95 0
27 107 121 0
52 -116 -127 0
3 -80 -145 0
-18 -123 -125 0
-33 -90 -93 0
-14 -62 -122 0
12 -45 150 0
-100 -124 -140 0
83 95 -125 0
-10 34 50 0
47 -136 -138 0
-17 51 -134 0
-53 -71 106 0
-47 131 137 0
-80 -111 -130 0
32 100 101 0
-49 -57 -60 0
13 71 -115 0
-18 65 112 0
-52 -73 -102 0
29 37 -59 0
-53 -122 -140 0
55 63 -69 0
28 -39 -128 0
44 115 146 0
-63 115 -118 0
-37 62 -138 0
13 138 -149 0
-39 -60 142 0
6 -120 126 0
-29 71 -123 0
-93 110 117 0
-25 90 -95 0
-36 56 -83 0
-12 -30 49 0
18 -61 75 0
71 89 118 0
14 26 -29 0
-2 114 130 0
39 -120 -140 0
-60 86 136 0
28 -33 58 0
56 -77 -114 0
74 106 -134 0
-55 -95 -134 0
-63 -80 -91 0
6 84 149 0
49 -56 120 0
-21 -69 131 0
-22 -29 -83 0
-35 -45 -126 0
-22 87 -110 0
-23 72 139 0
20 -99 112 0
47 68 -98 0
-44 81 -130 0
28 -46 94 0
-16 -102 148 0
76 -99 -149 0
-86 -109 117 0
-12 127 -140 0
-84 128 -143 0
-45 -52 -139 0
-18 61 135 0
51 63 -67 0
20 -100 109 0
22 31 136 0
8 -37 -54 0
-29 -63 -67 0
-3 13 -79 0
-82 114 122 0
-45 76 148 0
-14 56 -91 0
5 -25 -150 0
13 -113 -140 0
28 -47 -62 0
70 -135 -144 0
-11 -110 127 0
6 30 134 0
2 132 -134 0
16 -68 -150 0
-52 93 138 0
-47 -119 121 0
56 63 -144 0
-47 -67 -127 0
12 113 147 0
7 40 -95 0
-46 -50 127 0
2 -10 -125 0
48 -121 -129 0
-81 -103 -106 0
10 -38 44 0
68 -70 144 0
-67 74 -142 0
-2 46 -138 0
64 -68 -111 0
65 -85 89 0
80 133 -143 0
39 66 130 0
16 34 103 0
90 121 -123 0
40 76 142 0
18 54 147 0
-37 139 -145 0
-22 79 103 0
75 106 145 0
-108 -139 146 0
57 -64 -94 0
26 -66 -119 0
21 -81 -124 0
-7 45 91 0
-60 -87 111 0
31 59 -73 0
-30 -86 91 0
-10 88 -91 0
29 -39 -92 0
4 -30 -86 0
19 -29 -30 0
20 -69 100 0
61 83 149 0
18 -92 -103 0
-11 50 -61 0
44 60 -93 0
30 -77 -105 0
-30 50 56 0
38 -105 123 0
-13 117 -118 0
14 48 -75 0
38 -52 145 0
113 -135 145 0
-23 -40 87 0
4 -107 137 0
-19 96 -140 0
58 81 97 0
19 31 -34 0
-20 34 -72 0
57 -100 -119 0
57 -84 -125 0
96 -100 -138 0
-23 -87 -143 0
94 -115 -149 0
-24 -49 133 0
17 -19 66 0
-54 103 -125 0
17 87 95 0
18 -37 -110 0
-24 -117 133 0
41 -49 98 0
27 64 73 0
31 -38 -44 0
61 -65 95 0
-13 -60 83 0
40 -61 -148 0
-42 60 133 0
-109 134 -144 0
-25 46 131 0
28 56 -58 0
58 -91 -113 0
17 54 148 0
27 -70 -110 0
22 81 121 0
-33 113 142 0
56 -87 -124 0
-65 101 149 0
52 61 -131 0
-19 56 129 0
38 -69 77 0
-2 -10 86 0
-102 124 127 0
-7 -122 132 0
13 -40 -42 0
18 -61 121 0
24 91 128 0
64 132 147 0
76 122 128 0
-84 141 -147 0
-76 -114 -134 0
-4 15 68 0
-89 -106 133 0
30 40 -117 0
-47 -75 -125 0
119 -142 146 0
11 -14 99 0
47 84 89 0
24 70 -86 0
-25 80 -114 0
-2 18 114 0
-52 -54 -103 0
85 -112 123 0
99 135 -150 0
13 -63 115 0
45 -132 140 0
53 112 -139 0
-3 32 -99 0
22 43 -45 0
-75 -87 131 0
46 -131 -136 0
19 -52 -121 0
57 126 -129 0
-8 57 -143 0
-22 121 124 0
-7 13 116 0
-28 88 -96 0
74 -94 124 0
-16 133 -134 0
