p cnf 150 510
-96 112 118 0
-3 -6 98 0
84 -110 125 0
48 -80 -90 0
-15 30 120 0
40 -106 -117 0
10 21 92 0
9 -84 142 0
59 76 -82 0
69 -101 -106 0
-63 -118 138 0
23 36 -53 0
-31 122 142 0
-20 -71 -101 0
41 -113 143 0
29 -129 137 0
-13 99 -100 0
-47 -74 134 0
21 50 119 0
44 -77 -96 0
-23 92 -93 0
43 82 115 0
-14 37 -130 0
-27 -40 122 0
25 -44 91 0
-15 -17 -77 0
52 -93 144 0
-116 -118 -145 0
16 -52 150 0
40 -71 -112 0
-57 73 -108 0
-45 -55 -71 0
-16 -52 53 0
110 130 143 0
8 -45 136 0
129 -131 -145 0
59 96 141 0
21 41 120 0
-22 -86 101 0
-27 50 -109 0
-14 -23 51 0
23 -54 133 0
35 -44 140 0
-35 63 -93 0
17 -25 -37 0
6 -45 -96 0
-38 93 148 0
105 129 -137 0
-19 -124 132 0
90 -125 133 0
47 -83 96 0
13 -20 146 0
37 -116 142 0
-13 78 118 0
54 124 -131 0
18 -104 143 0
-48 -49 91 0
10 120 -135 0
25 78 -108 0
-51 -115 -129 0
66 92 -142 0
19 -91 118 0
33 94 -141 0
34 109 110 0
18 49 -78 0
1 -10 16 0
-13 38 -69 0
-46 -61 102 0
-5 -6 -84 0
3 -55 -134 0
-71 73 -150 0
-48 -55 -130 0
-74 78 119 0
-27 130 -142 0
36 -93 137 0
4 -75 105 0
3 -56 145 0
-9 -99 117 0
-53 115 -144 0
11 -22 91 0
-19 -60 -137 0
45 73 133 0
41 91 117 0
-38 120 -140 0
41 -95 145 0
37 -38 -71 0
-40 87 -120 0
-10 -61 -139 0
67 -138 -147 0
33 51 -72 0
-21 -50 -62 0
8 59 -139 0
-13 -15 44 0
110 -118 146 0
-53 -94 -110 0
6 -108 111 0
-55 -93 -130 0
-27 58 72 0
-76 108 113 0
47 55 140 0
-79 -86 98 0
-56 110 119 0
-30 117 150 0
74 134 -142 0
-30 41 138 0
-93 106 -121 0
-25 84 -144 0
101 -130 -133 0
100 -106 120 0
18 36 -45 0
-9 -31 72 0
-14 45 -82 0
53 -56 -102 0
-80 -125 -149 0
-47 -121 139 0
40 -144 145 0
14 36 -49 0
-39 -108 -115 0
-23 25 125 0
-25 -92 125 0
18 27 86 0
56 67 96 0
-7 26 -87 0
-113 -135 148 0
-41 132 139 0
2 60 -98 0
123 -134 143 0
-17 -85 -117 0
-32 -68 -150 0
29 59 125 0
-23 36 -132 0
-30 108 120 0
-89 -107 -127 0
-17 50 -57 0
54 65 69 0
-24 -61 65 0
-21 -52 -130 0
-41 47 -65 0
9 113 145 0
18 -95 -146 0
-30 -32 -99 0
-91 -133 135 0
36 75 -140 0
137 -143 144 0
89 99 -128 0
38 -46 -114 0
-47 124 146 0
-85 125 -133 0
-73 -76 -80 0
-78 -102 -145 0
-28 34 110 0
16 61 68 0
-50 90 131 0
-24 -34 111 0
-2 30 38 0
34 -75 108 0
-16 43 49 0
-71 101 130 0
4 -87 146 0
18 32 57 0
27 -31 105 0
-21 45 -52 0
-44 86 129 0
-24 54 -75 0
-13 -77 -103 0
-17 41 66 0
-81 95 107 0
-16 57 -96 0
-18 87 146 0
-3 48 -146 0
26 -84 -132 0
-24 -81 -113 0
28 76 109 0
70 -71 -138 0
-38 -50 106 0
-23 -74 -110 0
-103 -119 133 0
-50 -66 -81 0
-25 115 137 0
52 57 141 0
-43 -55 113 0
-11 -104 145 0
77 99 -137 0
12 51 120 0
-35 37 136 0
-18 23 -137 0
-41 101 149 0
-48 -61 64 0
-44 -46 -142 0
3 10 -135 0
-114 -127 -144 0
-83 -113 -118 0
42 104 -145 0
2 97 -145 0
-18 137 143 0
-12 -51 -98 0
65 72 114 0
-54 77 -144 0
34 58 102 0
-26 100 125 0
-60 118 -149 0
-16 -50 137 0
-90 -117 -128 0
-12 68 -141 0
-73 139 -141 0
-51 52 -66 0
-27 -30 -73 0
-1 -31 -93 0
13 101 120 0
-7 -12 -34 0
-55 74 88 0
-7 -88 105 0
14 -15 -116 0
-11 -27 140 0
-38 84 -87 0
62 78 140 0
7 69 -115 0
-6 -34 146 0
18 22 -148 0
54 -63 -107 0
-63 112 113 0
48 -58 -95 0
-74 -99 -124 0
-45 87 -124 0
83 -92 -105 0
4 9 130 0
-8 -22 -36 0
86 88 91 0
-17 34 -52 0
-93 119 135 0
-53 -71 98 0
45 68 132 0
-16 70 124 0
-44 46 -123 0
-21 -49 -55 0
2 -41 -130 0
18 -60 147 0
87 93 112 0
-22 -124 -139 0
-10 -56 123 0
-63 -88 123 0
75 97 -121 0
-10 -51 87 0
34 -93 111 0
-32 -111 -123 0
10 -51 104 0
18 56 -132 0
-31 43 -82 0
57 117 126 0
-50 -78 -134 0
-59 -85 -127 0
-15 31 -138 0
-20 -45 -61 0
-20 -74 123 0
8 -11 124 0
-45 107 124 0
-46 90 94 0
115 133 -147 0
-3 -86 116 0
-40 58 -123 0
14 52 -80 0
73 -78 -131 0
-14 -43 -48 0
-21 -92 148 0
-14 37 -108 0
33 112 -145 0
-13 61 84 0
-7 -8 119 0
9 59 -119 0
-22 -65 -71 0
-91 93 147 0
55 96 -104 0
-49 107 132 0
-18 63 -73 0
49 -77 115 0
11 27 102 0
-69 131 147 0
30 60 149 0
-12 18 40 0
106 131 -148 0
30 100 140 0
94 -127 -132 0
-67 78 -99 0
-25 -64 -90 0
2 11 26 0
-19 -53 -69 0
-9 -141 -150 0
-58 -90 96 0
82 91 98 0
-54 -117 -121 0
39 -74 -122 0
21 -23 -72 0
21 51 116 0
1 -4 -136 0
-24 -51 81 0
75 -102 -122 0
59 -89 -119 0
-45 -101 -142 0
20 64 147 0
-10 94 -114 0
13 84 -109 0
63 109 -126 0
-11 36 -102 0
-65 -68 118 0
29 68 -100 0
34 -77 -130 0
14 -53 80 0
-40 58 -136 0
26 -27 -96 0
-27 -43 137 0
-91 125 128 0
-32 -33 -69 0
31 113 118 0
5 -22 -93 0
57 -88 118 0
65 106 124 0
48 -113 121 0
-15 -81 -109 0
93 103 150 0
-55 83 -124 0
-79 116 -126 0
84 131 133 0
-30 84 96 0
